	质量 A					
t	x	y	vx	vy	v	
20.233	4.175E-2	-5.865E-2	-0.124	-3.432E-2	0.129
20.250	4.178E-2	-5.862E-2	0.127	0.299	0.325
20.267	4.598E-2	-4.869E-2	0.124	0.297	0.322
20.283	4.592E-2	-4.871E-2	6.140E-2	7.079E-2	9.371E-2
20.300	4.802E-2	-4.633E-2	6.313E-2	7.024E-2	9.444E-2
20.317	4.802E-2	-4.637E-2	-0.187	-2.192E-3	0.187
20.333	4.180E-2	-4.641E-2	-0.187	-1.021E-3	0.187
20.350	4.178E-2	-4.640E-2	2.173E-2	-0.202	0.203
20.367	4.252E-2	-5.313E-2	2.326E-2	-0.203	0.204
20.383	4.255E-2	-5.316E-2	0.258	0.126	0.287
20.400	5.111E-2	-4.894E-2	0.258	0.126	0.287
20.417	5.114E-2	-4.897E-2	-0.206	0.100	0.230
20.433	4.423E-2	-4.559E-2	-0.206	0.102	0.230
20.450	4.427E-2	-4.558E-2	-7.071E-2	-7.034E-2	9.974E-2
20.467	4.187E-2	-4.794E-2	-7.117E-2	-7.023E-2	9.999E-2
20.483	4.190E-2	-4.793E-2	-0.148	-7.999E-2	0.168
20.500	3.696E-2	-5.060E-2	-0.148	-7.930E-2	0.168
20.517	3.697E-2	-5.057E-2	0.237	-0.110	0.262
20.533	4.486E-2	-5.428E-2	0.237	-0.113	0.262
20.550	4.486E-2	-5.433E-2	-1.388E-4	-1.043E-3	1.052E-3
20.567	4.486E-2	-5.431E-2	3.106E-4	5.038E-4	5.919E-4
20.583	4.487E-2	-5.432E-2	3.411E-3	-3.917E-2	3.932E-2
20.600	4.497E-2	-5.562E-2	4.497E-3	-3.963E-2	3.988E-2
20.617	4.502E-2	-5.564E-2	0.214	-1.490E-2	0.215
20.633	5.211E-2	-5.612E-2	0.212	-1.561E-2	0.213
20.650	5.209E-2	-5.616E-2	-0.172	0.190	0.256
20.667	4.637E-2	-4.978E-2	-0.172	0.191	0.257
20.683	4.635E-2	-4.978E-2	-7.561E-3	3.107E-2	3.198E-2
20.700	4.612E-2	-4.874E-2	-8.153E-3	3.129E-2	3.233E-2
20.717	4.608E-2	-4.873E-2	-1.966E-3	-6.858E-3	7.134E-3
20.733	4.606E-2	-4.897E-2	-5.764E-4	-7.523E-3	7.545E-3
20.750	4.606E-2	-4.898E-2	-1.645E-2	-9.189E-3	1.884E-2
20.767	4.551E-2	-4.928E-2	-1.629E-2	-8.233E-3	1.825E-2
20.783	4.552E-2	-4.926E-2	-3.604E-2	-6.456E-2	7.394E-2
20.800	4.431E-2	-5.143E-2	-3.735E-2	-6.228E-2	7.262E-2
20.817	4.428E-2	-5.133E-2	-5.083E-2	-0.175	0.183
20.833	4.261E-2	-5.728E-2	-5.128E-2	-0.179	0.187
20.850	4.257E-2	-5.732E-2	8.093E-2	1.679E-3	8.095E-2
20.867	4.531E-2	-5.722E-2	8.209E-2	3.606E-3	8.217E-2
20.883	4.530E-2	-5.720E-2	0.109	0.263	0.285
20.900	4.894E-2	-4.844E-2	0.110	0.262	0.284
20.917	4.896E-2	-4.845E-2	0.110	-5.427E-2	0.122
20.933	5.260E-2	-5.025E-2	0.109	-5.441E-2	0.122
20.950	5.259E-2	-5.026E-2	-4.623E-3	4.549E-2	4.572E-2
20.967	5.244E-2	-4.874E-2	-3.122E-3	4.694E-2	4.704E-2
20.983	5.249E-2	-4.870E-2	-0.132	-0.121	0.179
21.000	4.803E-2	-5.278E-2	-0.134	-0.122	0.181
21.017	4.802E-2	-5.276E-2	4.610E-2	-6.864E-2	8.268E-2
21.033	4.957E-2	-5.506E-2	4.728E-2	-7.009E-2	8.455E-2
21.050	4.960E-2	-5.510E-2	-0.219	0.155	0.269
21.067	4.226E-2	-4.989E-2	-0.219	0.156	0.269
21.083	4.230E-2	-4.991E-2	0.112	7.263E-2	0.134
21.100	4.600E-2	-4.747E-2	0.111	7.401E-2	0.133
21.117	4.598E-2	-4.744E-2	-0.176	-5.095E-3	0.176
21.133	4.015E-2	-4.764E-2	-0.174	-6.654E-3	0.174
21.150	4.017E-2	-4.766E-2	3.973E-2	8.235E-2	9.143E-2
21.167	4.147E-2	-4.490E-2	4.064E-2	8.217E-2	9.167E-2
21.183	4.153E-2	-4.492E-2	-2.791E-2	-9.168E-2	9.583E-2
21.200	4.054E-2	-4.795E-2	-2.770E-2	-9.037E-2	9.452E-2
21.217	4.060E-2	-4.793E-2	-2.519E-2	-3.341E-2	4.185E-2
21.233	3.970E-2	-4.907E-2	-2.648E-2	-3.399E-2	4.308E-2
21.250	3.972E-2	-4.907E-2	0.161	-0.222	0.274
21.267	4.506E-2	-5.647E-2	0.160	-0.221	0.273
21.283	4.506E-2	-5.643E-2	0.160	0.316	0.354
21.300	5.041E-2	-4.595E-2	0.159	0.313	0.351
21.317	5.037E-2	-4.598E-2	-7.401E-2	2.434E-2	7.790E-2
21.333	4.795E-2	-4.514E-2	-7.386E-2	2.702E-2	7.865E-2
21.350	4.791E-2	-4.508E-2	0.123	-0.261	0.289
21.367	5.205E-2	-5.385E-2	0.125	-0.262	0.290
21.383	5.207E-2	-5.382E-2	-0.247	3.276E-2	0.249
21.400	4.383E-2	-5.276E-2	-0.248	3.220E-2	0.250
21.417	4.382E-2	-5.274E-2	-4.551E-2	9.692E-3	4.653E-2
21.433	4.231E-2	-5.243E-2	-4.549E-2	1.071E-2	4.673E-2
21.450	4.230E-2	-5.239E-2	7.177E-3	2.404E-3	7.569E-3
21.467	4.255E-2	-5.235E-2	7.696E-3	1.228E-3	7.794E-3
21.483	4.256E-2	-5.235E-2	0.102	3.770E-2	0.109
21.500	4.596E-2	-5.110E-2	0.101	3.779E-2	0.108
21.517	4.594E-2	-5.109E-2	-0.156	-0.140	0.210
21.533	4.075E-2	-5.576E-2	-0.156	-0.140	0.210
21.550	4.075E-2	-5.576E-2	8.565E-2	5.694E-2	0.103
21.567	4.361E-2	-5.386E-2	8.553E-2	5.834E-2	0.104
21.583	4.360E-2	-5.382E-2	8.828E-2	-4.972E-2	0.101
21.600	4.655E-2	-5.552E-2	8.935E-2	-5.071E-2	0.103
21.617	4.658E-2	-5.551E-2	2.905E-2	-4.060E-2	4.992E-2
21.633	4.752E-2	-5.687E-2	2.793E-2	-3.960E-2	4.845E-2
21.650	4.751E-2	-5.683E-2	-4.701E-2	8.044E-2	9.317E-2
21.667	4.595E-2	-5.419E-2	-4.679E-2	7.881E-2	9.166E-2
21.683	4.595E-2	-5.420E-2	-7.953E-2	-1.296E-2	8.058E-2
21.700	4.330E-2	-5.462E-2	-7.829E-2	-1.191E-2	7.919E-2
21.717	4.334E-2	-5.460E-2	6.265E-2	0.217	0.226
21.733	4.539E-2	-4.737E-2	6.187E-2	0.215	0.224
21.750	4.540E-2	-4.742E-2	1.099E-2	-0.112	0.113
21.767	4.576E-2	-5.111E-2	1.146E-2	-0.109	0.109
21.783	4.578E-2	-5.105E-2	4.610E-3	-3.802E-3	5.976E-3
21.800	4.591E-2	-5.123E-2	3.743E-3	-6.267E-3	7.300E-3
21.817	4.591E-2	-5.126E-2	-1.839E-3	-1.270E-2	1.283E-2
21.833	4.585E-2	-5.166E-2	-2.596E-3	-9.879E-3	1.021E-2
21.850	4.582E-2	-5.159E-2	-0.136	0.128	0.186
21.867	4.132E-2	-4.740E-2	-0.134	0.125	0.183
21.883	4.134E-2	-4.742E-2	0.121	-0.266	0.292
21.900	4.535E-2	-5.627E-2	0.119	-0.266	0.291
21.917	4.530E-2	-5.628E-2	-7.431E-2	0.267	0.277
21.933	4.287E-2	-4.737E-2	-7.437E-2	0.266	0.276
21.950	4.282E-2	-4.743E-2	7.477E-2	-0.275	0.285
21.967	4.536E-2	-5.654E-2	7.743E-2	-0.273	0.284
21.983	4.540E-2	-5.654E-2	0.169	4.821E-2	0.176
22.000	5.100E-2	-5.493E-2	0.168	4.715E-2	0.175
22.017	5.100E-2	-5.496E-2	-0.203	5.302E-2	0.210
22.033	4.423E-2	-5.317E-2	-0.203	5.407E-2	0.210
22.050	4.423E-2	-5.316E-2	-3.128E-2	0.217	0.219
22.067	4.319E-2	-4.593E-2	-3.200E-2	0.216	0.218
22.083	4.317E-2	-4.596E-2	0.218	7.659E-2	0.231
22.100	5.047E-2	-4.338E-2	0.220	7.714E-2	0.233
22.117	5.051E-2	-4.339E-2	-0.151	-0.125	0.196
22.133	4.544E-2	-4.756E-2	-0.153	-0.125	0.198
22.150	4.540E-2	-4.756E-2	-0.112	9.358E-2	0.146
22.167	4.169E-2	-4.444E-2	-0.113	9.407E-2	0.147
22.183	4.165E-2	-4.442E-2	9.510E-2	-0.381	0.393
22.200	4.486E-2	-5.714E-2	9.734E-2	-0.383	0.395
22.217	4.490E-2	-5.719E-2	-1.440E-2	4.296E-2	4.531E-2
22.233	4.438E-2	-5.571E-2	-1.649E-2	4.306E-2	4.611E-2
22.250	4.435E-2	-5.576E-2	0.125	1.057E-2	0.126
22.267	4.856E-2	-5.536E-2	0.126	1.228E-2	0.126
22.283	4.854E-2	-5.535E-2	-1.965E-3	-6.905E-4	2.083E-3
22.300	4.849E-2	-5.538E-2	-8.232E-4	-4.182E-4	9.233E-4
22.317	4.852E-2	-5.536E-2	-0.107	-5.150E-2	0.118
22.333	4.494E-2	-5.710E-2	-0.108	-5.155E-2	0.120
22.350	4.490E-2	-5.708E-2	0.163	2.857E-2	0.166
22.367	5.037E-2	-5.614E-2	0.164	2.784E-2	0.166
22.383	5.037E-2	-5.615E-2	-0.186	-8.576E-3	0.186
22.400	4.418E-2	-5.643E-2	-0.187	-7.745E-3	0.187
22.417	4.413E-2	-5.641E-2	-9.623E-2	0.134	0.165
22.433	4.097E-2	-5.198E-2	-9.476E-2	0.133	0.163
22.450	4.097E-2	-5.199E-2	0.265	-3.135E-2	0.267
22.467	4.980E-2	-5.302E-2	0.266	-3.091E-2	0.268
22.483	4.984E-2	-5.302E-2	-3.127E-2	3.102E-2	4.405E-2
22.500	4.876E-2	-5.199E-2	-3.108E-2	3.075E-2	4.372E-2
22.517	4.880E-2	-5.200E-2	-0.123	4.373E-2	0.130
22.533	4.468E-2	-5.053E-2	-0.125	4.363E-2	0.132
22.550	4.465E-2	-5.054E-2	0.143	0.118	0.186
22.567	4.946E-2	-4.659E-2	0.145	0.117	0.186
22.583	4.947E-2	-4.666E-2	-0.126	-0.268	0.297
22.600	4.525E-2	-5.553E-2	-0.126	-0.265	0.294
22.617	4.528E-2	-5.550E-2	0.138	0.248	0.284
22.633	4.984E-2	-4.726E-2	0.137	0.247	0.282
22.650	4.985E-2	-4.728E-2	-0.104	-0.316	0.333
22.667	4.638E-2	-5.781E-2	-0.105	-0.317	0.334
22.683	4.635E-2	-5.785E-2	0.151	6.234E-2	0.163
22.700	5.141E-2	-5.573E-2	0.128	6.231E-2	0.142
22.717	5.060E-2	-5.578E-2	-0.147	0.309	0.342
22.733	4.652E-2	-4.542E-2	-0.126	0.314	0.338
22.750	4.641E-2	-4.531E-2	-0.141	-0.199	0.244
22.767	4.182E-2	-5.207E-2	-0.139	-0.204	0.247
22.783	4.177E-2	-5.211E-2	-4.665E-3	5.197E-2	5.218E-2
22.800	4.167E-2	-5.033E-2	-3.978E-3	5.412E-2	5.426E-2
22.817	4.164E-2	-5.030E-2	-1.049E-2	0.193	0.193
22.833	4.132E-2	-4.390E-2	-6.754E-3	0.192	0.192
22.850	4.141E-2	-4.391E-2	9.191E-2	3.295E-2	9.764E-2
22.867	4.438E-2	-4.281E-2	8.757E-2	3.249E-2	9.340E-2
22.883	4.433E-2	-4.283E-2	-0.103	-7.269E-2	0.126
22.900	4.096E-2	-4.523E-2	-0.100	-7.171E-2	0.123
22.917	4.098E-2	-4.522E-2	0.289	-0.156	0.329
22.933	5.061E-2	-5.043E-2	0.290	-0.156	0.329
22.950	5.064E-2	-5.042E-2	-0.206	-0.151	0.256
22.967	4.373E-2	-5.546E-2	-0.207	-0.153	0.257
22.983	4.374E-2	-5.552E-2	6.158E-2	0.188	0.197
23.000	4.578E-2	-4.921E-2	6.207E-2	0.188	0.198
23.017	4.581E-2	-4.925E-2	5.208E-4	-1.896E-3	1.966E-3
23.033	4.580E-2	-4.927E-2	-3.049E-5	-9.153E-4	9.158E-4
23.050	4.581E-2	-4.928E-2	-2.372E-2	-0.208	0.209
23.067	4.501E-2	-5.620E-2	-2.323E-2	-0.207	0.208
23.083	4.503E-2	-5.617E-2	-3.449E-2	0.328	0.330
23.100	4.386E-2	-4.527E-2	-3.522E-2	0.329	0.331
23.117	4.386E-2	-4.521E-2	-0.161	-2.814E-2	0.163
23.133	3.849E-2	-4.620E-2	-0.160	-3.109E-2	0.163
23.150	3.851E-2	-4.625E-2	0.161	-0.174	0.237
23.167	4.385E-2	-5.199E-2	0.160	-0.173	0.235
23.183	4.384E-2	-5.200E-2	0.223	2.348E-3	0.223
23.200	5.127E-2	-5.192E-2	0.223	4.418E-3	0.223
23.217	5.126E-2	-5.186E-2	-0.224	5.012E-2	0.230
23.233	4.380E-2	-5.024E-2	-0.223	4.673E-2	0.228
23.250	4.383E-2	-5.030E-2	0.126	-0.194	0.232
23.267	4.800E-2	-5.672E-2	0.126	-0.191	0.229
23.283	4.802E-2	-5.668E-2	-5.843E-2	0.307	0.312
23.300	4.605E-2	-4.650E-2	-5.800E-2	0.305	0.311
23.317	4.609E-2	-4.650E-2	0.103	-0.222	0.244
23.333	4.948E-2	-5.388E-2	0.101	-0.223	0.245
23.350	4.946E-2	-5.394E-2	6.938E-2	0.148	0.163
23.367	5.179E-2	-4.896E-2	7.051E-2	0.149	0.165
23.383	5.181E-2	-4.898E-2	-0.108	-0.216	0.242
23.400	4.818E-2	-5.617E-2	-0.110	-0.216	0.242
23.417	4.815E-2	-5.616E-2	-7.008E-2	-1.999E-2	7.287E-2
23.433	4.584E-2	-5.684E-2	-6.990E-2	-1.898E-2	7.243E-2
23.450	4.582E-2	-5.680E-2	-0.125	0.159	0.203
23.467	4.166E-2	-5.152E-2	-0.126	0.160	0.203
23.483	4.163E-2	-5.147E-2	0.227	-8.761E-2	0.243
23.500	4.922E-2	-5.444E-2	0.228	-8.914E-2	0.244
23.517	4.921E-2	-5.444E-2	-7.020E-2	0.378	0.384
23.533	4.688E-2	-4.186E-2	-7.051E-2	0.379	0.385
23.550	4.686E-2	-4.182E-2	-3.080E-2	-0.409	0.410
23.567	4.586E-2	-5.548E-2	-3.123E-2	-0.410	0.411
23.583	4.582E-2	-5.549E-2	6.554E-2	3.672E-2	7.513E-2
23.600	4.804E-2	-5.426E-2	6.687E-2	3.884E-2	7.733E-2
23.617	4.805E-2	-5.420E-2	0.117	-2.535E-2	0.119
23.633	5.193E-2	-5.510E-2	0.116	-2.736E-2	0.119
23.650	5.192E-2	-5.511E-2	-0.317	0.247	0.402
23.667	4.136E-2	-4.686E-2	-0.318	0.247	0.403
23.683	4.131E-2	-4.688E-2	9.398E-3	-7.166E-2	7.227E-2
23.700	4.167E-2	-4.925E-2	1.030E-2	-7.091E-2	7.166E-2
23.717	4.165E-2	-4.924E-2	0.114	4.616E-2	0.123
23.733	4.548E-2	-4.771E-2	0.113	4.761E-2	0.123
23.750	4.542E-2	-4.765E-2	-9.887E-2	-0.260	0.278
23.767	4.218E-2	-5.636E-2	-9.768E-2	-0.262	0.280
23.783	4.217E-2	-5.640E-2	9.329E-2	8.126E-2	0.124
23.800	4.529E-2	-5.365E-2	9.363E-2	8.203E-2	0.124
23.817	4.529E-2	-5.366E-2	-0.123	-7.654E-4	0.123
23.833	4.120E-2	-5.368E-2	-0.122	-2.909E-4	0.122
23.850	4.123E-2	-5.367E-2	-9.354E-2	0.263	0.280
23.867	3.808E-2	-4.490E-2	-9.390E-2	0.262	0.278
23.883	3.810E-2	-4.496E-2	9.102E-2	-0.250	0.266
23.900	4.112E-2	-5.322E-2	8.995E-2	-0.249	0.265
23.917	4.110E-2	-5.327E-2	2.555E-2	-7.067E-2	7.514E-2
23.933	4.197E-2	-5.558E-2	2.743E-2	-7.002E-2	7.520E-2
23.950	4.201E-2	-5.561E-2	0.140	-4.994E-2	0.149
23.967	4.663E-2	-5.725E-2	0.138	-4.847E-2	0.146
23.983	4.660E-2	-5.722E-2	-0.143	5.887E-2	0.154
24.000	4.188E-2	-5.528E-2	-0.141	5.868E-2	0.153
24.017	4.190E-2	-5.527E-2	0.160	0.293	0.334
24.033	4.722E-2	-4.550E-2	0.160	0.293	0.334
24.050	4.722E-2	-4.550E-2	-3.024E-2	-0.281	0.283
24.067	4.621E-2	-5.487E-2	-3.111E-2	-0.281	0.282
24.083	4.619E-2	-5.486E-2	0.113	3.997E-2	0.120
24.100	4.999E-2	-5.354E-2	0.114	3.983E-2	0.121
24.117	4.999E-2	-5.353E-2	6.509E-2	5.594E-3	6.533E-2
24.133	5.216E-2	-5.335E-2	6.617E-2	3.930E-3	6.628E-2
24.150	5.220E-2	-5.340E-2	-0.125	0.276	0.303
24.167	4.799E-2	-4.415E-2	-0.125	0.277	0.304
24.183	4.802E-2	-4.418E-2	6.396E-2	-0.316	0.322
24.200	5.012E-2	-5.467E-2	6.287E-2	-0.316	0.322
24.217	5.012E-2	-5.470E-2	-0.144	0.177	0.229
24.233	4.531E-2	-4.876E-2	-0.145	0.179	0.231
24.250	4.527E-2	-4.874E-2	2.547E-2	-3.803E-2	4.577E-2
24.267	4.616E-2	-5.003E-2	2.781E-2	-3.890E-2	4.782E-2
24.283	4.620E-2	-5.003E-2	0.130	0.126	0.181
24.300	5.048E-2	-4.584E-2	0.129	0.125	0.180
24.317	5.050E-2	-4.586E-2	-8.815E-2	-0.192	0.211
24.333	4.754E-2	-5.224E-2	-8.982E-2	-0.191	0.211
24.350	4.751E-2	-5.223E-2	-9.636E-2	-9.240E-2	0.134
24.367	4.433E-2	-5.532E-2	-9.432E-2	-9.405E-2	0.133
24.383	4.436E-2	-5.537E-2	9.914E-2	-2.873E-2	0.103
24.400	4.763E-2	-5.628E-2	9.786E-2	-2.816E-2	0.102
24.417	4.763E-2	-5.631E-2	-0.207	5.379E-2	0.214
24.433	4.072E-2	-5.449E-2	-0.207	5.500E-2	0.214
24.450	4.073E-2	-5.447E-2	0.188	-8.680E-2	0.207
24.467	4.698E-2	-5.738E-2	0.188	-8.700E-2	0.207
24.483	4.701E-2	-5.737E-2	-2.198E-2	0.109	0.111
24.500	4.625E-2	-5.375E-2	-2.367E-2	0.108	0.111
24.517	4.622E-2	-5.377E-2	-1.510E-2	2.320E-2	2.768E-2
24.533	4.575E-2	-5.297E-2	-1.217E-2	2.221E-2	2.532E-2
24.550	4.581E-2	-5.303E-2	1.022E-3	-1.115E-2	1.119E-2
24.567	4.578E-2	-5.334E-2	-3.574E-4	-9.107E-3	9.114E-3
24.583	4.580E-2	-5.334E-2	5.869E-2	2.844E-2	6.522E-2
24.600	4.774E-2	-5.240E-2	5.818E-2	2.874E-2	6.489E-2
24.617	4.774E-2	-5.238E-2	-0.103	-1.406E-2	0.103
24.633	4.432E-2	-5.287E-2	-0.102	-1.524E-2	0.103
24.650	4.435E-2	-5.289E-2	-7.644E-2	0.123	0.145
24.667	4.177E-2	-4.878E-2	-7.675E-2	0.122	0.144
24.683	4.179E-2	-4.882E-2	0.145	-0.251	0.290
24.700	4.659E-2	-5.714E-2	0.144	-0.251	0.290
24.717	4.659E-2	-5.720E-2	-8.351E-2	0.250	0.263
24.733	4.381E-2	-4.881E-2	-8.315E-2	0.251	0.264
24.750	4.382E-2	-4.884E-2	0.197	-0.195	0.277
24.767	5.039E-2	-5.530E-2	0.197	-0.193	0.276
24.783	5.039E-2	-5.526E-2	1.236E-3	-9.408E-3	9.489E-3
24.800	5.043E-2	-5.561E-2	-1.051E-4	-1.122E-2	1.122E-2
24.817	5.038E-2	-5.563E-2	-7.288E-2	0.325	0.333
24.833	4.800E-2	-4.479E-2	-7.185E-2	0.324	0.332
24.850	4.799E-2	-4.483E-2	-2.693E-2	-0.268	0.269
24.867	4.711E-2	-5.371E-2	-2.619E-2	-0.265	0.267
24.883	4.712E-2	-5.368E-2	1.624E-2	3.692E-2	4.034E-2
24.900	4.765E-2	-5.248E-2	1.642E-2	3.516E-2	3.880E-2
24.917	4.766E-2	-5.251E-2	-0.183	0.289	0.342
24.933	4.155E-2	-4.285E-2	-0.184	0.289	0.343
24.950	4.152E-2	-4.287E-2	1.425E-2	-5.575E-3	1.530E-2
24.967	4.203E-2	-4.304E-2	1.405E-2	-4.724E-3	1.482E-2
24.983	4.199E-2	-4.303E-2	0.157	-0.434	0.461
25.000	4.726E-2	-5.750E-2	0.158	-0.434	0.462
25.017	4.727E-2	-5.748E-2	-0.250	7.117E-2	0.260
25.033	3.894E-2	-5.512E-2	-0.251	7.019E-2	0.260
25.050	3.891E-2	-5.514E-2	0.330	5.815E-2	0.335
25.067	4.992E-2	-5.318E-2	0.332	5.923E-2	0.338
25.083	4.999E-2	-5.317E-2	-4.689E-2	0.227	0.231
25.100	4.836E-2	-4.563E-2	-4.773E-2	0.226	0.231
25.117	4.840E-2	-4.564E-2	-3.873E-2	-0.375	0.377
25.133	4.707E-2	-5.813E-2	-3.927E-2	-0.375	0.377
25.150	4.709E-2	-5.813E-2	8.374E-2	3.721E-2	9.164E-2
25.167	4.986E-2	-5.689E-2	8.316E-2	3.615E-2	9.068E-2
25.183	4.986E-2	-5.692E-2	-0.297	8.379E-2	0.309
25.200	3.996E-2	-5.409E-2	-0.297	8.569E-2	0.310
25.217	3.995E-2	-5.407E-2	0.302	0.256	0.396
25.233	5.001E-2	-4.555E-2	0.302	0.255	0.395
25.250	5.000E-2	-4.556E-2	-1.318E-2	-0.283	0.284
25.267	4.957E-2	-5.499E-2	-1.257E-2	-0.275	0.275
25.283	4.958E-2	-5.473E-2	-0.192	8.401E-2	0.209
25.300	4.319E-2	-5.219E-2	-0.191	7.475E-2	0.205
25.317	4.321E-2	-5.224E-2	3.226E-2	-6.494E-2	7.252E-2
25.333	4.426E-2	-5.436E-2	3.123E-2	-6.366E-2	7.091E-2
25.350	4.425E-2	-5.436E-2	0.194	-1.225E-2	0.195
25.367	5.074E-2	-5.477E-2	0.195	-1.130E-2	0.196
25.383	5.076E-2	-5.474E-2	-8.549E-2	-3.969E-3	8.558E-2
25.400	4.789E-2	-5.490E-2	-8.611E-2	-3.942E-3	8.620E-2
25.417	4.789E-2	-5.487E-2	-3.593E-2	-6.020E-2	7.010E-2
25.433	4.669E-2	-5.691E-2	-3.490E-2	-6.175E-2	7.094E-2
25.450	4.673E-2	-5.693E-2	0.108	-1.021E-2	0.109
25.467	5.030E-2	-5.725E-2	0.106	-8.552E-3	0.106
25.483	5.025E-2	-5.721E-2	-0.234	0.257	0.347
25.500	4.251E-2	-4.867E-2	-0.231	0.255	0.344
25.517	4.255E-2	-4.873E-2	-2.421E-2	5.467E-2	5.979E-2
25.533	4.170E-2	-4.685E-2	-2.738E-2	5.525E-2	6.166E-2
25.550	4.164E-2	-4.689E-2	-4.058E-2	-0.169	0.174
25.567	4.035E-2	-5.248E-2	-3.915E-2	-0.168	0.173
25.583	4.034E-2	-5.250E-2	5.158E-2	-2.580E-2	5.767E-2
25.600	4.207E-2	-5.334E-2	5.054E-2	-2.314E-2	5.559E-2
25.617	4.202E-2	-5.327E-2	2.086E-2	1.421E-2	2.524E-2
25.633	4.277E-2	-5.287E-2	2.340E-2	1.054E-2	2.566E-2
25.650	4.280E-2	-5.292E-2	3.372E-4	-7.154E-3	7.162E-3
25.667	4.278E-2	-5.311E-2	-7.291E-4	-7.242E-3	7.278E-3
25.683	4.278E-2	-5.316E-2	3.155E-2	0.169	0.172
25.700	4.383E-2	-4.747E-2	3.081E-2	0.169	0.172
25.717	4.380E-2	-4.752E-2	-5.333E-2	-0.255	0.261
25.733	4.205E-2	-5.597E-2	-5.208E-2	-0.254	0.259
25.750	4.207E-2	-5.599E-2	9.388E-2	5.178E-2	0.107
25.767	4.518E-2	-5.424E-2	9.269E-2	5.379E-2	0.107
25.783	4.516E-2	-5.420E-2	-0.103	0.198	0.223
25.800	4.174E-2	-4.764E-2	-0.101	0.196	0.221
25.817	4.178E-2	-4.766E-2	-2.053E-2	-0.209	0.210
25.833	4.105E-2	-5.459E-2	-2.323E-2	-0.208	0.209
25.850	4.100E-2	-5.459E-2	8.918E-2	1.614E-2	9.063E-2
25.867	4.403E-2	-5.405E-2	9.000E-2	1.594E-2	9.140E-2
25.883	4.400E-2	-5.406E-2	1.286E-2	-7.102E-2	7.218E-2
25.900	4.445E-2	-5.642E-2	1.561E-2	-7.068E-2	7.238E-2
25.917	4.452E-2	-5.641E-2	2.046E-2	0.224	0.225
25.933	4.514E-2	-4.896E-2	1.903E-2	0.223	0.224
25.950	4.516E-2	-4.898E-2	-7.868E-2	-5.458E-2	9.576E-2
25.967	4.251E-2	-5.078E-2	-7.846E-2	-5.490E-2	9.576E-2
25.983	4.254E-2	-5.081E-2	0.161	-9.455E-2	0.187
26.000	4.788E-2	-5.393E-2	0.160	-9.339E-2	0.186
26.017	4.789E-2	-5.392E-2	3.935E-2	-3.972E-2	5.591E-2
26.033	4.919E-2	-5.525E-2	3.940E-2	-3.892E-2	5.538E-2
26.050	4.921E-2	-5.522E-2	-3.158E-2	-2.747E-2	4.186E-2
26.067	4.814E-2	-5.617E-2	-3.130E-2	-2.761E-2	4.174E-2
26.083	4.816E-2	-5.614E-2	-0.115	0.180	0.213
26.100	4.431E-2	-5.017E-2	-0.116	0.180	0.214
26.117	4.428E-2	-5.015E-2	-2.011E-2	7.460E-3	2.145E-2
26.133	4.364E-2	-4.992E-2	-1.991E-2	7.147E-3	2.115E-2
26.150	4.362E-2	-4.991E-2	6.894E-2	-0.191	0.204
26.167	4.594E-2	-5.630E-2	7.000E-2	-0.191	0.204
26.183	4.595E-2	-5.629E-2	2.989E-2	-1.212E-2	3.225E-2
26.200	4.693E-2	-5.671E-2	3.080E-2	-1.168E-2	3.294E-2
26.217	4.698E-2	-5.668E-2	-0.147	3.576E-3	0.147
26.233	4.202E-2	-5.659E-2	-0.148	3.786E-3	0.148
26.250	4.204E-2	-5.655E-2	0.220	6.758E-2	0.230
26.267	4.934E-2	-5.434E-2	0.219	6.667E-2	0.229
26.283	4.933E-2	-5.433E-2	-0.152	-6.210E-3	0.153
26.300	4.426E-2	-5.454E-2	-0.153	-8.383E-3	0.153
26.317	4.425E-2	-5.461E-2	0.141	0.105	0.176
26.333	4.897E-2	-5.105E-2	0.141	0.106	0.177
26.350	4.896E-2	-5.107E-2	-1.552E-2	-0.167	0.167
26.367	4.846E-2	-5.660E-2	-1.558E-2	-0.166	0.166
26.383	4.844E-2	-5.659E-2	0.179	7.979E-2	0.196
26.400	5.443E-2	-5.394E-2	0.179	7.939E-2	0.196
26.417	5.442E-2	-5.394E-2	-0.142	-4.311E-2	0.149
26.433	4.969E-2	-5.538E-2	-0.142	-4.182E-2	0.148
26.450	4.968E-2	-5.534E-2	-0.113	0.229	0.256
26.467	4.591E-2	-4.773E-2	-0.113	0.229	0.255
26.483	4.591E-2	-4.771E-2	7.105E-2	-0.226	0.237
26.500	4.828E-2	-5.527E-2	6.922E-2	-0.226	0.237
26.517	4.822E-2	-5.526E-2	-8.291E-2	-3.703E-2	9.081E-2
26.533	4.551E-2	-5.651E-2	-8.028E-2	-3.847E-2	8.902E-2
26.550	4.554E-2	-5.654E-2	-0.101	0.359	0.373
26.567	4.216E-2	-4.455E-2	-0.102	0.359	0.374
26.583	4.214E-2	-4.456E-2	-1.555E-2	-4.203E-3	1.611E-2
26.600	4.164E-2	-4.469E-2	-1.136E-2	-8.187E-3	1.400E-2
26.617	4.177E-2	-4.483E-2	0.113	-0.165	0.200
26.633	4.542E-2	-5.018E-2	0.109	-0.160	0.193
