	质量 A					
t	x	y	vx	vy	v	
27.383	5.975E-2	-5.280E-2	8.803E-2	-0.122	0.151
27.400	6.268E-2	-5.688E-2	8.803E-2	-0.122	0.151
27.417	6.268E-2	-5.688E-2	0.161	-2.679E-2	0.163
27.433	6.804E-2	-5.777E-2	0.161	-2.679E-2	0.163
27.450	6.804E-2	-5.777E-2	0.176	3.445E-2	0.179
27.467	7.391E-2	-5.663E-2	0.176	3.445E-2	0.179
27.483	7.391E-2	-5.663E-2	0.138	7.655E-2	0.158
27.500	7.850E-2	-5.408E-2	0.138	7.655E-2	0.158
27.517	7.850E-2	-5.408E-2	0.149	1.914E-2	0.150
27.533	8.348E-2	-5.344E-2	0.153	1.148E-2	0.154
27.550	8.361E-2	-5.369E-2	9.951E-2	6.124E-2	0.117
27.567	8.680E-2	-5.140E-2	9.568E-2	6.889E-2	0.118
27.583	8.680E-2	-5.140E-2	8.420E-2	0.153	0.175
27.600	8.960E-2	-4.629E-2	8.420E-2	0.153	0.175
27.617	8.960E-2	-4.629E-2	-2.679E-2	0.256	0.258
27.633	8.871E-2	-3.775E-2	-2.679E-2	0.256	0.258
27.650	8.871E-2	-3.775E-2	6.124E-2	0.000	6.124E-2
27.667	9.075E-2	-3.775E-2	6.124E-2	0.000	6.124E-2
27.683	9.075E-2	-3.775E-2	-6.124E-2	0.245	0.252
27.700	8.871E-2	-2.958E-2	-6.124E-2	0.245	0.252
27.717	8.871E-2	-2.958E-2	-3.062E-2	0.306	0.308
27.733	8.769E-2	-1.937E-2	-3.062E-2	0.306	0.308
27.750	8.769E-2	-1.937E-2	9.568E-2	0.245	0.263
27.767	9.088E-2	-1.121E-2	9.185E-2	0.245	0.262
27.783	9.075E-2	-1.121E-2	0.196	1.531E-2	0.197
27.800	9.742E-2	-1.070E-2	0.199	1.563E-2	0.200
27.817	9.739E-2	-1.069E-2	-9.161E-2	0.460	0.469
27.833	9.436E-2	4.637E-3	-9.195E-2	0.459	0.468
27.850	9.432E-2	4.609E-3	-0.215	-0.154	0.265
27.867	8.719E-2	-4.937E-4	-0.214	-0.153	0.263
27.883	8.718E-2	-4.937E-4	0.107	0.000	0.107
27.900	9.075E-2	-4.937E-4	0.107	0.000	0.107
27.917	9.075E-2	-4.937E-4	-0.212	0.166	0.270
27.933	8.367E-2	5.056E-3	-0.214	0.168	0.273
27.950	8.361E-2	5.120E-3	-0.201	4.401E-2	0.206
27.967	7.697E-2	6.523E-3	-0.199	4.210E-2	0.203
27.983	7.697E-2	6.523E-3	-6.124E-2	-0.122	0.137
28.000	7.493E-2	2.440E-3	-6.124E-2	-0.122	0.137
28.017	7.493E-2	2.440E-3	-4.593E-2	-0.348	0.351
28.033	7.340E-2	-9.169E-3	-4.593E-2	-0.348	0.351
28.050	7.340E-2	-9.169E-3	-4.593E-2	-6.124E-2	7.655E-2
28.067	7.187E-2	-1.121E-2	-4.593E-2	-6.124E-2	7.655E-2
28.083	7.187E-2	-1.121E-2	-1.531E-2	-0.337	0.337
28.100	7.136E-2	-2.244E-2	-1.531E-2	-0.337	0.337
28.117	7.136E-2	-2.244E-2	3.445E-2	-3.062E-2	4.609E-2
28.133	7.251E-2	-2.346E-2	3.445E-2	-3.062E-2	4.609E-2
28.150	7.251E-2	-2.346E-2	2.679E-2	-0.429	0.429
28.167	7.340E-2	-3.775E-2	2.679E-2	-0.429	0.429
28.183	7.340E-2	-3.775E-2	2.296E-2	-0.172	0.174
28.200	7.417E-2	-4.349E-2	0.000	-0.184	0.184
28.217	7.340E-2	-4.387E-2	7.655E-3	-0.195	0.195
28.233	7.442E-2	-4.999E-2	3.062E-2	-0.184	0.186
28.250	7.442E-2	-4.999E-2	1.531E-2	-0.142	0.142
28.267	7.493E-2	-5.471E-2	1.531E-2	-0.142	0.142
28.283	7.493E-2	-5.471E-2	4.593E-2	-0.122	0.131
28.300	7.646E-2	-5.880E-2	4.593E-2	-0.122	0.131
28.317	7.646E-2	-5.880E-2	-3.062E-2	-9.568E-2	0.100
28.333	7.544E-2	-6.198E-2	-3.062E-2	-9.568E-2	0.100
28.350	7.544E-2	-6.198E-2	2.296E-2	3.827E-3	2.328E-2
28.367	7.621E-2	-6.186E-2	2.296E-2	3.827E-3	2.328E-2
28.383	7.621E-2	-6.186E-2	0.207	-6.506E-2	0.217
28.400	8.310E-2	-6.403E-2	0.207	-6.506E-2	0.217
28.417	8.310E-2	-6.403E-2	-0.260	5.358E-2	0.266
28.433	7.442E-2	-6.224E-2	-0.260	5.358E-2	0.266
28.450	7.442E-2	-6.224E-2	6.889E-2	0.149	0.164
28.467	7.672E-2	-5.726E-2	6.889E-2	0.149	0.164
28.483	7.672E-2	-5.726E-2	-5.741E-2	9.185E-2	0.108
28.500	7.480E-2	-5.420E-2	-5.741E-2	9.185E-2	0.108
28.517	7.480E-2	-5.420E-2	-0.195	-0.111	0.225
28.533	6.830E-2	-5.790E-2	-0.195	-0.111	0.225
28.550	6.830E-2	-5.790E-2	0.000	0.115	0.115
28.567	6.830E-2	-5.408E-2	0.000	0.115	0.115
28.583	6.830E-2	-5.408E-2	-6.124E-2	0.184	0.194
28.600	6.626E-2	-4.795E-2	-6.124E-2	0.184	0.194
28.617	6.626E-2	-4.795E-2	-5.358E-2	0.184	0.191
28.633	6.447E-2	-4.183E-2	-6.506E-2	0.226	0.235
28.650	6.409E-2	-4.042E-2	-4.210E-2	0.233	0.237
28.667	6.307E-2	-3.405E-2	-3.062E-2	0.191	0.194
28.683	6.307E-2	-3.405E-2	-3.445E-2	0.214	0.217
28.700	6.192E-2	-2.690E-2	-2.679E-2	0.333	0.334
28.717	6.217E-2	-2.295E-2	3.062E-2	0.283	0.285
28.733	6.294E-2	-1.746E-2	2.296E-2	0.165	0.166
28.750	6.294E-2	-1.746E-2	3.827E-2	0.188	0.191
28.767	6.422E-2	-1.121E-2	3.827E-2	0.188	0.191
28.783	6.422E-2	-1.121E-2	9.568E-2	0.122	0.155
28.800	6.740E-2	-7.128E-3	9.568E-2	0.122	0.155
28.817	6.740E-2	-7.128E-3	8.803E-2	0.383	0.393
28.833	7.034E-2	5.630E-3	8.803E-2	0.383	0.393
28.850	7.034E-2	5.630E-3	0.157	-1.531E-2	0.158
28.867	7.557E-2	5.120E-3	0.157	-1.531E-2	0.158
28.883	7.557E-2	5.120E-3	-3.445E-2	0.122	0.127
28.900	7.442E-2	9.202E-3	-3.445E-2	0.122	0.127
28.917	7.442E-2	9.202E-3	0.180	-3.445E-2	0.183
28.933	8.042E-2	8.054E-3	0.180	-3.445E-2	0.183
28.950	8.042E-2	8.054E-3	0.134	-0.249	0.283
28.967	8.488E-2	-2.386E-4	0.134	-0.249	0.283
28.983	8.488E-2	-2.386E-4	0.119	9.951E-2	0.155
29.000	8.884E-2	3.078E-3	0.115	9.951E-2	0.152
29.017	8.871E-2	3.078E-3	0.310	-0.371	0.484
29.033	9.917E-2	-9.296E-3	0.314	-0.371	0.486
29.050	9.917E-2	-9.296E-3	1.531E-2	3.827E-3	1.578E-2
29.067	9.968E-2	-9.169E-3	-0.130	-0.119	0.176
29.083	9.483E-2	-1.325E-2	-8.420E-2	-0.318	0.329
29.100	9.687E-2	-1.976E-2	6.124E-2	-0.195	0.205
29.117	9.687E-2	-1.976E-2	0.000	-0.145	0.145
29.133	9.687E-2	-2.461E-2	0.000	-0.145	0.145
29.150	9.687E-2	-2.461E-2	-3.062E-2	-0.149	0.152
29.167	9.585E-2	-2.958E-2	-3.062E-2	-0.149	0.152
29.183	9.585E-2	-2.958E-2	-3.062E-2	-0.184	0.186
29.200	9.483E-2	-3.570E-2	-3.062E-2	-0.184	0.186
29.217	9.483E-2	-3.570E-2	-9.185E-2	-0.130	0.159
29.233	9.177E-2	-4.004E-2	-9.185E-2	-0.130	0.159
29.250	9.177E-2	-4.004E-2	-7.655E-2	-0.107	0.132
29.267	8.922E-2	-4.361E-2	-7.655E-2	-0.107	0.132
29.283	8.922E-2	-4.361E-2	-0.237	6.889E-2	0.247
29.300	8.131E-2	-4.132E-2	-0.237	6.889E-2	0.247
29.317	8.131E-2	-4.132E-2	-9.185E-2	-0.126	0.156
29.333	7.825E-2	-4.553E-2	-9.185E-2	-0.126	0.156
29.350	7.825E-2	-4.553E-2	-0.268	-0.103	0.287
29.367	6.932E-2	-4.897E-2	-0.268	-0.103	0.287
29.383	6.932E-2	-4.897E-2	-0.122	6.889E-2	0.141
29.400	6.524E-2	-4.668E-2	-0.122	6.506E-2	0.139
29.417	6.524E-2	-4.680E-2	-3.827E-3	9.568E-2	9.576E-2
29.433	6.511E-2	-4.349E-2	-3.827E-3	9.951E-2	9.958E-2
29.450	6.511E-2	-4.349E-2	-0.260	0.203	0.330
29.467	5.643E-2	-3.673E-2	-0.260	0.203	0.330
29.483	5.643E-2	-3.673E-2	-1.148E-2	3.445E-2	3.631E-2
29.500	5.605E-2	-3.558E-2	-7.655E-3	3.062E-2	3.156E-2
29.517	5.618E-2	-3.570E-2	-0.122	5.741E-2	0.135
29.533	5.197E-2	-3.366E-2	-0.126	6.124E-2	0.140
29.550	5.197E-2	-3.366E-2	-5.358E-2	6.506E-2	8.429E-2
29.567	5.018E-2	-3.149E-2	-5.358E-2	6.506E-2	8.429E-2
29.583	5.018E-2	-3.149E-2	-0.130	8.803E-2	0.157
29.600	4.584E-2	-2.856E-2	-8.803E-2	8.420E-2	0.122
29.617	4.725E-2	-2.869E-2	4.593E-2	-7.655E-2	8.927E-2
29.633	4.738E-2	-3.111E-2	3.827E-3	-7.272E-2	7.282E-2
29.650	4.738E-2	-3.111E-2	-0.138	-7.655E-2	0.158
29.667	4.278E-2	-3.366E-2	-0.138	-7.655E-2	0.158
29.683	4.278E-2	-3.366E-2	0.130	0.126	0.181
29.700	4.712E-2	-2.945E-2	0.130	0.126	0.181
29.717	4.712E-2	-2.945E-2	0.145	0.184	0.234
29.733	5.197E-2	-2.333E-2	0.145	0.184	0.234
29.750	5.197E-2	-2.333E-2	0.134	-0.161	0.209
29.767	5.643E-2	-2.869E-2	0.134	-0.161	0.209
29.783	5.643E-2	-2.869E-2	0.168	2.296E-2	0.170
29.800	6.205E-2	-2.792E-2	0.168	2.296E-2	0.170
29.817	6.205E-2	-2.792E-2	0.188	0.256	0.318
29.833	6.830E-2	-1.937E-2	0.188	0.256	0.318
29.850	6.830E-2	-1.937E-2	0.222	-0.161	0.274
29.867	7.570E-2	-2.473E-2	0.222	-0.161	0.274
29.883	7.570E-2	-2.473E-2	0.145	0.191	0.240
29.900	8.054E-2	-1.835E-2	0.145	0.191	0.240
29.917	8.054E-2	-1.835E-2	0.199	-0.180	0.268
29.933	8.718E-2	-2.435E-2	0.199	-0.180	0.268
29.950	8.718E-2	-2.435E-2	0.168	2.679E-2	0.171
29.967	9.279E-2	-2.346E-2	0.168	0.149	0.225
29.983	9.279E-2	-1.937E-2	0.184	0.184	0.260
30.000	9.892E-2	-1.733E-2	0.184	6.124E-2	0.194
30.017	9.892E-2	-1.733E-2	0.237	-3.827E-3	0.237
30.033	0.107	-1.746E-2	0.237	-3.827E-3	0.237
30.050	0.107	-1.746E-2	9.185E-2	3.445E-2	9.810E-2
30.067	0.110	-1.631E-2	9.185E-2	3.445E-2	9.810E-2
30.083	0.110	-1.631E-2	-4.593E-2	-0.138	0.145
30.100	0.108	-2.091E-2	-4.593E-2	-0.138	0.145
30.117	0.108	-2.091E-2	-0.214	0.168	0.273
30.133	0.101	-1.529E-2	-0.214	0.168	0.273
30.150	0.101	-1.529E-2	-0.107	-5.741E-2	0.122
30.167	9.764E-2	-1.721E-2	-0.107	-5.741E-2	0.122
30.183	9.764E-2	-1.721E-2	-0.176	-3.827E-3	0.176
30.200	9.177E-2	-1.733E-2	-0.176	-3.827E-3	0.176
30.217	9.177E-2	-1.733E-2	-0.153	-6.124E-2	0.165
30.233	8.667E-2	-1.937E-2	-0.153	-6.124E-2	0.165
30.250	8.667E-2	-1.937E-2	-0.184	0.184	0.260
30.267	8.054E-2	-1.325E-2	-0.184	0.184	0.260
30.283	8.054E-2	-1.325E-2	-0.188	-0.165	0.250
30.300	7.429E-2	-1.874E-2	-0.188	-0.165	0.250
30.317	7.429E-2	-1.874E-2	-0.203	-1.914E-2	0.204
30.333	6.753E-2	-1.937E-2	-0.203	-1.914E-2	0.204
30.350	6.753E-2	-1.937E-2	-0.161	-3.827E-2	0.165
30.367	6.217E-2	-2.065E-2	-0.161	-3.827E-2	0.165
30.383	6.217E-2	-2.065E-2	-0.180	-5.741E-2	0.189
30.400	5.618E-2	-2.256E-2	-0.180	-5.741E-2	0.189
30.417	5.618E-2	-2.256E-2	-0.111	3.445E-2	0.116
30.433	5.248E-2	-2.142E-2	-0.111	3.445E-2	0.116
30.450	5.248E-2	-2.142E-2	-0.107	-0.245	0.267
30.467	4.891E-2	-2.958E-2	-0.107	-0.245	0.267
30.483	4.891E-2	-2.958E-2	0.000	4.210E-2	4.210E-2
30.500	4.891E-2	-2.818E-2	0.000	4.210E-2	4.210E-2
30.517	4.891E-2	-2.818E-2	8.420E-2	-6.889E-2	0.109
30.533	5.171E-2	-3.047E-2	8.420E-2	-6.889E-2	0.109
30.550	5.171E-2	-3.047E-2	3.827E-2	-3.445E-2	5.149E-2
30.567	5.299E-2	-3.162E-2	3.827E-2	-3.827E-2	5.413E-2
30.583	5.299E-2	-3.175E-2	-2.679E-2	-3.827E-3	2.706E-2
30.600	5.210E-2	-3.175E-2	-2.679E-2	0.000	2.679E-2
30.617	5.210E-2	-3.175E-2	0.149	-0.119	0.191
30.633	5.707E-2	-3.570E-2	1.914E-2	-8.420E-2	8.635E-2
30.650	5.273E-2	-3.456E-2	4.210E-2	-2.679E-2	4.990E-2
30.667	5.847E-2	-3.660E-2	0.172	-6.124E-2	0.183
30.683	5.847E-2	-3.660E-2	0.188	-0.260	0.321
30.700	6.473E-2	-4.527E-2	0.184	-0.260	0.319
30.717	6.460E-2	-4.527E-2	0.119	-4.975E-2	0.129
30.733	6.868E-2	-4.693E-2	0.122	-4.975E-2	0.132
30.750	6.868E-2	-4.693E-2	-4.210E-2	-5.741E-2	7.119E-2
30.767	6.728E-2	-4.884E-2	-4.210E-2	-5.741E-2	7.119E-2
30.783	6.728E-2	-4.884E-2	0.138	-5.741E-2	0.149
30.800	7.187E-2	-5.076E-2	0.138	-5.741E-2	0.149
30.817	7.187E-2	-5.076E-2	0.168	0.145	0.223
30.833	7.748E-2	-4.591E-2	0.168	0.145	0.223
30.850	7.748E-2	-4.591E-2	0.138	7.655E-3	0.138
30.867	8.208E-2	-4.566E-2	0.138	7.655E-3	0.138
30.883	8.208E-2	-4.566E-2	0.122	3.062E-2	0.126
30.900	8.616E-2	-4.463E-2	0.122	3.062E-2	0.126
30.917	8.616E-2	-4.463E-2	0.107	8.420E-2	0.136
30.933	8.973E-2	-4.183E-2	0.107	8.420E-2	0.136
30.950	8.973E-2	-4.183E-2	9.185E-2	0.276	0.290
30.967	9.279E-2	-3.264E-2	9.185E-2	0.276	0.290
30.983	9.279E-2	-3.264E-2	3.827E-3	-1.148E-2	1.210E-2
31.000	9.292E-2	-3.303E-2	3.827E-3	-1.148E-2	1.210E-2
31.017	9.292E-2	-3.303E-2	6.124E-2	0.321	0.327
31.033	9.496E-2	-2.231E-2	6.124E-2	0.321	0.327
31.050	9.496E-2	-2.231E-2	-0.126	-3.445E-2	0.131
31.067	9.075E-2	-2.346E-2	-0.126	-3.445E-2	0.131
31.083	9.075E-2	-2.346E-2	1.531E-2	0.245	0.245
31.100	9.126E-2	-1.529E-2	1.531E-2	0.245	0.245
31.117	9.126E-2	-1.529E-2	-3.827E-2	0.425	0.427
31.133	8.999E-2	-1.132E-3	-3.827E-2	0.425	0.427
31.150	8.999E-2	-1.132E-3	-0.130	0.130	0.184
31.167	8.565E-2	3.206E-3	-0.130	0.130	0.184
31.183	8.565E-2	3.206E-3	-0.157	0.119	0.197
31.200	8.042E-2	7.161E-3	-0.157	0.119	0.197
31.217	8.042E-2	7.161E-3	-8.037E-2	6.506E-2	0.103
31.233	7.774E-2	9.330E-3	-8.037E-2	6.506E-2	0.103
31.250	7.774E-2	9.330E-3	8.420E-2	-6.124E-2	0.104
31.267	8.054E-2	7.288E-3	8.420E-2	-6.124E-2	0.104
31.283	8.054E-2	7.288E-3	-7.655E-2	-8.803E-2	0.117
31.300	7.799E-2	4.354E-3	-7.655E-2	-8.803E-2	0.117
31.317	7.799E-2	4.354E-3	-0.168	5.358E-2	0.177
31.333	7.238E-2	6.140E-3	-0.168	5.358E-2	0.177
31.350	7.238E-2	6.140E-3	-3.827E-3	-0.348	0.348
31.367	7.225E-2	-5.469E-3	-3.827E-3	-0.348	0.348
31.383	7.225E-2	-5.469E-3	-0.149	-0.233	0.277
31.400	6.728E-2	-1.325E-2	-0.149	-0.233	0.277
31.417	6.728E-2	-1.325E-2	3.062E-2	-0.245	0.247
31.433	6.830E-2	-2.142E-2	3.062E-2	-0.249	0.251
31.450	6.830E-2	-2.154E-2	0.000	-0.153	0.153
31.467	6.830E-2	-2.652E-2	0.000	-0.149	0.149
31.483	6.830E-2	-2.652E-2	3.062E-2	-0.264	0.266
31.500	6.932E-2	-3.532E-2	3.062E-2	-0.264	0.266
31.517	6.932E-2	-3.532E-2	4.593E-2	-0.126	0.134
31.533	7.085E-2	-3.953E-2	6.124E-2	-0.165	0.176
31.550	7.136E-2	-4.081E-2	7.655E-2	-0.195	0.210
31.567	7.340E-2	-4.604E-2	6.124E-2	-0.157	0.168
31.583	7.340E-2	-4.604E-2	9.185E-2	6.889E-2	0.115
31.600	7.646E-2	-4.374E-2	9.185E-2	6.889E-2	0.115
31.617	7.646E-2	-4.374E-2	6.124E-2	-0.364	0.369
31.633	7.850E-2	-5.586E-2	6.124E-2	-0.364	0.369
31.650	7.850E-2	-5.586E-2	-3.827E-3	-5.741E-2	5.754E-2
31.667	7.838E-2	-5.777E-2	-3.827E-3	-5.358E-2	5.372E-2
31.683	7.838E-2	-5.765E-2	-5.741E-2	-6.889E-2	8.968E-2
31.700	7.646E-2	-6.007E-2	-5.741E-2	-7.655E-2	9.568E-2
31.717	7.646E-2	-6.020E-2	0.000	-3.827E-3	3.827E-3
31.733	7.646E-2	-6.020E-2	0.000	0.000	0.000
31.750	7.646E-2	-6.020E-2	-1.531E-2	1.531E-2	2.165E-2
31.767	7.595E-2	-5.969E-2	-1.531E-2	1.531E-2	2.165E-2
31.783	7.595E-2	-5.969E-2	-4.593E-2	1.531E-2	4.841E-2
31.800	7.442E-2	-5.918E-2	-4.593E-2	1.531E-2	4.841E-2
31.817	7.442E-2	-5.918E-2	0.000	3.062E-2	3.062E-2
31.833	7.442E-2	-5.816E-2	0.000	3.062E-2	3.062E-2
31.850	7.442E-2	-5.816E-2	-5.358E-2	6.506E-2	8.429E-2
31.867	7.263E-2	-5.599E-2	-5.358E-2	6.506E-2	8.429E-2
31.883	7.263E-2	-5.599E-2	4.593E-2	0.176	0.182
31.900	7.417E-2	-5.012E-2	4.593E-2	0.176	0.182
31.917	7.417E-2	-5.012E-2	-0.115	0.111	0.160
31.933	7.034E-2	-4.642E-2	-0.115	0.111	0.160
31.950	7.034E-2	-4.642E-2	-4.593E-2	0.168	0.175
31.967	6.881E-2	-4.081E-2	-4.593E-2	0.168	0.175
31.983	6.881E-2	-4.081E-2	-4.593E-2	0.184	0.189
32.000	6.728E-2	-3.468E-2	-4.593E-2	0.184	0.189
32.017	6.728E-2	-3.468E-2	-6.124E-2	0.191	0.201
32.033	6.524E-2	-2.831E-2	-6.124E-2	0.191	0.201
32.050	6.524E-2	-2.831E-2	1.531E-2	0.191	0.192
32.067	6.575E-2	-2.193E-2	1.531E-2	0.191	0.192
32.083	6.575E-2	-2.193E-2	0.324	0.000	0.324
32.100	7.654E-2	-2.193E-2	0.325	0.000	0.325
32.117	7.659E-2	-2.193E-2	-6.025E-2	0.184	0.194
32.133	7.453E-2	-1.578E-2	-6.124E-2	0.184	0.194
32.150	7.455E-2	-1.580E-2	2.169E-2	0.122	0.124
32.167	7.525E-2	-1.170E-2	1.914E-2	0.122	0.124
32.183	7.519E-2	-1.172E-2	0.144	0.124	0.190
32.200	8.006E-2	-7.580E-3	0.145	0.123	0.190
32.217	8.002E-2	-7.607E-3	0.286	0.130	0.314
32.233	8.957E-2	-3.250E-3	0.287	0.130	0.315
32.250	8.957E-2	-3.260E-3	-0.243	-6.137E-2	0.250
32.267	8.148E-2	-5.296E-3	-0.243	-6.109E-2	0.250
32.283	8.148E-2	-5.296E-3	0.122	0.337	0.358
32.300	8.556E-2	5.931E-3	0.122	0.337	0.358
32.317	8.556E-2	5.931E-3	0.305	-0.459	0.551
32.333	9.572E-2	-9.376E-3	0.305	-0.459	0.551
32.350	9.572E-2	-9.376E-3	0.124	0.168	0.209
32.367	9.985E-2	-3.765E-3	0.124	0.168	0.209
32.383	9.985E-2	-3.765E-3	-0.103	-9.216E-2	0.138
32.400	9.643E-2	-6.837E-3	-0.334	-0.262	0.424
32.417	8.871E-2	-1.249E-2	-0.109	-0.368	0.384
32.433	9.279E-2	-1.912E-2	0.122	-0.199	0.234
32.450	9.279E-2	-1.912E-2	3.062E-2	-0.195	0.198
32.467	9.381E-2	-2.563E-2	3.062E-2	-0.195	0.198
32.483	9.381E-2	-2.563E-2	4.593E-2	-1.914E-2	4.975E-2
32.500	9.534E-2	-2.626E-2	4.593E-2	-1.914E-2	4.975E-2
32.517	9.534E-2	-2.626E-2	-4.593E-2	-0.130	0.138
32.533	9.381E-2	-3.060E-2	-4.593E-2	-0.130	0.138
32.550	9.381E-2	-3.060E-2	-9.185E-2	-0.184	0.205
32.567	9.075E-2	-3.673E-2	-9.185E-2	-0.184	0.205
32.583	9.075E-2	-3.673E-2	-3.827E-2	-0.157	0.162
32.600	8.947E-2	-4.196E-2	-3.827E-2	-0.157	0.162
32.617	8.947E-2	-4.196E-2	-0.176	6.506E-2	0.188
32.633	8.361E-2	-3.979E-2	-0.176	6.506E-2	0.188
32.650	8.361E-2	-3.979E-2	-0.122	-0.119	0.171
32.667	7.952E-2	-4.374E-2	-0.122	-0.122	0.173
32.683	7.952E-2	-4.387E-2	-0.184	-9.568E-2	0.207
32.700	7.340E-2	-4.693E-2	-0.184	-9.185E-2	0.205
32.717	7.340E-2	-4.693E-2	-0.161	4.593E-2	0.167
32.733	6.804E-2	-4.540E-2	-0.161	4.593E-2	0.167
32.750	6.804E-2	-4.540E-2	3.445E-2	-3.827E-3	3.466E-2
32.767	6.919E-2	-4.553E-2	3.445E-2	-3.827E-3	3.466E-2
32.783	6.919E-2	-4.553E-2	-0.142	0.130	0.192
32.800	6.447E-2	-4.119E-2	-0.142	0.130	0.192
32.817	6.447E-2	-4.119E-2	-0.188	4.210E-2	0.192
32.833	5.822E-2	-3.979E-2	-0.191	4.210E-2	0.196
32.850	5.809E-2	-3.979E-2	-2.679E-2	6.124E-2	6.684E-2
32.867	5.733E-2	-3.775E-2	-3.062E-2	6.124E-2	6.846E-2
32.883	5.707E-2	-3.775E-2	-6.889E-2	0.122	0.141
32.900	5.503E-2	-3.366E-2	-6.124E-2	0.122	0.137
32.917	5.503E-2	-3.366E-2	-6.889E-2	-0.188	0.200
32.933	5.273E-2	-3.991E-2	-6.889E-2	-0.188	0.200
32.950	5.273E-2	-3.991E-2	-9.568E-2	0.176	0.200
32.967	4.954E-2	-3.405E-2	-0.218	0.249	0.331
32.983	4.546E-2	-3.162E-2	-8.037E-2	0.111	0.137
33.000	4.686E-2	-3.035E-2	4.210E-2	3.827E-2	5.690E-2
33.017	4.686E-2	-3.035E-2	8.037E-2	0.103	0.131
33.033	4.954E-2	-2.690E-2	9.185E-2	0.115	0.147
33.050	4.993E-2	-2.652E-2	7.272E-2	-0.157	0.173
33.067	5.197E-2	-3.213E-2	6.124E-2	-0.168	0.179
33.083	5.197E-2	-3.213E-2	0.153	7.655E-2	0.171
33.100	5.707E-2	-2.958E-2	0.153	7.655E-2	0.171
33.117	5.707E-2	-2.958E-2	0.138	0.245	0.281
33.133	6.166E-2	-2.142E-2	0.138	0.245	0.281
33.150	6.166E-2	-2.142E-2	0.138	6.124E-2	0.151
33.167	6.626E-2	-1.937E-2	0.138	6.124E-2	0.151
33.183	6.626E-2	-1.937E-2	0.199	2.296E-2	0.200
33.200	7.289E-2	-1.861E-2	0.199	2.296E-2	0.200
33.217	7.289E-2	-1.861E-2	0.180	2.679E-2	0.182
33.233	7.889E-2	-1.772E-2	0.180	3.445E-2	0.183
33.250	7.889E-2	-1.746E-2	0.172	-0.172	0.244
33.267	8.463E-2	-2.346E-2	0.172	-0.180	0.249
33.283	8.463E-2	-2.346E-2	0.245	0.306	0.392
33.300	9.279E-2	-1.325E-2	0.306	0.367	0.478
33.317	9.483E-2	-1.121E-2	0.283	0.131	0.312
33.333	0.102	-8.879E-3	0.222	6.880E-2	0.233
33.350	0.102	-8.917E-3	8.579E-2	2.100E-2	8.832E-2
33.367	0.105	-8.179E-3	8.381E-2	2.345E-2	8.703E-2
33.383	0.105	-8.135E-3	0.117	2.731E-2	0.120
33.400	0.109	-7.269E-3	0.119	2.698E-2	0.122
33.417	0.109	-7.236E-3	0.191	-0.385	0.430
33.433	0.115	-2.011E-2	0.191	-0.387	0.431
33.450	0.115	-2.013E-2	-0.103	0.206	0.231
33.467	0.112	-1.323E-2	-0.104	0.207	0.232
33.483	0.112	-1.322E-2	-0.152	9.002E-2	0.177
33.500	0.107	-1.023E-2	-0.153	9.079E-2	0.178
33.517	0.107	-1.019E-2	-4.419E-2	-3.134E-2	5.417E-2
33.533	0.105	-1.127E-2	-4.210E-2	-3.445E-2	5.440E-2
33.550	0.105	-1.134E-2	-0.335	2.870E-2	0.336
33.567	9.420E-2	-1.032E-2	-0.337	3.062E-2	0.338
33.583	9.420E-2	-1.032E-2	-0.153	3.062E-2	0.156
33.600	8.909E-2	-9.296E-3	-0.153	3.062E-2	0.156
33.617	8.909E-2	-9.296E-3	-0.207	-7.655E-3	0.207
33.633	8.220E-2	-9.552E-3	-0.207	-7.655E-3	0.207
33.650	8.220E-2	-9.552E-3	-0.383	-0.216	0.440
33.667	6.945E-2	-1.676E-2	-0.383	-0.218	0.441
33.683	6.945E-2	-1.682E-2	0.130	0.121	0.177
33.700	7.378E-2	-1.274E-2	0.130	0.122	0.179
33.717	7.378E-2	-1.274E-2	-9.642E-2	-2.344E-2	9.923E-2
33.733	7.057E-2	-1.352E-2	-0.279	-0.429	0.512
33.750	6.447E-2	-2.703E-2	-0.372	-0.361	0.519
33.767	5.816E-2	-2.556E-2	-0.191	4.593E-2	0.197
33.783	5.809E-2	-2.550E-2	-7.846E-2	6.315E-2	0.101
33.800	5.554E-2	-2.346E-2	-7.655E-2	6.124E-2	9.803E-2
33.817	5.554E-2	-2.346E-2	0.138	0.119	0.182
33.833	6.013E-2	-1.950E-2	0.138	0.119	0.182
33.850	6.013E-2	-1.950E-2	-6.124E-2	-0.268	0.275
33.867	5.809E-2	-2.843E-2	-6.124E-2	-0.268	0.275
33.883	5.809E-2	-2.843E-2	0.000	-9.185E-2	9.185E-2
33.900	5.809E-2	-3.149E-2	0.000	-9.185E-2	9.185E-2
33.917	5.809E-2	-3.149E-2	0.000	8.803E-2	8.803E-2
33.933	5.809E-2	-2.856E-2	0.000	8.803E-2	8.803E-2
33.950	5.809E-2	-2.856E-2	-6.124E-2	-3.062E-2	6.846E-2
33.967	5.605E-2	-2.958E-2	-5.741E-2	-3.062E-2	6.506E-2
33.983	5.618E-2	-2.958E-2	0.122	-0.138	0.184
34.000	6.013E-2	-3.417E-2	0.119	-0.138	0.182
34.017	6.013E-2	-3.417E-2	0.184	-0.230	0.294
34.033	6.626E-2	-4.183E-2	0.184	-0.230	0.294
