mass_A
t	x	y	v_{x}	v_{y}
17.784433333333332	-0.003443871271610416	-0.00726874297697612	-0.03304921592243308	-0.05218255636703946
17.792775000000002	-0.003613077572724138	-0.007617832026779278	-0.011089664000648794	-0.031237856694523676
17.80111666666667	-0.003628883832687946	-0.007789894552829857	0.008140127895015201	-0.010623752727109177
17.809458333333335	-0.003477273105675638	-0.007795071634776551	0.02325186256029012	-0.016919605941694393
17.817800000000002	-0.003240965258973799	-0.008072169978623783	0.039719598974737855	-0.005655257438706814
17.82614166666667	-0.0028146177961137775	-0.007889420179712309	0.057114542798202175	0.02309762547011174
17.834483333333335	-0.0022881043032904613	-0.0076868245936974194	-0.020098452139917827	0.6257395694614031
17.842825	-0.0031499269726480428	0.0025500016374685186	0.05411065942231032	0.6381727290692367
17.851166666666668	-0.0013853581352616107	0.0029600237696074255	0.23033221678396343	0.032257895689493714
17.859508333333334	6.927821773643483E-4	0.003088170863888226	-0.09947460515746669	0.260620060591948
17.86785	-0.0030449261313053033	0.007308035113816322	0.3396887277221077	-0.025488047287780667
17.876191666666667	0.006359922451528055	0.002662945274970435	0.6638220958485214	-0.2813706813199908
17.884533333333334	0.008029839167767228	0.0026138342471279247	0.19003747676643612	0.035425439928301876
17.892875	0.009530381022248013	0.0032539596977742558	-0.28987182562613933	0.5936003302823873
17.901216666666667	0.003193810876904568	0.012517066424005518	-0.2620487152498364	0.6092874734927036
17.909558333333333	0.005158534956163363	0.013418905713877285	0.19070043707975898	0.11122416959767042
17.9179	0.006375329835518473	0.014372656320126603	0.12875667975097368	0.1201026169315763
17.926241666666666	0.007306625563342051	0.015422617706352365	0.10574859829052019	0.11284358931195257
17.934583333333332	0.00813956895033191	0.01625526353514764	0.0788238757403552	0.09958565102080505
17.942925000000002	0.008621670556943906	0.017084038317549774	0.06065615711622488	0.0835987903074555
17.95126666666667	0.009151515838221158	0.017649970020110622	0.22359183688038353	-0.5806607234309461
17.95960833333334	0.012351927702232313	0.007396681914975001	0.1488876669315819	-0.555502779913248
17.967950000000002	0.011635458414862965	0.00838233197522481	-0.09236949459676899	-0.03453842888166768
17.97629166666667	0.010810896634043277	0.006820465793132641	-0.10911783411154911	-0.1418841984820987
17.984633333333335	0.009815009215768666	0.00601523059721519	-0.14305768770143487	-0.07476685376914528
17.992975	0.0084242175442244	0.005573105449417429	-0.17534776203670271	-0.06978727434920688
18.001316666666668	0.006889624052456411	0.004850946236822612	-0.03382701633664136	0.24961353470487427
18.009658333333334	0.007859870155008108	0.009737491253410321	-0.15745041229489048	0.013616601619502748
18.018	0.004262826340670045	0.005078116540507979	-0.2912565672275572	-0.29154113069323145
18.026341666666667	0.0030007397584285167	0.004873613389678358	-0.09751081319883864	0.005471784517314345
18.034683333333334	0.0026360209404694968	0.0051694041455385	-0.2129578544448093	-0.15674847125782226
18.043025	-5.521071132256195E-4	0.002258526394193744	-0.6416327746755773	-0.2000624118082994
18.051366666666667	-0.008068552517034477	0.0018316962418701288	-0.5400738244872995	-0.09339026682633444
18.059708333333333	-0.00956233875175519	7.004654426411017E-4	-0.15079178208602753	-0.11040728070159175
18.06805	-0.010584262081502982	-1.0265224501385117E-5	-0.22079346593387406	0.15858604057214878
18.076391666666666	-0.01324590974175191	0.0033462092195197246	0.40281220160369774	0.0033611275777435286
18.084733333333332	-0.0038640118514148003	4.580958725396156E-5	0.013539397857136558	-0.3968551952907383
18.093075000000002	-0.013020027454168637	-0.0032746582885820052	-0.5639210391362224	-0.26845151465587913
18.10141666666667	-0.01327209452100589	-0.00443285651558914	0.022051229246712743	0.12064478664062246
18.109758333333335	-0.012652139446235972	-0.0012619010981276685	0.06430428385833746	0.1489095474989606
18.118100000000002	-0.012199284718635989	-0.001948548898148203	0.0774157758198266	-0.1291302788694516
18.12644166666667	-0.01136058625297523	-0.003416224583932981	0.09512294889490422	-0.094594849096151
18.134783333333335	-0.010612316854572701	-0.0035267062972356156	0.07216570311734087	-0.033083931179668596
18.143125	-0.010156621772634294	-0.003968174835780436	0.11541131941353962	-0.0059845115675297815
18.151466666666668	-0.00868687134235685	-0.0036265478985539057	0.15341922212600792	0.5878849595797161
18.159808333333334	-0.007597077750165465	0.005839705906540926	0.5022472857799903	0.2221365430539805
18.16815	-3.0771245792754476E-4	7.943009472992368E-5	0.4839942098516493	-0.470091059242705
18.176491666666667	4.7755898419271636E-4	-0.002002979931824675	-0.15614740222599593	0.37035162608481137
18.184833333333334	-0.0029127716183978414	0.006258129723244715	0.17111423905696702	0.4886577495797647
18.193175	0.0033323148724597185	0.0061494601903308715	0.29935169877900386	0.10460157664915848
18.201516666666667	0.0020814125562317876	0.008003232693674797	-0.6746334518003417	0.09330871628155166
18.209858333333333	-0.007922819881742399	0.0077061606069613875	-0.14915837419560937	0.09032072136581848
18.2182	-4.070463199315477E-4	0.009510083395127836	0.40889527115080737	-0.6595495649114312
18.226541666666666	-0.0011010837747099378	-0.003297324634310733	-0.033863224140342825	0.004607287377293463
18.234883333333332	-9.719977760062615E-4	0.00958694830620567	-0.07365296899661793	0.6593867193545114
18.243225000000002	-0.002329860807470413	0.007703443800255783	-0.1333779979148719	-0.3586321618250772
18.25156666666667	-0.0031971873745531287	0.003603768406422833	0.02982572841402644	-0.3395295643504616
18.259908333333335	-0.0018322682384297462	0.0020389589016757137	0.16279688526622516	-0.14536625977368786
18.268250000000002	-4.8119267202834104E-4	0.001178574639198543	0.16469679199629186	-0.09853589636476465
18.27659166666667	9.154232413750019E-4	3.9505169732359513E-4	0.1677136340693124	-0.07632982031799491
18.284933333333335	0.0023168297896946077	-9.486119643997704E-5	0.18259616783234442	-0.07096129458555464
18.293275	0.003961735974711222	-7.88819234012042E-4	0.18669538641374303	-0.07611740938802836
18.301616666666668	0.005431531153030522	-0.001364753309730224	0.16613279087102423	-0.04368974961964649
18.309958333333334	0.006733384702409417	-0.0015177098901664604	0.15582305559921225	-0.02033875526873328
18.3183	0.008031179130610633	-0.0017040715434635811	0.32106024158998003	0.2655129469345167
18.326641666666667	0.012089739732935423	0.0029119311078576182	0.25791222360174887	0.30733414121897273
18.334983333333334	0.012334014727699683	0.003423286379206164	0.008911765472752568	0.06815999584266669
18.343325	0.012238417686905867	0.004049067038499415	-0.1418889298286709	0.12028769804860777
18.351666666666667	0.009966834415058079	0.0054300861416503865	-0.1897255004111606	0.08928637156465369
18.360008333333333	0.00907316392171309	0.005538661337436357	-0.11166062569237127	0.012328865878840856
18.36835	0.00810396297642374	0.005635772720729043	-0.3066540370018757	0.04940500413080267
18.376691666666666	0.003957152404398534	0.006362901489685227	-0.3306567191324164	0.03336846984449821
18.385033333333332	0.002587506712231402	0.0061924700259680665	-0.17780964323472212	-0.021951616052248775
18.393375000000002	9.906948564320506E-4	0.005996675361880144	-0.16999338794883792	-0.02427411993015034
18.401716666666665	-2.485496433816403E-4	0.005787496791800073	-0.14773213769325988	-0.01875565357533215
18.410058333333335	-0.0014739696407504443	0.005683768541398362	-0.1387172174581912	-0.02174241781006674
18.418400000000002	-0.002562815221309578	0.005424760788002053	-0.14407707110563198	-0.019989632474146483
18.42674166666667	-0.0038776554436960042	0.005350274839621361	-0.1420276710227062	-0.010618410155214565
18.435083333333335	-0.004932310199538326	0.005247610311912565	-0.16036973911948327	-0.02108441073444613
18.443425	-0.006553157258005982	0.004998516587201685	-0.10799069722702549	-0.013574971784436748
18.451766666666668	-0.006733954998275837	0.0050211345326422185	-0.04455832135090281	0.002801451949769855
18.460108333333334	-0.007296538585876866	0.005045254143897018	-0.04108852539546389	0.0038581845076813216
18.46845	-0.007419448563623476	0.005085501910845364	-0.027683437147339385	0.009001647292327981
18.476791666666667	-0.007758390595618309	0.0051954316262240174	-0.015150718598803407	0.012562713766258237
18.485133333333334	-0.007672213052246829	0.005295089852179108	0.018814328169079263	0.015910717695695964
18.493475	-0.007444504887330838	0.005460875433113868	0.04187192298206779	0.018303300512901834
18.501816666666667	-0.006973649803829363	0.005600449915736008	0.07353630068255393	0.027742201888599258
18.510158333333333	-0.006217674270943607	0.005923707834621983	0.10075986285744773	0.03202260782409982
18.5185	-0.005292639425157647	0.006134693756268059	0.09662098330085762	0.030159567933456158
18.526841666666666	-0.004605714199541006	0.006426869959645143	0.11668182031293355	0.02807069834343521
18.53518333333333	-0.0033459977229373383	0.006603006573630929	0.16331810595354554	0.03323933484376666
18.543525000000002	-0.0018810237985488198	0.006981412862622077	0.16779096028555962	0.044799184729333266
18.55186666666667	-5.466852021721036E-4	0.00735040630553227	0.16115170126701533	0.03110250208934644
18.560208333333335	8.075237509224675E-4	0.007500306272479329	0.16205980587327934	0.025621017998821546
18.568550000000002	0.0021570125591470757	0.007777850289145932	0.16266391528005425	0.027145591099300138
18.57689166666667	0.003521300070844613	0.007953185217319317	0.1644602430645927	0.021087725169089085
18.585233333333335	0.004900757614274609	0.00812966383738356	0.14431291389660783	0.012374722794750234
18.593575	0.005928920517686287	0.008159636842611728	0.11600911647603435	-0.006394216437040858
18.601916666666668	0.006836176374149738	0.008022986993158926	0.04893487558343922	0.005052055216634543
18.610258333333334	0.0067453173586699555	0.008243921963809242	0.06513643807060188	-0.010988463024383286
18.6186	0.007922869282627587	0.007839662801702146	0.005969679708411048	0.0036796671700517424
18.626941666666667	0.0068449115151386075	0.00830531107776293	-0.12449276524027128	0.06682988784969612
18.635283333333334	0.005845914982535727	0.008954608097327885	-0.05015977619184369	0.03616919333865371
18.643625	0.006008079249004705	0.008908733786629458	0.002219795014569552	-0.02671401051555529
18.651966666666667	0.0058829485626955	0.008508929355226708	-0.016077552221294412	-0.04442797205398587
18.660308333333333	0.005739852086112829	0.008167527119528811	-0.14410590723004435	0.2900292706851377
18.66865	0.0034787816770743274	0.013347584354490308	-0.13793690376541182	0.3422977071743062
18.676991666666666	0.0034386047416265497	0.01387819386755336	-0.18032185879727644	-0.8757743900807295
18.685333333333332	4.704119994731193E-4	-0.0012632517200228538	-0.2786997621147779	-0.8810684047316495
18.693675000000002	-0.0012110362896558535	-8.209640180557726E-4	-0.20350683278817916	0.06445174201215823
18.70201666666667	-0.0029247603275436296	-1.879818241198039E-4	-0.19736067557018444	0.06399163571469074
18.71035833333334	-0.0045036702270857265	2.4662977111784834E-4	-0.1889144394387447	0.0962334299410604
18.718700000000002	-0.006076482892179935	0.0014175125653968501	-0.17376229539305113	0.10416937508814678
18.72704166666667	-0.007402604521892425	0.0019845221788380163	-0.0770090861443515	0.01678023053441256
18.735383333333335	-0.0073612511460215135	0.001697462744812625	-0.09590906593497117	0.087164210804096
18.743725	-0.009002687438574158	0.0034387117624196523	0.5189507922172905	0.023542174897838358
18.752066666666668	0.001296577904136731	0.0020902246960248783	0.2756748738364116	0.22435567928586989
18.760408333333334	-0.004403511626736856	0.0071817123451721615	-0.6127173584759006	0.3089718633185617
18.76875	-0.008925590026435948	0.007244905282389427	-0.20526562391418077	0.017679113838583418
18.777091666666667	-0.007828026452371711	0.007476658894379193	0.6529492781465178	-0.39253632598651267
18.785433333333334	0.0019677804306415525	6.960909105146046E-4	0.26100232935248757	-0.17900461264645343
18.793775	-0.0034736375910078	0.004490265273394259	-1.0445017177442888	0.07968023295360657
18.802116666666667	-0.015457989893725266	0.0020254227969572353	0.11316880248044849	-0.5286600605104268
18.810458333333333	-0.0015856047362923786	-0.004329546736121154	0.6623890592379708	0.1726274630623999
18.8188	-0.004407132422105331	0.0049054243057148755	-0.1469389030274489	-0.09940382870269347
18.827141666666666	-0.00403703543513359	-0.005987933944977722	-0.04568417063557008	-0.6633414634268074
18.835483333333332	-0.005169296668875417	-0.00616132244245543	-0.40729096517898333	0.8721077049554149
18.843825000000002	-0.010832006370870895	0.008561729599364548	-0.28808641406487695	1.057449277277038
18.85216666666667	-0.009975538343525353	0.011480456333453154	0.12533132607934186	0.18308405693580174
18.860508333333335	-0.008741062080780598	0.011616181949243423	-0.06528429567964585	-0.6117931296477777
18.868850000000002	-0.011064698009780743	0.001273707620496306	-0.0942715002582444	-0.5612461223174035
18.87719166666667	-0.010313824943422284	0.0022527258085816293	0.17853543696685176	0.1681110085869251
18.885533333333335	-0.008086131803050511	0.004078359613754773	0.11597265524215175	0.0991671465029696
18.893875	-0.008379014478465757	0.003907164369406135	0.0493357439351826	0.0452975685324954
18.902216666666668	-0.007263047141731899	0.004834074048771883	0.16291737652988997	0.1550922424476132
18.910558333333334	-0.0056610095800254945	0.006494619947573763	0.18339627741790676	0.15762278803774032
18.9189	-0.004203385913476548	0.007463747562534789	0.15073244344238773	0.08532325218744537
18.927241666666667	-0.0031462899819283685	0.007918096204900943	0.1377650387767642	0.06465721271495736
18.935583333333334	-0.0019050058498842615	0.008542445394662646	0.14218515002017187	0.07048171293267677
18.943925	-7.741677290918902E-4	0.009093966115661073	0.13275467168578206	0.05027510325203805
18.952266666666667	3.097845894068363E-4	0.009381201700584124	0.1122710733076789	0.006836931242777361
18.960608333333333	0.0010988880105911591	0.0092080289185614	0.10706176989877497	0.0031348347889442172
18.96895	0.0020959317838847302	0.009433501194313007	0.11928473050620414	0.027942723079360438
18.977291666666666	0.003088954931202925	0.009674206681935388	0.09598403056035909	0.020110773271957257
18.985633333333332	0.0036972653603999928	0.009769015928400154	0.040321888724914504	-0.060874044007756166
18.993975000000002	0.0037616584414303933	0.008658624714405788	0.013167232989706866	-0.08478839275718329
19.00231666666667	0.003916938697444972	0.008354462909234209	0.0169679450159479	-0.06584029435036494
19.010658333333335	0.004044740324113116	0.007560189136993897	0.00405089950896359	-0.06871185470920858
19.019000000000002	0.0039845212042528555	0.007208120133168933	-0.021290369671682643	-0.06940694767245377
19.02734166666667	0.003689545990090526	0.006402249893325149	-0.046009679106851754	-0.11782797984505473
19.035683333333335	0.003216926391153563	0.005242356669420661	-0.06673092530003714	-0.13293100335216262
19.044025	0.002576251719668299	0.004184517654066633	-0.08650386780198355	-0.1429956757642659
19.052366666666668	0.0017737535299905405	0.002856712145420215	-0.09361224431332871	-0.1913012163313889
19.060708333333334	0.0010144874437076346	9.929756949380308E-4	-0.11378656720881705	-0.17004849818852896
19.06905	-1.245856996098249E-4	1.9736367308315073E-5	-0.5131695226230143	-0.10568995586430414
19.077391666666667	-0.007546890758719449	-7.70285068731405E-4	-0.10563319813588959	-0.1376279903937116
19.085733333333334	-0.0018868995551768741	-0.002276357272426713	0.28183809762032547	-0.10558331056256505
19.094075	-0.002844891830087126	-0.002531766633283486	-0.11836990274651997	-0.027806698188622317
19.102416666666667	-0.003861704099331259	-0.0027402656872068804	-0.0563316401634844	-0.13177880663049088
19.110758333333333	-0.0037846913601478904	-0.004730276390568791	-0.17827077690502943	0.04699655758258951
19.1191	-0.006835854894030102	-0.001956206451537365	-0.25097544880481976	0.16197823809273323
19.127441666666666	-0.007971798431041538	-0.0020279394517217497	-0.0958915973296796	-0.02681902618722232
19.135783333333332	-0.008435646376146883	-0.0024036372050941918	0.2986400641703068	-0.32795955103289803
19.144125000000003	-0.002989486693799309	-0.007499397961454976	0.3398649067630715	-0.2753359111603264
19.152466666666665	-0.002765566848316442	-0.006997157989618849	0.029176856517059823	0.05821000728157617
19.160808333333335	-0.002502719470906384	-0.006528261006640695	0.044249993589937156	0.06750841920745153
19.169150000000002	-0.0020273294552575205	-0.005870892529174332	0.058825474920820214	0.07628994259336994
19.17749166666667	-0.0015213144643107246	-0.005255490464374679	0.06416384660212496	0.0803163776512101
19.185833333333335	-9.56862614445414E-4	-0.004530947628693341	0.08325912794024332	0.08363182813938916
19.194175	-1.322746798410046E-4	-0.0038602327982492357	0.09914870582301577	0.092739860275423
19.202516666666668	6.972682943685027E-4	-0.002983737626431726	0.11201680648971378	0.08734709617656986
19.210858333333334	0.0017365390417623527	-0.002402992077036828	0.12652576738812277	0.07680037718409076
19.2192	0.002808139846960267	-0.0017024513337438457	0.12327876720581238	0.06685688126820825
19.227541666666667	0.0037932398079792984	-0.0012875964412122493	0.13817850253878558	0.0869167137154172
19.235883333333334	0.005113417864315628	-2.523908265916752E-4	0.1549895086289891	0.11327232244881215
19.244225	0.006378981443606158	6.021634716420615E-4	0.14923851890463224	0.09317075702201696
19.252566666666667	0.0076032138213745215	0.0013020079697256132	0.14522639998413062	0.0966373802697697
19.260908333333333	0.008801841883341321	0.002214397099142673	0.1317104097638027	0.08538139216377999
19.26925	0.009800582490933907	0.002726454195657965	0.11819645652208374	0.07193318984957164
19.277591666666666	0.010773752766318034	0.0034144824831330023	0.10496204298596269	0.0638352210662191
19.285933333333336	0.01155169924141669	0.003791438467112926	0.07798654847904969	0.029992999284479935
19.294275000000003	0.012074828350110423	0.0039148656878625065	0.05687486398794366	0.02697752710745151
19.30261666666667	0.01250056155561552	0.004241513544355563	0.04310849608685549	0.023511216792045358
19.310958333333335	0.012794021759826135	0.0043071111546764546	0.020036550175953984	0.0025314960840598136
19.319300000000002	0.012834838001051008	0.004283747337357965	-0.0023213453062522495	0.005000761412933325
19.32764166666667	0.012755293982300187	0.004390540524248893	-0.03313467770143799	-0.02254546188369971
19.335983333333335	0.012282041128065413	0.003907613881598243	-0.05867948882588277	-0.045359558724129015
19.344325	0.011776324510388347	0.0036337918862013596	0.03856060207810732	0.27935500387956835
19.352666666666668	0.012925360506068462	0.008568186529655603	0.01867137497821402	0.24910895003133177
19.361008333333334	0.012087825282941556	0.007789759535890645	-0.10802158488655986	-0.10508206656566225
19.36935	0.011123200398211075	0.006815067385785176	-0.12992436233100063	-0.12790287712765916
19.377691666666667	0.009920253838052784	0.005655913202477575	-0.1501354025348301	-0.14110827080512453
19.386033333333334	0.008618441432588386	0.004460911067853068	-0.15957954806251237	-0.1500206118261754
19.394375	0.007257935044543251	0.003153069328510949	-0.1732928200553202	-0.15142937165781065
19.402716666666667	0.0057273395513322	0.0019345643840286558	-0.18761310279947999	-0.15561773551992192
19.411058333333333	0.004127923112838661	5.56846774253647E-4	-0.1848954647470799	-0.14636779696325594
19.4194	0.002642666881135125	-5.073383619749322E-4	-0.19216607556321036	-0.13563144626364854
19.427741666666666	9.219524188591732E-4	-0.0017059378542448461	-0.17956943841641004	-0.14071474402789447
19.436083333333332	-3.531499164452223E-4	-0.002854929341506926	-0.17161898829495773	-0.12472777672457536
19.444425000000003	-0.0019412243691955822	-0.0037868129292669	-0.16667050037387612	-0.11673264300497033
19.45276666666667	-0.003133769431016592	-0.004802418935640207	-0.1347988657788797	-0.09297890528254875
19.461108333333335	-0.004190118779939828	-0.005338010999064058	-0.10828574048331699	-0.06278553076348949
19.469450000000002	-0.004940336534746542	-0.0058498908738777305	-0.08932345091785208	-0.056579429067689445
19.47779166666667	-0.0056803316860859765	-0.006281944474009982	-0.059682689842933886	-0.0353706851176715
19.486133333333335	-0.005936042743626135	-0.006439991803924211	-0.03095169528297854	-0.014798626831943273
19.494475	-0.006196709135723649	-0.006528834898322899	-0.009592403350870582	0.00132259846704965
19.502816666666668	-0.006096076006196494	-0.006417926452832262	0.020639601751158386	0.025057402530624443
19.511158333333334	-0.005852371779841825	-0.0061107938994369865	0.045704249644764716	0.041972265245857045
19.5195	-0.005333576774623011	-0.00571768916098056	0.07559062111745254	0.06437842071270199
19.527841666666667	-0.004591268250865699	-0.005036747247213438	0.10109409742308376	0.07553449933271586
19.536183333333334	-0.003646990249281279	-0.004457521930446448	0.11855264835186224	0.08179944170072737
19.544525	-0.002613414900862171	-0.003672059894839666	0.13402824700268165	0.10441992298533613
19.552866666666667	-0.0014109523284532577	-0.002715449548641141	0.15747632296904399	0.11178116965690357
19.561208333333333	1.38150873379983E-5	-0.0018071773810637015	0.17207573888769834	0.1123543464858183
19.56955	0.0014598445819897776	-8.410045347694434E-4	0.16322551024230256	0.13247722017863964
19.577891666666666	0.002736960683213663	4.0298424224988194E-4	0.16880964555947894	0.137936671206346
19.586233333333332	0.0042761521687403325	0.001460238929856375	0.17404496032356612	0.11830643707282026
19.594575	0.00564061077127842	0.0023767299674147258	0.1425601913122199	0.123079090277382
19.60291666666667	0.0066545313604663425	0.0035136084193177486	0.15230411317469286	0.1101944541564494
19.611258333333335	0.008181551059410042	0.00421514077759183	0.15377111168924376	0.0869401596169353
19.619600000000002	0.009219946073815155	0.00496406008226026	0.11069791852030295	0.07655154170595496
19.62794166666667	0.010028361333390357	0.005492275665052823	0.09078180537391692	0.07190953788638815
19.636283333333335	0.010734489193469976	0.006163750872664797	0.06321131594496487	0.05906918806085771
19.644625	0.011082936787738862	0.006477746619201433	0.041285234476459376	0.03210000288544372
19.652966666666668	0.011423264521985554	0.006699285920803613	0.02970745045137456	0.009959843581002575
19.661308333333334	0.011578556086102587	0.006643910009611162	-0.0014400925681338195	-0.005057805347201781
19.66965	0.011399238977640502	0.0066149048682611344	-0.029416461808755713	-0.020441732950627605
19.677991666666667	0.011087791448259887	0.006302873764884864	-0.052925875775141594	-0.051473097252956686
19.686333333333334	0.010516258950125257	0.005756162029090989	-0.07226812781250136	-0.0694532798014891
19.694675	0.009882118182587996	0.005144161546863382	-0.09248962687457027	-0.07773508938213078
19.703016666666667	0.008973223675101227	0.004459281621232464	-0.12988212424221096	-0.09014555665541797
19.711358333333333	0.007715251409813828	0.0036402331766621915	-0.16807638822316046	-0.08378923050338409
19.7197	0.0061691492649115776	0.0030613979590010387	-0.08618745089453667	-0.0579916026678095
19.728041666666662	0.00627735743739033	0.0026727399388211392	-0.07317101748029173	-0.07135623374648611
19.736383333333336	0.004948412789948453	0.0018709381259969377	-0.2767798527307321	0.2723203503101662
19.744725000000003	0.0016597468943307936	0.007215951116497574	-0.1856204351329366	-0.1689507732237915
19.75306666666667	0.0018516451971473669	-9.477239406199128E-4	-0.056331626034848904	-0.5486539880269414
19.761408333333335	7.199475999827287E-4	-0.0019374262504183587	-0.1475393616221041	-0.10828590994983336
19.769750000000002	-6.098031525813286E-4	-0.0027542938716162563	-0.13843066470389412	-0.09596709683680321
19.77809166666667	-0.0015895373228272114	-0.003538477315978991	-0.1113730089065193	-0.08735316771804748
19.786433333333335	-0.002467876184505058	-0.0042116358863789755	-0.1041703442053448	-0.07095916309686037
19.794775	-0.0033274458986529976	-0.0047223126869782445	-0.09493339151928167	-0.05074007226798917
19.803116666666668	-0.004051681599685053	-0.00505814942538324	-0.05664428915395626	-0.03078368122694073
19.811458333333334	-0.004272461456038129	-0.005235887102114353	-0.0327404411152673	-0.021085940794290194
19.8198	-0.004597901292291401	-0.005409933204301318	-0.022410014315466444	-0.007437930411204075
19.828141666666667	-0.004646335194867818	-0.005359976574474609	0.003359189812695768	0.008203594162076683
19.836483333333334	-0.004541858808916277	-0.005273069908364	0.02384059548509864	0.026246421853486326
19.844825	-0.004248594593524779	-0.004922098769885627	0.056403046805866136	0.04603679309338872
19.853166666666667	-0.003600867978038408	-0.004505022743589326	0.08458149327520076	0.05496856649134556
19.861508333333333	-0.002837493347383535	-0.004005039852255032	0.10209728175802926	0.06744992277665803
19.86985	-0.0018975449940420164	-0.003379733198598772	0.11919072066049331	0.08176060043738732
19.878191666666666	-8.489948243643741E-4	-0.002641000501624649	0.1374034092363838	0.09589870925575456
19.886533333333336	3.9480188338542055E-4	-0.0017798230658482989	0.14906300728339383	0.10522970185602597
19.894875000000003	0.0016378730138140174	-8.854183089929551E-4	0.15342915465793297	0.11407369607190405
19.903216666666673	0.002954511613595723	1.2330643028500565E-4	0.1597919448714914	0.11791746073813067
19.911558333333335	0.004303735294086619	0.0010818379943214745	0.1602022359861398	0.12007999064716574
19.919900000000002	0.0056272189172972276	0.002126640940914734	0.15464849894193017	0.10575216649997866
19.92824166666667	0.006883787751434389	0.00284613663876275	0.15096535659471153	0.09211170978022554
19.936583333333335	0.008145824283152303	0.0036633712990814665	0.1331008364131346	0.09448290119301586
19.944925	0.009104353372260177	0.004422426373666188	0.1094954989362774	0.07744797903499585
19.953266666666668	0.009972574190405814	0.004955461749315285	0.08855468462116978	0.0545072525415325
19.961608333333334	0.01058174069402329	0.005331789036900736	0.07058913073419737	0.042417913116011445
19.96995	0.011150236188154639	0.005663133933134057	0.0575730678601643	0.030373278555742057
19.978291666666667	0.011542251376156998	0.005838516567472363	0.03952627006008055	0.015274422450061791
19.986633333333334	0.011809666126990304	0.005917962214342584	0.015058463222031592	3.896223065020027E-4
19.994975	0.011793476737577913	0.005845016766285835	-0.010323496721571991	-0.013142590151001107
20.003316666666667	0.011637435790018746	0.005698700001990048	-0.04014595796941767	-0.033120359355855146
20.011658333333333	0.011123708338788119	0.005292458771032335	-0.0711045703645278	-0.04583098531668382
20.02	0.010451174541103891	0.0049340863969567356	-0.08972958396955429	-0.0677126910787535
20.028341666666666	0.009626719779562753	0.004162785374868486	-0.10946164318518083	-0.09051617314458531
20.036683333333336	0.008624989460630783	0.0034239749083276177	-0.13615831699436484	-0.0940177351971878
20.045025000000003	0.0073551451910396914	0.0025942561593284424	-0.16006407810928303	-0.0927587135295843
20.05336666666667	0.005954587090840957	0.0018764503709424174	-0.17823136255111835	-0.08830728233398483
20.061708333333335	0.00438165195914525	0.001120996332389823	-0.2769502061655744	-0.04473838234716601
20.070050000000002	0.0013341344846454217	0.001130065025450544	-0.15365213008015197	-0.11494560538167145
20.07839166666667	0.001818222255641433	-7.966795173943442E-4	-0.06376692425985907	-0.16791257018393724
20.086733333333335	2.702896315768255E-4	-0.001671276353784737	-0.16740006210054195	-0.11665164306878802
20.095075	-9.745687804025571E-4	-0.002742817762591915	-0.14603287491487896	-0.10710024844552479
20.103416666666668	-0.0021660254982530103	-0.0034580654986842013	-0.136441037871913	-0.092212489572229
20.111758333333334	-0.0032508600955656053	-0.004281229463621902	-0.12186968249678157	-0.07890925214095645
20.1201	-0.004199218034574265	-0.004774534855235796	-0.09907051860957822	-0.05549462396475182
20.128441666666667	-0.004903686581035349	-0.005207064773433814	-0.07397493844022235	-0.04612713333903724
20.136783333333334	-0.00543336659088528	-0.005544089196442045	-0.061268829084656216	-0.022680402628089992
20.145125	-0.005925854879597681	-0.005585449490612446	-0.028978440564416674	-0.010077524999000121
20.153466666666667	-0.005916823574301622	-0.005712215905175358	0.004143049962486859	-0.005945988261605587
20.161808333333333	-0.0058567349960568504	-0.005684648394776892	0.016215644299352586	0.014566101782892117
20.17015	-0.005646292575240741	-0.005469204773764114	0.04997593699006146	0.034044737966724234
20.178491666666666	-0.0050229697806060125	-0.005116668683032066	0.0796747914690332	0.04813550557609435
20.186833333333336	-0.004317051470898781	-0.004666144089069457	0.08157903579563446	0.06445328927089451
20.195175000000003	-0.003661959533415249	-0.004041372973695764	0.10400069031501454	0.07464635062198717
20.20351666666667	-0.0025819732874766688	-0.0034207941395260066	0.13027604134894452	0.08762467049943924
20.211858333333335	-0.0014885209102437624	-0.0025795013875301587	0.14748961195286248	0.1070323437423452
20.220200000000002	-1.213549280631443E-4	-0.0016351378714245801	0.16707392437590524	0.10706982466315736
20.22854166666667	0.001298829061427531	-7.932198127331841E-4	0.17004717189099214	0.10526843200838996
20.236883333333335	0.0027155987229848244	1.2109046924868583E-4	0.18049068179072678	0.11428465158097816
20.245225	0.004310015269302803	0.0011134291244760813	0.19020582246735387	0.12023759679695585
20.253566666666668	0.005888865861148451	0.002127054375811177	0.17083027033522985	0.11172293833210388
20.261908333333334	0.007160033612728822	0.002977340145649973	0.15688257909785713	0.09237883036308084
20.27025	0.008506190222430987	0.003668241195701874	0.14513279231539994	0.08461292343798292
20.278591666666667	0.00958133236452402	0.004388965751673621	0.12256769439757666	0.07932184836252461
20.286933333333334	0.01055102792396384	0.004991594032549965	0.11901786625940308	0.06415913015872737
20.295275	0.011566947099951708	0.005459353906488357	0.09902192034466804	0.05322823423921989
20.303616666666667	0.01220304362838065	0.005879618407107601	0.0711982132447835	0.03419965969218316
20.311958333333333	0.01275477062425212	0.006029918229019604	0.05619608528034441	0.019755648079022955
