mass_A
t	x	y	v_{x}	v_{y}
11.569891666666667	0.010505593440299	-0.013039807018509486	-0.13064210242161722	0.17920068229967157
11.578233333333333	0.008911836837293297	-0.011450779577447862	-0.2690320651446833	0.23055132099770279
11.586575	0.0060172418201352995	-0.009193442479864575	-0.2796863748871866	0.24567377538386817
11.594916666666668	0.004245735816258367	-0.007352122091459995	0.0770175246545981	0.09162225812063986
11.603258333333335	0.007302150856456302	-0.007664877806885115	0.06642949394824213	0.09544499085103383
11.611600000000001	0.005354001206961501	-0.005759781494095284	-0.5434554532063206	0.45238867253588755
11.619941666666668	-0.00176449762120226	-1.1752678674489814E-4	-0.3160855285886947	0.2554044382647945
11.628283333333334	8.064097167359563E-5	-0.0014987841157110687	-0.062231154253325136	-0.05642137237917374
11.636625	-0.0028027207113285324	-0.0010588233492707516	-0.19919557438929705	0.17953752966932002
11.644966666666667	-0.0032426051943877654	0.0014965003376053443	-0.310095124211218	0.2404480294508831
11.653308333333332	-0.007976141033585016	0.0029526512754009526	-0.41561187573512265	0.2196208891778676
11.66165	-0.01017639665456857	0.005160508838722683	-0.40127168605838665	0.363428921640131
11.669991666666668	-0.014670690329327052	0.009015857118098283	-0.3814150150439155	0.39547411888027284
11.678333333333335	-0.016539670488885105	0.011758335388709115	-0.12348378683270023	0.16138428138183328
11.686675000000001	-0.01673081150631922	0.011708284879151806	-0.08607295362365211	0.3709314395113863
11.695016666666668	-0.017975654265172974	0.017946708237890602	-0.14234764395325472	0.38900981844824295
11.703358333333334	-0.01910564469960596	0.018198265350263185	0.09288804294812443	0.10166955483366434
11.7117	-0.016425972081988482	0.019642895311032194	0.372127581208793	0.005360272178763721
11.720041666666667	-0.012897316219772748	0.018287692557778887	0.21702639778658198	-0.06902095746895996
11.728383333333333	-0.012805248345582415	0.018491395670591743	5.112611008118374E-4	0.01067551680182443
11.736725	-0.012888786680407521	0.01846579576308932	0.026703662656641758	-0.04427164376686703
11.745066666666668	-0.012359742240260735	0.017752797080414454	-0.5308215803430335	0.26593969805401385
11.753408333333335	-0.021744660045797864	0.022902556392290815	-0.5164313041308923	0.34763168513931236
11.761750000000001	-0.02097553783084427	0.023552452360821832	-0.013766834428203936	0.024594876142029296
11.770091666666668	-0.021974336733508404	0.023312880909260328	0.017303997333154478	0.027313060012875187
11.778433333333334	-0.02068684947533614	0.024008125245369966	0.23770226025472702	0.043806416144312896
11.786775	-0.01800867069159212	0.024043717951934593	0.24661090253333925	-0.025163586063410914
11.795116666666667	-0.016572557584738357	0.023588312751212065	0.06286657311383048	0.05081560621878373
11.803458333333333	-0.01695984669680975	0.024891491649017952	0.06762126380257923	0.02009388801665772
11.8118	-0.015444409500298684	0.023923545782956634	0.24262257122598746	-0.19621176840783375
11.820141666666668	-0.012912093466855873	0.021618025312746994	0.25264521094734443	-0.22760007653077088
11.828483333333335	-0.011229445230993479	0.020126417839501295	0.2991259518874222	-0.257505727404676
11.836825000000001	-0.007921675502867487	0.01732197142721241	0.28683117898624017	-0.28953729530578315
11.845166666666668	-0.006444145061573148	0.01529597062948325	0.158320083172787	-0.17212912792602136
11.853508333333334	-0.0052803687819348855	0.014450283809646691	0.4800909746366075	-0.3256121315383002
11.86185	0.0015653726986140648	0.009863674901652741	0.6608791228823938	-0.4382768935984993
11.870191666666667	0.005745297918152814	0.007138364301445238	0.42215402069503594	-0.30479276550916845
11.878533333333333	0.008608308943876097	0.004778715597074906	0.37570334917876586	-0.25541096113181544
11.886875	0.012013282126951741	0.00287725809989621	0.18414211348418852	-0.21286554060962348
11.895216666666668	0.011680413203837559	0.0012274088279040501	-0.016748003494007832	0.17619109628746696
11.903558333333335	0.011733869601993352	0.005816712889625694	0.08975192958076167	0.15027618399558076
11.911900000000001	0.013177774562343259	0.0037345164975635947	0.21237973868923857	-0.30001061208850155
11.920241666666668	0.015277071575792056	8.115358446159765E-4	0.16959759178989336	-0.24940559981368304
11.928583333333334	0.01600722771870461	-4.264002593279137E-4	0.04107674218403429	-0.18819681855898207
11.936925	0.01596236855789568	-0.0023282144116762993	0.07296582588237227	-0.29896862574874444
11.945266666666667	0.01722454091384218	-0.005414193498902681	-0.11368287836695593	-0.28509897901851594
11.953608333333333	0.014065759203806982	-0.007084615711635087	-0.1548584117724602	-0.1610225497391008
11.96195	0.014640986410771717	-0.008100586370383286	0.13091608448340802	-0.19952858483497782
11.970291666666668	0.016249875879938702	-0.010413417601965569	0.09512124518773026	-0.20055065046781778
11.978633333333335	0.01622792585132049	-0.011446439722354984	0.12691985555395016	-0.3806460499195191
11.986975000000001	0.01836732213676373	-0.016763862534789398	0.11880381075024703	-0.31416086712076235
11.995316666666668	0.018209969427337047	-0.016687690188819576	-0.1239056011631932	0.3022647856355151
12.003658333333334	0.01630016369069115	-0.01172107836110367	-0.04884106368852649	0.013766034580065535
12.012	0.017395137681466832	-0.01645802684524217	0.06331776973786023	-0.3643298011104448
12.020341666666667	0.017356515149151097	-0.017799313876296102	0.02920710311223813	-0.05099529100273869
12.028683333333335	0.017882409518389375	-0.01730879828347126	-0.0025166317836045502	0.06263137692081742
12.037025	0.01731452934222799	-0.01675441373800049	-0.4962394735239493	0.12937537468475666
12.045366666666668	0.009603480968431666	-0.015150385782480624	-0.45254859495889305	0.18255768392618918
12.053708333333335	0.009764510282996519	-0.013708743044498317	-0.052842445648601355	0.23322390593335737
12.062050000000001	0.008721892833527534	-0.011259433618492548	-0.19949193442239233	0.1426263826952464
12.070391666666668	0.006436319843716343	-0.011329259559866023	-0.2466455963658266	0.08916668160817251
12.078733333333334	0.004607022134157757	-0.009771836146996227	-0.23212107154922182	0.19006611309199697
12.087075	0.002563766633370268	-0.008158323239781287	-0.23634696946334507	0.18890986550116484
12.095416666666667	6.639668602776982E-4	-0.0066201898908851975	-0.2512171834157987	0.179358832085343
12.103758333333333	-0.001627373376616531	-0.005166020057824225	-0.24615805098307678	0.1873413386735534
12.1121	-0.003442769956956526	-0.0034947118906814845	-0.18735856771527265	0.20907363917835006
12.120441666666668	-0.004753138814666574	-0.0016779748441984599	-0.1807770007025402	0.21155548317524697
12.128783333333335	-0.00645873291867749	3.473875362584866E-5	-0.17730867867609848	0.22628040955759013
12.137125000000001	-0.007711238603912762	0.002097136655253906	-0.1494350191387306	0.23642132934395177
12.145466666666668	-0.008951807154641916	0.003979034598180678	-0.14568642521820308	0.2364557771582761
12.153808333333334	-0.010141773797969711	0.006042007204177718	-0.2064788106786108	0.20936249798139045
12.16215	-0.012396561979463316	0.007471898939503466	-0.14579283855604752	0.18873881236428217
12.170491666666667	-0.012574084321213042	0.009190799723788431	-0.07195878682284519	0.22067188574021013
12.178833333333333	-0.013597074406291099	0.011153441566602543	-0.05760222111667108	0.23278571952465088
12.187175	-0.013535081376842839	0.013074441477857926	-0.2745126901796367	0.29010473936326314
12.195516666666668	-0.018176861120788423	0.015993355634980055	0.16923193373715092	0.13349070356099
12.203858333333335	-0.010711728615661137	0.015301511382267291	0.7242776148471975	-0.16415912854845896
12.212200000000001	-0.006093496246421276	0.01325463417369667	0.22840198374277462	-0.15426279131606818
12.220541666666668	-0.006901222186885936	0.012727893813810953	-0.06624034377505005	-0.07586560680459205
12.228883333333334	-0.007198605981735023	0.011988942966840083	-0.09593982348272109	-0.03962917286442726
12.237225	-0.008501818241989284	0.012066747113189433	-0.03762852197865498	-0.036464632136291045
12.245566666666667	-0.007826375156745558	0.011380591354032979	-0.24253932375852066	0.30017119929823255
12.253908333333333	-0.012548182626693855	0.017074603288148166	-0.20107245889896042	0.25412144988002766
12.26225	-0.011180934012709809	0.015620184209531332	0.12549587413894425	0.0484572196158018
12.270591666666668	-0.010454493126475617	0.01788303123540519	0.1195363297619875	0.21301758773326615
12.278933333333335	-0.00918666957784714	0.019174027631548282	0.4742879402719197	-0.3953354186442914
12.287275000000001	-0.002541789322939275	0.011287518667689747	0.12233093886208402	-0.27061277186083843
12.295616666666668	-0.007145781747831426	0.014659304554336741	0.2940179354238088	-0.1646144299392225
12.303958333333334	0.002363409899714508	0.008541201261537124	0.01980111722003027	0.0431338917949295
12.3123	-0.00681543310887725	0.01537892164911546	-0.11230760772727738	-0.09558321960204388
12.320641666666667	4.897446441311515E-4	0.006946554547843056	0.43334474413823215	-0.5846959708742661
12.328983333333333	4.142017058287317E-4	0.0056242438683633544	-0.01739352662467555	0.04382339257830948
12.337325	1.9956264160947423E-4	0.00767767481402451	0.05232791988019184	0.1676253074153551
12.345666666666668	0.0012872058358299743	0.008420792747076425	0.03213704476454593	-0.10031803166229002
12.354008333333335	7.357156717646696E-4	0.006004035652458495	0.5029514114415453	-0.04520894310834167
12.362350000000001	0.009678111883379581	0.007666556879552283	0.6198852291354919	-0.0274779570451105
12.370691666666668	0.01107746757784156	0.00554561173575592	0.13638545495275772	-0.2888767572348266
12.379033333333334	0.011953475890174703	0.002847129646351365	0.11594881176087048	-0.2436578986220255
12.387375	0.013011880254052033	0.001480585793745215	0.12219857702570214	-0.19166221830063762
12.395716666666667	0.013992155483553426	-3.504350289641883E-4	0.005957593385667957	-0.2483495806835546
12.404058333333335	0.013111272770369609	-0.002662713043992432	-0.09850979914202136	-0.20857319650454184
12.4124	0.0123486836678674	-0.00383013119064822	0.013031314694426283	-0.18700722686278537
12.420741666666668	0.013328678537188277	-0.005782616945486485	0.058560727990906766	-0.21114092356794747
12.429083333333335	0.01332567181318245	-0.00735266559884043	0.025829371965919376	-0.18822380898103683
12.437425000000001	0.01375959855948633	-0.008922817491986715	0.015581079333537338	-0.17689986787258025
12.445766666666668	0.013585616153396929	-0.010303945061181236	-0.0622879464045249	-0.31221272208683465
12.454108333333334	0.012720427986970873	-0.014131566405468615	-0.059348258867290955	-0.30099363508686666
12.46245	0.012595489367960955	-0.01532552220654701	-0.08349236836080902	0.013928847102824984
12.470791666666667	0.011327496974818052	-0.013899186806303171	-0.11642567619063113	0.0309759629156466
12.479133333333333	0.010653121003513955	-0.014808739891904316	-0.04158000408159561	-0.11313852415327309
12.487475	0.010633803906723471	-0.01578671451759356	-0.03294418827441621	-0.08771183130100652
12.495816666666668	0.010103502129135744	-0.016272065610776237	-0.0817554872436865	0.13002660788172887
12.504158333333335	0.00926984986120788	-0.013617437276099875	-0.13002073642841572	0.147045906875792
12.512500000000001	0.007934322843055064	-0.013818849731065175	-0.15757803392716122	0.023593701438019424
12.520841666666668	0.006640922995189813	-0.013223815690442259	-0.1829120436749041	0.08407911009052788
12.529183333333334	0.004882740247745487	-0.012416129911054896	-0.39410609009734726	-0.018947466614968836
12.537525	6.591972539921054E-5	-0.013539922591801978	-0.3715259465289728	0.049586550022658604
12.545866666666667	-0.0013155509601793791	-0.011588860968176906	-0.1482446810005682	0.1135816052567507
12.554208333333333	-0.002407295702626877	-0.011645002810768579	-0.12175153484592433	0.0229651075803238
12.56255	-0.0033467723998588106	-0.011205726423378526	-0.09944181224236052	0.6055028056562938
12.570891666666668	-0.004066316603537068	-0.0015431976697352495	-0.15505435488342156	0.6509503947139905
12.579233333333335	-0.005933595887164106	-3.4570400489922215E-4	-0.11914582876180624	-0.060559280021538216
12.587575000000001	-0.006054066180046502	-0.0025535283247612173	-0.059360957996731065	-0.32208368469112497
12.595916666666668	-0.006923934536409548	-0.005719133477829361	-0.00395898477691584	-0.16932577715582314
12.604258333333334	-0.006120115242741364	-0.005378446706977472	0.2914318502502105	0.46279723606049167
12.6126	-0.002061879834735325	0.002001867077112987	0.21103996353052945	0.1822322461028161
12.620941666666667	-0.0025992651845071213	-0.0023382054011622244	-0.26635518355121	0.12515296380590488
12.629283333333333	-0.006505572146981248	0.004089835689941451	0.01958371196797137	0.3647254758407646
12.637625	-0.002272543589841469	0.0037466312874477187	-0.07405649433615884	0.26767349339547564
12.645966666666668	-0.007741081327489602	0.008555521804756341	-0.11481460388999404	0.3322986723812287
12.654308333333335	-0.00418803389807304	0.009290480805008342	0.15257748383181344	0.31394382754966926
12.662650000000001	-0.00519558030556222	0.013793151327709863	-0.4092181869460572	0.5451796152981979
12.670991666666668	-0.011015157316956264	0.0183858940535664	-0.3537592201655674	0.4214897839060306
12.679333333333334	-0.011097463295324295	0.020825005889208645	0.06454419186097281	0.10035884674550544
12.687675	-0.009938345049409048	0.020060214146770533	0.09099207722803296	0.02050878557132001
12.696016666666667	-0.009579412140236665	0.021167160795156834	-0.010888160195069831	0.15907536404343586
12.704358333333333	-0.010119995855330133	0.02271412147022847	0.09023572600252093	0.11267179254287735
12.7127	-0.008073979444761292	0.023046901867413788	0.12901771108422863	0.02095761300428571
12.721041666666668	-0.007967550375408083	0.023063764313849988	-0.00440647264836995	0.0017488494584507461
12.729383333333335	-0.008147494096778285	0.023076078505878936	0.14707416614119065	0.10875725600169613
12.737725000000001	-0.005513863036952588	0.02487819786814492	0.16273393877156392	0.3766040913339122
12.746066666666668	-0.005432549551606075	0.029359090096299556	0.1285581925371891	-0.1728780218941101
12.754408333333334	-0.0033690838581238725	0.021994016202878247	0.14408153788415426	-0.43971401269578453
12.76275	-0.003028789227905504	0.0220231946511584	-0.035195784771800784	0.14347011113338418
12.771091666666667	-0.003956266867400082	0.02438757589028681	-0.02282513344705644	0.1225882158267137
12.779433333333333	-0.0034095885375805546	0.024068374718534027	0.04610053908155116	-0.019137930272648256
12.787775	-0.003187156207056202	0.02406829142023814	0.10363218467206448	-0.024177693557444258
12.796116666666668	-0.0016806582566347983	0.023665010197683953	0.18627758825079319	-0.09071249627669759
12.804458333333335	-7.942510973857342E-5	0.02255490460735511	0.09735214589965233	-0.292021331748255
12.812800000000001	-5.649995587564405E-5	0.018793120979684025	0.07698997704894328	-0.34058723095471294
12.821141666666668	0.0012050243406945826	0.01687277430426079	0.15205623920559805	-0.2767581294631544
12.829483333333334	0.0024803049682043388	0.014175872853140509	0.113239857910039	-0.5297609135415488
12.837825	0.003094242636827005	0.008034596396676155	0.0033836174646056875	-0.43671412698089
12.846166666666665	0.0025367549862388428	0.0068900255013436	0.0964167208310531	-0.3141008109385714
12.854508333333333	0.004702794929358378	0.0027943478675177824	0.24378254737035035	-0.13229291721998424
12.86285	0.0066038604848678295	0.004682938665723349	0.1013430443277418	-0.5187335889342964
12.871191666666668	0.006393534718893035	-0.005859857507870117	-0.10419739586671352	-0.785910963391528
12.879533333333335	0.004865500597158012	-0.008428675906859723	-0.15180328065170778	-0.30045609342418617
12.887875000000001	0.0038609499866871233	-0.010872466666496827	-0.15772886046241988	-0.19494136347625793
12.896216666666668	0.0022340574417766823	-0.011680947654188534	-0.16369045629911988	0.043729347258904955
12.904558333333334	0.0011300475407635124	-0.010142915389727447	-0.09167592323204221	0.09081250686718943
12.9129	7.045974558554935E-4	-0.010165892331287618	-0.06351373917876701	-0.0316036981107067
12.921241666666667	7.04266587977509E-5	-0.010670170419874392	-0.13240747529000924	-0.21741540033161239
12.929583333333333	-0.0015044005902327684	-0.013793105926819926	0.2174260844095121	-0.09707807725203418
12.937925	0.003697818500363048	-0.012289756342029112	0.3840296579240735	0.06450947574331208
12.946266666666668	0.004902494202801033	-0.01271687283983558	0.05664260080190649	-0.08497635426509713
12.954608333333335	0.004642805890408275	-0.013707445185685257	-0.004109554984037547	-0.17876828642628992
12.962950000000001	0.004833933127150691	-0.015699323751714123	-0.022869650277250148	-0.1529733784114153
12.971291666666668	0.004261263891616185	-0.016259551048848964	-0.037798660586763504	-0.03282724594378095
12.979633333333334	0.004203325473028208	-0.01624699163820953	0.22066706670805666	-0.1480832372857245
12.987975	0.00794272612119551	-0.018730073057565744	0.1507559379188311	-0.146872581631064
12.996316666666667	0.00671843703730729	-0.018697315875087717	-0.11483497440093605	0.03226681537091006
13.004658333333333	0.006026895964939938	-0.018191755021127742	-0.20663464450822178	0.11175149105794137
13.013	0.0032710823847618697	-0.016832928499271094	-0.1967110575195419	0.13192822795978693
13.021341666666668	0.002745099821988617	-0.01599075241799844	-0.07031505806426659	0.1302166962778707
13.029683333333335	0.002097992832722939	-0.014660479949701766	0.08158873985444838	0.05607446138535756
13.038025000000001	0.004106271965226949	-0.0150552434872194	0.02517712844431887	0.08495557166160032
13.046366666666668	0.002518031258935627	-0.013243137829147433	-0.09687019963261491	0.212550068991248
13.054708333333334	0.002490154134689504	-0.011509199836215483	-0.06529611044856908	0.18832427174790306
13.06305	0.0014286744829520304	-0.010101261228819991	-0.01220941981181282	0.2581457028516005
13.071391666666667	0.0022864603141624085	-0.007202469026974703	-0.00779776893086006	0.2964696367413697
13.079733333333333	0.0012985817046221593	-0.005155159455851599	-0.04991688421634392	0.17137254209296984
13.088075	0.0014536802958197703	-0.004343403783057059	0.006434766035422113	0.2952245775049416
13.096416666666668	0.0014059350513131452	-2.2982942114374572E-4	0.047541779783729206	0.33890575190977157
13.104758333333335	0.002246835655211721	0.0013106738446381078	-0.2013219643927341	0.44203749624586697
13.113100000000001	-0.001952786387972194	0.007144829474557954	-0.2785662346541257	0.4727580146988234
13.121441666666668	-0.0024005776929345024	0.009197853389863286	-0.07197476759335912	0.23869924648374508
13.129783333333334	-0.00315356542732137	0.011127128570061678	-0.20579536502649898	0.12217972107872714
13.138125	-0.005833930366126505	0.011236218403193332	-0.08681603704450526	0.18124241648643735
13.146466666666667	-0.004601946312013855	0.01415085621844367	0.11131561167280496	0.2552174787575295
13.154808333333333	-0.003976814911385268	0.015494096673798016	-0.01547867220660897	0.2563597421111321
13.16315	-0.004860182159994092	0.018427791249330958	-0.26393312879108	0.1464043296344538
13.171491666666668	-0.00838009927671679	0.017936608906533022	-0.20073635212086485	0.034270171897008476
13.179833333333335	-0.008209133634544147	0.01899953195047943	0.01084720722686199	-0.161971395184246
13.188175000000001	-0.008199131702815332	0.015234386130209249	0.07715531540313435	-0.2772268556821421
13.196516666666668	-0.0069219257892352	0.014374463908182464	0.3038033457942487	-0.25400543999086866
13.204858333333334	-0.0031306792171480746	0.010996728706361703	-0.0971669628443627	0.05510640242687193
13.2132	-0.008542994619355287	0.01529382238867076	0.23811036268988583	0.5109301322214969
13.221541666666669	8.417953337285233E-4	0.019520746412257706	0.511780146147353	0.16401579767224714
13.229883333333333	-4.795847797167685E-6	0.018030152613169342	-0.18708025784848326	-0.44297580989818286
13.238225	-0.002279326968043255	0.01213043331712399	-0.048026248995264066	0.04519145147699224
13.246566666666668	-8.060337685348862E-4	0.018784096661977223	0.14367077227433347	0.4250600621485357
13.254908333333335	1.175804160670757E-4	0.019221852020635977	-0.05912094278061876	-0.2906209347047137
13.263250000000001	-0.0017923681639248346	0.013935570734653707	0.14696923439402307	-0.7560373409815437
13.271591666666668	0.0025695171432073005	0.006608629048594189	0.3240835237673429	-0.3622250235943697
13.279933333333334	0.0036144252909268704	0.00789244992435445	0.09015930053206789	0.1488706006259379
13.288275	0.004073674807083927	0.009092286902370197	-0.01916981177961901	0.08960632645144331
13.296616666666667	0.003294608931070253	0.009387382137319322	0.07874929046082114	-0.12793180843396196
13.304958333333333	0.005387475469605274	0.006957957898330314	0.06700499839972691	-0.20219157907468222
13.3133	0.004412475654372361	0.00601415262642345	0.018715174417073387	-0.17620236396483702
13.321641666666668	0.005699706962796813	0.004018315126183364	0.057034423734293085	-0.2155089183882035
13.329983333333335	0.005363999957006205	0.00241874550464663	-0.04584951667204843	-0.19978978538368355
13.338325000000001	0.00493478419298482	6.851555400323311E-4	-0.3969858194893353	-0.2948686192924651
13.346666666666668	-0.001259046798140706	-0.0025006459605492193	-0.39653929270590693	-0.37042603530353035
13.355008333333334	-0.0016808130069919103	-0.005494785482281425	0.03570161636260033	-0.3141689176262542
13.36335	-6.634248318246883E-4	-0.007742030736280436	0.0976073067393097	-0.13855322992942903
13.371691666666667	-5.2397772891121797E-5	-0.0078063152016040055	0.1961163340992698	0.06851130335840086
13.380033333333333	0.0026084493420647226	-0.0065990338252511355	0.13612711241546954	-0.11464300797964785
13.388375	0.0022186562192402226	-0.009718942718064422	-0.033031497936994454	-0.25578353365354467
13.396716666666668	0.002057373851482469	-0.010866355778371445	0.06915537194172898	0.04260869249749961
13.405058333333335	0.0033723983411348413	-0.009008087698231082	0.11461328472296116	0.10768510142720028
13.413400000000001	0.003969505484943847	-0.00906980933622771	0.03599184519699206	-0.01661282112995084
13.421741666666668	0.003972862291837964	-0.009285244930749087	0.007665553340950833	-0.014111027636371884
13.430083333333334	0.004097392466515359	-0.009305228313961175	0.008446909197957708	-0.0015045773369817639
13.438425	0.004113784893623906	-0.009310346295987731	-0.005372274288872676	0.009129759792148275
13.446766666666667	0.004007765023796017	-0.009152913488095507	-0.008289858359565135	-0.054395075048596545
13.455108333333333	0.003975482423325183	-0.010217837464715135	-0.02188425989923104	-0.05269038427529818
13.46345	0.0036426626211438773	-0.010031964732421711	0.004470337269608521	0.05863565638475083
13.471791666666668	0.004050062550106481	-0.009239599264029452	0.041757919014542774	0.08062029598105919
13.480133333333335	0.004339323903369885	-0.0086869494611376	-0.05294477808497633	0.016617869093403737
13.488475000000001	0.0031667671690555066	-0.008962357814654515	-0.030892100629172657	0.01299698425861961
13.496816666666668	0.003823940691206562	-0.008470116440422962	0.1440810496199747	-0.022800721272992586
13.505158333333334	0.005570519346882019	-0.009342749847892254	0.06617513819324919	-0.0015815029464552343
13.5135	0.004927962580063894	-0.008496501181246327	-0.3591363773030018	0.6141015251104558
13.521841666666667	-4.210725477896138E-4	9.025105960336066E-4	-0.2614208346033085	0.6982093543491124
13.530183333333333	5.665916560987916E-4	0.00315195821381109	-0.0700954342180796	0.14405525252212115
13.538525	-0.0015904980419945702	0.003305832392277594	-0.15223563207017426	0.09237224438265602
13.546866666666668	-0.00197320613893881	0.004693035157595199	-0.036113794061904375	0.13757440484711755
13.555208333333335	-0.0021929965062607304	0.005601032046477203	0.04379416440065643	0.2335711499302788
13.563550000000001	-0.0012425734961878931	0.008589780508931916	0.30023074446137665	-0.03649087006162473
13.571891666666668	0.002815853080503139	0.0049922426976157785	0.2279971077160565	-0.19161031240589527
13.580233333333334	0.0025611782508748737	0.005393081796960311	-0.5967903198660941	0.3086539358966307
13.588575	-0.007140598755929317	0.010141619194824439	-0.6014601381020205	0.4911414524184664
13.596916666666669	-0.0074731817197946915	0.013586958361475734	-0.05289117554592622	0.403060904123152
13.605258333333333	-0.008022999867953823	0.016866018611945532	-0.01594750068221291	0.35321555670982513
13.6136	-0.007739239189509556	0.01947977123258389	0.028674795000059292	0.3563669944234529
13.621941666666668	-0.007544608704702804	0.022811407968910638	0.04650848972220307	0.2835491129638503
13.630283333333335	-0.006963322552644091	0.024210315600531176	-0.0452798361210365	-0.4481458725532213
13.638625000000001	-0.008300027303988738	0.015334840995147897	-0.10522156058706159	-0.44922525554622594
13.646966666666668	-0.008718768921771508	0.01671574092050182	-0.026612685752003973	0.19113244107670074
13.655308333333334	-0.008744015611284656	0.018523567220444126	0.092401790604865	0.3508559858252265
13.66365	-0.007177199048513716	0.022569188284019215	0.13022420832132064	0.26368533803390387
13.671991666666667	-0.006571441735790662	0.022922717609976315	0.05581567531473697	0.025362325657749617
13.680333333333333	-0.006246007532012876	0.022992316417075997	0.09168119077362463	-0.0079153698951305
13.688675	-0.005041893869717401	0.022790662855559224	0.07052739404881359	-0.07410651822348223
13.697016666666668	-0.005069375507965074	0.021755972671380797	-0.03735882493571342	-0.3552492978623356
13.705358333333335	-0.005665163599061607	0.01686392040288877	0.018265448214633235	-0.32919121235785054
13.713700000000001	-0.004764646946917611	0.01626396594521079	0.11852710673596975	-0.06239524934927557
13.722041666666668	-0.003687736368349903	0.015822959659578376	0.1408832324502792	-0.30294074988340497
13.730383333333334	-0.002414245018872191	0.011209904434656096	0.16588428015171416	-0.40753915433937293
13.738725	-9.20233627818845E-4	0.009023848101349999	0.15276133748402293	-0.1306678535468923
13.747066666666667	1.343232948195494E-4	0.009029929077982168	0.2066804910537431	-0.06162737126954914
13.755408333333333	0.002527885897927684	0.00799569812400304	0.2557876416058575	-0.2203290033627503
13.76375	0.004401713782277161	0.005354106871880371	0.10543857502249801	-0.2787023506349954
13.772091666666668	0.004286952791219822	0.003346013907575482	0.029673959769250427	-0.22587786366333767
13.780433333333335	0.004896774344427535	0.0015857111797633744	0.35386203876245836	-0.3647921525579887
13.788775000000001	0.010190551137906678	-0.0027399351709334885	0.3208259767287258	-0.2578143833104989
13.797116666666668	0.010249221056184976	-0.002715492115133347	-0.2117539974972366	0.24337827260648354
13.805458333333334	0.006657788612994542	0.0013204256770512485	-0.20764676259038561	0.14400191616032623
13.8138	0.006784980900302107	-3.1306014719197084E-4	0.1081918940666384	-0.11741684904987472
13.822141666666667	0.008462790045672908	-6.38478754597438E-4	0.08275448259125938	-0.08583001076531102
13.830483333333333	0.008165601518199561	-0.0017449908267932052	-0.20578235594948527	-0.4129809214026191
13.838825	0.005029654407249062	-0.007528377126664307	-0.19083337561128708	-0.35235587077967256
13.847166666666668	0.004981864701750993	-0.007623461270967899	-0.014186631863148839	-0.17346880307774487
13.855508333333335	0.00479297409899887	-0.010422414991344914	0.09996619761896779	-0.3517447019829684
13.863850000000001	0.006649634098694068	-0.013491735382383602	0.04391751670132593	-0.09541197362328027
13.872191666666668	0.005525664669299324	-0.012014204751293278	-0.017336458372094035	0.1288052775594945
13.880533333333334	0.0063604041848529524	-0.011342834001766083	0.09060291899242377	-0.08230035644888224
13.888875	0.00703722336782292	-0.013387249031382109	0.10148940126944966	-0.16926142918235026
13.897216666666667	0.00805358569603154	-0.014166678845291575	0.06406621142985518	-0.016319698508471803
13.905558333333333	0.008106061328510994	-0.01365951600149845	-0.343039028300299	0.2169226776805227
13.9139	0.0023305512405550344	-0.01054768550598828	-0.3862870294533769	0.19804872158801928
13.922241666666668	0.001661506053796613	-0.010355403163004734	-0.1813811478845391	0.13970118375258733
13.930583333333335	-6.954909099856077E-4	-0.00821700409038241	-0.1733239534558276	0.16793328839065966
13.938925000000001	-0.0012301152363580203	-0.0075537161350206355	-0.08772848530722735	0.1233615645809016
13.947266666666668	-0.002159094473194484	-0.006158921987957755	-0.1018910810239215	0.16175579874857426
13.955608333333334	-0.0029299981047737345	-0.0048550902258986395	-0.10076333386561484	0.1381408525254285
13.96395	-0.003840162759852439	-0.0038542720983252426	-0.30347642630644006	0.2027164697642438
13.972291666666667	-0.007992996483652731	-0.0014731037886652615	-0.4193467691222076	0.058977471522564516
13.980633333333333	-0.010836264691374442	-0.002870331281757149	-0.08290006155293438	0.0882877783296837
13.988975	-0.009376045843894149	-1.6935353173985757E-7	0.023354192484803627	0.24413335778826767
13.997316666666668	-0.010446638913419598	0.001202626904010795	-0.08662169711095669	0.18639389809251355
14.005658333333335	-0.010821184490695412	0.003109502179645285	-0.035356123720200694	0.22049026881853356
14.014000000000001	-0.011036496910818261	0.004881139555466568	-0.04993610309612886	0.1721757816571509
14.022341666666668	-0.011654285144015786	0.005981968136958685	-0.019898730884198877	0.19620863383421902
14.030683333333334	-0.01136847407106964	0.008154553596600708	0.3560242783567051	0.26617326548693143
14.039024999999999	-0.005714613433432214	0.010422625449498416	0.38140361993964617	0.2399534090315579
14.047366666666667	-0.005005390345076716	0.012157776303943782	0.18548217981262208	0.13456491902446294
14.055708333333333	-0.002620152400224701	0.012667616848556731	0.056430542661369314	-0.0203307908144209
14.06405	-0.004063940791676213	0.011818590943856525	0.07374921519280192	0.10420823674232273
14.072391666666668	-0.0013897696600913556	0.014406157598207958	0.17364463991863308	0.16117123122093152
14.080733333333335	-0.001166969382366767	0.014507464318059299	0.09132104334106264	0.06605869668170357
14.089075000000001	1.3376974631534866E-4	0.015508236854514343	0.12265167003247875	0.06724678241144741
14.097416666666668	8.792693126750128E-4	0.015629364804623583	0.2602009389998158	-0.22512533319568495
14.105758333333334	0.004474788745295499	0.011752395879033095	0.1980752561832671	-0.20158803051920696
14.1141	0.004183824836665795	0.012266204495461563	-0.11895900223720351	0.15371592526808914
