mass_A
t	x	y	v_{x}	v_{y}
11.845166666666668	-0.0454114732864046	0.036906468096473063	-0.3235665537316663	-0.018854928346023248
11.853508333333334	-0.048087269540824096	0.036633145311604165	-0.31180241714204654	-0.03243056207393156
11.86185	-0.050613376945724264	0.036365418219206316	-0.2961146714082413	-0.04343310757480862
11.870191666666667	-0.05302744930881814	0.03590853630023112	-0.28104762776605036	-0.04635969688548259
11.878533333333333	-0.05530218820228777	0.03559198394283353	-0.2584183244269401	-0.05380174255636415
11.886875	-0.057338728354674184	0.03501094389524914	-0.2590869843896214	-0.058623354656385435
11.895216666666668	-0.05962462272518834	0.03461395097598276	-0.2521805847511569	-0.05451705773453414
11.903558333333335	-0.061545941110273006	0.034101417648711246	-0.22763569548904936	-0.07993995457007401
11.911900000000001	-0.0634223449115972	0.03328028606723872	-0.20561421272387223	-0.08430043700899192
11.920241666666668	-0.06497627155921618	0.032695005357944604	-0.1937338446414047	-0.08035064040080565
11.928583333333334	-0.06665447121969789	0.03193976954988531	-0.18516625743410842	-0.09063488294609409
11.936925	-0.06806546195407515	0.031182913394127307	-0.15007962044094514	-0.10126123826489439
11.945266666666667	-0.06915829955405428	0.030250394558166027	-0.14525477400807815	-0.10316298118256882
11.953608333333333	-0.07048879576710987	0.02946181099139815	-0.12971315668144676	-0.09595269354682578
11.96195	-0.0713223473846897	0.028649583787493188	-0.08986164618467034	-0.11117611275975964
11.970291666666668	-0.0719879875642909	0.027607022843522677	-0.0818370524225512	-0.1267518439363339
11.978633333333335	-0.0726876622092727	0.026534940524488515	-0.07522620584459809	-0.12601704162723265
11.986975000000001	-0.07324301143179826	0.025504638532375057	-0.045995284745078295	-0.13106241183404246
11.995316666666668	-0.07345501687643641	0.024348382620390616	-0.02841682530123245	-0.1411338905961907
12.003658333333334	-0.07371709880057381	0.023150054790928673	-0.011934149793339928	-0.14108011437977813
12.012	-0.07365411827548862	0.021994696045488038	0.020792643378426963	-0.14901035271453178
12.020341666666667	-0.0733702082002104	0.020664065406474627	0.03498654824261806	-0.15187657480279598
12.028683333333335	-0.07307042602897423	0.01946088852252785	0.046588472117324156	-0.147621206251583
12.037025	-0.07259295719038639	0.01820125161551077	0.06461601934625343	-0.15504624736090492
12.045366666666668	-0.0719924154395476	0.01687420029572348	0.08471469855791104	-0.16462639354991898
12.053708333333335	-0.0711796336361118	0.015454734616452734	0.10046212357620474	-0.16021800374136794
12.062050000000001	-0.07031637234455129	0.014201229933305054	0.11273753595301732	-0.1602216150241598
12.070391666666668	-0.069298795744629	0.012781704005799727	0.14292243733220253	-0.16384410257072676
12.078733333333334	-0.06793194968172578	0.011467764155416837	0.16245197607131814	-0.16168275351771386
12.087075	-0.06658855527717256	0.0100842967346126	0.17718076974295513	-0.17699868061753019
12.095416666666667	-0.06497598383984754	0.008514836167114445	0.19660300263564728	-0.17667537584381535
12.103758333333333	-0.06330856184986791	0.007136762547618344	0.1993570802427462	-0.15369472247579458
12.1121	-0.061650043217797795	0.005950695880476656	0.21929329981385073	-0.15425455597222565
12.120441666666668	-0.059650018631306534	0.004563282372148175	0.2442597074099087	-0.1594624811856682
12.128783333333335	-0.05757497709917547	0.0032903301526955447	0.2565525589273036	-0.15990206207921076
12.137125000000001	-0.05536986677320277	0.0018955829697934051	0.2695987732866113	-0.15503647022677022
12.145466666666668	-0.05307717089817732	7.038050410789892E-4	0.27885668088790777	-0.15149929733774645
12.153808333333334	-0.05071760781372292	-6.319303074579508E-4	0.29150123251069443	-0.1612911199126381
12.16215	-0.04821395866912398	-0.00198706847613013	0.3141691838073984	-0.15326257640796928
12.170491666666667	-0.04547621859720291	-0.0031888609571975035	0.31850258056607517	-0.14967207284645848
12.178833333333333	-0.042900273950013446	-0.004484097558118488	0.32698695477901585	-0.1434328219593223
12.187175	-0.04002098623497313	-0.0055817985368854794	0.3485892089421369	-0.14609735648937738
12.195516666666668	-0.03708464398082828	-0.006921488455549796	0.3381664160360635	-0.1316237388176284
12.203858333333335	-0.03437924319410435	-0.007777721246159761	0.33739454757943615	-0.11668077028262772
12.212200000000001	-0.03145577827871149	-0.008868112639764919	0.37582709586745616	-0.16151662016852258
12.220541666666668	-0.028109194478049104	-0.010472356859304546	0.3869456619746771	-0.14722944790107148
12.228883333333334	-0.025000234818100764	-0.011324390595581074	0.34121500126391935	-0.08443062059299601
12.237225	-0.022416590873629516	-0.011880941046197663	0.3575562931366626	-0.08733336307086009
12.245566666666667	-0.019035003994270938	-0.012781402202813222	0.38401457104396786	-0.11577756647157574
12.253908333333333	-0.016009947780046163	-0.013812496780165079	0.36858574063156946	-0.08909701095624495
12.26225	-0.012885765221401058	-0.014267837335599873	0.7509390610917325	-0.8214540927012908
12.270591666666668	-0.003481781110831361	-0.02751708922673274	0.4214400445942748	-0.130335271733338
12.278933333333335	-0.005854740477419351	-0.016442264119017905	0.021871844831987793	0.6675920303566124
12.287275000000001	-0.0031168858328843863	-0.01637942885361686	0.3669787005496292	-0.03446534682202982
12.295616666666668	2.676875100834919E-4	-0.01701726098849876	0.4551538966824677	-0.2346834580387043
12.303958333333334	0.004476598343434612	-0.020294731211895817	0.3745976121294815	-0.0722892232237155
12.3123	0.0065172243391101725	-0.01822328619594772	0.32214825814915315	0.12318011521339346
12.320641666666667	0.009851105116889525	-0.018239676289752413	0.37720175360894753	-0.02423100739368079
12.328983333333333	0.012810206928486001	-0.018627540169298948	0.3706680718509705	-0.02414309340829628
12.337325	0.01603508411560306	-0.018642463564780817	0.3756543762149316	-0.016201794266985935
12.345666666666668	0.019077374105005596	-0.018897840103653196	0.3783525759795282	-0.05982656350945892
12.354008333333335	0.022347266258195386	-0.019640570065997037	0.4170590157201358	-0.10710898100816851
12.362350000000001	0.02603530868393633	-0.020684774936806094	0.34475505041590804	0.041797998671911425
12.370691666666668	0.028098929682634	-0.018943240121487334	0.29939980866850624	0.07180504861905795
12.379033333333334	0.031030295491889126	-0.019486827375678167	0.328001342512666	0.008363266470299903
12.387375	0.033571085413553525	-0.018803712959207824	0.3266358336788424	0.04937616962082106
12.395716666666667	0.036479669983764285	-0.01866306827917083	0.3348231361218917	0.050831254986018
12.404058333333335	0.03915705140118758	-0.017955678188524365	0.2975942207616688	0.037182639401293224
12.4124	0.041444533566804664	-0.018042737911825937	0.26856975685597495	0.025908676442428624
12.420741666666668	0.043637690178067956	-0.017523435103209847	0.27238278784261954	0.05544843460877237
12.429083333333335	0.045988786410646076	-0.017117673194436175	0.2770656148700443	0.058224511507078316
12.437425000000001	0.04826006818614981	-0.016552056169566787	0.2691126358965764	0.07707937370574043
12.445766666666668	0.05047848221952045	-0.01583173230977876	0.22407638519149173	0.06739467277972244
12.454108333333334	0.05199840921242782	-0.015427688378691781	0.19631081061289177	0.06217804511645503
12.46245	0.0537536009099121	-0.014794395257085924	0.21338713752703584	0.08643916815567124
12.470791666666667	0.05555841795683708	-0.013985594923294695	0.20588246760499626	0.10150562042094151
12.479133333333333	0.057188406744455356	-0.013100943156396594	0.18353395424530072	0.1052550974552491
12.487475	0.058620376093496074	-0.012229589047416334	0.15444268645465953	0.099714286552305
12.495816666666668	0.05976502556347413	-0.011437376475748842	0.13782371850726688	0.12431083892562399
12.504158333333335	0.060919735130592456	-0.01015566988467366	0.13980181153592872	0.13822778461006185
12.512500000000001	0.062097385785931825	-0.009131276269171026	0.1267769234491718	0.11735108533637917
12.520841666666668	0.0630347968034694	-0.008197862610978449	0.0981901755888376	0.11598195713200676
12.529183333333334	0.06373552521533893	-0.007196310617685428	0.07011665539671601	0.09362086524098655
12.537525	0.06420457633767118	-0.006635954509208036	0.06734882768502228	0.12579921041137876
12.545866666666667	0.06485912815721728	-0.005097560457322306	0.043235474522964654	0.09155016966973105
12.554208333333333	0.06492588817096256	-0.005108592511884724	0.012347104682883208	0.1355399535845658
12.56255	0.06506511902034334	-0.002836302231686516	0.01329318834653908	0.2088251775097574
12.570891666666668	0.06514766286321072	-0.00162469246709665	0.02820522047222512	0.05790464394087034
12.579233333333335	0.06553567611522171	-0.0018702597552729128	-0.03498322972223554	0.14011465240266943
12.587575000000001	0.06456402598067812	7.128869838211732E-4	-0.08975048165831116	0.21006626352935226
12.595916666666668	0.0640383389128889	0.0016343457412750229	-0.04824229380949418	0.0677315456504041
12.604258333333334	0.06375918371228967	0.0018428749370887204	-0.07154746237507276	0.07435527971222212
12.6126	0.06284468874893145	0.0028748396578072294	-0.11457601719542082	0.15579305694567588
12.620941666666667	0.061847673825412786	0.004442022437132348	-0.13417000529255538	0.1768839769084401
12.629283333333333	0.060606285827300654	0.005825854005896303	-0.15190672933735722	0.23662893042978048
12.637625	0.0593133632243012	0.008389781759802428	-0.14599440200193178	0.2022731518881436
12.645966666666668	0.05817061255390149	0.009200444423230453	-0.17470659915423983	0.08717765889560652
12.654308333333335	0.05639867479507771	0.009844195702377587	-0.17859572930644846	0.21188419756561436
12.662650000000001	0.05519104046997231	0.012735379119283366	-0.004196260883963549	-0.43892062620877376
12.670991666666668	0.056328667175996994	0.0025215365884613816	-0.09143782178655586	-0.4954246335170232
12.679333333333334	0.05366555280983337	0.004470044816774557	-0.2741401571387438	0.15543600576684097
12.687675	0.051755095554399	0.0051147272846714525	-0.18813714165358508	0.06706466976311845
12.696016666666667	0.05052679816324618	0.0055889070573225536	-0.25045589560587395	0.184069513275371
12.704358333333333	0.04757665636270775	0.008185620331148807	-0.3092719782016732	0.24822456404650817
12.7127	0.045367110660248344	0.009730120200831707	-0.24706737460100156	0.12661474525350597
12.721041666666668	0.0434547489964473	0.01029797633112832	-0.26823932137788975	0.11402949565141822
12.729383333333335	0.04089198464859356	0.011632512286616353	-0.3117586892944449	0.0721277421635729
12.737725000000001	0.03825357486338504	0.011501307496223898	-0.2464542290545913	-0.055584560691913684
12.746066666666668	0.03678030659386622	0.010705176532406283	-0.26283815782910347	0.02479399590647257
12.754408333333334	0.033868558263602966	0.011914953994596869	-0.4440764980421455	0.35002940836506785
12.76275	0.029371630351529954	0.016544833828630034	-0.4462645857231856	0.34647920017959066
12.771091666666667	0.026423377425121353	0.017695381984259573	-0.3419531584852369	0.08816988680797683
12.779433333333333	0.023666711824134712	0.01801580144020974	-0.2985929898516915	-0.029261167219632404
12.787775	0.021441851044429083	0.017207208177812044	-0.27712103556726375	-0.09693632779979704
12.796116666666668	0.019043409214087148	0.016398580371416338	-0.3474246954952467	0.040854109229476444
12.804458333333335	0.015645649041249543	0.017888790900123866	-0.39962770545748433	0.14538586381620097
12.812800000000001	0.012376286994704944	0.018824101199416576	-0.4012906575286436	0.12139477858766365
12.821141666666668	0.008950783238146798	0.01991406045622801	-0.4472909363141345	0.1790099371880363
12.829483333333334	0.004913983207197659	0.021810583651503568	-0.42944163980579314	0.14843167617748845
12.837825	0.0017862652140536173	0.022390395587122386	-0.36426115823915095	0.04670990888541356
12.846166666666665	-0.0011631071160914108	0.022589860631408443	-0.6920802372296481	0.7069407252627126
12.854508333333333	-0.009759940077060714	0.03418452335358836	-0.7113014690858828	0.7163825499250607
12.86285	-0.013029986625341883	0.034541509505992524	-0.3808769386987712	0.04336501498616326
12.871191666666668	-0.01611423700435244	0.03490799635360757	-0.37658261334976184	0.040552598949017984
12.879533333333335	-0.019312639891394257	0.035218062031792036	-0.3816685870485391	0.0353165446198664
12.887875000000001	-0.0224817412649454	0.03549719403968234	-0.37921485671032357	0.02484274999660437
12.896216666666668	-0.02563920775084466	0.035632521910902035	-0.37253885000599174	0.01590917636987441
12.904558333333334	-0.028696931079211896	0.03576261213211973	-0.35944356378537906	0.009658175324986338
12.9129	-0.03163592453999725	0.03579365246924056	-0.35860539603031105	-0.002775821224092495
12.921241666666667	-0.03467966443631748	0.03571630218136446	-0.3509996594944653	-0.006273853118951444
12.929583333333333	-0.03749176885922978	0.03568898368637273	-0.34320741340760547	-0.008519334712432559
12.937925	-0.0404055081166676	0.035574171280578715	-0.3339707780764016	-0.01781685161876174
12.946266666666668	-0.043063514673471526	0.03539173921186636	-0.31922345365198934	-0.025189454421936777
12.954608333333335	-0.04573121940176206	0.0351539272159727	-0.3195221812606881	-0.033565162708399286
12.962950000000001	-0.048394209730837245	0.034831760414014576	-0.3072028597315501	-0.03922418882292449
12.971291666666668	-0.05085638711161666	0.03449953699911025	-0.29289317845992724	-0.04495432398222828
12.979633333333334	-0.05328064425814355	0.03408177244224442	-0.28066508991089084	-0.06193544246507797
12.987975	-0.05553881636162994	0.03346624736731789	-0.26547888879240505	-0.07525755826323796
12.996316666666667	-0.05770971705283007	0.03282622551188609	-0.25230495958345117	-0.07524969743837395
13.004658333333333	-0.059748104104013766	0.032210831581721056	-0.23190835973572618	-0.07297291364770078
13.013	-0.061578721521087704	0.03160879406919698	-0.21807652935011884	-0.08160899251363526
13.021341666666668	-0.06338634753533853	0.03084932155661846	-0.2023531126979296	-0.09047709144130597
13.029683333333335	-0.0649546459512651	0.030099334593651064	-0.18732104932240576	-0.09636522858561782
13.038025000000001	-0.06651148704153392	0.029241628326381774	-0.17460850945176126	-0.10793960519016943
13.046366666666668	-0.06786769791728525	0.02829854218039511	-0.15468178196052074	-0.10812772130295797
13.054708333333334	-0.06909209477057524	0.0274376975093108	-0.13246361088368727	-0.10997622711929488
13.06305	-0.0700776324921947	0.026463772124621587	-0.11217543533667207	-0.11340007376943523
13.071391666666667	-0.07096355495010867	0.025545806278590766	-0.09823877758231082	-0.12110776198405072
13.079733333333333	-0.07171658276485957	0.024443290962187725	-0.08271155948974318	-0.12966097261365458
13.088075	-0.07234345946759585	0.023382629052153006	-0.0635144932203804	-0.12873696186236722
13.096416666666668	-0.07277621622675298	0.022295529315117052	-0.03903946259102245	-0.1385691900035282
13.104758333333335	-0.07299476783515613	0.021070833065593944	-0.015122838156406325	-0.1416467349215578
13.113100000000001	-0.07302851557666237	0.019932389620842456	0.001499561099539165	-0.14288179423289035
13.121441666666668	-0.07296975015747881	0.018687088465141943	0.015751898308186477	-0.14923082108482302
13.129783333333334	-0.07276572140655413	0.017442722089077392	0.037891777476340614	-0.14822877268437712
13.138125	-0.07233758900324855	0.016214138440857645	0.05798581753661602	-0.15432121410815594
13.146466666666667	-0.07179832468398492	0.014868129833706376	0.07670419189312848	-0.15517758633303005
13.154808333333333	-0.07105790740183154	0.013625259042201646	0.08476481609778883	-0.15195395933232375
13.16315	-0.07038416500208686	0.012333031278845497	0.10334231815787275	-0.158132483510025
13.171491666666668	-0.06933381306056421	0.010987082108975851	0.1293899992536135	-0.15803047691513003
13.179833333333335	-0.0682255085145389	0.00969655615564452	0.144559794221461	-0.15560960094920084
13.188175000000001	-0.06692207382696957	0.008390995266473411	0.162740995705671	-0.15958884408705837
13.196516666666668	-0.06551044623618268	0.007034082273458836	0.18257411028593373	-0.1596536135246583
13.204858333333334	-0.06387612908703266	0.005727440814170426	0.2003927538613276	-0.15540031862821424
13.2132	-0.06216722712592962	0.004441486957678181	0.21522036917939505	-0.15629593115262794
13.221541666666669	-0.06028553592788946	0.003119903696107193	0.23149015035504752	-0.16020789749075845
13.229883333333333	-0.05830519978417298	0.0017686852012074317	0.24315610351512	-0.14705230262753044
13.238225	-0.05622888160091272	6.665811139382194E-4	0.26047469312833915	-0.14402190047347904
13.246566666666668	-0.05395961365381485	-6.340801716919753E-4	0.27702395251135725	-0.154114881948365
13.254908333333335	-0.051607198659847864	-0.00190456883323388	0.2860613348807809	-0.14248878830416897
13.263250000000001	-0.04918715705022059	-0.0030112681232331434	0.2912209982767537	-0.1315199666335796
13.271591666666668	-0.04674866167193081	-0.004098760276570718	0.3070299590886704	-0.12850276188715884
13.279933333333334	-0.044064873899424706	-0.005155122534050524	0.33906371648779843	-0.15238710069783667
13.288275	-0.04109194866852617	-0.006641085073212899	0.33666939984216177	-0.15025207731890156
13.296616666666667	-0.038448106078724786	-0.007661828023987474	0.31884826036074493	-0.10565748205957254
13.304958333333333	-0.03577249685817452	-0.008403804065573395	0.34088950654748407	-0.10423825242603002
13.3133	-0.03276093281115772	-0.009400869535295037	0.3531310920427165	-0.11615774654446386
13.321641666666668	-0.029881093139261405	-0.010341702470423694	0.35591563058983444	-0.12554665326485726
13.329983333333335	-0.02682307370748349	-0.011495406200597247	0.3671502889812111	-0.10897372606382928
13.338325000000001	-0.023755802484758337	-0.012159747466921875	0.45394880389399683	-0.21334831427003914
13.346666666666668	-0.01924969449585212	-0.015054767243668984	0.46812363308649246	-0.23988361749051776
13.355008333333334	-0.015945939872765547	-0.01616180581872191	0.34020247344821375	-0.028069985549891773
13.36335	-0.013573983230491193	-0.015523068169259663	0.301279902402399	0.07059211775400032
13.371691666666667	-0.010919586834352346	-0.014984093987526037	0.3376380607729595	-4.688378661689607E-4
13.380033333333333	-0.007941054916595802	-0.015530889947660248	0.38391430093728096	-0.05981343362925684
13.388375	-0.004514616580382214	-0.015981981438574114	0.40647259216796794	-0.06181872069667341
13.396716666666668	-0.0011597371705929782	-0.016562232271283173	0.37788765304087707	-0.04853170328543316
13.405058333333335	0.001789809097850259	-0.01679165202171949	0.3644901727237892	-0.035291414372780744
13.413400000000001	0.004921173877682095	-0.017151010701069044	0.3907307211987023	-0.04042533140512669
13.421741666666668	0.008308499963181781	-0.01746608130066167	0.38180596439108144	-0.02506572585126994
13.430083333333334	0.011290970050273186	-0.017569190560687717	0.36646117776383896	-0.004519082380356802
13.438425	0.014422293945541675	-0.017541474658373954	0.37971788978588716	-0.01667681643875381
13.446766666666667	0.01762593017820091	-0.017847415448274256	0.36416015875391167	-0.003963842475391903
13.455108333333333	0.020497699260752622	-0.017607604763671736	0.3533269612186748	0.016858453784833752
13.46345	0.02352060164786568	-0.017566160244297288	0.340352991690689	6.822318020715392E-6
13.471791666666668	0.026175921672126123	-0.0176074909446661	0.3291721428039149	0.007555730731078682
13.480133333333335	0.029012290230311433	-0.017440105469933784	0.33999071629365457	0.020899154027526068
13.488475000000001	0.03184810012229178	-0.017258823391640213	0.32668486267191765	0.03287869296673165
13.496816666666668	0.03446248268922114	-0.016891579275605487	0.3347076757371953	0.0363655321625882
13.505158333333334	0.037432139845840595	-0.016652125096727713	0.32068857434372405	0.021784174496894706
13.5135	0.03981263707118882	-0.016528146631082305	0.3141148420321576	0.016857499586114214
13.521841666666667	0.04267262246041037	-0.01637088581196605	0.2990324302716851	0.04884045949842626
13.530183333333333	0.044801494782887974	-0.015713324965116918	0.25800112311018075	0.09977858821500486
13.538525	0.046976941197631794	-0.014706246365245756	0.2444916668034951	0.1098857230613912
13.546866666666668	0.04888043075739329	-0.013880064818709223	0.23585673233599386	0.08801849103562367
13.555208333333335	0.05091181768210429	-0.013237804539801307	0.22579498018098465	0.0846764762173412
13.563550000000001	0.05264744367674595	-0.012467378940483276	0.23528503535677944	0.1021894520372943
13.571891666666668	0.05483715635530645	-0.011532943848312494	0.1977845551661107	0.08618315680763869
13.580233333333334	0.05594714933876721	-0.011029556607742533	0.1348139864496014	0.08220962833966994
13.588575	0.057086303029240615	-0.010161413215512366	0.18364032422733007	0.05024908639071973
13.596916666666669	0.05901088208129335	-0.01019123434979062	0.1927096966001845	0.05692821918555946
13.605258333333333	0.060301343134187	-0.009211660758766643	0.1429169025699383	0.12886883146296413
13.6136	0.06139521240583479	-0.008041272678217123	0.08924819573974965	0.17620700699223646
13.621941666666668	0.06179030053311202	-0.006271940525445913	0.08811654386600261	0.1566843954998982
13.630283333333335	0.06286529007933273	-0.005427254679960275	0.09474664330652469	0.13463504138413243
13.638625000000001	0.06337099036560911	-0.004025779251687359	0.07217393872274747	0.16123602702437653
13.646966666666668	0.06406939195702394	-0.002737300295770323	0.05214873993026022	0.12113226801009505
13.655308333333334	0.06424100517677894	-0.002004889247052319	0.02510555801464679	0.05120353908401647
13.66365	0.06448823634990158	-0.0018830545853853325	0.020016757890918592	0.11930148065716445
13.671991666666667	0.06457495142092573	-1.4542878088677491E-5	0.006504100368776538	0.1966882309719257
13.680333333333333	0.06459674642438734	0.0013983607346628874	-0.03282723355516272	0.0851600511469487
13.688675	0.06402728374111372	0.0014062106418795545	-0.03666386520836832	0.015100492156111938
13.697016666666668	0.06398507093982769	0.001650287278800705	-0.0527744986020635	0.20592080784596256
13.705358333333335	0.06314682918943582	0.004841656119443316	-0.08214199782065756	0.27971204340686323
13.713700000000001	0.06261466860951981	0.0063168165363051	-0.07062029188462975	0.12857449580544042
13.722041666666668	0.061968647319827264	0.006986707291130698	-0.12032799844632229	0.14569836633187283
13.730383333333334	0.060607196502107	0.008747550947941787	-0.14895693152504133	0.19126000311951205
13.738725	0.0594835491788846	0.01017756167650781	-0.13416144294682072	0.06312178638111861
13.747066666666667	0.05836893642894431	0.009800632750733423	-0.16816607732980657	0.09804472166612593
13.755408333333333	0.05667797845543243	0.011813274449637645	-0.19294858616623792	0.19969439223393984
13.76375	0.05514991084973758	0.013132200861169577	0.05854488929688101	-0.6274175154648982
13.772091666666668	0.05765470235853554	0.001345858899964053	0.06209031522204646	-0.6863732110453069
13.780433333333335	0.05618578427535875	0.0016812077902294276	-0.12366694988983157	-0.004217901599733543
13.788775000000001	0.05559152541120688	0.0012754902416085012	-0.3345741995388847	0.34000787848165115
13.797116666666668	0.050603971379718504	0.007353672562898164	-0.24073789215407065	0.1132669215215239
13.805458333333334	0.051575214910436595	0.0031651600489925463	-0.2763784087160651	0.18868376805639833
13.8138	0.04599305826097222	0.010501546759972336	-0.37402587497723194	0.2926658072736091
13.822141666666667	0.04533521656289985	0.008047801267007146	-0.21557046694396678	0.010589580476874982
13.830483333333333	0.04239662430412372	0.0106782162609282	-0.32798744351216375	0.25301906674867203
13.838825	0.03986329271363864	0.012269002697264053	-0.2978600778036234	0.1661511293814089
13.847166666666668	0.03742732533943288	0.013450170936108272	-0.3536990178186108	0.16982398019754175
13.855508333333335	0.033962414099697635	0.015102232766893278	-0.3259940282228541	0.05526120685706196
13.863850000000001	0.03198865830191505	0.014372112070506898	-0.2664227541159094	-0.012729783100307573
13.872191666666668	0.029517594485197307	0.014889857552169816	-0.43124688574191633	0.23307179597938513
13.880533333333334	0.024794022758120926	0.01826052653342955	-0.3716321446109384	0.11290311688916374
13.888875	0.02331753153927163	0.016773457885603985	-0.2894660582141141	-0.01453817374769181
13.897216666666667	0.019964764020248882	0.018017981334738906	-0.4212222440708518	0.19912502568496476
13.905558333333333	0.016290140434023104	0.020095527064114743	-0.41729611544472117	0.17044645328776087
13.9139	0.013002873827579642	0.02086159633042299	-0.3708339175489122	0.0692105656271478
13.922241666666668	0.010103394576248259	0.021250190000661084	-0.40178579374195	0.10226800594936122
13.930583333333335	0.006299747501984199	0.02256776756301164	-0.710811371003081	0.6796856077929513
13.938925000000001	-0.0017553084633195604	0.03258961155733989	-0.6800785731904919	0.6229315188933627
13.947266666666668	-0.005046230027410226	0.03296034173654899	-0.3794786127594769	0.05023680327562754
13.955608333333334	-0.008086276652856661	0.03342772889198825	-0.38557906347772153	0.037456497571481805
13.96395	-0.011478974069763392	0.0335852409710332	-0.3875130780510472	0.030197176154723167
13.972291666666667	-0.014551286505008143	0.033931518447502876	-0.3643999817345247	0.04609785068098975
13.980633333333333	-0.017558380431700937	0.03435430677989436	-0.36998852827928724	0.028816714111461743
13.988975	-0.020723928451800766	0.03441227729459574	-0.3768703660910036	0.011237980359230945
13.997316666666668	-0.02384583437265303	0.034541793752220884	-0.3686673981056119	0.010546542445559817
14.005658333333335	-0.026874529543529924	0.034588228777729185	-0.36283175106730414	6.135345572566438E-4
14.014000000000001	-0.029899077419625775	0.03455202955375111	-0.3576697950346931	-0.003039017654462883
14.022341666666668	-0.03284165395735855	0.0345375278331939	-0.3440602989061218	-0.004471313572822677
14.030683333333334	-0.0356391500730428	0.03447743313897786	-0.3354070263676942	-0.014947934222224162
14.039024999999999	-0.038437361180592156	0.034288146463919825	-0.3301849931207251	-0.024112353002626128
14.047366666666667	-0.04114773637494007	0.03407515871638406	-0.3168406305143968	-0.03256878555162861
14.055708333333333	-0.043723319033007746	0.03374479055830011	-0.3084700363332911	-0.04445150482832476
14.06405	-0.046294044814433666	0.033333559444164856	-0.3007062791841019	-0.05391865032485155
14.072391666666668	-0.048740102124062934	0.0328452477420471	-0.28881225071290023	-0.05940570315124017
14.080733333333335	-0.0511123958638276	0.03234247429659158	-0.27999180659720524	-0.05964475605325622
14.089075000000001	-0.0534112987641262	0.03185017439522529	-0.26709280580447786	-0.06559448617387639
14.097416666666668	-0.055568394173998836	0.0312481396189241	-0.25246035786838217	-0.07747482239882479
14.105758333333334	-0.057623179067896935	0.03055763610820493	-0.23566785507353483	-0.07827068885979108
14.1141	-0.059500119556142234	0.029942323626446624	-0.21670446659815532	-0.084826684104316
14.122441666666667	-0.0612385319189761	0.029142444261731293	-0.20423379561142904	-0.09344760059754653
14.130783333333333	-0.06290742004625949	0.028383306156477592	-0.1905330671587918	-0.09945051729875543
14.139125	-0.06441725858940853	0.027483278131463756	-0.17105228694154975	-0.10339671131616056
14.147466666666668	-0.06576114236673458	0.0266583043560195	-0.1576904235832971	-0.1123622458297382
14.155808333333335	-0.06704806048952341	0.02560870133020414	-0.13668232677933065	-0.12197322630420904
14.164150000000001	-0.06804145918516971	0.024623384363844328	-0.12092635659777476	-0.11257946780833027
14.172491666666668	-0.06906551520542958	0.023730500542268537	-0.10601454576213619	-0.11509346666238716
14.180833333333334	-0.0698101351903013	0.022703241695026882	-0.0796733928073327	-0.1253223094381042
14.189175	-0.07039473297543189	0.02163970667980955	-0.0560697376117763	-0.12883243485459314
14.197516666666667	-0.07074556531279108	0.020553887240202795	-0.03983611500604294	-0.13954096549191633
14.205858333333333	-0.0710593321607827	0.0193116982388528	-0.02817836830211794	-0.13565845982548122
14.2142	-0.07121567442396473	0.018290651935447738	-0.012710035754016597	-0.13440467857635605
14.222541666666668	-0.07127137792394556	0.017069380184603744	-1.2804922812191703E-4	-0.14609899345748953
14.230883333333335	-0.07121781071192057	0.01585323372793175	0.02600050129888332	-0.15774210755785015
14.239225000000001	-0.07083760289394253	0.014437716023513666	0.04891107245101151	-0.14698169924147506
14.247566666666668	-0.07040181098652953	0.01340108904558654	0.06539834589840436	-0.13818109893801045
14.255908333333334	-0.06974654048987083	0.01213239468956459	0.0833373988957171	-0.15021170235076595
14.26425	-0.06901146538161937	0.01089505714470132	0.10131495246230512	-0.159477352892572
14.272591666666667	-0.06805626936629142	0.009471780852140232	0.11657141565991838	-0.16808109865841842
14.280933333333333	-0.06706666559702643	0.008090904148750105	0.12592123819807005	-0.15129279498522286
14.289275	-0.06595548337568699	0.006947712722470162	0.15358402233203422	-0.14057200990429322
14.297616666666668	-0.06450437215778679	0.005745694450179958	0.17470054159348464	-0.1499115092670192
14.305958333333335	-0.06304089600676879	0.004446689042865187	0.1773109854474909	-0.1467803272462528
14.314300000000001	-0.061546233883904566	0.00329690932395503	0.19353955556190086	-0.14789039444143687
14.322641666666668	-0.05981201108814449	0.0019793842956006003	0.22095234611240644	-0.1426656793350534
14.330983333333334	-0.057860012242929304	9.167702403819478E-4	0.2342154709017023	-0.13349967159129136
14.339325	-0.05590451631526783	-2.478352254473848E-4	0.2402762261277005	-0.13945229188155317
14.347666666666667	-0.05385140387036563	-0.0014097588291752533	0.2588659172712207	-0.13465164453962403
14.356008333333333	-0.0515857699287931	-0.0024942734951833995	0.2763055828183697	-0.1334424182805299
14.36435	-0.049241705730345975	-0.003636023174155373	0.28874710969512885	-0.13252305537069234
14.372691666666668	-0.046768505648712266	-0.004705199802284635	0.29715185480234363	-0.13159857886461052
14.381033333333335	-0.04428422228605977	-0.005831526131546805	0.3021346487842682	-0.12273572597176617
14.389375000000001	-0.04172789259149484	-0.006752840830580212	0.3118264188793678	-0.11333125899202601
14.397716666666668	-0.039081918197755805	-0.007722269302397056	0.32830300055080625	-0.12117349039108295
