mass_A
t	x	y	v_{x}	v_{y}
30.366666666666667	0.01142266169311218	-0.004073227026361037	0.008869927713032627	0.038471882357876123
30.400000000000002	0.011126769947546411	-0.002327666139583101	6.330384937221215E-4	-0.031022831518409486
30.433333333333334	0.01146486425936033	-0.0061414157942549785	0.005084441444503548	-0.05629649786640888
30.46666666666667	0.011465732710513293	-0.006080765997343696	-0.028860629594631055	0.1427505287680832
30.500000000000004	0.009540822286384837	0.0033752861236177045	-0.008218970890188467	0.060566401194748466
30.533333333333335	0.01091780131783407	-0.0020430059176937965	0.003396169889410163	-0.05687805744316966
30.56666666666667	0.009767233612345494	-4.165843725935925E-4	-0.03977346888283714	0.06197520032873327
30.6	0.008266236725644943	0.002088674104221727	-0.04368827308273335	0.06592314466597478
30.633333333333336	0.006854682073496626	0.003978291938471379	-0.04447168779649361	0.061229815308307234
30.666666666666668	0.0053014575392120455	0.006170661791442211	-0.04454804555348983	0.059006626508601584
30.700000000000003	0.003884812369930629	0.00791206703904479	-0.05585810133876008	0.0435744460530965
30.733333333333334	0.0015775841166280336	0.009075624861648618	-0.0626915110876113	0.040484837054456116
30.76666666666667	-2.9462170257676945E-4	0.010611056176008521	0.060526534052911536	-0.04077083843056101
30.8	0.0056126863868221355	0.006357568966277899	0.07356274864164625	-0.015217944668666678
30.833333333333336	0.004609561540199647	0.009596526531430755	-0.014624137497178035	0.049223752979456366
30.866666666666667	0.0046377438870102705	0.009639152498241654	-0.013270454053677659	-0.026818410898025665
30.900000000000002	0.003724864603287803	0.007808632471562382	-0.03701456391128423	0.01654047102235971
30.933333333333334	0.0021701062929246617	0.010741850566398953	-0.037617350251296464	0.045708856881185096
30.96666666666667	0.0012170412532013786	0.0108558895969747	-0.015981245703966758	0.014053812145940054
31.000000000000004	0.0011046899126601617	0.011678771376128327	-0.13747353801875575	0.021283669725526495
31.033333333333335	-0.007947861281382307	0.012274800912009803	-0.018251881736813413	-0.1646556181549598
31.06666666666667	-1.121022031274066E-4	7.017301657977204E-4	0.1245767768153818	-0.16780168595197595
31.1	3.5725717297643844E-4	0.0010880218485447846	0.010026158590044552	0.00597562039485099
31.133333333333336	5.563083695422355E-4	0.0011001048587877815	0.028519023597667042	0.011545987565503716
31.166666666666668	0.0022585254128209	0.0018577543529116891	-0.029868165061506434	0.01392891381703021
31.200000000000003	-0.0014349026345581717	0.0020286991132564547	-0.0633120018679711	-0.023498708783881515
31.233333333333334	-0.001962274711710482	2.9117376731960243E-4	0.044698011428106095	-0.01790301588594297
31.26666666666667	0.001544964793982223	8.351647208602597E-4	0.05335993862223686	0.00915961099113553
31.3	0.001595054529771961	9.018145000619648E-4	-0.09113457912497994	-0.1768648421144494
31.333333333333336	-0.004530673814349767	-0.010955824753436316	0.03734529275744383	-0.22957854901917651
31.366666666666667	0.004084740713601542	-0.014403422101216423	0.02277476918919988	-0.08619893857796763
31.400000000000002	-0.0030123558684031493	-0.016702420658634143	-0.10730258850508534	-0.07446851126237572
31.433333333333337	-0.0030687651867378485	-0.019367989518708384	0.0862275219614062	-0.07100782352784234
31.46666666666667	0.0027361455956905756	-0.02143627556049027	0.06408424001199996	0.08017800211352095
31.500000000000004	0.0012035174807288052	-0.014022789377807016	0.13233597072685982	0.10922131785753945
31.533333333333335	0.01155854364414785	-0.014154854369987674	0.1327008352390193	-0.11452176416533151
31.56666666666667	0.010050239829996727	-0.021657573655495754	0.023280611726046733	-0.014823849206768016
31.6	0.013110584425884309	-0.01514311098377219	-0.09438441128939758	-0.11114875287855462
31.633333333333336	0.003757945744036928	-0.029067490514066013	-0.05193128629461637	-0.16374750680181036
31.666666666666668	0.0096484986729099	-0.026059611437226182	0.08835829393309487	0.04527001228846436
31.700000000000003	0.0096484986729099	-0.026049489694835087	0.11296090632502674	0.16737207670346238
31.733333333333334	0.017179225761244976	-0.014901472990328735	0.05673925085872282	0.11281947112682775
31.76666666666667	0.013431115396824733	-0.018528191619713252	-0.01653948218035186	-0.10632071711512865
31.8	0.0160765936158882	-0.021989520798003953	0.06751111802165724	-0.07876860361252416
31.833333333333336	0.017931856598268542	-0.023779431860548178	-0.015301160974678285	0.11688477772216929
31.866666666666667	0.01505651621757631	-0.014197202283192684	-0.04204207833754467	0.18058651112539503
31.900000000000002	0.015129051375765562	-0.011740331118855224	0.003171016490770648	-0.06953349415849489
31.933333333333337	0.015267917316961033	-0.018832768560425928	-0.05388213438213665	-0.04187165816196548
31.96666666666667	0.01153690908362312	-0.01453177499631958	-0.024027784789051897	0.21758402955070383
32.0	0.013666064997690991	-0.004327166590379822	0.0471918187599159	0.19579640137312004
32.03333333333334	0.014683030334284336	-0.0014786815714442625	0.013428770765103897	0.07951014225948999
32.06666666666667	0.014561316382031286	9.735095602531052E-4	-7.598239638157177E-4	0.037200821414670994
32.1	0.01463237540336329	0.0010013731895336664	-0.13687287176089225	-0.1105341115641369
32.13333333333333	0.00543645826463901	-0.006395431210688918	-0.15957064586764053	-0.08039637927473663
32.16666666666667	0.003994332345520074	-0.004358385428782363	-0.057583383574773266	0.07692349617321696
32.2	0.001597566026320607	-0.0012671981324741954	-0.04287650590731189	0.05623493629952374
32.233333333333334	0.0011358986183661046	-6.093896754809924E-4	0.06246358893305966	0.10976985183683344
32.266666666666666	0.005761805288524324	0.00605079198998093	-0.05753750470142003	0.03740577190136362
32.300000000000004	-0.0026999350283954116	0.0018843284512767011	-0.14968819452578022	-0.04999572661129806
32.333333333333336	-0.004217407679861507	0.0027177435492275748	-0.046177535824477284	0.010070219933002677
32.36666666666667	-0.0057784374166937325	0.002555676446810179	0.04641332367570371	0.057927951498644964
32.4	-0.0011231861014814326	0.006579606982470343	0.043516471954779104	0.06017149178343535
32.43333333333334	-0.002877339286374986	0.00656710923237272	-0.14245336911716544	-0.06857489447953116
32.46666666666667	-0.010620077375959602	0.002007947350501388	-0.13366359215584395	-0.07887899300346256
32.5	-0.011788245430097405	0.0013085096988088574	0.0959309770946431	0.13289212988591295
32.53333333333334	-0.004224678902983087	0.010867422676229338	0.11431471632643854	0.14133710325636292
32.56666666666667	-0.004167264341667781	0.010730983249233522	0.03140694178331306	-0.17197191435557718
32.6	-0.002130882784095678	-5.973716141418062E-4	0.025584755079944625	-0.17330259611695378
32.63333333333333	-0.0024616140030049027	-8.225231585627379E-4	-0.006179212347453403	-0.02815876401191198
32.66666666666667	-0.0025428302739259057	-0.002474622548269384	0.003460619889524691	-0.06563224127147269
32.7	-0.002230906010369904	-0.005198005909994474	-0.17205197416897433	-0.08071264305553637
32.733333333333334	-0.014012961885190217	-0.007855465418638158	-0.16020533102774948	-0.06560511085360884
32.766666666666666	-0.012911261412219266	-0.009571679966901475	0.1777635625656546	-9.096177350524296E-4
32.800000000000004	-0.0021620577141459874	-0.007916106600974998	0.05972677514129456	-0.05221500480013896
32.833333333333336	-0.008929476402799452	-0.013052680286910923	0.0603916607592174	-0.07673892992754776
32.86666666666667	0.0018640530031349412	-0.013032035262811215	-0.010273144242313122	0.016184988287794175
32.9	-0.009614352685620275	-0.0119736810677247	-0.0870725709635899	-0.18380696785962794
32.93333333333334	-0.003940785061104679	-0.025285833120120366	0.10751759503870298	-0.2107153815246338
32.96666666666667	-0.002446513016373053	-0.026021373169367645	0.023165809269637978	-0.010315285023802868
33.0	-0.0023963977764622224	-0.02597351878837384	0.05077595325023152	0.18865087597142716
33.03333333333334	9.38550533642557E-4	-0.013444648104605217	0.07972913033100888	0.18173427280855461
33.06666666666667	0.0029188775789386334	-0.013857900601136258	0.05607176407216954	8.044364219660859E-4
33.1	0.004676668138453632	-0.013391019009807492	0.05551795823742729	0.008337790881169548
33.13333333333333	0.006620074794766895	-0.013302047875724976	0.0038005542403099966	-0.012796026945074198
33.16666666666667	0.004930038421140981	-0.014244087472812472	-0.010890845605390526	-0.005664547086459371
33.2	0.005894018421074176	-0.01367968434815564	0.012881917537026303	0.008689204612714945
33.233333333333334	0.005788832923609349	-0.013664807165298165	0.08406099653033106	-0.18497893989860162
33.266666666666666	0.011498084856429253	-0.026011613674728373	-0.03175718050569461	-0.03008135379657479
33.300000000000004	0.0036716875565629414	-0.015670230751736597	0.020941788148411578	0.21747088722530514
33.333333333333336	0.01289420406632344	-0.011513554526373981	0.138729028336134	0.061437843005835394
33.36666666666667	0.012920289445638028	-0.0115743745513478	0.0814944420632917	-0.06923445564351506
33.400000000000006	0.018327166870543143	-0.016129184902608534	-0.06138908287667871	0.0020971607921149906
33.43333333333334	0.008827683920525908	-0.011434563831873468	-0.22234277603089778	0.0968788708986419
33.46666666666667	0.0035043151351507873	-0.00967059350936611	-0.08759891417425364	0.028519916411801214
33.5	0.002987756308909323	-0.009533236071086831	0.06940994132011315	-0.01002980075750545
33.53333333333334	0.008131644556491902	-0.010339246893199844	0.125531419459044	0.042556738964989044
33.56666666666667	0.01135651760617934	-0.006696120140087414	-0.0041873195036074675	0.22725399901402543
33.6	0.007852489922918093	0.004811019707734315	-0.06810951824009664	0.1851423922165108
33.63333333333333	0.006815883056839833	0.005646706007679275	-0.05688991222136746	0.020985844303548336
33.66666666666667	0.004059829108160079	0.006210075994637604	-0.04105627429913094	0.0075998027936717005
33.7	0.004078798103564291	0.0061533595272574015	-0.04517732897673146	-0.08780637299027122
33.733333333333334	0.0010480071763781518	3.5631779528652596E-4	-0.0660107447166537	-0.08402184552006603
33.766666666666666	-3.219182108790408E-4	5.519031592533252E-4	-0.01944960343992498	0.008081332219395951
33.800000000000004	-2.486330529502534E-4	8.950732765796166E-4	0.07158555778323565	0.1521815930561386
33.833333333333336	0.004450452308003561	0.010697342696329742	-0.01448165006327	0.1876916082278831
33.86666666666667	-0.0012140763905015284	0.013407847158437791	-0.2223308194488181	-0.0960762031695404
33.900000000000006	-0.01037160232191836	0.004292262485026732	-0.024452752236938966	-0.010225472315319726
33.93333333333334	-0.0028442598729642166	0.012726149004083115	0.04790452880118643	-0.04197976225310033
33.96666666666667	-0.007177967068506125	0.0014936116681535383	-0.05678893984092876	-0.18749250104015122
34.0	-0.006630189195692582	2.2664893474039216E-4	0.11372249374479092	0.05855888052452087
34.03333333333334	4.035325144803037E-4	0.0053975370364551245	-0.06600057613469967	-0.001992973565041602
34.06666666666667	-0.01103022760467276	9.378403040427585E-5	-0.17660215211055585	-0.12035211782221253
34.1	-0.0113699442928894	-0.002625937485025265	0.1736083555318015	-0.03272607323253877
34.13333333333333	5.436627641133285E-4	-0.002087954185098162	0.17879233100918723	0.007974827691965338
34.16666666666667	5.495444410570094E-4	-0.002094282305560885	-0.009215484956299032	-0.0607611060438768
34.2	-7.070289963995169E-5	-0.006138694588023491	-0.021903912434741282	-0.05959447322358238
34.233333333333334	-9.107163879256697E-4	-0.006067247187132807	-0.15739036656925656	0.08191616240228886
34.266666666666666	-0.01056339400425646	-6.77617094537869E-4	-0.1759829027060734	-0.060293962514007725
34.300000000000004	-0.012642909901664473	-0.010086844688066865	-0.02345759807057853	-0.15406931652746217
34.333333333333336	-0.012127233875628446	-0.010948904863035874	0.10330157807334005	0.09042439829378233
34.36666666666667	-0.005756138030108854	-0.004058551468481719	0.17152183063601664	0.05162874980241934
34.400000000000006	-6.924451665601128E-4	-0.007506988209541071	0.08923327865355524	-0.05196748049351456
34.43333333333334	1.9274721346176915E-4	-0.007523050168049522	0.021339459161243465	-0.0050016692635072
34.46666666666667	7.30185444189374E-4	-0.007840432827108196	0.031297873436490216	-0.0313141266087904
34.5	0.0022792721092276813	-0.009610658608635442	0.025739076050039587	-0.027857758229669162
34.53333333333334	0.002446123847525433	-0.009697616709086226	0.002393320557862555	-0.001075690057392629
34.56666666666667	0.0024388268130851876	-0.009682371279128271	0.019659577263582022	0.0029641072193033378
34.6	0.0037567623317641685	-0.0095000095611327	0.030060088809492	-0.023981708824998876
34.63333333333333	0.004442832733717872	-0.011281151867461453	0.011364308055280603	0.005601608029825699
34.66666666666667	0.004514382868782918	-0.009126569025810966	0.031619426885334596	0.04073360268733772
34.7	0.006550794526073628	-0.008565578354972125	0.06259827859070026	0.02101795812205648
34.733333333333334	0.008687601441496023	-0.007725371817673937	0.07770856629087246	-0.04032869131785714
34.766666666666666	0.011731365612131478	-0.011254157776162454	-0.04304016711355675	-0.056611192884288786
34.800000000000004	0.005818256967258767	-0.011499451343293388	-0.0998454135400159	-0.026832394019412495
34.833333333333336	0.0050750047094634265	-0.013042984044123379	-0.012102067968492447	0.004415292394677848
34.86666666666667	0.005011452436025965	-0.011205098516981538	0.050595917025674814	0.13515334432701462
34.900000000000006	0.008448065844508579	-0.004032761088988618	0.0523708005909452	0.10696652637173695
34.93333333333334	0.008502839142089158	-0.004073996758865384	0.07391587542847591	0.005561192387476114
34.96666666666667	0.013375790873073362	-0.0036620149298235705	0.04727137487873745	0.1826783702082586
35.0	0.011654264134004805	0.008104561255017823	-0.09618563629344258	0.004927049337452136
35.03333333333334	0.006963415120176869	-0.0033335449739934075	-0.09470552565801824	-0.10922905139311152
35.06666666666667	0.005340562423469947	8.226244954766815E-4	0.008851923800217319	0.11993537126723172
35.1	0.0075535433735246515	0.0046621464438215965	0.055171317377905704	0.07853839486596612
35.13333333333333	0.009018650248663468	0.006058517486540793	-0.04601156225321767	-0.030197130963926528
35.16666666666667	0.004486105889976666	0.0026490043795597273	-0.07900134394982866	-0.03450615676091246
35.2	0.003751893985341287	0.0037581070358131963	-0.02450400492304006	0.02394685451591803
35.233333333333334	0.002852505561774077	0.00424546134728751	-0.025206392772575498	0.009596468722636696
35.266666666666666	0.0020714678005030185	0.004397871617322274	-0.03610987859910239	0.023210185771620668
35.300000000000004	4.451803218337991E-4	0.0057928070653956165	-0.022914579702667283	0.0214373212791887
35.333333333333336	5.438291536584428E-4	0.00582702636926824	-0.03707399113362569	-0.01695699750657192
35.36666666666667	-0.0020264190870744325	0.004662340564957568	-0.05686563320423646	-0.033959906959605914
35.400000000000006	-0.00324721305995751	0.0035630325719610834	0.07585863778425422	-0.1585851266979526
35.43333333333334	0.0030308234318761063	-0.0059100012149064796	0.06915466583794226	-0.1675539736873123
35.46666666666667	0.0013630979959050604	-0.007607232340525766	-0.046225351315592994	-0.016551173175148783
35.5	-5.0866655829928664E-5	-0.007013412759916321	-0.052937270551494255	-0.01822577706978908
35.53333333333334	-0.002166053374194732	-0.008822284145178438	0.07123993955459786	0.001492488686775612
35.56666666666667	0.004698462647810181	-0.006913913514131287	-0.05279835294597008	-0.06848213874789266
35.6	-0.005685943570592544	-0.013387760061704362	-0.16543110352122517	-0.1451088294731403
35.63333333333333	-0.006330277586937549	-0.016587835479006746	-0.02796526037138908	-0.0998471864207838
35.66666666666667	-0.0075502942620185864	-0.020044239156423616	0.09517398785913304	-0.02983165380702416
35.7	1.4654937004976443E-5	-0.01857661239947514	-0.043526701416711444	0.12781124096974478
35.733333333333334	-0.010452074356465835	-0.011523489758441113	-0.18098894605171315	-0.09679201398889357
35.766666666666666	-0.012051274799775219	-0.02502941333206768	0.07368220663249907	0.008919269671716294
35.800000000000004	-0.005539927247632331	-0.010928871780326671	0.09797304225425142	0.2113296620807353
35.833333333333336	-0.005519738649491457	-0.010940769193351296	-0.02918368627884761	-0.015685211772280112
35.86666666666667	-0.0074855063328887195	-0.011974552565145263	-0.08785540771314651	-0.25544591696016494
35.900000000000006	-0.011376765830368202	-0.027970496990696453	-0.041362985007538725	-0.24034817268384642
35.93333333333334	-0.010243038666724769	-0.02799776407740251	-2.503522694214265E-4	0.1981187035202484
35.96666666666667	-0.011393455981662942	-0.014762583422680664	0.11638761328920033	0.1554969129706639
36.0	-0.0024838644474451943	-0.017631303212692157	0.18473610699982654	-0.04018018739329197
36.03333333333334	9.222844849927636E-4	-0.01744126258223358	4.1035985333657605E-4	0.03712663090021996
36.06666666666667	-0.002456507123889423	-0.015156194486010716	-0.029437257012708898	0.0684277004293261
36.1	-0.0010401993158543898	-0.012879415886945439	0.07349171423822803	-0.030527718781529996
36.13333333333333	0.0024429404919921738	-0.01719137573811258	0.05500377067591949	0.029875242825737062
36.16666666666667	0.0026267187292070837	-0.01088773303189619	0.0033195559674462725	0.09505759080916372
36.2	0.0026642442231552543	-0.010854203017501368	-0.10460762460022156	-0.0073766031668492755
36.233333333333334	-0.004347122910807272	-0.011379506576352783	-0.11866792592987206	0.008383551411641838
36.266666666666666	-0.005246950838835751	-0.010295299590058593	0.18938854272471398	0.058029278245877
36.300000000000004	0.008278779937507613	-0.007510888026627471	0.07471923939828828	-0.0026092960480809694
36.333333333333336	-2.6566821228296567E-4	-0.010469252659930678	-0.056465956030873794	0.14796236518838787
36.36666666666667	0.004514382868782918	0.002353269652597828	0.017247746302682318	0.05943753360811497
36.400000000000006	8.841815412292675E-4	-0.006506750419389473	0.1454876904593044	-0.00400289201259889
36.43333333333334	0.01421356223273701	0.002086410185091231	0.22619163235669626	0.13939580997951534
36.46666666666667	0.015963623698341478	0.002786303579244337	-0.029084892486434376	-0.021255267830980747
36.5	0.01227456940030816	6.693923296925974E-4	-0.03984494782011681	0.009974176247824698
36.53333333333334	0.013307293843666884	0.003451248662432682	0.04279034476375887	0.05563132338307702
36.56666666666667	0.015127259051225556	0.004378147221897916	0.015370885755502292	0.045864215221738024
36.6	0.014332019560700321	0.006508863010548371	-0.014774230604186889	0.03342026807842398
36.63333333333333	0.014142310344279818	0.006606165093792721	-0.04269268902348032	0.10197993517229864
36.66666666666667	0.011485840292468158	0.013307525355368638	-0.03894405917678219	0.06557623851635254
36.7	0.011546039732494212	0.010977914328216432	0.00524345844069183	-0.17571311928155178
36.733333333333334	0.011835404188514254	0.0015933174032658481	0.0013172848912553362	-0.15140017920758886
36.766666666666666	0.011633858725244584	8.845690477110868E-4	0.02286210891376674	0.04723004882836307
36.800000000000004	0.013359544782765465	0.004741987325156877	2.915514585010519E-4	-0.007041635827013879
36.833333333333336	0.01165329548914465	4.15126659243481E-4	-0.1023174376758978	-0.10005750766157044
36.86666666666667	0.006538382271039339	-0.0019285131856141002	-0.09440545005607515	-0.04171558323955758
36.900000000000006	0.0053595988187393195	-0.002365912223393829	0.08220868878137576	0.07048714920819826
36.93333333333334	0.01201896152313131	0.002770630094932669	-0.044780974375634115	-0.02492369794999291
36.96666666666667	0.002374200527030551	-0.0040274920867266195	-0.1672140473439999	-0.11656788533895171
37.0	8.713583668652769E-4	-0.005000562260996988	-0.022719179392356435	-0.015174726514659663
37.03333333333334	8.595885675400372E-4	-0.005039140521037294	0.027253581102530303	-0.025606434645269228
37.06666666666667	0.0026882637737007387	-0.006707657904015035	-0.009299028299017485	-0.038267111950841204
37.1	2.3965334760558954E-4	-0.007590281317759906	-0.07152846204121671	-0.020396813003131523
37.13333333333333	-0.0020803003623801053	-0.008067445437557053	-0.06381373639410105	-0.031792869916078735
37.16666666666667	-0.0040145957453346925	-0.00970980597883192	-0.05743503169190898	-0.02626020202718874
37.2	-0.0059093024751742385	-0.009818125572703063	-0.016777424813057207	0.16217395123995731
37.233333333333334	-0.00513309073287177	0.0011017907704979346	0.007361895581879013	0.15635963042863835
37.266666666666666	-0.005418509436382335	6.058497892055814E-4	-0.019422990747697395	-0.10879275653339197
37.300000000000004	-0.006427956782718347	-0.006151059665061881	0.00463920947576448	-0.0993152356128126
37.333333333333336	-0.005109228804664689	-0.006015165918315607	0.06101435793572767	0.008475959596260255
37.36666666666667	-0.0023603329203367163	-0.005585995691977902	0.03814361580635064	-0.08071746734731386
37.400000000000006	-0.00256632108424118	-0.011396330408136784	-0.01173297447104391	0.017845101703632158
37.43333333333334	-0.0031425312184063525	-0.004396322245069029	-0.008643152012478238	0.10500012244602243
37.46666666666667	-0.0031425312184063525	-0.004396322245069029	0.04836944076548378	-0.15644194616209042
37.5	8.209816595905473E-5	-0.01482578532254114	0.0354928098527985	-0.0550852825675752
37.53333333333334	-7.763438948863444E-4	-0.0080686744162409	0.008242889126990423	0.11428954063915826
37.56666666666667	6.316241077584384E-4	-0.007206482613263537	0.02425767579867821	0.030761569538961274
37.6	8.408344916921162E-4	-0.006017903113643586	0.048672644220460276	0.016501944510920713
37.63333333333333	0.0038764670557889236	-0.006106352979202201	0.03986356224895603	-0.025555712858797833
37.66666666666667	0.0034984053082893207	-0.007721617304230183	0.06545131701194139	-0.048679663839837614
37.7	0.008239888189918582	-0.00935166390185821	-0.0661448553922472	0.045753080425762274
37.733333333333334	-9.112517178602453E-4	-0.0046714119425128875	-0.1085398791601841	0.07834843236641571
37.766666666666666	0.0010038962459067158	-0.004128435077430798	0.03487787298772717	0.01762928007215981
37.800000000000004	0.001413939814655013	-0.003496126604368849	0.005791280556429688	0.010665471965789281
37.833333333333336	0.001389981616335384	-0.0034174036130448227	-0.00829016709751323	-0.12421706978824731
37.86666666666667	8.612620081541733E-4	-0.011777264590251524	-0.013832887271929559	-0.08856131794090666
37.900000000000006	4.677891315400251E-4	-0.009321491475772214	-0.016203330947781248	0.07858902838610554
37.93333333333334	-2.189600550313031E-4	-0.006537996031177551	0.14031907983801625	0.07973133687184933
37.96666666666667	0.009822394454073902	-0.004006069017649216	0.16689238668325218	0.0637215570229681
38.0	0.010907199057184874	-0.002289892229646595	0.010669448982867348	0.04300882096590892
38.03333333333334	0.010533691052931782	-0.001138814286588491	-0.1077121646063161	-0.06169990671754608
38.06666666666667	0.0037263880834300933	-0.006403219344149863	0.051258567429572674	0.08174841955255657
38.1	0.013950928881569763	0.0043110803502482975	0.05056053746174997	0.12741638194783594
38.13333333333333	0.0070970905808799	0.0020912061190387077	-0.13674078025950503	0.052215233405526404
38.16666666666667	0.004834876864268978	0.007792095910616914	-0.04451280765951125	0.1599461099822357
38.2	0.0041295700702456695	0.012754280117854955	0.008093125520931287	0.005090752128830478
38.233333333333334	0.005374418565664368	0.008131479385872248	0.005077177648432422	0.026130198141032224
38.266666666666666	0.00446804858014116	0.014496293327256993	-0.02226144487195256	-0.028266255924456783
38.300000000000004	0.0038903222408674387	0.0062470623242417145	-0.019632796397303923	-0.13307941811788676
38.333333333333336	0.0031591954869875094	0.005624332119397446	-0.024849172562115752	-0.01803435774232985
38.36666666666667	0.0022337107367264852	0.005044771808086462	-0.050033336216647434	-0.0037533673875678538
38.400000000000006	-1.7636026078915457E-4	0.0053741076268929155	-0.0645590703937568	-0.03874618210825713
38.43333333333334	-0.0020702272895241902	0.0024616930008691806	0.0532176832288866	-0.07339240350861918
38.46666666666667	0.0033714852878030666	4.8128072631856145E-4	0.04605789877455624	-0.0701497246418395
38.5	0.0010002992954460665	-0.002214955308586536	-0.08602294195066029	-0.2666615663912087
38.53333333333334	-0.002363377508907888	-0.017296157033096227	0.05312089049931567	-0.043301319214684476
38.56666666666667	0.00454169199540061	-0.0051017099228989615	0.15682468493669852	0.10313413302651345
38.6	0.008091601486871408	-0.010420548164662397	-0.027164065335703504	-0.03696753941220014
38.63333333333333	0.0027307543063538053	-0.0075662125503788424	-0.03631358759556792	0.10613536383523088
38.66666666666667	0.005670695647166768	-0.003344857242313315	0.04319153521718608	0.21352192583373952
38.7	0.0056101899874997085	0.006668582505204523	-0.12368323715404501	0.0914318634823422
38.733333333333334	-0.0025748534964357694	0.002750600323175839	-0.07238785705628722	-0.13789974889686188
38.766666666666666	7.843328504141545E-4	-0.0025247340879190894	-0.048938951183889474	-0.1330554796220324
38.800000000000004	-0.005837450242028558	-0.006119764984960113	0.014554388165199236	-0.02630343759720405
38.833333333333336	0.001754625394760817	-0.004278296594399461	0.12705084585040405	-0.062237295052425784
38.86666666666667	0.0026326061479979013	-0.010268917988454918	0.12124473839002778	-0.014045133491252507
38.900000000000006	0.009837607954096411	-0.005214638827149676	0.14589400932753505	0.035381112847119034
38.93333333333334	0.012358873436500717	-0.007910177131980195	-0.07807048988932468	-0.14517233709769117
38.96666666666667	0.004632908628141724	-0.01489279463366186	-0.06833490625993534	0.05403561187370389
39.0	0.007803213019171945	-0.004307803007066818	-0.0021633733945849347	0.17304656504123256
39.03333333333334	0.004488683735169391	-0.0033563569642457713	-0.10352677502199095	-0.09564546223461927
39.06666666666667	9.014280177055412E-4	-0.010684167156041757	-0.1461984658669288	-0.030329633661152065
39.1	-0.005257880655958641	-0.005378332541655789	-0.19805664057117306	0.10316959746481509
39.13333333333333	-0.012302348020371917	-0.003806193991721135	-0.14337187610978736	0.13692258906938323
39.16666666666667	-0.014816005729944931	0.003749840062970189	0.0408836203452202	-0.07221306258072875
39.2	-0.00957677333069043	-0.008620398163769971	0.16003682428233112	-0.15488609658083918
39.233333333333334	-0.004146884111123461	-0.006575899709085148	0.17378949873053529	-0.10925137532375936
39.266666666666666	0.0020091932513446042	-0.015903823185353494	0.18103886464485075	-0.17381983691081154
39.300000000000004	0.007922373531867172	-0.018163888836473185	0.20025565460076603	0.15153387055498885
39.333333333333336	0.015359570224729668	-0.0058015651483537545	0.15822813792892157	0.16381046816535466
39.36666666666667	0.018470916060461362	-0.00724319095878348	-0.05610325129156269	0.02107864354926974
39.400000000000006	0.011619353471958638	-0.004396322245069029	-0.2934570809840265	0.01598918923719855
39.43333333333334	-0.001092889338474734	-0.0061772450096368725	-0.17582383985397226	0.08789383034239533
39.46666666666667	-1.0223585163884885E-4	0.0014632664444236554	-0.012578066399889678	0.1357953607983051
39.5	-0.001931427098467331	0.0028757790435829655	-0.11447999032151486	-0.05903996333975124
39.53333333333334	-0.0077342352064068975	-0.0024727311115599615	-0.11176520095828346	-0.12945620600786342
39.56666666666667	-0.009382440495686595	-0.00575463469027504	-0.006265202438667702	-0.0830719002789817
39.6	-0.008151915368984713	-0.008010857796825088	0.03199315477018252	-0.0368861954045769
39.63333333333333	-0.007249563511007889	-0.008213714383913384	0.19769205865493925	-0.02221492415247092
39.66666666666667	0.005027555208011902	-0.009491852740323214		
