mass_A
t	x	y	v_{x}	v_{y}
7.599258333333334	0.019891724340340283	-0.018922689089207828	-0.2971714408331336	0.5021633863476022
7.607600000000001	0.017499262338936866	-0.01383500739645191	-0.11852624143771426	0.0015990365862448164
7.615941666666666	0.017914311545687928	-0.018896011828827317	-0.06922028393906515	-0.23127270824897478
7.6242833333333335	0.016344437268553474	-0.017693407079072215	-0.17487776185920687	-0.20040610610876858
7.632625	0.014996767552003382	-0.022239453699075373	-0.21512156398959584	-0.187156005454766
7.640966666666667	0.012755492509326921	-0.020815793103409322	-0.11790985937074207	0.6293794179957457
7.649308333333334	0.013029638064834786	-0.011739307075512698	-0.08683722271195787	0.6478208317203374
7.65765	0.01130675817708246	-0.010007982227541942	-0.2013449125042143	0.24741181057019487
7.665991666666667	0.009670533774556234	-0.007611653369166707	-0.6735182416056659	-0.0982458500388663
7.674333333333334	7.02288462942624E-5	-0.011647050492357078	-0.5149893383462988	-0.13474429562498197
7.682675000000001	0.0010787949798118923	-0.009859637367843566	-0.1523931149126483	0.48387850114394165
7.691016666666667	-0.0024721962874983405	-0.0035743441649391805	-0.1515158737901654	0.542363130979295
7.6993583333333335	-0.0014489948479206316	-8.112124660058645E-4	-0.1489436748742502	0.24462521331116127
7.7077	-0.004957073263317041	5.068198104686006E-4	-0.36755480131621593	0.2470000206532484
7.716041666666667	-0.00758103411654637	0.003309571211892612	-0.5408344395558107	0.1747336728841816
7.724383333333334	-0.013979994496573417	0.003421959919753123	-0.2469142277686423	0.367918234416352
7.732725	-0.011700386483153108	0.009447673756071945	0.25174339630362846	0.31085809116628216
7.741066666666667	-0.009780075501574642	0.008608109074043802	-0.21479901636650817	0.3203359044191247
7.749408333333334	-0.015283950072867786	0.014791944428131157	-0.39420423657255527	0.5028297782061996
7.757750000000001	-0.01635671618172696	0.01699698587378415	-0.37906518841315534	0.12340633402411666
7.766091666666667	-0.02160802096622713	0.01685077343410013	-0.363467866955941	0.10962946061262331
7.7744333333333335	-0.022420571762108432	0.018825970708338025	0.06244305342492494	0.3043841687710313
7.782775	-0.020566262691587983	0.021928915983096722	-0.1017098685590558	0.2104547804895846
7.791116666666667	-0.024117431402568723	0.02233705796283937	-0.16968511105912093	0.07824639512526133
7.799458333333334	-0.02339717596109106	0.02323432667510321	0.023475621293498686	0.1032450633388376
7.8078	-0.02372577978732221	0.024059529769542273	0.45547501933376877	0.11153450521330283
7.816141666666667	-0.01579833438853953	0.0250950940037451	0.4785231511279592	0.07082815061501158
7.824483333333334	-0.015742418549337195	0.02524117941563609	0.03661545523118072	0.022124496591867222
7.832825000000001	-0.015187466543765987	0.025464204355219427	0.03070501458665261	0.011592650456721483
7.841166666666667	-0.015230156555983199	0.02543458346742239	-0.043017899824766614	-0.03578101114065674
7.8495083333333335	-0.015905148505842487	0.02486725781935615	-0.029410054578286476	-0.059765524399842854
7.85785	-0.015720814299864272	0.024437495302018365	0.540060832738396	-0.14043761738151428
7.866191666666667	-0.00689513361298999	0.022524290236041147	0.6159591184829412	-0.1831647813875056
7.874533333333334	-0.005444563006506892	0.021381696199203395	-0.04061771868088684	-0.13399592172376676
7.882875	-0.007572772552982776	0.020288791608616352	-0.30791386955518996	0.2179579289257643
7.891216666666667	-0.010581592730252526	0.025017960980114808	-0.08056642372432529	0.21960880856219453
7.899558333333334	-0.008916889055450294	0.023952598564795737	0.3219895406558295	-0.22334900668786714
7.907900000000001	-0.005209733893644292	0.021291755051872113	0.2323512637336272	-0.17743539834688582
7.916241666666667	-0.0050404954721610384	0.020992384669041922	0.14569578513974193	-0.17048214708276896
7.9245833333333335	-0.002779042544896304	0.018447544564708	0.1618077187659366	-0.2965613352472448
7.932925	-0.0023410033640827443	0.01604475305933384	0.15746470535747792	-0.31047090581266745
7.941266666666667	-1.5200637718232324E-4	0.013267854952733166	0.058141965478752826	-0.8557154394158502
7.949608333333334	-0.0013710015733455205	0.0017685671450789892	0.6056531241032811	-1.068464394154214
7.95795	0.0099523065766072	-0.004557692689739212	0.5303275331334676	-0.383214551944922
7.966291666666667	0.0074766294377643094	-0.004624728963201971	-0.043618125035478794	-0.184650747563162
7.974633333333334	0.009224610857265253	-0.007638282661584728	-0.1569546927719804	-0.16801080875972976
7.982975000000001	0.004858101980018348	-0.007427709289343554	-0.20150828170286758	-0.12605510902980113
7.991316666666668	0.0058627810241889955	-0.009741302063898644	0.12616676892134832	-0.2396663092727276
7.9996583333333335	0.006962984241522807	-0.01142614221571013	0.03804462947152244	-0.20479957981149935
8.008000000000001	0.0064974922592055395	-0.013158041720420413	-0.01757437050216433	-0.17789440282953575
8.016341666666667	0.006669785160311664	-0.014394013836249636	0.07493966924993405	-0.16658913047594356
8.024683333333334	0.007747735741191919	-0.015937303713860665	0.08747631874431107	-0.146687623289399
8.033025	0.008129181744695901	-0.016841252351461056	0.009878502450306264	-0.08371635849354775
8.041366666666667	0.007912542090404512	-0.01733397162806133	-0.046248516332290344	-0.0677887514884805
8.049708333333333	0.007357602330552215	-0.01797219468879384	-0.11196857831138674	-0.04338118509575738
8.05805	0.00604453297557625	-0.018057714399408856	-0.11129046875932518	0.010220443779348066
8.066391666666666	0.0055009063434175165	-0.017801683618408393	-0.09714617721233548	0.031684616403831974
8.074733333333334	0.0044238109190836705	-0.017529109382404887	-0.021880907985454313	0.03003188670952208
8.083075000000001	0.005135859861860159	-0.017300651641804485	-0.1828779944247442	0.1031835386538272
8.091416666666667	0.0013727963787642516	-0.01580766401253024	0.026113475907617333	0.03544770438207364
8.099758333333334	0.005571519684918896	-0.016709265773696913	0.08049303178311792	0.07326265852008253
8.1081	0.002715688459012572	-0.014585398659553564	-0.3072774224341243	0.19956860884362648
8.116441666666667	4.4510802064304245E-4	-0.013379796149489157	-0.011441681096346488	0.1818180633418154
8.124783333333333	0.0025248030793885157	-0.011552067302801006	0.2339478018910736	0.2256133427505087
8.133125	0.0043481371821923465	-0.00961581354793492	0.07675032970519552	0.2731319056774752
8.141466666666666	0.0038052544133035104	-0.006995316676415245	-0.18526745301370554	0.3581088960655797
8.149808333333334	0.0012572585077467724	-0.003641363465240341	-0.1874218816694865	0.37272281191823725
8.158150000000001	6.784326874506585E-4	-7.770577642454701E-4	-0.05499068319245565	0.45328095549093045
8.166491666666667	3.3983060981931934E-4	0.003920873808866507	-0.13324614490758444	0.5148509402528464
8.174833333333334	-0.001544557163424165	0.007812372088972647	-0.2742923072916099	0.42717055789242986
8.183175	-0.004236279383495578	0.011047502616371704	-0.12669901624371957	0.459623325971943
8.191516666666667	-0.003658319084423489	0.015480421243937725	-0.08774350683762634	0.41973486504364566
8.199858333333333	-0.005700133555903292	0.018050079281516362	-0.2824036182908244	0.36440376068002034
8.2082	-0.008369752782908635	0.021559890651282596	-0.1427451357214446	0.39536852482213936
8.216541666666666	-0.008081598236856002	0.02464614417063224	9.841133834368515E-4	0.3263657889262424
8.224883333333334	-0.008353334491294967	0.027004759896535856	-0.06856025837296828	0.24291041409518901
8.233225000000001	-0.00922541188071177	0.02869869957912064	-0.39465116326988653	-0.10707696582739701
8.241566666666667	-0.014937431398514084	0.02521835918331549	-0.0568539369600669	0.14166961518601923
8.249908333333334	-0.010173925062328865	0.031062220992474007	0.30873360264303384	0.4054910083711772
8.25825	-0.00978672579441961	0.03198330083964114	-0.08904364620353379	-0.03249365347407894
8.266591666666667	-0.011659469893157803	0.030520118540348133	-0.24368319718881817	-0.2878091920440769
8.274933333333333	-0.013852173800852963	0.02718168415237257	0.20697149846414423	0.16029876033175777
8.283275	-0.008206495393781071	0.0331944361918829	0.399634592929508	0.3607278782968418
8.291616666666666	-0.007184936675479148	0.03319982758862474	0.09725940443699514	-0.06700567340179052
8.299958333333334	-0.006583884329757067	0.03207655820729627	-0.05294761624336043	-0.29718990363531206
8.308300000000001	-0.008068279406472617	0.02824170936297521	-0.07737311844188609	-0.3493855106841185
8.316641666666667	-0.007874725855762488	0.02624764327071636	0.07630679774551746	-0.2457117700912265
8.324983333333334	-0.006795227664084941	0.024142417998620005	0.1279332537008955	-0.26431449090042747
8.333325	-0.005740372739852617	0.02183799651419434	-0.19711116948997864	-0.5668877761719983
8.341666666666667	-0.01008369900840933	0.014684840266150731	0.12547479987535812	-0.3402104900535549
8.350008333333333	-0.0036470348285987664	0.016162151505134337	0.46121641754982795	-0.08596707856897225
8.35835	-0.0023890717756198943	0.013250622838691745	0.21438586870441956	-0.34764041147152386
8.366691666666666	-7.036391904680084E-5	0.010362350640417892	0.21780481757493858	-0.3800653161770516
8.375033333333334	0.0012446385975889707	0.006909866480470733	0.2061917789548803	-0.4424601882495535
8.383375	0.0033696022598503905	0.002980639833121343	0.2003287818384936	-0.43708297232404797
8.391716666666667	0.0045867904412610905	-3.8213444113528727E-4	-0.2574770873457557	-0.46504748777269855
8.400058333333334	-9.259738140350027E-4	-0.00477790242122049	-0.23632575957370427	-0.44895898398125167
8.4084	6.440890190398951E-4	-0.007872266823889001	0.14554438833241465	-0.32562848672041206
8.416741666666667	0.0015021917313107203	-0.0102104710080059	0.5878175614675849	-0.3395404735675336
8.425083333333333	0.010450845336190534	-0.013536933724573874	0.4774886940065888	-0.3486402792594848
8.433425	0.009468294776320468	-0.01602695300031816	-0.4216165877464427	-0.13703013125011357
8.441766666666666	0.0034168752639542055	-0.01582305308092989	-0.45347359989015634	-0.04473220491953986
8.450108333333334	0.0019028435514857334	-0.016773235285725885	-0.0936342640063083	-0.12224915150219212
8.458450000000001	0.0018547436261155126	-0.01786257642515829	-0.006707392840821954	-0.10329316671770854
8.466791666666667	0.0017909418809246846	-0.01849650961713295	0.024301174302426377	-0.10047314545296349
8.475133333333334	0.002260168217394304	-0.019538803401798532	0.049418545575346744	-0.1008658901404027
8.483475	0.002615407949606713	-0.02017928888430863	0.007811086031139444	-0.032176915852960536
8.491816666666667	0.0023904831693471462	-0.02007562161461207	-0.12034304935541139	0.0809323037170171
8.500158333333333	6.076847428606313E-4	-0.018829068283963094	-0.10922905892482065	0.07983336602373152
8.5085	5.681783696181164E-4	-0.01874373495811618	0.0015649015020461569	0.03426278289087016
8.516841666666666	6.337925162531177E-4	-0.018257450856067087	-0.05777866814233691	0.08987196674559224
8.525183333333334	-3.957624105566382E-4	-0.017244370979577095	-0.05928566441572553	0.11281644480335587
8.533525000000001	-3.5528998508266296E-4	-0.01637529650193094	-0.03598964120179269	0.14578087388193395
8.541866666666667	-9.961895912731777E-4	-0.01481226006698022	-0.036071715572990694	0.21760823465860263
8.550208333333334	-9.570864398920353E-4	-0.012744865787043341	-0.07397747194144833	0.2772946406275728
8.55855	-0.002230380414829647	-0.010186061145843667	0.2961882391128756	0.05634110762393813
8.566891666666667	0.003984320682640985	-0.011804908308183995	0.21682777539833695	0.09173976725138422
8.575233333333333	0.0013870296380658342	-0.008655536028866442	-0.08814671499910541	0.363824466926421
8.583575	0.0025137396540726165	-0.005735103451628351	0.02531005020952908	0.4167406042083081
8.591916666666666	0.0018092856423947978	-0.0017029136153246666	-0.2811906977311249	0.5380261645740869
8.600258333333334	-0.002177458486408712	0.0032409663940167477	-0.2210048890838947	0.4956600292421619
8.608600000000001	-0.0018778125904884702	0.0065663478725327545	-0.49135345486905696	0.4741765676626285
8.616941666666667	-0.010374871958473947	0.011151812131188085	-0.6748783304497921	0.33566274339345015
8.625283333333334	-0.013137032736825566	0.012166321308146683	0.4373073379332225	0.2057188342203129
8.633625	-0.003079127870621534	0.014583888015430216	0.5836230221114033	0.314118722508619
8.641966666666667	-0.0034002553179338924	0.017406868661998684	-0.0672235086729561	0.3711679673198527
8.650308333333333	-0.004200640073648648	0.02077620693688295	0.05617500196546515	0.3134670708226402
8.65865	-0.0024630690351434004	0.02263654429355627	-0.2808817878599681	0.3200135421912411
8.666991666666666	-0.008886684567779024	0.026115099532440025	-0.4023102471766822	0.28093826900403124
8.675333333333334	-0.009174944992208278	0.027323531081440575	0.3415193904254441	0.29202391140591705
8.683675000000001	-0.003189002737514046	0.030987031787729144	0.34701161149734616	0.2773114270341676
8.692016666666667	-0.003385634607061011	0.03195001005579383	-0.4166367538199204	-0.11771846228367452
8.700358333333334	-0.010139892580409565	0.02902309544196322	-0.38897672259559246	-0.176552525369171
8.7087	-0.009875062929030676	0.029004525424218233	0.035853634050810455	-0.01495489940231789
8.717041666666667	-0.00954173445232856	0.02877359787026789	0.042535226007325726	-0.042288030092727524
8.725383333333333	-0.009165433575141796	0.02829902012217124	0.05577222083819027	-0.0765243840574096
8.733725	-0.008611267901344755	0.02749691606291014	0.07410721149312686	-0.10506350714343954
8.742066666666666	-0.00792907826339817	0.02654621061132823	0.092861959742774	-0.1406324887110046
8.750408333333334	-0.007062020872969366	0.02515069737624802	0.11386806636394042	-0.17565228482542627
8.758750000000003	-0.00602937935622605	0.023615744992823484	0.09119809192433512	-0.22425930460669785
8.767091666666667	-0.00554053270603172	0.02140930464439303	0.08751747499159572	-0.2700820962352568
8.775433333333334	-0.0045692961484498085	0.01910987535396587	0.1525940841009647	-0.28904573341850115
8.783775	-0.0029947547362806914	0.016587058325194484	0.053515292563345425	-0.37034836047821484
8.792116666666667	-0.003676482684184662	0.01293123020665446	0.20398991337744762	-0.3719351059425877
8.800458333333333	4.084769852329695E-4	0.010381940974385787	0.3344090840012489	-0.35407633476238626
8.8088	0.0019025755339026895	0.007024056688368793	0.16804013116253466	-0.4162222300572732
8.817141666666666	0.0032119465067945163	0.003437966769597109	-0.3748380623317667	-0.5242115769362152
8.825483333333334	-0.00435097280599947	-0.00172153978685112	0.0064042468866325275	-0.22886177122606732
8.833825000000001	0.0033187906923531907	-3.8021044702475637E-4	0.5366451453494369	-0.5482456918161759
8.842166666666667	0.004602057035580115	-0.010868105411984103	-0.16268953240491846	-0.6320215486732733
8.850508333333334	6.045869933978543E-4	-0.010924436617390287	-0.06965648041858245	0.08880978791651316
8.85885	0.003439954753930108	-0.009386462116910313	0.24508232052208914	-0.31914974686682873
8.867191666666667	0.004693377040774632	-0.016248918227618425	0.06938796349168569	-0.5137534436262154
8.875533333333333	0.0045975772781830515	-0.017957582068074143	0.10237405819515585	-0.24561953153189114
8.883875	0.006401317578330429	-0.020346670745342035	0.005847486209879687	-0.1735618824898141
8.892216666666666	0.004695132839784538	-0.020853172807612466	-0.039727643368484764	-0.10846832892023119
8.900558333333334	0.005738528061466158	-0.022156284032828044	0.07584920982816303	-0.11411055295387273
8.908900000000001	0.005960550490417826	-0.022756917199393073	0.10971201209169058	-0.09609883815115845
8.917241666666667	0.007568890129862477	-0.023759532982649836	0.09934826322677281	-0.05595674886291373
8.925583333333334	0.007618010681917781	-0.023690462292922654	-0.5088349568759694	0.04177014670850806
8.933925	-9.201730673513986E-4	-0.023062667701729572	-0.43034019509098986	0.06029205319878695
8.942266666666667	4.385017604832675E-4	-0.02268458987205625	0.4904776874809665	0.08657793397707853
8.950608333333333	0.007262629685455851	-0.02161825916987868	0.3616475580451467	0.14025942859168516
8.95895	0.00647198852053632	-0.02034459507171836	-0.1398994663289743	0.2050456800002147
8.967291666666666	0.004928640255534189	-0.018197413741875182	-0.3968528443418941	0.35406925875937595
8.975633333333334	-1.4883976590149284E-4	-0.014437539604748945	-0.3343416134862351	0.38759733333988594
8.983975000000001	-6.492923294616204E-4	-0.01173099823065421	-0.3387757090905679	0.3472607278105202
8.992316666666667	-0.005800747845895682	-0.008644073129110239	-0.21756268759900724	0.2252428433382466
9.000658333333334	-0.004278963167571648	-0.007973196794294563	-0.09065337935278173	0.17820311768712613
9.009	-0.007313148391431212	-0.005671051115696754	-0.028539787749593197	0.10249398866468194
9.017341666666667	-0.004755101959860675	-0.006263255416738819	-0.1523469508737567	0.42925009581980245
9.025683333333333	-0.009854803355174996	0.0014902713162301129	-0.14603614725041478	0.49552476059512235
9.034025	-0.007191471683155037	0.002003749339189606	0.09117276089810661	0.30986404035584736
9.042366666666666	-0.008333737794191609	0.006659836389500046	0.057434860328450535	0.5277424352099638
9.050708333333334	-0.006233266763341988	0.010808252299943227	0.06653378279488692	0.11616894776074436
9.059050000000001	-0.007223732517896819	0.008597921667975295	-0.04742021118402419	0.2140306435336932
9.067391666666667	-0.007024393953262098	0.014378996869563593	0.01030726089792388	0.49175079159630997
9.075733333333334	-0.007051773048583121	0.01680196404110687	-0.0561933033157003	-0.012630163972020315
9.084075	-0.007961885563579019	0.014168283633963732	-0.058166266649928786	-0.07123353872260564
9.092416666666667	-0.008022180263859424	0.015613551170084755	0.07898381721869377	0.19373429732192882
9.100758333333333	-0.006644172212980498	0.017400417494284504	-0.07356026118336814	0.34374054749194255
9.1091	-0.009249410621268578	0.021348289304075188	0.07199388270189078	0.28219813824802364
9.117441666666666	-0.00544307426990398	0.022108423100722252	0.2419933829925376	0.06388862104770408
9.125783333333334	-0.00521215434834274	0.02241416446522114	0.07959532538071415	-0.09998772800573888
9.134125000000001	-0.004115158924802298	0.020440294505159703	-0.1592868196292324	-0.25002562580726234
9.142466666666667	-0.007869589455823722	0.018242903608003416	-0.01000612831587629	0.3313077615356421
9.150808333333334	-0.004282094498872152	0.025967612326779202	0.20891584347104186	0.45353940658166647
9.15915	-0.004384176800581924	0.02580945270780738	0.1555238651589469	-0.37775869758667097
9.167491666666667	-0.001687438015137127	0.019665338055375056	0.18636615173979118	-0.34311926793686415
9.175833333333333	-0.0012749681690564785	0.020085079587727497	0.1105914602952872	-0.12406197372801817
9.184175	1.5759618078919901E-4	0.017595570793679335	-0.058081113086624156	-0.043357583013228125
9.192516666666666	-0.002243954739051618	0.019361730577790157	-0.18613847623521929	-0.14783021235974692
9.200858333333333	-0.002947814064401616	0.015129270084144275	0.1811848708379308	-0.5277319443564021
9.209200000000001	7.788128560947682E-4	0.01055740263944345	0.15458781853911152	-0.3087729649724732
9.217541666666667	-3.687739584405658E-4	0.009977907785186424	-0.015994392746064484	-0.22306461340973802
9.225883333333334	5.119730704479242E-4	0.006835941339057738	0.053206964550365325	-0.3405903439841498
9.234225	5.188955668080086E-4	0.004295725546384327	0.11266983981479038	-0.42089036757962306
9.242566666666667	0.0023916815646913003	-1.859129600621373E-4	0.23777702814299365	-0.4704029653087643
9.250908333333333	0.004485808986326861	-0.003552163924850041	-0.16317773018039733	0.08998199699545652
9.25925	-3.306669004849161E-4	0.0013152866898120258	-0.25781436133397695	0.14829810561958282
9.267591666666664	1.8460605807224528E-4	-0.0010780571960969793	0.06919567476674018	-0.30025775647372466
9.275933333333334	8.237476068736205E-4	-0.003694013547358363	0.4494490836750826	-0.9016479072437744
9.284275000000001	0.007682914937386293	-0.01612054978195014	0.4619759946271784	-0.9260814230989537
9.292616666666667	0.008531047117236873	-0.019144138622725543	0.059098172893094415	-0.2794313120286409
9.300958333333334	0.008668869455152717	-0.020782395504294518	0.0065933411730712994	-0.2118159569916191
9.3093	0.008641046025807592	-0.02267793483853564	0.0022778014621906463	-0.143967554791547
9.317641666666667	0.008706870776213599	-0.02318425421006677	0.008504405680129922	-0.0843584571549843
9.325983333333333	0.00878292786057111	-0.02408531509873793	-0.018905067113278787	-0.06253797733856592
9.334325	0.008391471239873743	-0.024227596131998486	-0.027406246978772964	-0.019043925584401093
9.342666666666666	0.00832570030680857	-0.02440303125723768	-0.026848920101868422	-0.019643764824711217
9.351008333333334	0.007943541756174205	-0.024555319608490778	-0.02502789853666222	-0.015199597321855413
9.359350000000001	0.007908151532888569	-0.024656611205890647	-0.18263675877504518	0.2707521622272405
9.367691666666667	0.004896551830610607	-0.020038271035333094	-0.21900190280455897	0.34253565521597873
9.376033333333334	0.004254469787765919	-0.018941974691370878	0.06290219288720768	-0.07379126900325689
9.384375	0.005945970081945501	-0.02126935537320407	0.09788707712704818	-0.1394677923240374
9.392716666666667	0.005887552524502154	-0.021268762359976837	-0.16302829674848596	0.11890765807048033
9.401058333333333	0.003226114664524965	-0.019285579277728268	-0.186617043884525	0.2410175090917019
9.4094	0.0027741581756954015	-0.017247786916630384	-0.25982910621878896	0.8315263400371515
9.417741666666666	-0.0011087009242250478	-0.005412948171442111	-0.270208149045984	0.8767317875571319
9.426083333333334	-0.0017338144442221592	-0.002620978260884352	-0.11636243989585407	-0.1433098119758391
9.434425000000001	-0.003050014296487713	-0.007803833534572563	-0.09125234410757696	-0.168617202030455
9.442766666666667	-0.0032562077184168647	-0.0054340752480923765	0.029513101476652124	0.2733428221335196
9.451108333333334	-0.002557637386852246	-0.003243564118645112	-0.108639833800004	0.6469295934067238
9.45945	-0.005068682278980219	0.0053588668019095426	0.10492172389485692	0.36347548175627137
9.467791666666667	-8.071932932064152E-4	0.002820418501988539	0.12119425687225006	0.18400795049636595
9.476133333333333	-0.003046758093494889	0.00842873277602385	-0.08560308220690137	0.33002865117452485
9.484475	-0.0022353380480248652	0.0083263964990834	-0.22544427463035396	0.16136738666832431
9.492816666666666	-0.006807920075244528	0.011120878676940324	-0.20631455621072056	0.2533022136965013
9.501158333333334	-0.005677352560807342	0.012552321764253707	0.05139513811644121	0.18465727981524566
9.509500000000001	-0.005950477854335168	0.014201577628524933	0.026611695490175336	0.41934119521599195
9.517841666666667	-0.00523338077437957	0.019548330704440342	0.03751379576205638	0.24813361515388577
9.526183333333334	-0.0053246226950382225	0.018341273441342162	-0.06210513167868443	0.03290933411821284
9.534525	-0.006269501387885595	0.020097368095312512	-0.06891489204390229	0.21540233886488722
9.542866666666667	-0.006474352810637296	0.021934902461404615	-0.13527495268217213	-0.07631977831270534
9.551208333333333	-0.008526338515133125	0.018824099793795568	0.008955548395575545	0.13552668393530534
9.55955	-0.0063249444115711095	0.02419593930505857	0.1382104494337191	0.5407628967381954
9.567891666666666	-0.006220527517080632	0.027845827454377588	0.16978063837625343	0.353626375845082
9.576233333333333	-0.0034924374279940162	0.030095606008740547	0.2157546430813195	0.07250996391783719
9.584575000000001	-0.0026210208883403197	0.029055535352406944	0.1069973283189002	-0.1398820367394558
9.592916666666667	-0.0017073653338735562	0.02776190736247043	-0.397147711721995	-0.6285512083631914
9.601258333333334	-0.009246768545568773	0.01856920602621462	-0.4919219950906686	-0.5662070663010746
9.6096	-0.009914263951969343	0.018315686139681056	-0.08960018330882845	-0.11461502247145317
9.617941666666667	-0.010741598270437691	0.016657045401315906	0.53384161222922	-0.13527685955446525
9.626283333333333	-0.0010080063879454038	0.016058817199447448	0.08880450913096637	-0.2309653276420238
9.634625	-0.009260043043102767	0.012803773851821576	-0.1754348232441377	-0.31285027694973966
9.642966666666668	-0.003934844022402018	0.010839431745668857	0.4959025515572944	-0.2954012882126289
9.651308333333334	-9.867354746212198E-4	0.007875495693473802	0.21168047641641527	-0.3622213666564438
9.659650000000001	-4.0330807418823E-4	0.004796371945283998	-0.21430843876010425	-0.5474917159527143
9.667991666666667	-0.0045621145946022346	-0.0012584911010037614	-0.17100306071475851	-0.5768751727681968
9.676333333333334	-0.00325620913711272	-0.004827828853731855	-0.023447272067194887	-0.36922900963596766
9.684675	-0.004953293250256591	-0.007418461745097013	-0.10416295258495638	-0.2312314112488206
9.693016666666667	-0.004993994396071705	-0.00868553956473292	-0.0018560398054748538	-0.2903481029859056
9.701358333333333	-0.004984258181011253	-0.012262435929911747	0.02678612308985919	-0.218174753019551
9.7097	-0.004547112575855883	-0.012325421694275682	0.477096362822723	-0.34266511324394455
9.718041666666666	0.002975299472081	-0.017979232235864756	0.4156272076765415	-0.42883484990428256
9.726383333333334	0.0023869346722149853	-0.01947981644017939	-0.4670970052123239	0.31534409142793907
9.734725000000001	-0.004817435564878597	-0.012718241643874875	-0.3270330179726689	0.3659735875272507
9.743066666666667	-0.0030690661776289208	-0.013374157088266558	0.08201659674750925	0.08571940042454924
9.751408333333334	-0.0034491253424743518	-0.011288156313458683	0.12757132374909474	0.01915403010841171
9.75975	-9.407512597482404E-4	-0.013054604019291233	0.1594323359049745	0.06953784027601079
9.768091666666667	-7.892625384597618E-4	-0.010128033344853918	0.050378020558854895	0.21869804539862672
9.776433333333333	-1.0027795009134866E-4	-0.00940599162855757	0.08953979723941385	0.11262993709869264
9.784775	7.045597454844454E-4	-0.00824899056092411	0.050722357909715445	0.16254940619817512
9.793116666666666	7.459400543690375E-4	-0.006694125701818071	-0.07091965338313247	-0.41341064872577843
9.801458333333334	-4.786164717909269E-4	-0.015146058217166428	-0.10145224408754046	-0.38690950172401606
9.809800000000001	-9.466215511582388E-4	-0.013149065888914277	-0.024710799956981323	0.3248726550961671
9.818141666666667	-8.908749844065422E-4	-0.009726099421312168	-0.03150919242665582	0.3500831457435631
9.826483333333334	-0.0014722999114762658	-0.007308512074092638	-0.07759947225349625	0.3065694509627057
9.834825	-0.0021854928465023515	-0.0046114990810844775	0.36601201845361686	0.7781872840188375
9.843166666666667	0.0046340005963914355	0.0056742457809546565	0.37870870965748493	0.748143497703048
9.851508333333333	0.004132630792949871	0.007870028272261076	-0.025446025958199014	0.30358171256519373
9.85985	0.004209476063322171	0.010739000685583852	0.010238331665064037	0.3609988000143448
9.868191666666668	0.004303440292895366	0.013892691585834227	0.015330556178324968	0.35717073288090756
9.876533333333334	0.004465240842230572	0.016697799079147493	-0.18025129068039333	0.22072482907813087
9.884875000000001	0.001296247926710875	0.017575117484287625	-0.19232316030473992	0.20964310499066174
9.893216666666667	0.0012566494511465631	0.020195344880741622	-0.3289026024504542	0.11916146338971509
9.901558333333334	-0.004190943824170734	0.01956312789850599	-0.2854112151430727	0.09933178713671746
9.9099	-0.003504960988156919	0.02185253019613914	0.04079766358932744	0.2317131690324695
9.918241666666667	-0.0035103028032887895	0.0234288759351976	0.022934918261643976	0.18208426035448133
9.926583333333333	-0.003122330101825166	0.02489030260638634	0.04554420479868482	0.1518547540128503
9.934925	-0.0027504736532307505	0.02596231941464526	-0.038126731342336316	0.01368622641556123
9.943266666666668	-0.003758411069719858	0.025118634483752636	-0.07679159051181739	-0.1373787307127095
9.951608333333336	-0.004031613354936486	0.023670384257254456	-0.002999039407398368	-0.1767053538137524
9.959950000000001	-0.0038084450438332917	0.022170600164293272	0.0783367984061317	0.14036506362707238
9.968291666666667	-0.002724694434861036	0.02601214140209914	0.131497479296716	-0.09669587227579908
9.976633333333334	-0.001614628764233128	0.02055739069515873	0.1654314006367832	-0.47516794554626685
9.984975	3.5252765762577853E-5	0.018084756177235775	0.01635340174516416	-0.22672289234991524
9.993316666666667	-0.001341799511784647	0.016774897107787734	-0.33115027090811144	0.07761123068249316
10.001658333333333	-0.005489437587220952	0.01937957020912201	-0.19390249891349118	-0.013240703969673551
10.01	-0.004576739535324642	0.016553998029893685	0.05255358328120047	-0.21496309648486153
10.018341666666668	-0.004612668639479539	0.015793269216099276	-0.13284217212092625	-0.2923733783963742
10.026683333333335	-0.006792989773542285	0.01167623550031377	0.28181420539498986	-0.3094111224633486
10.035025000000001	8.893168719345534E-5	0.010631260323002531	0.6825361606709551	-0.07574415292669984
10.043366666666667	0.004593988506984559	0.010412570548986685	-0.10464862167165742	-0.44709736602592237
10.051708333333334	-0.0016569561510286768	0.003172185933136895	-0.45597039364625186	-0.49105338105962015
10.06005	-0.0030131175603469174	0.0022201633083088895	-0.13096888716184885	-0.5001288488250833
10.068391666666667	-0.003841953751845456	-0.005171630361428051	0.12132024944456861	-0.37939683346955505
10.076733333333333	-9.89091398780062E-4	-0.004109440530074712	-0.11059972254506284	-0.2620623511938432
10.085075	-0.005687125789638869	-0.00954370392051189	-0.21016921525255944	-0.5011996606039684
10.093416666666668	-0.004495414473243892	-0.012471121534484944	0.3898436722392384	-0.08820843434466073
10.101758333333335	8.167661422196215E-4	-0.011015314633495435	0.2153274237611766	-0.46974391624254314
10.110100000000001	-9.030352868283353E-4	-0.02030801587046452	-0.5168257089683909	-0.03299995114396841
10.118441666666667	-0.0078056094357361605	-0.011565863818413971	0.10039075247163674	0.3445887553644376
