	质量 B					
t	x	y	vx	vy	v	
20.683	5.664E-2	-4.495E-2	-6.054E-2	0.165	0.176
20.700	5.708E-2	-4.360E-2	0.213	0.256	0.333
20.717	6.374E-2	-3.642E-2	0.261	0.308	0.404
20.733	6.578E-2	-3.333E-2	6.461E-2	0.122	0.138
20.750	6.589E-2	-3.235E-2	-0.202	-1.457E-2	0.202
20.767	5.905E-2	-3.382E-2	-0.196	-8.352E-2	0.213
20.783	5.936E-2	-3.513E-2	8.618E-2	-0.244	0.259
20.800	6.192E-2	-4.197E-2	-3.750E-2	-7.467E-2	8.356E-2
20.817	5.811E-2	-3.762E-2	-4.191E-2	0.195	0.200
20.833	6.053E-2	-3.546E-2	4.823E-2	0.190	0.196
20.850	5.972E-2	-3.130E-2	-1.137E-2	8.346E-2	8.423E-2
20.867	6.015E-2	-3.268E-2	3.366E-2	-0.121	0.126
20.883	6.084E-2	-3.535E-2	3.941E-2	-0.225	0.228
20.900	6.146E-2	-4.017E-2	0.115	-0.371	0.389
20.917	6.466E-2	-4.773E-2	-5.002E-2	-0.255	0.259
20.933	5.979E-2	-4.866E-2	6.784E-2	0.229	0.239
20.950	6.692E-2	-4.010E-2	0.183	0.268	0.324
20.967	6.589E-2	-3.973E-2	-8.439E-2	3.299E-2	9.061E-2
20.983	6.411E-2	-3.900E-2	-7.992E-2	-3.288E-3	7.999E-2
21.000	6.323E-2	-3.984E-2	-4.831E-2	6.230E-2	7.883E-2
21.017	6.250E-2	-3.693E-2	-0.102	3.819E-2	0.109
21.033	5.983E-2	-3.857E-2	6.865E-2	-0.164	0.178
21.050	6.479E-2	-4.238E-2	-0.196	2.010E-2	0.197
21.067	5.329E-2	-3.790E-2	-0.125	0.269	0.297
21.083	6.061E-2	-3.341E-2	0.235	8.323E-2	0.250
21.100	6.114E-2	-3.513E-2	5.961E-3	-9.276E-2	9.296E-2
21.117	6.081E-2	-3.651E-2	0.147	-0.219	0.264
21.133	6.605E-2	-4.244E-2	8.255E-2	-0.158	0.179
21.150	6.356E-2	-4.178E-2	2.238E-2	-0.103	0.106
21.167	6.679E-2	-4.588E-2	6.983E-2	-0.111	0.131
21.183	6.589E-2	-4.547E-2	-0.131	0.110	0.170
21.200	6.244E-2	-4.223E-2	-0.145	0.147	0.206
21.217	6.106E-2	-4.056E-2	-0.274	-9.334E-2	0.290
21.233	5.330E-2	-4.534E-2	-6.248E-2	0.103	0.121
21.250	5.898E-2	-3.713E-2	0.102	0.134	0.168
21.267	5.671E-2	-4.088E-2	-3.031E-2	-9.770E-2	0.102
21.283	5.797E-2	-4.038E-2	8.258E-2	3.443E-2	8.948E-2
21.300	5.946E-2	-3.973E-2	8.693E-2	0.245	0.260
21.317	6.087E-2	-3.223E-2	0.148	-1.274E-2	0.148
21.333	6.439E-2	-4.016E-2	0.137	-0.205	0.247
21.350	6.543E-2	-3.908E-2	3.747E-2	9.802E-2	0.105
21.367	6.564E-2	-3.689E-2	6.168E-2	5.819E-2	8.480E-2
21.383	6.749E-2	-3.714E-2	8.547E-2	-2.032E-2	8.785E-2
21.400	6.849E-2	-3.757E-2	3.750E-2	1.817E-3	3.754E-2
21.417	6.874E-2	-3.708E-2	-0.343	0.182	0.388
21.433	5.706E-2	-3.152E-2	-0.138	-0.326	0.354
21.450	6.414E-2	-4.796E-2	0.226	-0.495	0.544
21.467	6.461E-2	-4.801E-2	1.486E-2	4.182E-3	1.544E-2
21.483	6.464E-2	-4.782E-2	-9.965E-3	2.112E-2	2.335E-2
21.500	6.427E-2	-4.730E-2	-3.746E-2	3.667E-2	5.242E-2
21.517	6.339E-2	-4.659E-2	-4.696E-2	4.374E-2	6.417E-2
21.533	6.271E-2	-4.585E-2	-4.746E-2	4.845E-2	6.782E-2
21.550	6.180E-2	-4.498E-2	-4.703E-2	4.308E-2	6.378E-2
21.567	6.114E-2	-4.441E-2	-5.934E-2	6.118E-2	8.523E-2
21.583	5.983E-2	-4.294E-2	0.140	0.328	0.357
21.600	6.581E-2	-3.347E-2	-1.390E-2	0.280	0.280
21.617	5.936E-2	-3.360E-2	-0.226	-0.258	0.343
21.633	5.828E-2	-4.207E-2	-4.014E-2	-0.258	0.261
21.650	5.803E-2	-4.220E-2	-1.408E-2	-1.817E-2	2.298E-2
21.667	5.781E-2	-4.267E-2	-1.992E-2	-3.157E-2	3.733E-2
21.683	5.736E-2	-4.325E-2	0.285	8.095E-2	0.296
21.700	6.730E-2	-3.997E-2	0.290	4.624E-2	0.294
21.717	6.703E-2	-4.171E-2	-4.258E-2	-7.533E-2	8.653E-2
21.733	6.588E-2	-4.249E-2	-5.253E-2	-0.114	0.125
21.750	6.528E-2	-4.549E-2	-3.958E-2	-0.156	0.161
21.767	6.456E-2	-4.768E-2	2.432E-2	-9.832E-2	0.101
21.783	6.609E-2	-4.877E-2	5.323E-2	-8.127E-3	5.385E-2
21.800	6.633E-2	-4.795E-2	-0.239	0.145	0.279
21.817	5.813E-2	-4.395E-2	-0.235	5.426E-2	0.241
21.833	5.852E-2	-4.615E-2	-0.129	0.144	0.193
21.850	5.382E-2	-3.916E-2	-4.003E-2	0.358	0.360
21.867	5.718E-2	-3.421E-2	0.115	0.163	0.200
21.883	5.766E-2	-3.372E-2	2.343E-2	4.203E-2	4.812E-2
21.900	5.796E-2	-3.280E-2	4.907E-2	4.220E-3	4.925E-2
21.917	5.930E-2	-3.358E-2	-6.069E-3	7.118E-2	7.144E-2
21.933	5.776E-2	-3.043E-2	2.045E-2	4.616E-3	2.096E-2
21.950	5.998E-2	-3.343E-2	-0.150	-9.750E-2	0.179
21.967	5.276E-2	-3.368E-2	6.599E-2	-7.506E-2	9.995E-2
21.983	6.218E-2	-3.593E-2	0.283	-8.808E-2	0.296
22.000	6.218E-2	-3.662E-2	1.009E-3	-4.335E-2	4.336E-2
22.017	6.221E-2	-3.738E-2	0.284	-3.715E-2	0.286
22.033	7.163E-2	-3.786E-2	-6.314E-2	-0.220	0.228
22.050	6.011E-2	-4.469E-2	-0.281	-0.308	0.417
22.067	6.226E-2	-4.814E-2	-9.767E-2	-8.544E-2	0.130
22.083	5.685E-2	-4.754E-2	0.210	7.612E-2	0.224
22.100	6.927E-2	-4.560E-2	0.195	9.422E-2	0.217
22.117	6.336E-2	-4.440E-2	-0.178	0.131	0.221
22.133	6.335E-2	-4.123E-2	2.754E-2	0.130	0.133
22.150	6.427E-2	-4.008E-2	3.906E-2	9.155E-2	9.953E-2
22.167	6.465E-2	-3.818E-2	3.050E-2	0.104	0.108
22.183	6.529E-2	-3.663E-2	4.348E-2	8.545E-2	9.587E-2
22.200	6.610E-2	-3.533E-2	4.825E-2	7.730E-2	9.112E-2
22.217	6.690E-2	-3.405E-2	4.440E-2	4.877E-2	6.596E-2
22.233	6.758E-2	-3.370E-2	-0.115	-0.295	0.316
22.250	6.308E-2	-4.388E-2	-8.390E-2	-0.313	0.324
22.267	6.478E-2	-4.414E-2	-0.212	0.430	0.479
22.283	5.602E-2	-2.956E-2	-0.272	0.402	0.485
22.300	5.572E-2	-3.075E-2	-1.350E-2	-6.724E-2	6.858E-2
22.317	5.557E-2	-3.180E-2	-2.096E-2	-6.355E-2	6.692E-2
22.333	5.502E-2	-3.287E-2	-2.211E-2	-2.575E-2	3.394E-2
22.350	5.484E-2	-3.266E-2	-7.412E-3	1.090E-2	1.318E-2
22.367	5.477E-2	-3.250E-2	0.352	-0.180	0.395
22.383	6.657E-2	-3.866E-2	0.333	-0.183	0.380
22.400	6.586E-2	-3.861E-2	-3.364E-2	-1.712E-2	3.774E-2
22.417	6.545E-2	-3.923E-2	-4.434E-2	-3.841E-3	4.450E-2
22.433	6.438E-2	-3.873E-2	-3.962E-2	1.149E-2	4.126E-2
22.450	6.413E-2	-3.884E-2	-2.726E-2	4.978E-3	2.771E-2
22.467	6.348E-2	-3.857E-2	-3.161E-2	2.615E-2	4.103E-2
22.483	6.308E-2	-3.797E-2	1.564E-2	-7.525E-2	7.686E-2
22.500	6.400E-2	-4.108E-2	0.162	-0.137	0.213
22.517	6.849E-2	-4.255E-2	-9.205E-2	3.796E-2	9.957E-2
22.533	6.093E-2	-3.981E-2	-0.237	7.218E-2	0.247
22.550	6.061E-2	-4.015E-2	-2.158E-2	4.561E-3	2.205E-2
22.567	6.021E-2	-3.966E-2	0.333	0.126	0.356
22.583	7.172E-2	-3.594E-2	-6.317E-2	-2.254E-2	6.707E-2
22.600	5.810E-2	-4.041E-2	-0.431	-0.168	0.462
22.617	5.737E-2	-4.154E-2	-5.288E-2	-4.843E-2	7.171E-2
22.633	5.634E-2	-4.202E-2	3.930E-2	8.941E-2	9.767E-2
22.650	5.868E-2	-3.856E-2	4.906E-2	0.104	0.115
22.667	5.798E-2	-3.857E-2	5.255E-2	-0.370	0.374
22.683	6.043E-2	-5.091E-2	-7.144E-2	-0.113	0.134
22.700	5.560E-2	-4.235E-2	-0.145	0.263	0.300
22.717	5.558E-2	-4.216E-2	2.592E-2	2.533E-2	3.624E-2
22.733	5.646E-2	-4.150E-2	6.387E-2	3.676E-2	7.370E-2
22.750	5.771E-2	-4.093E-2	7.612E-2	3.552E-2	8.400E-2
22.767	5.900E-2	-4.032E-2	8.613E-2	2.171E-2	8.882E-2
22.783	6.058E-2	-4.021E-2	0.309	-4.244E-2	0.311
22.800	6.928E-2	-4.173E-2	0.146	-3.257E-2	0.150
22.817	6.545E-2	-4.130E-2	-9.939E-2	3.802E-2	0.106
22.833	6.597E-2	-4.047E-2	3.802E-2	7.291E-2	8.223E-2
22.850	6.672E-2	-3.887E-2	6.346E-2	2.264E-2	6.738E-2
22.867	6.808E-2	-3.971E-2	2.142E-2	-8.047E-2	8.327E-2
22.883	6.743E-2	-4.155E-2	-2.165E-2	-5.171E-2	5.606E-2
22.900	6.736E-2	-4.144E-2	2.177E-2	5.387E-2	5.810E-2
22.917	6.816E-2	-3.975E-2	9.883E-3	5.853E-2	5.936E-2
22.933	6.769E-2	-3.948E-2	-3.780E-2	1.671E-2	4.133E-2
22.950	6.690E-2	-3.919E-2	-4.804E-2	2.929E-2	5.627E-2
22.967	6.609E-2	-3.851E-2	-4.126E-2	4.134E-2	5.840E-2
22.983	6.552E-2	-3.782E-2	-2.748E-2	4.647E-2	5.399E-2
23.000	6.517E-2	-3.696E-2	-1.667E-2	4.943E-2	5.216E-2
23.017	6.497E-2	-3.617E-2	-7.315E-3	4.946E-2	5.000E-2
23.033	6.493E-2	-3.531E-2	9.638E-3	3.926E-2	4.043E-2
23.050	6.529E-2	-3.486E-2	3.023E-2	2.357E-2	3.834E-2
23.067	6.594E-2	-3.452E-2	4.211E-2	5.643E-3	4.249E-2
23.083	6.669E-2	-3.467E-2	4.224E-2	-6.983E-3	4.281E-2
23.100	6.735E-2	-3.476E-2	3.921E-2	-3.382E-2	5.178E-2
23.117	6.800E-2	-3.580E-2	3.245E-2	-5.416E-2	6.313E-2
23.133	6.843E-2	-3.656E-2	2.155E-2	-6.279E-2	6.638E-2
23.150	6.872E-2	-3.789E-2	8.250E-3	-8.331E-2	8.372E-2
23.167	6.870E-2	-3.934E-2	4.421E-2	-0.131	0.139
23.183	7.019E-2	-4.227E-2	-4.419E-2	-8.105E-2	9.232E-2
23.200	6.723E-2	-4.204E-2	-7.428E-2	-6.059E-2	9.586E-2
23.217	6.771E-2	-4.429E-2	-6.492E-2	-0.103	0.122
23.233	6.506E-2	-4.547E-2	-7.189E-2	0.255	0.265
23.250	6.532E-2	-3.579E-2	-0.306	0.251	0.396
23.267	5.485E-2	-3.710E-2	3.051E-2	-0.289	0.291
23.283	6.633E-2	-4.543E-2	-7.293E-2	-9.126E-2	0.117
23.300	5.242E-2	-4.014E-2	-0.420	9.067E-2	0.430
23.317	5.232E-2	-4.241E-2	-1.762E-2	-2.366E-2	2.950E-2
23.333	5.183E-2	-4.093E-2	8.448E-2	0.112	0.140
23.350	5.513E-2	-3.867E-2	7.980E-2	-4.491E-2	9.157E-2
23.367	5.449E-2	-4.243E-2	0.432	0.110	0.446
23.383	6.952E-2	-3.500E-2	0.192	0.254	0.319
23.400	6.090E-2	-3.396E-2	-0.262	3.273E-2	0.264
23.417	6.079E-2	-3.391E-2	2.920E-2	-3.346E-2	4.441E-2
23.433	6.187E-2	-3.508E-2	3.370E-2	-5.573E-2	6.513E-2
23.450	6.191E-2	-3.576E-2	0.322	-0.122	0.344
23.467	7.261E-2	-3.913E-2	-1.452E-2	-4.812E-2	5.026E-2
23.483	6.143E-2	-3.737E-2	-0.375	5.659E-2	0.380
23.500	6.010E-2	-3.724E-2	0.113	-0.319	0.339
23.517	6.519E-2	-4.802E-2	-0.144	-0.143	0.203
23.533	5.530E-2	-4.201E-2	-0.312	0.342	0.463
23.550	5.480E-2	-3.662E-2	0.203	-0.129	0.241
23.567	6.207E-2	-4.632E-2	0.239	-0.259	0.352
23.583	6.276E-2	-4.524E-2	1.170E-2	9.855E-2	9.925E-2
23.600	6.246E-2	-4.304E-2	9.065E-3	0.177	0.177
23.617	6.307E-2	-3.935E-2	5.632E-2	0.146	0.156
23.633	6.433E-2	-3.817E-2	7.506E-2	6.572E-2	9.977E-2
23.650	6.557E-2	-3.716E-2	6.660E-2	6.033E-2	8.986E-2
23.667	6.655E-2	-3.616E-2	5.554E-2	5.233E-2	7.631E-2
23.683	6.742E-2	-3.541E-2	5.755E-2	3.344E-2	6.656E-2
23.700	6.847E-2	-3.505E-2	4.402E-2	2.827E-2	5.232E-2
23.717	6.889E-2	-3.447E-2	1.107E-2	1.921E-2	2.217E-2
23.733	6.884E-2	-3.441E-2	-9.468E-3	-2.494E-3	9.791E-3
23.750	6.857E-2	-3.455E-2	-0.365	0.135	0.389
23.767	5.669E-2	-2.991E-2	-0.380	0.124	0.399
23.783	5.592E-2	-3.041E-2	-3.639E-2	-3.194E-2	4.842E-2
23.800	5.548E-2	-3.097E-2	-2.976E-2	-2.209E-2	3.706E-2
23.817	5.492E-2	-3.115E-2	0.319	-0.199	0.376
23.833	6.612E-2	-3.759E-2	0.319	-0.210	0.382
23.850	6.556E-2	-3.814E-2	-3.105E-2	-1.992E-2	3.689E-2
23.867	6.509E-2	-3.826E-2	-5.791E-2	1.425E-2	5.963E-2
23.883	6.363E-2	-3.766E-2	-3.106E-2	7.554E-3	3.197E-2
23.900	6.405E-2	-3.800E-2	7.217E-3	-7.703E-3	1.056E-2
23.917	6.388E-2	-3.792E-2	-8.127E-3	3.642E-3	8.906E-3
23.933	6.378E-2	-3.788E-2	-8.941E-4	4.457E-3	4.545E-3
23.950	6.385E-2	-3.777E-2	1.416E-2	-1.623E-3	1.426E-2
23.967	6.425E-2	-3.794E-2	2.523E-2	-1.220E-2	2.802E-2
23.983	6.469E-2	-3.818E-2	1.693E-2	-2.146E-2	2.733E-2
24.000	6.482E-2	-3.865E-2	0.151	-0.181	0.236
24.017	6.973E-2	-4.420E-2	0.127	-0.189	0.228
24.033	6.906E-2	-4.496E-2	-4.623E-2	-5.353E-2	7.073E-2
24.050	6.819E-2	-4.599E-2	-5.672E-2	-5.549E-2	7.935E-2
24.067	6.717E-2	-4.681E-2	-6.347E-2	-4.318E-2	7.676E-2
24.083	6.607E-2	-4.743E-2	-6.262E-2	-2.896E-2	6.899E-2
24.100	6.508E-2	-4.778E-2	-4.949E-2	-1.143E-2	5.079E-2
24.117	6.442E-2	-4.781E-2	-4.101E-2	8.065E-3	4.179E-2
24.133	6.372E-2	-4.751E-2	-0.144	0.192	0.239
24.150	5.964E-2	-4.142E-2	-0.124	0.197	0.233
24.167	5.958E-2	-4.094E-2	0.113	-0.132	0.174
24.183	6.341E-2	-4.583E-2	0.140	-0.115	0.181
24.200	6.423E-2	-4.476E-2	4.875E-2	5.255E-2	7.169E-2
24.217	6.504E-2	-4.408E-2	6.241E-2	3.404E-2	7.109E-2
24.233	6.631E-2	-4.363E-2	-0.199	0.172	0.263
24.250	5.839E-2	-3.834E-2	-0.154	0.313	0.349
24.267	6.117E-2	-3.318E-2	0.110	0.158	0.193
24.283	6.207E-2	-3.308E-2	-2.277E-2	-1.550E-2	2.755E-2
24.300	6.041E-2	-3.370E-2	0.315	-0.249	0.401
24.317	7.256E-2	-4.138E-2	0.186	-0.204	0.276
24.333	6.660E-2	-4.050E-2	-0.425	-0.186	0.464
24.350	5.838E-2	-4.758E-2	-0.239	-0.245	0.342
24.367	5.862E-2	-4.867E-2	2.170E-2	-4.735E-2	5.209E-2
24.383	5.911E-2	-4.916E-2	0.190	0.197	0.273
24.400	6.495E-2	-4.211E-2	0.184	0.276	0.332
24.417	6.523E-2	-3.996E-2	-9.143E-3	8.284E-2	8.334E-2
24.433	6.464E-2	-3.935E-2	-2.594E-2	4.496E-2	5.190E-2
24.450	6.437E-2	-3.846E-2	-6.997E-3	5.093E-2	5.141E-2
24.467	6.441E-2	-3.766E-2	4.891E-3	5.441E-2	5.463E-2
24.483	6.453E-2	-3.665E-2	1.796E-2	5.206E-2	5.508E-2
24.500	6.501E-2	-3.592E-2	2.300E-2	3.733E-2	4.385E-2
24.517	6.530E-2	-3.540E-2	3.569E-2	2.263E-2	4.226E-2
24.533	6.620E-2	-3.517E-2	5.205E-2	6.489E-3	5.246E-2
24.550	6.703E-2	-3.519E-2	4.502E-2	-1.543E-2	4.759E-2
24.567	6.770E-2	-3.568E-2	3.687E-2	-2.589E-2	4.505E-2
24.583	6.826E-2	-3.605E-2	3.010E-2	-4.209E-2	5.175E-2
24.600	6.870E-2	-3.708E-2	1.309E-2	-5.733E-2	5.880E-2
24.617	6.870E-2	-3.796E-2	-1.304E-2	-5.889E-2	6.032E-2
24.633	6.827E-2	-3.905E-2	-7.375E-2	-0.103	0.127
24.650	6.624E-2	-4.139E-2	-9.456E-2	-9.272E-2	0.132
24.667	6.512E-2	-4.214E-2	-2.070E-2	-1.660E-2	2.653E-2
24.683	6.555E-2	-4.194E-2	-2.854E-2	-2.954E-3	2.869E-2
24.700	6.416E-2	-4.224E-2	-8.204E-2	7.060E-3	8.234E-2
24.717	6.281E-2	-4.171E-2	-6.725E-2	2.733E-2	7.259E-2
24.733	6.192E-2	-4.132E-2	-5.166E-2	3.718E-2	6.365E-2
24.750	6.109E-2	-4.047E-2	-2.853E-2	3.685E-2	4.661E-2
24.767	6.097E-2	-4.010E-2	-0.197	0.221	0.296
24.783	5.451E-2	-3.310E-2	-0.181	0.238	0.299
24.800	5.495E-2	-3.215E-2	-3.453E-2	-0.226	0.229
24.817	5.336E-2	-4.063E-2	0.258	-0.385	0.463
24.833	6.356E-2	-4.498E-2	-1.944E-2	3.089E-2	3.650E-2
24.850	5.272E-2	-3.960E-2	-0.209	5.996E-2	0.218
24.867	5.657E-2	-4.298E-2	0.112	-0.105	0.154
24.883	5.644E-2	-4.311E-2	0.129	0.240	0.273
24.900	6.088E-2	-3.497E-2	0.132	0.223	0.260
24.917	6.086E-2	-3.567E-2	0.130	-0.267	0.297
24.933	6.523E-2	-4.386E-2	8.615E-2	-0.356	0.366
24.950	6.373E-2	-4.753E-2	-3.673E-2	-0.109	0.115
24.967	6.400E-2	-4.750E-2	5.952E-2	1.405E-2	6.116E-2
24.983	6.571E-2	-4.706E-2	-0.197	0.137	0.240
25.000	5.745E-2	-4.294E-2	-0.337	0.326	0.468
25.017	5.449E-2	-3.621E-2	-6.373E-2	0.207	0.216
25.033	5.533E-2	-3.604E-2	0.315	-0.170	0.358
25.050	6.500E-2	-4.187E-2	0.211	-0.193	0.286
25.067	6.236E-2	-4.247E-2	-5.490E-2	0.105	0.119
25.083	6.317E-2	-3.837E-2	6.852E-2	0.132	0.149
25.100	6.464E-2	-3.806E-2	8.386E-2	3.187E-2	8.971E-2
25.117	6.596E-2	-3.731E-2	7.138E-2	3.634E-2	8.010E-2
25.133	6.702E-2	-3.685E-2	6.297E-2	2.502E-2	6.776E-2
25.150	6.806E-2	-3.647E-2	4.823E-2	1.611E-2	5.085E-2
25.167	6.863E-2	-3.631E-2	2.199E-2	1.141E-2	2.477E-2
25.183	6.879E-2	-3.609E-2	4.455E-3	-1.064E-4	4.456E-3
25.200	6.878E-2	-3.631E-2	-4.915E-3	-1.687E-2	1.757E-2
25.217	6.863E-2	-3.665E-2	-1.705E-2	-2.296E-2	2.860E-2
25.233	6.821E-2	-3.708E-2	-3.217E-2	-2.357E-2	3.988E-2
25.250	6.756E-2	-3.744E-2	-4.334E-2	-1.824E-2	4.702E-2
25.267	6.677E-2	-3.769E-2	-4.638E-2	-1.321E-2	4.822E-2
25.283	6.601E-2	-3.788E-2	-3.680E-2	-1.541E-2	3.990E-2
25.300	6.554E-2	-3.820E-2	-3.083E-2	-1.044E-2	3.255E-2
25.317	6.498E-2	-3.823E-2	-2.713E-2	-1.181E-4	2.713E-2
25.333	6.464E-2	-3.820E-2	-1.262E-2	6.483E-3	1.419E-2
25.350	6.456E-2	-3.801E-2	-7.243E-3	1.293E-2	1.482E-2
25.367	6.440E-2	-3.777E-2	2.507E-3	3.957E-3	4.684E-3
25.383	6.465E-2	-3.788E-2	4.488E-3	1.581E-3	4.759E-3
25.400	6.454E-2	-3.772E-2	1.974E-3	-3.695E-4	2.008E-3
25.417	6.471E-2	-3.789E-2	1.452E-2	-1.465E-2	2.063E-2
25.433	6.503E-2	-3.821E-2	-4.846E-2	-6.389E-2	8.019E-2
25.450	6.310E-2	-4.002E-2	-8.741E-2	-7.468E-2	0.115
25.467	6.212E-2	-4.070E-2	-8.365E-2	0.160	0.180
25.483	6.031E-2	-3.470E-2	-7.452E-2	0.158	0.175
25.500	5.963E-2	-3.544E-2	-8.881E-2	-0.233	0.249
25.517	5.735E-2	-4.247E-2	-9.967E-2	-0.298	0.314
25.533	5.631E-2	-4.536E-2	-8.813E-2	-0.139	0.165
25.550	5.441E-2	-4.711E-2	-8.193E-2	0.101	0.130
25.567	5.358E-2	-4.200E-2	0.328	1.688E-2	0.329
25.583	6.536E-2	-4.655E-2	0.328	-0.131	0.353
25.600	6.451E-2	-4.636E-2	-2.898E-2	1.785E-2	3.404E-2
25.617	6.439E-2	-4.595E-2	-4.180E-3	2.450E-2	2.486E-2
25.633	6.437E-2	-4.554E-2	-0.355	0.205	0.410
25.650	5.257E-2	-3.911E-2	2.555E-2	4.019E-2	4.762E-2
25.667	6.522E-2	-4.420E-2	0.406	-0.140	0.429
25.683	6.610E-2	-4.376E-2	5.738E-2	2.282E-2	6.175E-2
25.700	6.713E-2	-4.344E-2	6.267E-2	3.895E-3	6.279E-2
25.717	6.819E-2	-4.363E-2	7.170E-2	7.568E-3	7.209E-2
25.733	6.952E-2	-4.319E-2	6.497E-2	1.438E-2	6.654E-2
25.750	7.035E-2	-4.315E-2	-0.243	-1.814E-2	0.244
25.767	6.141E-2	-4.379E-2	-0.367	0.232	0.434
25.783	5.810E-2	-3.543E-2	0.121	8.139E-2	0.146
25.800	6.544E-2	-4.108E-2	0.218	-0.172	0.278
25.817	6.537E-2	-4.117E-2	6.219E-3	-2.277E-2	2.360E-2
25.833	6.565E-2	-4.184E-2	-9.243E-2	0.351	0.363
25.850	6.228E-2	-2.946E-2	-1.915E-2	2.842E-2	3.427E-2
25.867	6.501E-2	-4.089E-2	7.890E-2	-0.328	0.337
25.883	6.491E-2	-4.039E-2	-1.708E-2	4.726E-2	5.025E-2
25.900	6.444E-2	-3.932E-2	-2.290E-2	6.705E-2	7.086E-2
25.917	6.415E-2	-3.816E-2	5.098E-3	5.323E-2	5.347E-2
25.933	6.461E-2	-3.754E-2	1.433E-2	4.973E-2	5.175E-2
25.950	6.463E-2	-3.650E-2	3.736E-2	3.223E-2	4.934E-2
25.967	6.586E-2	-3.647E-2	4.124E-2	2.133E-2	4.643E-2
25.983	6.600E-2	-3.579E-2	2.819E-2	2.355E-2	3.674E-2
26.000	6.680E-2	-3.568E-2	4.424E-2	-3.489E-3	4.438E-2
26.017	6.748E-2	-3.590E-2	3.677E-2	-2.280E-2	4.327E-2
26.033	6.803E-2	-3.644E-2	2.698E-2	-3.874E-2	4.721E-2
26.050	6.838E-2	-3.720E-2	1.090E-2	-4.759E-2	4.883E-2
26.067	6.839E-2	-3.803E-2	-1.399E-2	-4.679E-2	4.884E-2
26.083	6.791E-2	-3.876E-2	-3.055E-2	-4.761E-2	5.657E-2
26.100	6.737E-2	-3.962E-2	-3.515E-2	-5.335E-2	6.389E-2
26.117	6.674E-2	-4.053E-2	-4.620E-2	-5.096E-2	6.878E-2
26.133	6.583E-2	-4.131E-2	-5.436E-2	-3.174E-2	6.295E-2
26.150	6.493E-2	-4.159E-2	-6.931E-2	-4.572E-4	6.931E-2
26.167	6.352E-2	-4.133E-2	-7.486E-2	2.364E-2	7.850E-2
26.183	6.243E-2	-4.080E-2	-4.888E-2	3.067E-2	5.770E-2
26.200	6.189E-2	-4.031E-2	-2.213E-2	2.912E-2	3.658E-2
26.217	6.169E-2	-3.983E-2	-1.151E-2	3.336E-2	3.529E-2
26.233	6.151E-2	-3.919E-2	-4.947E-4	3.487E-2	3.487E-2
26.250	6.168E-2	-3.867E-2	1.189E-2	2.389E-2	2.669E-2
26.267	6.190E-2	-3.840E-2	-0.210	-7.155E-2	0.222
26.283	5.467E-2	-4.106E-2	-0.213	-7.590E-2	0.226
26.300	5.481E-2	-4.093E-2	8.211E-3	3.494E-3	8.924E-3
26.317	5.494E-2	-4.094E-2	0.209	-0.103	0.233
26.333	6.179E-2	-4.435E-2	2.796E-2	-5.370E-2	6.054E-2
26.350	5.588E-2	-4.273E-2	-0.190	3.566E-2	0.193
26.367	5.547E-2	-4.316E-2	0.182	-0.106	0.210
26.383	6.193E-2	-4.626E-2	4.540E-2	4.794E-2	6.602E-2
26.400	5.698E-2	-4.156E-2	-0.204	2.428E-2	0.205
26.417	5.515E-2	-4.545E-2	5.891E-4	-2.354E-2	2.355E-2
26.433	5.700E-2	-4.235E-2	-1.230E-4	0.277	0.277
26.450	5.514E-2	-3.623E-2	-5.938E-2	0.185	0.194
26.467	5.502E-2	-3.618E-2	0.122	1.066E-3	0.122
26.483	5.921E-2	-3.620E-2	0.406	-0.202	0.453
26.500	6.854E-2	-4.290E-2	8.076E-2	-0.186	0.203
26.517	6.190E-2	-4.239E-2	-0.302	2.988E-2	0.304
26.533	5.846E-2	-4.190E-2	-0.134	-3.447E-2	0.138
26.550	5.745E-2	-4.353E-2	-1.092E-2	-5.338E-2	5.448E-2
26.567	5.809E-2	-4.368E-2	0.192	0.539	0.573
26.583	6.386E-2	-2.555E-2	0.260	0.197	0.326
26.600	6.675E-2	-3.710E-2	0.288	-0.323	0.433
26.617	7.346E-2	-3.632E-2	2.155E-2	-9.417E-4	2.157E-2
26.633	6.747E-2	-3.713E-2	-0.177	-2.752E-2	0.179
26.650	6.755E-2	-3.724E-2	-8.771E-3	-8.584E-3	1.227E-2
26.667	6.717E-2	-3.742E-2	-1.717E-2	-1.676E-2	2.399E-2
26.683	6.698E-2	-3.780E-2	-1.271E-2	-2.225E-2	2.563E-2
26.700	6.675E-2	-3.816E-2	-2.341E-2	-1.670E-2	2.876E-2
26.717	6.620E-2	-3.836E-2	-3.892E-2	-3.853E-3	3.911E-2
26.733	6.545E-2	-3.829E-2	-2.660E-2	-2.446E-3	2.671E-2
26.750	6.531E-2	-3.844E-2	-1.865E-2	3.516E-3	1.898E-2
26.767	6.483E-2	-3.817E-2	-4.256E-2	2.401E-2	4.887E-2
26.783	6.389E-2	-3.764E-2	-3.167E-2	2.439E-2	3.998E-2
26.800	6.377E-2	-3.736E-2	-3.351E-3	1.687E-2	1.720E-2
26.817	6.378E-2	-3.708E-2	-4.432E-3	4.202E-2	4.225E-2
26.833	6.363E-2	-3.596E-2	8.883E-2	-6.726E-2	0.111
26.850	6.674E-2	-3.932E-2	9.505E-2	-0.105	0.142
