	质量 A					
t	x	y	vx	vy	v	
20.867	8.021E-2	-6.108E-2	-0.290	0.344	0.450
20.883	8.021E-2	-6.106E-2	0.102	0.207	0.231
20.900	8.362E-2	-5.417E-2	9.249E-2	0.204	0.224
20.917	8.329E-2	-5.426E-2	2.219E-2	-7.209E-2	7.543E-2
20.933	8.436E-2	-5.658E-2	3.100E-2	-6.852E-2	7.521E-2
20.950	8.433E-2	-5.655E-2	6.520E-3	0.403	0.403
20.967	8.458E-2	-4.314E-2	7.007E-3	0.403	0.403
20.983	8.456E-2	-4.311E-2	-0.127	0.101	0.162
21.000	8.034E-2	-3.977E-2	-0.126	9.997E-2	0.161
21.017	8.034E-2	-3.978E-2	-2.982E-2	0.416	0.417
21.033	7.934E-2	-2.590E-2	-3.062E-2	0.416	0.417
21.050	7.932E-2	-2.591E-2	-0.332	0.189	0.382
21.067	6.827E-2	-1.961E-2	-0.332	0.189	0.382
21.083	6.827E-2	-1.961E-2	0.165	0.184	0.247
21.100	7.376E-2	-1.349E-2	0.164	0.182	0.245
21.117	7.373E-2	-1.353E-2	0.381	0.281	0.474
21.133	8.648E-2	-4.110E-3	0.383	0.283	0.476
21.150	8.648E-2	-4.106E-3	-0.171	7.240E-2	0.186
21.167	8.076E-2	-1.697E-3	-0.361	0.440	0.569
21.183	7.445E-2	1.055E-2	-0.131	0.494	0.511
21.200	7.640E-2	1.477E-2	5.842E-2	0.126	0.139
21.217	7.640E-2	1.476E-2	0.397	-0.313	0.506
21.233	8.965E-2	4.338E-3	0.397	-0.313	0.506
21.250	8.964E-2	4.336E-3	9.008E-2	-1.666E-2	9.161E-2
21.267	9.265E-2	3.783E-3	9.011E-2	-1.650E-2	9.161E-2
21.283	9.265E-2	3.786E-3	-9.550E-2	-0.168	0.194
21.300	8.947E-2	-1.831E-3	-9.524E-2	-0.169	0.194
21.317	8.947E-2	-1.850E-3	-1.718E-2	0.272	0.272
21.333	8.889E-2	7.234E-3	-1.750E-2	0.273	0.273
21.350	8.889E-2	7.237E-3	0.114	-4.088E-2	0.121
21.367	9.268E-2	5.871E-3	-7.320E-2	-0.408	0.415
21.383	8.645E-2	-6.373E-3	0.328	-0.336	0.469
21.400	0.104	-5.313E-3	0.515	3.236E-2	0.516
21.417	0.104	-5.294E-3	0.127	-0.275	0.303
21.433	0.108	-1.447E-2	0.126	-0.275	0.303
21.450	0.108	-1.447E-2	-5.709E-3	-0.183	0.183
21.467	0.108	-2.058E-2	-7.162E-3	-0.183	0.183
21.483	0.108	-2.058E-2	-4.647E-2	-0.339	0.342
21.500	0.106	-3.189E-2	-4.614E-2	-0.338	0.341
21.517	0.106	-3.185E-2	-0.140	4.645E-2	0.147
21.533	0.101	-3.034E-2	-8.265E-2	-4.278E-2	9.307E-2
21.550	0.103	-3.328E-2	-1.588E-2	-0.257	0.257
21.567	0.101	-3.891E-2	-0.107	-0.496	0.508
21.583	9.972E-2	-4.981E-2	-0.146	-0.458	0.481
21.600	9.605E-2	-5.418E-2	-0.111	-0.131	0.172
21.617	9.603E-2	-5.419E-2	-3.792E-2	-5.705E-2	6.850E-2
21.633	9.478E-2	-5.608E-2	-3.752E-2	-5.672E-2	6.800E-2
21.650	9.478E-2	-5.608E-2	-0.276	-3.174E-2	0.278
21.667	8.558E-2	-5.714E-2	-0.276	-3.226E-2	0.278
21.683	8.558E-2	-5.715E-2	-0.206	-7.940E-2	0.221
21.700	7.872E-2	-5.978E-2	-0.206	-7.876E-2	0.220
21.717	7.872E-2	-5.978E-2	-0.174	-0.242	0.298
21.733	7.292E-2	-6.784E-2	-0.173	-0.241	0.296
21.750	7.297E-2	-6.781E-2	6.777E-2	0.201	0.212
21.767	7.518E-2	-6.114E-2	-5.955E-2	0.248	0.255
21.783	7.099E-2	-5.956E-2	-2.666E-2	0.113	0.116
21.800	7.429E-2	-5.737E-2	0.101	6.540E-2	0.120
21.817	7.435E-2	-5.738E-2	-0.431	-0.263	0.505
21.833	5.991E-2	-6.615E-2	-0.434	-0.262	0.507
21.850	5.988E-2	-6.611E-2	-0.246	0.227	0.335
21.867	5.171E-2	-5.858E-2	-9.272E-2	0.383	0.394
21.883	5.679E-2	-5.336E-2	-0.149	0.206	0.254
21.900	4.674E-2	-5.172E-2	-0.302	4.861E-2	0.306
21.917	4.672E-2	-5.174E-2	0.408	0.249	0.478
21.933	6.036E-2	-4.344E-2	0.498	0.324	0.594
21.950	6.332E-2	-4.095E-2	8.707E-2	0.343	0.354
21.967	6.326E-2	-3.202E-2	-2.905E-2	0.211	0.213
21.983	6.235E-2	-3.393E-2	-4.323E-2	7.679E-2	8.812E-2
22.000	6.182E-2	-2.946E-2	-1.618E-2	0.134	0.135
22.017	6.181E-2	-2.945E-2	-7.690E-2	-9.281E-2	0.121
22.033	5.926E-2	-3.255E-2	-7.599E-2	-9.300E-2	0.120
22.050	5.928E-2	-3.255E-2	0.129	0.144	0.194
22.067	6.356E-2	-2.774E-2	0.127	0.146	0.194
22.083	6.353E-2	-2.767E-2	-6.192E-2	0.293	0.300
22.100	6.149E-2	-1.797E-2	-6.101E-2	0.291	0.297
22.117	6.150E-2	-1.799E-2	0.370	0.294	0.473
22.133	7.384E-2	-8.171E-3	0.370	0.295	0.473
22.150	7.381E-2	-8.154E-3	0.194	5.631E-2	0.202
22.167	8.029E-2	-6.294E-3	0.195	5.613E-2	0.203
22.183	8.032E-2	-6.283E-3	0.121	-0.232	0.261
22.200	8.432E-2	-1.402E-2	0.119	-0.232	0.261
22.217	8.429E-2	-1.402E-2	4.204E-2	7.439E-2	8.545E-2
22.233	8.572E-2	-1.154E-2	4.221E-2	7.515E-2	8.619E-2
22.250	8.570E-2	-1.152E-2	0.368	0.163	0.403
22.267	9.799E-2	-6.101E-3	0.370	0.162	0.404
22.283	9.803E-2	-6.126E-3	0.405	0.104	0.419
22.300	0.112	-2.621E-3	0.141	2.057E-3	0.141
22.317	0.103	-6.057E-3	-0.210	-0.272	0.344
22.333	0.104	-1.170E-2	5.369E-2	-0.170	0.179
22.350	0.105	-1.173E-2	0.275	7.973E-2	0.286
22.367	0.114	-9.039E-3	0.275	7.985E-2	0.286
22.383	0.114	-9.070E-3	0.333	3.629E-2	0.335
22.400	0.125	-7.830E-3	0.333	3.760E-2	0.335
22.417	0.125	-7.817E-3	-0.169	-0.190	0.254
22.433	0.119	-1.417E-2	-0.169	-0.191	0.255
22.450	0.119	-1.417E-2	2.100E-2	-0.295	0.296
22.467	0.120	-2.402E-2	1.984E-2	-0.295	0.296
22.483	0.120	-2.401E-2	-0.217	0.153	0.266
22.500	0.113	-1.892E-2	-0.217	0.153	0.265
22.517	0.113	-1.891E-2	-0.185	-4.004E-2	0.190
22.533	0.106	-2.025E-2	-0.182	-4.001E-2	0.186
22.550	0.107	-2.025E-2	-0.173	-2.680E-3	0.173
22.567	0.101	-2.034E-2	-0.177	-2.330E-3	0.177
22.583	0.101	-2.032E-2	-0.245	-7.644E-2	0.257
22.600	9.244E-2	-2.289E-2	-0.245	-7.714E-2	0.257
22.617	9.244E-2	-2.290E-2	-8.419E-2	-0.274	0.286
22.633	8.963E-2	-3.201E-2	-8.393E-2	-0.274	0.286
22.650	8.964E-2	-3.202E-2	-0.394	9.946E-2	0.407
22.667	7.649E-2	-2.870E-2	-0.394	9.993E-2	0.407
22.683	7.649E-2	-2.869E-2	-9.141E-2	-1.183E-2	9.217E-2
22.700	7.344E-2	-2.909E-2	-0.174	-0.333	0.376
22.717	7.069E-2	-3.978E-2	-0.295	-0.121	0.318
22.733	6.362E-2	-3.312E-2	-0.210	0.201	0.291
22.750	6.369E-2	-3.307E-2	-0.324	-0.108	0.341
22.767	5.283E-2	-3.673E-2	-0.325	-0.109	0.343
22.783	5.285E-2	-3.672E-2	-0.192	-0.145	0.241
22.800	4.644E-2	-4.157E-2	-0.193	-0.147	0.243
22.817	4.641E-2	-4.161E-2	0.192	0.172	0.258
22.833	5.285E-2	-3.584E-2	0.195	0.177	0.264
22.850	5.292E-2	-3.570E-2	-9.922E-2	-2.047E-4	9.922E-2
22.867	4.954E-2	-3.585E-2	-0.395	-9.697E-2	0.407
22.883	3.976E-2	-3.893E-2	-0.361	-0.111	0.378
22.900	3.751E-2	-3.954E-2	-6.743E-2	-1.804E-2	6.981E-2
22.917	3.751E-2	-3.953E-2	9.856E-2	0.165	0.192
22.933	4.080E-2	-3.405E-2	9.842E-2	0.169	0.195
22.950	4.079E-2	-3.390E-2	8.830E-2	-0.237	0.253
22.967	4.374E-2	-4.194E-2	7.490E-2	-0.454	0.460
22.983	4.329E-2	-4.905E-2	4.481E-2	-7.269E-2	8.539E-2
23.000	4.524E-2	-4.437E-2	6.010E-2	0.140	0.153
23.017	4.529E-2	-4.437E-2	0.238	-4.476E-2	0.243
23.033	5.318E-2	-4.586E-2	0.239	-4.458E-2	0.243
23.050	5.325E-2	-4.585E-2	-3.325E-4	3.139E-2	3.139E-2
23.067	5.317E-2	-4.481E-2	0.392	0.167	0.426
23.083	6.632E-2	-4.028E-2	0.637	9.171E-2	0.643
23.100	7.440E-2	-4.176E-2	0.242	-4.416E-2	0.246
23.117	7.440E-2	-4.176E-2	0.200	6.926E-2	0.212
23.133	8.107E-2	-3.945E-2	0.200	7.038E-2	0.212
23.150	8.109E-2	-3.941E-2	-9.405E-2	0.106	0.142
23.167	7.794E-2	-3.590E-2	-9.457E-2	0.105	0.141
23.183	7.793E-2	-3.591E-2	0.429	-0.123	0.446
23.200	9.224E-2	-4.001E-2	0.429	-0.124	0.447
23.217	9.224E-2	-4.004E-2	4.586E-2	-5.241E-2	6.964E-2
23.233	9.377E-2	-4.176E-2	4.586E-2	-5.153E-2	6.898E-2
23.250	9.377E-2	-4.176E-2	0.429	0.248	0.495
23.267	0.108	-3.349E-2	0.426	0.244	0.491
23.283	0.108	-3.364E-2	0.107	5.587E-2	0.121
23.300	0.112	-3.163E-2	0.103	6.379E-2	0.121
23.317	0.111	-3.151E-2	5.119E-2	-3.821E-3	5.134E-2
23.333	0.113	-3.176E-2	5.847E-2	-7.128E-3	5.891E-2
23.350	0.113	-3.175E-2	0.140	0.220	0.261
23.367	0.118	-2.442E-2	0.140	0.219	0.260
23.383	0.118	-2.445E-2	-1.121E-2	0.113	0.113
23.400	0.118	-2.067E-2	-0.316	0.420	0.526
23.417	0.107	-1.045E-2	-0.280	0.523	0.593
23.433	0.108	-3.235E-3	2.514E-2	0.216	0.218
23.450	0.108	-3.239E-3	-3.816E-2	0.119	0.125
23.467	0.107	7.376E-4	5.046E-3	0.103	0.103
23.483	0.108	1.772E-4	-0.245	-0.255	0.354
23.500	9.884E-2	-7.758E-3	-0.176	-0.415	0.451
23.517	0.103	-1.367E-2	-5.473E-2	-1.578E-3	5.475E-2
23.533	9.702E-2	-7.811E-3	-0.167	0.176	0.243
23.550	9.702E-2	-7.811E-3	-0.244	-2.269E-2	0.245
23.567	8.888E-2	-8.567E-3	-0.244	-2.298E-2	0.245
23.583	8.888E-2	-8.577E-3	-0.197	-6.766E-3	0.197
23.600	8.230E-2	-8.793E-3	-0.190	-1.339E-2	0.191
23.617	8.255E-2	-9.023E-3	-0.470	5.048E-2	0.473
23.633	6.664E-2	-7.110E-3	-0.479	5.426E-2	0.482
23.650	6.658E-2	-7.214E-3	0.260	0.246	0.358
23.667	7.530E-2	1.090E-3	0.262	0.249	0.362
23.683	7.533E-2	1.090E-3	-0.140	-0.146	0.202
23.700	7.063E-2	-3.776E-3	-0.485	-0.527	0.716
23.717	5.918E-2	-1.649E-2	-0.438	-0.645	0.779
23.733	5.603E-2	-2.526E-2	-0.109	-0.171	0.203
23.750	5.554E-2	-2.220E-2	0.294	0.236	0.377
23.767	6.584E-2	-1.739E-2	0.309	0.145	0.341
23.783	6.583E-2	-1.738E-2	-0.127	-3.105E-2	0.131
23.800	6.161E-2	-1.842E-2	4.752E-2	-0.411	0.413
23.817	6.742E-2	-3.107E-2	6.896E-2	-0.439	0.444
23.833	6.391E-2	-3.305E-2	-0.104	-3.031E-2	0.109
23.850	6.394E-2	-3.208E-2	-1.999E-2	-0.292	0.293
23.867	6.324E-2	-4.280E-2	-7.072E-2	-0.414	0.420
23.883	6.158E-2	-4.588E-2	-0.318	-9.349E-2	0.332
23.900	5.263E-2	-4.591E-2	-4.480E-2	-9.249E-2	0.103
23.917	6.009E-2	-4.897E-2	0.208	-8.697E-2	0.225
23.933	5.956E-2	-4.881E-2	-1.541E-2	4.781E-3	1.613E-2
23.950	5.957E-2	-4.881E-2	0.117	-0.215	0.245
23.967	6.347E-2	-5.597E-2	0.118	-0.215	0.245
23.983	6.349E-2	-5.598E-2	0.106	-0.142	0.177
24.000	6.701E-2	-6.069E-2	0.105	-0.143	0.178
24.017	6.699E-2	-6.076E-2	7.829E-3	1.786E-2	1.950E-2
24.033	6.727E-2	-6.010E-2	8.529E-3	1.969E-2	2.146E-2
24.050	6.727E-2	-6.010E-2	0.125	-4.497E-2	0.133
24.067	7.144E-2	-6.160E-2	0.125	-4.400E-2	0.133
24.083	7.145E-2	-6.157E-2	0.116	-0.138	0.180
24.100	7.530E-2	-6.621E-2	0.115	-0.139	0.181
24.117	7.530E-2	-6.621E-2	3.563E-2	0.100	0.106
24.133	7.648E-2	-6.287E-2	3.361E-2	9.779E-2	0.103
24.150	7.642E-2	-6.295E-2	0.485	-8.672E-2	0.493
24.167	9.265E-2	-6.576E-2	0.486	-8.545E-2	0.494
24.183	9.263E-2	-6.580E-2	-0.120	6.877E-2	0.138
24.200	8.866E-2	-6.347E-2	-0.120	6.847E-2	0.138
24.217	8.864E-2	-6.352E-2	0.236	0.394	0.459
24.233	9.652E-2	-5.035E-2	0.235	0.394	0.458
24.250	9.647E-2	-5.040E-2	2.488E-2	0.190	0.191
24.267	9.735E-2	-4.402E-2	2.655E-2	0.191	0.193
24.283	9.735E-2	-4.403E-2	-9.717E-3	9.192E-2	9.243E-2
24.300	9.703E-2	-4.096E-2	-9.934E-3	9.322E-2	9.374E-2
24.317	9.702E-2	-4.093E-2	-3.853E-2	0.291	0.294
24.333	9.574E-2	-3.125E-2	0.115	0.220	0.248
24.350	0.101	-3.360E-2	-0.339	0.123	0.360
24.367	8.445E-2	-2.715E-2	-0.493	0.190	0.529
24.383	8.440E-2	-2.726E-2	0.316	0.270	0.415
24.400	9.499E-2	-1.816E-2	0.317	0.272	0.418
24.417	9.496E-2	-1.818E-2	-4.328E-2	0.292	0.296
24.433	9.354E-2	-8.418E-3	-0.213	0.163	0.268
24.450	8.787E-2	-1.277E-2	-0.265	0.114	0.289
24.467	8.470E-2	-4.604E-3	-9.527E-2	0.244	0.262
24.483	8.470E-2	-4.634E-3	4.636E-2	0.117	0.126
24.500	8.625E-2	-6.965E-4	4.655E-2	0.118	0.126
24.517	8.625E-2	-7.168E-4	0.220	8.400E-2	0.236
24.533	9.359E-2	2.104E-3	0.218	8.589E-2	0.234
24.550	9.352E-2	2.146E-3	-0.385	0.211	0.439
24.567	8.075E-2	9.135E-3	-0.453	5.267E-2	0.456
24.583	7.841E-2	3.902E-3	-3.005E-2	-7.764E-3	3.104E-2
24.600	7.975E-2	8.876E-3	3.918E-2	0.149	0.154
24.617	7.971E-2	8.856E-3	-9.421E-2	0.130	0.161
24.633	7.661E-2	1.321E-2	-9.198E-2	0.131	0.160
24.650	7.665E-2	1.321E-2	0.129	-0.344	0.368
24.667	8.092E-2	1.725E-3	0.131	-0.346	0.370
24.683	8.100E-2	1.694E-3	-4.752E-2	6.412E-3	4.795E-2
24.700	7.933E-2	1.939E-3	-4.703E-2	3.650E-3	4.718E-2
24.717	7.944E-2	1.815E-3	0.393	-0.270	0.477
24.733	9.244E-2	-7.076E-3	0.389	-0.266	0.472
24.750	9.242E-2	-7.049E-3	-0.161	-0.582	0.604
24.767	8.708E-2	-2.649E-2	-0.161	-0.583	0.605
24.783	8.706E-2	-2.650E-2	0.174	4.060E-2	0.179
24.800	9.288E-2	-2.514E-2	0.218	5.304E-2	0.224
24.817	9.433E-2	-2.473E-2	9.453E-2	-0.309	0.323
24.833	9.604E-2	-3.544E-2	7.490E-2	-0.398	0.405
24.850	9.682E-2	-3.798E-2	-4.342E-2	-0.276	0.280
24.867	9.459E-2	-4.465E-2	-6.709E-2	-0.200	0.211
24.883	9.459E-2	-4.466E-2	-0.304	2.950E-2	0.305
24.900	8.447E-2	-4.367E-2	-0.300	5.267E-2	0.304
24.917	8.459E-2	-4.290E-2	0.127	-0.217	0.251
24.933	8.870E-2	-5.089E-2	-3.871E-2	-0.591	0.592
24.950	8.330E-2	-6.259E-2	-0.184	-0.458	0.494
24.967	8.256E-2	-6.615E-2	-2.243E-2	-0.107	0.109
24.983	8.256E-2	-6.615E-2	6.878E-2	-6.305E-2	9.331E-2
25.000	8.485E-2	-6.825E-2	6.878E-2	-6.305E-2	9.331E-2
25.017	8.485E-2	-6.825E-2	0.114	-6.564E-2	0.132
25.033	8.865E-2	-7.044E-2	0.106	-6.339E-2	0.123
25.050	8.838E-2	-7.036E-2	-0.244	5.036E-2	0.249
25.067	8.052E-2	-6.876E-2	-0.236	4.810E-2	0.241
25.083	8.052E-2	-6.876E-2	-5.498E-2	-4.275E-2	6.964E-2
25.100	7.869E-2	-7.019E-2	-5.627E-2	-4.447E-2	7.172E-2
25.117	7.864E-2	-7.024E-2	-9.245E-2	0.121	0.152
25.133	7.560E-2	-6.616E-2	-9.529E-2	0.122	0.155
25.150	7.547E-2	-6.617E-2	-0.112	6.064E-2	0.128
25.167	7.186E-2	-6.414E-2	-0.107	6.171E-2	0.123
25.183	7.190E-2	-6.411E-2	-0.102	0.128	0.164
25.200	6.845E-2	-5.987E-2	-0.103	0.126	0.162
25.217	6.847E-2	-5.992E-2	2.534E-2	0.161	0.163
25.233	6.930E-2	-5.452E-2	2.435E-2	0.162	0.163
25.250	6.928E-2	-5.454E-2	-9.140E-2	0.102	0.137
25.267	6.625E-2	-5.113E-2	-9.088E-2	0.103	0.137
25.283	6.625E-2	-5.110E-2	-7.142E-2	0.226	0.237
25.300	6.387E-2	-4.361E-2	-6.923E-2	0.224	0.235
25.317	6.394E-2	-4.363E-2	-5.468E-2	0.186	0.194
25.333	6.205E-2	-3.742E-2	-5.496E-2	0.188	0.195
25.350	6.211E-2	-3.737E-2	8.180E-2	0.316	0.326
25.367	6.478E-2	-2.689E-2	7.874E-2	0.312	0.322
25.383	6.474E-2	-2.697E-2	0.106	2.617E-2	0.110
25.400	6.832E-2	-2.602E-2	0.108	2.882E-2	0.112
25.417	6.834E-2	-2.601E-2	6.523E-3	0.217	0.217
25.433	6.854E-2	-1.880E-2	4.331E-3	0.216	0.216
25.450	6.848E-2	-1.880E-2	0.104	0.149	0.181
25.467	7.200E-2	-1.384E-2	0.106	0.149	0.183
25.483	7.202E-2	-1.383E-2	0.234	6.853E-2	0.243
25.500	7.978E-2	-1.155E-2	0.234	6.940E-2	0.244
25.517	7.981E-2	-1.152E-2	7.467E-2	6.047E-2	9.608E-2
25.533	8.227E-2	-9.535E-3	7.281E-2	5.927E-2	9.388E-2
25.550	8.224E-2	-9.541E-3	5.493E-2	8.609E-2	0.102
25.567	8.410E-2	-6.666E-3	5.756E-2	9.466E-2	0.111
25.583	8.416E-2	-6.386E-3	0.317	-1.744E-2	0.318
25.600	9.468E-2	-7.247E-3	0.316	-2.675E-2	0.317
25.617	9.470E-2	-7.277E-3	-0.115	3.695E-2	0.121
25.633	9.084E-2	-6.015E-3	-0.116	3.648E-2	0.121
25.650	9.085E-2	-6.061E-3	0.207	-4.081E-2	0.211
25.667	9.775E-2	-7.376E-3	0.207	-4.083E-2	0.211
25.683	9.775E-2	-7.422E-3	8.499E-2	-0.110	0.139
25.700	0.101	-1.106E-2	8.478E-2	-0.109	0.138
25.717	0.101	-1.106E-2	0.162	-0.123	0.204
25.733	0.106	-1.517E-2	0.162	-0.123	0.204
25.750	0.106	-1.517E-2	9.532E-2	-0.255	0.272
25.767	0.109	-2.367E-2	9.532E-2	-0.255	0.272
25.783	0.109	-2.367E-2	-6.412E-2	9.294E-2	0.113
25.800	0.107	-2.057E-2	0.136	-3.332E-2	0.140
25.817	0.114	-2.478E-2	0.117	-0.125	0.171
25.833	0.111	-2.474E-2	-8.332E-2	9.581E-4	8.332E-2
25.850	0.111	-2.475E-2	-0.421	-0.339	0.541
25.867	9.690E-2	-3.604E-2	-0.420	-0.339	0.539
25.883	9.691E-2	-3.604E-2	0.329	-1.646E-2	0.329
25.900	0.108	-3.659E-2	0.331	-1.763E-2	0.331
25.917	0.108	-3.662E-2	-0.445	-9.775E-2	0.456
25.933	9.302E-2	-3.984E-2	-0.641	-0.245	0.686
25.950	8.657E-2	-4.479E-2	-0.240	-0.248	0.346
25.967	8.501E-2	-4.812E-2	-5.241E-2	-9.817E-2	0.111
25.983	8.482E-2	-4.806E-2	-6.706E-2	0.138	0.153
26.000	8.278E-2	-4.354E-2	-6.270E-2	0.134	0.148
26.017	8.273E-2	-4.359E-2	-0.190	0.107	0.218
26.033	7.644E-2	-3.996E-2	-0.189	0.111	0.219
26.050	7.644E-2	-3.988E-2	-0.268	-0.114	0.291
26.067	6.750E-2	-4.376E-2	-0.270	-0.117	0.294
26.083	6.744E-2	-4.378E-2	-0.192	-9.461E-2	0.214
26.100	6.110E-2	-4.691E-2	-0.190	-9.375E-2	0.212
26.117	6.109E-2	-4.691E-2	-0.212	-6.322E-2	0.222
26.133	5.402E-2	-4.902E-2	-0.212	-6.322E-2	0.221
26.150	5.402E-2	-4.902E-2	-0.154	0.213	0.263
26.167	4.889E-2	-4.193E-2	-0.156	0.211	0.262
26.183	4.882E-2	-4.199E-2	-0.105	5.391E-2	0.118
26.200	4.539E-2	-4.013E-2	-0.252	0.265	0.366
26.217	4.041E-2	-3.315E-2	-0.180	0.237	0.298
26.233	3.938E-2	-3.222E-2	-3.208E-2	2.730E-2	4.212E-2
26.250	3.934E-2	-3.224E-2	0.296	-0.334	0.446
26.267	4.923E-2	-4.336E-2	0.297	-0.334	0.447
26.283	4.923E-2	-4.338E-2	2.385E-2	1.587E-2	2.865E-2
26.300	5.002E-2	-4.283E-2	2.260E-2	1.596E-2	2.767E-2
26.317	4.998E-2	-4.285E-2	-6.426E-2	0.142	0.156
26.333	4.788E-2	-3.810E-2	-6.337E-2	0.142	0.156
26.350	4.787E-2	-3.811E-2	-9.352E-2	0.156	0.182
26.367	4.476E-2	-3.291E-2	-9.353E-2	0.156	0.182
26.383	4.475E-2	-3.292E-2	0.436	-9.042E-3	0.436
26.400	5.929E-2	-3.321E-2	0.436	-8.247E-3	0.437
26.417	5.930E-2	-3.319E-2	0.253	1.671E-2	0.254
26.433	6.773E-2	-3.265E-2	0.253	1.657E-2	0.253
26.450	6.773E-2	-3.264E-2	0.210	0.221	0.304
26.467	7.472E-2	-2.530E-2	0.209	0.220	0.304
26.483	7.471E-2	-2.529E-2	0.221	-0.121	0.252
26.500	8.208E-2	-2.933E-2	0.222	-0.122	0.253
26.517	8.210E-2	-2.935E-2	0.218	5.999E-2	0.226
26.533	8.936E-2	-2.733E-2	0.218	6.084E-2	0.226
26.550	8.936E-2	-2.732E-2	0.215	1.672E-2	0.216
26.567	9.653E-2	-2.677E-2	0.215	1.649E-2	0.216
26.583	9.652E-2	-2.677E-2	-0.172	0.190	0.256
26.600	9.079E-2	-2.044E-2	-0.172	0.189	0.256
26.617	9.078E-2	-2.046E-2	0.197	0.104	0.222
26.633	9.735E-2	-1.698E-2	0.481	-4.832E-2	0.483
26.650	0.107	-2.207E-2	0.289	-0.251	0.382
26.667	0.107	-2.534E-2	4.390E-3	-9.828E-2	9.838E-2
26.683	0.107	-2.535E-2	0.440	0.252	0.507
26.700	0.122	-1.693E-2	6.746E-2	0.404	0.410
26.717	0.109	-1.187E-2	4.550E-2	4.550E-2	6.435E-2
26.733	0.123	-1.541E-2	0.432	-0.115	0.447
26.750	0.124	-1.571E-2	-0.508	-2.653E-2	0.509
26.767	0.106	-1.630E-2	-0.522	-1.791E-2	0.522
26.783	0.106	-1.631E-2	-2.699E-2	-1.166E-2	2.940E-2
26.800	0.105	-1.669E-2	-2.685E-2	-1.150E-2	2.921E-2
26.817	0.105	-1.669E-2	0.188	3.734E-2	0.191
26.833	0.112	-1.544E-2	0.187	3.688E-2	0.191
26.850	0.112	-1.546E-2	-0.282	4.806E-3	0.282
26.867	0.102	-1.528E-2	-0.282	5.092E-3	0.282
26.883	0.102	-1.529E-2	-0.227	0.186	0.293
26.900	9.461E-2	-9.071E-3	-0.227	0.186	0.293
26.917	9.460E-2	-9.076E-3	-0.157	-3.159E-2	0.160
26.933	8.937E-2	-1.012E-2	-0.157	-3.139E-2	0.160
26.950	8.937E-2	-1.012E-2	-0.207	-3.106E-2	0.209
26.967	8.248E-2	-1.116E-2	-0.207	-3.137E-2	0.209
26.983	8.247E-2	-1.117E-2	-0.236	-4.749E-2	0.241
27.000	7.462E-2	-1.274E-2	-0.236	-4.752E-2	0.241
27.017	7.461E-2	-1.275E-2	-0.167	-9.143E-2	0.191
27.033	6.904E-2	-1.579E-2	-0.167	-9.152E-2	0.191
27.050	6.903E-2	-1.580E-2	-9.199E-2	-0.219	0.237
27.067	6.597E-2	-2.308E-2	-9.169E-2	-0.223	0.241
27.083	6.597E-2	-2.325E-2	4.448E-2	0.103	0.113
27.100	6.745E-2	-1.964E-2	4.474E-2	0.108	0.117
27.117	6.746E-2	-1.965E-2	-0.586	-0.119	0.598
27.133	4.793E-2	-2.360E-2	-0.591	-0.224	0.632
27.150	4.776E-2	-2.713E-2	1.769E-2	-0.352	0.352
27.167	4.852E-2	-3.532E-2	2.204E-2	-0.246	0.247
27.183	4.850E-2	-3.533E-2	0.140	-0.322	0.351
27.200	5.318E-2	-4.604E-2	0.141	-0.321	0.351
27.217	5.318E-2	-4.603E-2	-2.984E-2	0.302	0.304
27.233	5.219E-2	-3.597E-2	-3.007E-2	0.302	0.304
27.250	5.218E-2	-3.597E-2	4.635E-2	-0.102	0.112
27.267	5.373E-2	-3.938E-2	4.635E-2	-0.102	0.112
27.283	5.373E-2	-3.938E-2	9.789E-2	-0.111	0.148
27.300	5.699E-2	-4.309E-2	9.769E-2	-0.112	0.148
27.317	5.698E-2	-4.310E-2	0.114	-0.432	0.447
27.333	6.079E-2	-5.750E-2	0.115	-0.432	0.447
27.350	6.082E-2	-5.751E-2	0.162	4.249E-2	0.168
27.367	6.620E-2	-5.609E-2	0.162	4.252E-2	0.167
27.383	6.620E-2	-5.609E-2	0.421	6.611E-2	0.426
27.400	8.022E-2	-5.388E-2	0.420	6.625E-2	0.425
27.417	8.021E-2	-5.388E-2	2.322E-2	-0.268	0.269
27.433	8.099E-2	-6.281E-2	2.322E-2	-0.268	0.269
27.450	8.098E-2	-6.281E-2	0.113	0.264	0.287
27.467	8.477E-2	-5.403E-2	0.232	0.487	0.539
27.483	8.873E-2	-4.659E-2	-9.274E-2	9.037E-2	0.129
27.500	8.168E-2	-5.102E-2	-0.199	-0.134	0.240
27.517	8.211E-2	-5.106E-2	0.202	9.436E-2	0.223
27.533	8.842E-2	-4.787E-2	0.189	9.553E-2	0.212
27.550	8.842E-2	-4.787E-2	0.310	0.183	0.360
27.567	9.875E-2	-4.176E-2	0.312	0.183	0.362
27.583	9.881E-2	-4.176E-2	6.200E-2	5.973E-2	8.609E-2
27.600	0.101	-3.977E-2	0.120	-8.479E-2	0.147
27.617	0.103	-4.458E-2	8.505E-2	2.319E-2	8.816E-2
27.633	0.104	-3.899E-2	2.589E-2	0.167	0.169
27.650	0.104	-3.900E-2	-2.010E-2	0.169	0.171
27.667	0.103	-3.334E-2	4.446E-2	0.469	0.471
27.683	0.105	-2.336E-2	8.021E-2	0.401	0.409
27.700	0.106	-1.998E-2	8.237E-3	0.110	0.110
