	质量 A					
t	x	y	vx	vy	v	
21.333	6.984E-2	-3.125E-2	-0.180	1.475E-2	0.180
21.350	6.998E-2	-3.127E-2	4.655E-3	-4.035E-2	4.062E-2
21.367	6.999E-2	-3.259E-2	3.041E-3	-9.439E-2	9.443E-2
21.383	7.008E-2	-3.442E-2	-1.010E-2	0.107	0.107
21.400	6.966E-2	-2.903E-2	7.303E-2	7.821E-2	0.107
21.417	7.251E-2	-3.181E-2	-0.177	-0.143	0.227
21.433	6.375E-2	-3.379E-2	-0.264	-6.037E-2	0.271
21.450	6.372E-2	-3.382E-2	-0.265	0.480	0.548
21.467	5.492E-2	-1.778E-2	-0.265	0.481	0.549
21.483	5.488E-2	-1.779E-2	0.258	-0.187	0.318
21.500	6.351E-2	-2.401E-2	0.259	-0.187	0.319
21.517	6.351E-2	-2.403E-2	0.133	-7.452E-2	0.153
21.533	6.795E-2	-2.649E-2	0.133	-7.442E-2	0.153
21.550	6.795E-2	-2.651E-2	-0.180	0.265	0.320
21.567	6.195E-2	-1.767E-2	-0.180	0.265	0.320
21.583	6.195E-2	-1.768E-2	9.930E-2	-6.925E-2	0.121
21.600	6.526E-2	-1.997E-2	0.101	-6.947E-2	0.123
21.617	6.532E-2	-1.999E-2	-5.083E-2	4.711E-3	5.105E-2
21.633	6.356E-2	-1.982E-2	-5.263E-2	5.304E-3	5.289E-2
21.650	6.356E-2	-1.982E-2	0.321	-0.405	0.517
21.667	7.428E-2	-3.331E-2	0.321	-0.404	0.516
21.683	7.427E-2	-3.329E-2	-0.369	0.115	0.387
21.700	6.197E-2	-2.946E-2	-0.369	0.115	0.386
21.717	6.198E-2	-2.946E-2	0.173	0.198	0.263
21.733	6.773E-2	-2.285E-2	0.174	0.198	0.264
21.750	6.777E-2	-2.286E-2	-0.189	-0.367	0.412
21.767	6.144E-2	-3.507E-2	-0.190	-0.367	0.413
21.783	6.143E-2	-3.510E-2	0.160	8.060E-2	0.179
21.800	6.676E-2	-3.238E-2	0.163	8.322E-2	0.183
21.817	6.686E-2	-3.232E-2	-0.351	0.395	0.529
21.833	5.505E-2	-1.922E-2	-0.354	0.392	0.528
21.850	5.506E-2	-1.924E-2	0.247	-0.158	0.293
21.867	6.329E-2	-2.448E-2	0.245	-0.157	0.291
21.883	6.322E-2	-2.448E-2	0.102	1.061E-2	0.103
21.900	6.669E-2	-2.413E-2	0.104	9.362E-3	0.104
21.917	6.669E-2	-2.417E-2	0.154	-1.368E-2	0.154
21.933	7.181E-2	-2.458E-2	0.154	-1.341E-2	0.155
21.950	7.183E-2	-2.462E-2	-8.465E-3	-5.821E-2	5.883E-2
21.967	7.153E-2	-2.652E-2	-6.085E-3	-4.272E-2	4.315E-2
21.983	7.163E-2	-2.604E-2	9.497E-2	-4.397E-2	0.105
22.000	7.470E-2	-2.799E-2	9.261E-2	-5.961E-2	0.110
22.017	7.472E-2	-2.803E-2	5.485E-2	-4.986E-2	7.412E-2
22.033	7.653E-2	-2.965E-2	5.440E-2	-4.889E-2	7.314E-2
22.050	7.653E-2	-2.966E-2	-0.138	2.191E-2	0.140
22.067	7.191E-2	-2.892E-2	-0.139	2.209E-2	0.140
22.083	7.191E-2	-2.892E-2	-0.251	-4.375E-2	0.254
22.100	6.356E-2	-3.038E-2	-0.251	-4.562E-2	0.255
22.117	6.356E-2	-3.044E-2	0.207	1.224E-3	0.207
22.133	7.045E-2	-3.034E-2	0.206	3.124E-3	0.206
22.150	7.043E-2	-3.034E-2	6.177E-2	0.122	0.137
22.167	7.251E-2	-2.627E-2	6.243E-2	0.123	0.138
22.183	7.251E-2	-2.625E-2	-0.144	-5.397E-2	0.154
22.200	6.772E-2	-2.807E-2	-0.145	-5.489E-2	0.155
22.217	6.769E-2	-2.808E-2	-0.226	0.122	0.257
22.233	6.017E-2	-2.400E-2	-0.225	0.121	0.255
22.250	6.021E-2	-2.406E-2	-2.423E-2	3.073E-2	3.913E-2
22.267	5.937E-2	-2.298E-2	-2.565E-2	3.297E-2	4.177E-2
22.283	5.936E-2	-2.296E-2	2.735E-2	5.083E-2	5.773E-2
22.300	6.028E-2	-2.128E-2	2.536E-2	4.884E-2	5.503E-2
22.317	6.020E-2	-2.134E-2	-9.001E-2	-0.331	0.343
22.333	5.728E-2	-3.233E-2	-8.847E-2	-0.329	0.341
22.350	5.725E-2	-3.230E-2	0.188	0.250	0.313
22.367	6.356E-2	-2.399E-2	0.189	0.249	0.313
22.383	6.355E-2	-2.399E-2	0.159	-0.283	0.325
22.400	6.886E-2	-3.344E-2	0.159	-0.283	0.325
22.417	6.885E-2	-3.342E-2	1.097E-2	0.375	0.375
22.433	6.923E-2	-2.093E-2	1.055E-2	0.381	0.381
22.450	6.920E-2	-2.073E-2	-0.224	-2.790E-2	0.226
22.467	6.176E-2	-2.186E-2	-0.202	-0.111	0.230
22.483	6.248E-2	-2.444E-2	0.343	-0.385	0.516
22.500	7.320E-2	-3.468E-2	0.320	-0.309	0.445
22.517	7.314E-2	-3.473E-2	-3.890E-2	0.321	0.323
22.533	7.190E-2	-2.399E-2	-3.721E-2	0.318	0.320
22.550	7.190E-2	-2.414E-2	0.000	0.000	0.000
22.567	7.190E-2	-2.399E-2	0.000	4.677E-3	4.677E-3
22.583	7.190E-2	-2.399E-2	-0.119	-0.212	0.243
22.600	6.794E-2	-3.104E-2	-0.119	-0.214	0.245
22.617	6.792E-2	-3.111E-2	3.068E-2	5.525E-2	6.320E-2
22.633	6.896E-2	-2.920E-2	3.104E-2	5.888E-2	6.656E-2
22.650	6.896E-2	-2.915E-2	-0.266	-6.227E-2	0.273
22.667	6.009E-2	-3.127E-2	-0.266	-6.292E-2	0.273
22.683	6.010E-2	-3.124E-2	0.269	0.108	0.290
22.700	6.904E-2	-2.767E-2	0.270	0.107	0.291
22.717	6.911E-2	-2.768E-2	-0.145	-8.639E-2	0.168
22.733	6.422E-2	-3.055E-2	-0.145	-8.631E-2	0.169
22.750	6.428E-2	-3.056E-2	0.104	-5.129E-2	0.116
22.767	6.770E-2	-3.226E-2	0.303	6.142E-2	0.309
22.783	7.437E-2	-2.851E-2	0.198	0.266	0.332
22.800	7.430E-2	-2.338E-2	-1.760E-3	0.153	0.153
22.817	7.431E-2	-2.340E-2	-7.192E-2	4.415E-2	8.439E-2
22.833	7.190E-2	-2.190E-2	-7.220E-2	4.487E-2	8.501E-2
22.850	7.190E-2	-2.190E-2	0.133	-0.142	0.195
22.867	7.634E-2	-2.664E-2	0.131	-0.141	0.192
22.883	7.626E-2	-2.661E-2	-0.181	-0.141	0.229
22.900	7.031E-2	-3.134E-2	-0.180	-0.142	0.229
22.917	7.027E-2	-3.134E-2	-7.853E-2	8.350E-2	0.115
22.933	6.769E-2	-2.856E-2	-7.416E-2	8.214E-2	0.111
22.950	6.779E-2	-2.860E-2	-0.372	0.215	0.430
22.967	5.528E-2	-2.137E-2	-0.376	0.218	0.435
22.983	5.526E-2	-2.135E-2	-7.929E-3	-0.153	0.153
23.000	5.501E-2	-2.647E-2	-8.186E-3	-0.155	0.156
23.017	5.499E-2	-2.652E-2	-4.635E-2	0.188	0.193
23.033	5.347E-2	-2.022E-2	-4.661E-2	0.188	0.193
23.050	5.343E-2	-2.026E-2	5.762E-2	-0.189	0.198
23.067	5.539E-2	-2.653E-2	5.976E-2	-0.188	0.197
23.083	5.542E-2	-2.653E-2	0.119	-1.494E-4	0.119
23.100	5.936E-2	-2.654E-2	0.118	-1.787E-4	0.118
23.117	5.937E-2	-2.654E-2	7.107E-2	1.374E-2	7.239E-2
23.133	6.173E-2	-2.608E-2	6.594E-2	6.404E-2	9.192E-2
23.150	6.156E-2	-2.440E-2	0.366	-0.262	0.451
23.167	7.394E-2	-3.482E-2	0.371	-0.314	0.486
23.183	7.392E-2	-3.486E-2	-0.124	0.374	0.394
23.200	6.982E-2	-2.236E-2	-0.123	0.375	0.395
23.217	6.980E-2	-2.235E-2	-7.106E-3	-4.815E-2	4.867E-2
23.233	6.958E-2	-2.397E-2	-5.759E-3	-4.762E-2	4.797E-2
23.250	6.961E-2	-2.394E-2	-5.285E-2	-2.136E-3	5.290E-2
23.267	6.782E-2	-2.404E-2	-5.357E-2	-2.852E-3	5.365E-2
23.283	6.783E-2	-2.404E-2	6.139E-2	-5.866E-2	8.491E-2
23.300	6.986E-2	-2.599E-2	6.135E-2	-5.967E-2	8.558E-2
23.317	6.987E-2	-2.603E-2	-5.963E-2	0.124	0.137
23.333	6.788E-2	-2.186E-2	-5.864E-2	0.124	0.137
23.350	6.792E-2	-2.189E-2	-9.761E-2	-0.190	0.214
23.367	6.462E-2	-2.821E-2	-9.984E-2	-0.189	0.214
23.383	6.459E-2	-2.819E-2	-3.271E-2	3.235E-2	4.600E-2
23.400	6.353E-2	-2.713E-2	-3.214E-2	3.198E-2	4.534E-2
23.417	6.352E-2	-2.713E-2	0.256	-3.287E-2	0.258
23.433	7.208E-2	-2.823E-2	0.257	-3.232E-2	0.260
23.450	7.210E-2	-2.820E-2	-0.248	0.269	0.366
23.467	6.380E-2	-1.925E-2	-0.250	0.269	0.367
23.483	6.378E-2	-1.923E-2	0.371	-0.110	0.387
23.500	7.616E-2	-2.291E-2	0.430	-0.206	0.477
23.517	7.811E-2	-2.610E-2	-0.234	-6.480E-2	0.243
23.533	6.837E-2	-2.507E-2	-0.294	3.055E-2	0.296
23.550	6.831E-2	-2.508E-2	0.245	-0.182	0.306
23.567	7.654E-2	-3.116E-2	0.248	-0.183	0.308
23.583	7.656E-2	-3.117E-2	-0.203	0.215	0.295
23.600	6.977E-2	-2.401E-2	-0.204	0.214	0.296
23.617	6.977E-2	-2.402E-2	0.110	-0.248	0.272
23.633	7.345E-2	-3.228E-2	0.111	-0.248	0.271
23.650	7.346E-2	-3.227E-2	-9.307E-2	5.745E-2	0.109
23.667	7.034E-2	-3.037E-2	-9.217E-2	5.779E-2	0.109
23.683	7.039E-2	-3.035E-2	-0.100	0.195	0.219
23.700	6.701E-2	-2.388E-2	-0.101	0.193	0.218
23.717	6.701E-2	-2.391E-2	4.455E-2	-0.169	0.175
23.733	6.849E-2	-2.950E-2	4.315E-2	-0.168	0.173
23.750	6.845E-2	-2.951E-2	7.989E-3	2.556E-2	2.678E-2
23.767	6.876E-2	-2.865E-2	8.686E-3	2.660E-2	2.799E-2
23.783	6.874E-2	-2.862E-2	-0.247	6.164E-2	0.254
23.800	6.054E-2	-2.660E-2	-0.244	5.799E-2	0.251
23.817	6.059E-2	-2.669E-2	0.322	-0.111	0.340
23.833	7.126E-2	-3.028E-2	0.322	-0.108	0.339
23.850	7.132E-2	-3.030E-2	7.876E-2	3.946E-4	7.876E-2
23.867	7.388E-2	-3.027E-2	7.885E-2	7.812E-5	7.885E-2
23.883	7.395E-2	-3.029E-2	-0.106	0.321	0.338
23.900	7.035E-2	-1.955E-2	-0.107	0.323	0.340
23.917	7.039E-2	-1.952E-2	7.575E-3	-7.564E-4	7.612E-3
23.933	7.060E-2	-1.958E-2	7.804E-3	-2.637E-3	8.237E-3
23.950	7.065E-2	-1.961E-2	-0.119	-7.512E-3	0.119
23.967	6.663E-2	-1.983E-2	-0.120	-7.121E-3	0.120
23.983	6.665E-2	-1.985E-2	4.293E-2	-0.333	0.336
24.000	6.806E-2	-3.094E-2	4.241E-2	-0.334	0.337
24.017	6.806E-2	-3.098E-2	8.006E-2	-2.205E-5	8.006E-2
24.033	7.073E-2	-3.094E-2	8.163E-2	3.475E-4	8.163E-2
24.050	7.078E-2	-3.097E-2	-8.952E-2	-1.678E-4	8.952E-2
24.067	6.775E-2	-3.094E-2	-8.933E-2	8.531E-5	8.933E-2
24.083	6.780E-2	-3.096E-2	-3.875E-3	1.591E-2	1.637E-2
24.100	6.762E-2	-3.041E-2	-4.135E-3	1.588E-2	1.641E-2
24.117	6.767E-2	-3.043E-2	-0.337	0.348	0.484
24.133	5.638E-2	-1.883E-2	-0.340	0.346	0.485
24.150	5.634E-2	-1.889E-2	0.346	-0.249	0.426
24.167	6.792E-2	-2.714E-2	0.347	-0.249	0.427
24.183	6.791E-2	-2.719E-2	0.187	2.871E-4	0.187
24.200	7.416E-2	-2.713E-2	0.188	1.368E-3	0.188
24.217	7.417E-2	-2.714E-2	-7.621E-2	0.167	0.184
24.233	7.162E-2	-2.156E-2	-7.737E-2	0.167	0.184
24.250	7.160E-2	-2.158E-2	-0.212	-0.195	0.288
24.267	6.455E-2	-2.806E-2	-0.211	-0.194	0.287
24.283	6.456E-2	-2.806E-2	-9.221E-2	0.100	0.136
24.300	6.147E-2	-2.471E-2	-9.306E-2	0.100	0.137
24.317	6.146E-2	-2.471E-2	-3.231E-2	2.421E-2	4.038E-2
24.333	6.039E-2	-2.391E-2	7.356E-2	-7.522E-3	7.394E-2
24.350	6.391E-2	-2.496E-2	8.808E-2	-0.158	0.181
24.367	6.333E-2	-2.918E-2	-1.582E-2	-0.126	0.127
24.383	6.338E-2	-2.916E-2	-9.950E-2	0.343	0.357
24.400	6.001E-2	-1.774E-2	-0.102	0.343	0.357
24.417	5.999E-2	-1.774E-2	2.861E-3	-0.367	0.367
24.433	6.011E-2	-2.997E-2	3.649E-3	-0.366	0.366
24.450	6.011E-2	-2.994E-2	0.300	4.081E-2	0.303
24.467	7.011E-2	-2.861E-2	0.301	3.967E-2	0.304
24.483	7.015E-2	-2.862E-2	-2.163E-2	1.654E-2	2.722E-2
24.500	6.939E-2	-2.806E-2	-2.359E-2	1.533E-2	2.814E-2
24.517	6.936E-2	-2.810E-2	-0.488	8.134E-2	0.495
24.533	5.311E-2	-2.535E-2	-0.488	8.212E-2	0.495
24.550	5.310E-2	-2.537E-2	0.634	-4.339E-2	0.636
24.567	7.426E-2	-2.679E-2	0.636	-4.307E-2	0.637
24.583	7.430E-2	-2.680E-2	-0.135	-7.108E-2	0.153
24.600	6.976E-2	-2.916E-2	-0.137	-7.094E-2	0.154
24.617	6.973E-2	-2.917E-2	-6.143E-2	7.412E-3	6.188E-2
24.633	6.771E-2	-2.892E-2	-6.079E-2	8.051E-3	6.132E-2
24.650	6.770E-2	-2.890E-2	-6.232E-2	2.052E-2	6.561E-2
24.667	6.563E-2	-2.823E-2	-6.201E-2	2.047E-2	6.530E-2
24.683	6.563E-2	-2.822E-2	0.185	6.564E-2	0.196
24.700	7.181E-2	-2.604E-2	0.185	6.457E-2	0.196
24.717	7.179E-2	-2.606E-2	-0.107	0.116	0.158
24.733	6.824E-2	-2.219E-2	-7.039E-2	0.134	0.151
24.750	6.944E-2	-2.161E-2	0.116	-5.487E-2	0.128
24.767	7.211E-2	-2.402E-2	7.975E-2	-7.277E-2	0.108
24.783	7.210E-2	-2.404E-2	-2.055E-2	-4.806E-2	5.226E-2
24.800	7.142E-2	-2.562E-2	-1.949E-2	-4.819E-2	5.198E-2
24.817	7.145E-2	-2.564E-2	-0.236	-3.217E-3	0.236
24.833	6.356E-2	-2.573E-2	-0.237	-3.005E-3	0.237
24.850	6.354E-2	-2.574E-2	-0.116	0.300	0.322
24.867	5.968E-2	-1.572E-2	-0.115	0.301	0.323
24.883	5.970E-2	-1.569E-2	1.086E-2	-0.123	0.123
24.900	6.004E-2	-1.982E-2	0.178	-0.375	0.415
24.917	6.563E-2	-2.821E-2	-3.680E-3	-3.352E-2	3.372E-2
24.933	5.992E-2	-2.094E-2	-0.172	0.219	0.278
24.950	5.989E-2	-2.092E-2	0.174	-2.974E-2	0.177
24.967	6.572E-2	-2.193E-2	0.235	6.541E-2	0.244
24.983	6.771E-2	-1.874E-2	-0.144	-0.128	0.193
25.000	6.092E-2	-2.619E-2	-0.205	-0.222	0.302
25.017	6.089E-2	-2.616E-2	0.392	-5.218E-2	0.395
25.033	7.398E-2	-2.793E-2	0.393	-5.473E-2	0.397
25.050	7.399E-2	-2.798E-2	1.239E-2	-4.760E-2	4.919E-2
25.067	7.440E-2	-2.952E-2	1.352E-2	-4.649E-2	4.842E-2
25.083	7.444E-2	-2.953E-2	-0.340	9.792E-2	0.354
25.100	6.307E-2	-2.625E-2	-0.341	9.744E-2	0.355
25.117	6.307E-2	-2.628E-2	0.168	-4.082E-2	0.173
25.133	6.869E-2	-2.762E-2	0.169	-3.955E-2	0.174
25.150	6.871E-2	-2.760E-2	-0.217	0.260	0.339
25.167	6.146E-2	-1.893E-2	-0.218	0.260	0.339
25.183	6.146E-2	-1.893E-2	0.218	-0.277	0.353
25.200	6.872E-2	-2.818E-2	0.218	-0.278	0.353
25.217	6.872E-2	-2.819E-2	5.664E-2	0.187	0.195
25.233	7.061E-2	-2.196E-2	5.832E-2	0.187	0.196
25.250	7.066E-2	-2.194E-2	-2.130E-2	-0.187	0.188
25.267	6.990E-2	-2.819E-2	-2.385E-2	-0.188	0.189
25.283	6.987E-2	-2.821E-2	-8.058E-4	-4.704E-4	9.330E-4
25.300	6.987E-2	-2.820E-2	1.738E-4	9.738E-5	1.992E-4
25.317	6.987E-2	-2.820E-2	-0.122	0.188	0.224
25.333	6.579E-2	-2.194E-2	-0.119	0.189	0.223
25.350	6.589E-2	-2.192E-2	6.442E-2	-6.828E-3	6.478E-2
25.367	6.794E-2	-2.216E-2	6.202E-2	-8.423E-3	6.259E-2
25.383	6.796E-2	-2.220E-2	0.165	-0.237	0.288
25.400	7.343E-2	-3.006E-2	0.164	-0.236	0.287
25.417	7.341E-2	-3.006E-2	3.801E-2	0.123	0.129
25.433	7.470E-2	-2.594E-2	3.874E-2	0.124	0.129
25.450	7.471E-2	-2.594E-2	-0.241	3.306E-2	0.244
25.467	6.665E-2	-2.484E-2	-0.241	3.228E-2	0.244
25.483	6.666E-2	-2.487E-2	-1.707E-2	5.546E-2	5.802E-2
25.500	6.608E-2	-2.299E-2	-1.660E-2	5.565E-2	5.808E-2
25.517	6.611E-2	-2.301E-2	-0.265	6.177E-2	0.272
25.533	5.726E-2	-2.093E-2	-0.265	6.254E-2	0.273
25.550	5.726E-2	-2.093E-2	0.284	-0.279	0.398
25.567	6.674E-2	-3.023E-2	0.284	-0.278	0.398
25.583	6.673E-2	-3.021E-2	-5.942E-2	1.471E-4	5.942E-2
25.600	6.476E-2	-3.022E-2	-5.773E-2	-2.829E-4	5.773E-2
25.617	6.481E-2	-3.022E-2	-6.057E-2	0.391	0.395
25.633	6.275E-2	-1.720E-2	-6.392E-2	0.391	0.396
25.650	6.268E-2	-1.717E-2	-0.167	-0.142	0.219
25.667	5.718E-2	-2.193E-2	-0.164	-0.142	0.217
25.683	5.721E-2	-2.192E-2	0.224	-0.312	0.385
25.700	6.466E-2	-3.234E-2	0.224	-0.314	0.386
25.717	6.468E-2	-3.239E-2	-0.140	0.254	0.290
25.733	6.001E-2	-2.388E-2	-0.141	0.254	0.290
25.750	5.996E-2	-2.394E-2	0.365	-0.126	0.386
25.767	7.216E-2	-2.808E-2	0.366	-0.125	0.387
25.783	7.216E-2	-2.809E-2	1.069E-2	2.510E-2	2.728E-2
25.800	7.252E-2	-2.724E-2	9.172E-3	2.736E-2	2.886E-2
25.817	7.247E-2	-2.718E-2	-0.243	0.284	0.374
25.833	6.442E-2	-1.778E-2	-0.242	0.281	0.371
25.850	6.442E-2	-1.779E-2	-0.100	-3.743E-4	0.100
25.867	6.108E-2	-1.779E-2	-0.101	1.661E-5	0.101
25.883	6.104E-2	-1.779E-2	-2.038E-2	6.035E-2	6.370E-2
25.900	6.040E-2	-1.578E-2	-1.920E-2	5.815E-2	6.124E-2
25.917	6.039E-2	-1.586E-2	0.283	-0.371	0.467
25.933	6.982E-2	-2.816E-2	0.283	-0.369	0.465
25.950	6.982E-2	-2.816E-2	-0.136	-8.863E-2	0.162
25.967	6.529E-2	-3.111E-2	-0.134	-8.726E-2	0.160
25.983	6.534E-2	-3.107E-2	0.127	7.026E-2	0.145
26.000	6.953E-2	-2.877E-2	0.125	6.952E-2	0.143
26.017	6.951E-2	-2.875E-2	-7.075E-2	2.414E-2	7.476E-2
26.033	6.717E-2	-2.797E-2	-7.132E-2	2.357E-2	7.512E-2
26.050	6.714E-2	-2.797E-2	1.569E-2	-0.214	0.215
26.067	6.769E-2	-3.510E-2	1.638E-2	-0.215	0.215
26.083	6.768E-2	-3.512E-2	-7.039E-4	0.181	0.181
26.100	6.767E-2	-2.905E-2	9.445E-6	0.183	0.183
26.117	6.768E-2	-2.902E-2	-0.239	-4.662E-2	0.243
26.133	5.971E-2	-3.061E-2	-0.240	-4.732E-2	0.244
26.150	5.969E-2	-3.060E-2	0.181	9.662E-2	0.205
26.167	6.573E-2	-2.738E-2	0.181	9.414E-2	0.204
26.183	6.571E-2	-2.746E-2			
