	质量 A					
t	x	y	vx	vy	v	
20.933	6.353E-2	-1.111E-2	-0.144	0.302	0.334
20.950	6.352E-2	-1.111E-2	2.963E-2	2.737E-2	4.034E-2
20.967	6.452E-2	-1.020E-2	2.960E-2	2.653E-2	3.975E-2
20.983	6.450E-2	-1.023E-2	0.150	2.935E-4	0.150
21.000	6.952E-2	-1.019E-2	0.155	-2.627E-2	0.157
21.017	6.967E-2	-1.110E-2	0.367	-9.544E-2	0.379
21.033	8.174E-2	-1.337E-2	0.362	-6.962E-2	0.369
21.050	8.174E-2	-1.342E-2	0.102	-2.622E-2	0.105
21.067	8.514E-2	-1.424E-2	7.938E-2	-0.141	0.162
21.083	8.439E-2	-1.812E-2	-1.512E-2	4.725E-3	1.584E-2
21.100	8.464E-2	-1.408E-2	7.560E-3	0.121	0.121
21.117	8.464E-2	-1.408E-2	0.131	-8.207E-2	0.154
21.133	8.899E-2	-1.682E-2	0.130	-8.265E-2	0.154
21.150	8.897E-2	-1.684E-2	-4.860E-2	-0.392	0.395
21.167	8.737E-2	-2.989E-2	-4.882E-2	-0.391	0.394
21.183	8.734E-2	-2.987E-2	-0.229	0.145	0.271
21.200	7.975E-2	-2.505E-2	-0.228	0.142	0.268
21.217	7.975E-2	-2.515E-2	-0.250	-9.149E-2	0.266
21.233	7.142E-2	-2.810E-2	-0.250	-8.950E-2	0.265
21.250	7.143E-2	-2.813E-2	-8.974E-2	0.136	0.163
21.267	6.843E-2	-2.356E-2	-8.936E-2	0.136	0.163
21.283	6.846E-2	-2.360E-2	-0.182	-0.287	0.340
21.300	6.235E-2	-3.314E-2	-0.182	-0.287	0.340
21.317	6.240E-2	-3.318E-2	3.162E-2	0.472	0.473
21.333	6.341E-2	-1.741E-2	3.101E-2	0.473	0.474
21.350	6.343E-2	-1.741E-2	-2.457E-3	-0.242	0.242
21.367	6.333E-2	-2.549E-2	-4.470E-3	-0.242	0.242
21.383	6.328E-2	-2.549E-2	0.108	0.138	0.175
21.400	6.692E-2	-2.090E-2	0.110	0.136	0.175
21.417	6.695E-2	-2.094E-2	0.365	0.181	0.408
21.433	7.910E-2	-1.486E-2	0.366	0.181	0.409
21.450	7.916E-2	-1.490E-2	4.071E-3	1.450E-2	1.507E-2
21.467	7.923E-2	-1.438E-2	2.910E-3	1.493E-2	1.522E-2
21.483	7.926E-2	-1.440E-2	0.313	-0.122	0.336
21.500	8.965E-2	-1.845E-2	0.311	-0.121	0.334
21.517	8.964E-2	-1.843E-2	0.122	0.244	0.272
21.533	9.371E-2	-1.032E-2	0.122	0.243	0.272
21.550	9.371E-2	-1.035E-2	-0.306	-0.182	0.356
21.567	8.351E-2	-1.639E-2	-0.304	-0.181	0.354
21.583	8.359E-2	-1.639E-2	2.385E-3	-0.144	0.144
21.600	8.359E-2	-2.120E-2	4.652E-4	-0.144	0.144
21.617	8.361E-2	-2.119E-2	-0.180	-0.180	0.255
21.633	7.758E-2	-2.719E-2	-0.180	-0.180	0.255
21.650	7.760E-2	-2.719E-2	-0.121	-4.158E-2	0.128
21.667	7.355E-2	-2.857E-2	-0.119	-4.158E-2	0.126
21.683	7.364E-2	-2.857E-2	-0.125	-3.780E-3	0.125
21.700	6.939E-2	-2.870E-2	-0.127	-7.560E-3	0.128
21.717	6.939E-2	-2.883E-2	3.780E-3	0.106	0.106
21.733	6.952E-2	-2.517E-2	3.780E-3	0.110	0.110
21.750	6.952E-2	-2.517E-2	-0.301	7.560E-2	0.310
21.767	5.949E-2	-2.265E-2	-0.301	7.560E-2	0.310
21.783	5.949E-2	-2.265E-2	-1.200E-3	-5.513E-2	5.514E-2
21.800	5.945E-2	-2.449E-2	-3.600E-4	-5.616E-2	5.616E-2
21.817	5.948E-2	-2.452E-2	-4.200E-4	0.100	0.100
21.833	5.944E-2	-2.114E-2	-1.260E-3	0.102	0.102
21.850	5.944E-2	-2.114E-2	0.364	2.835E-3	0.364
21.867	7.158E-2	-2.105E-2	0.364	1.620E-3	0.364
21.883	7.157E-2	-2.109E-2	0.119	-5.576E-2	0.131
21.900	7.555E-2	-2.290E-2	0.120	-6.210E-2	0.135
21.917	7.557E-2	-2.316E-2	0.122	-7.560E-3	0.122
21.933	7.960E-2	-2.316E-2	0.121	0.000	0.121
21.950	7.960E-2	-2.316E-2	0.121	3.240E-3	0.121
21.967	8.365E-2	-2.305E-2	0.121	3.240E-3	0.121
21.983	8.365E-2	-2.305E-2	0.366	4.790E-2	0.369
22.000	9.583E-2	-2.145E-2	0.365	4.782E-2	0.368
22.017	9.580E-2	-2.145E-2	-8.038E-4	7.463E-3	7.506E-3
22.033	9.581E-2	-2.120E-2	2.200E-4	7.544E-3	7.547E-3
22.050	9.581E-2	-2.120E-2	-0.305	-3.858E-2	0.307
22.067	8.564E-2	-2.249E-2	-0.305	-3.907E-2	0.307
22.083	8.566E-2	-2.251E-2	-0.170	-0.201	0.263
22.100	7.998E-2	-2.919E-2	-0.182	-0.200	0.270
22.117	7.960E-2	-2.918E-2	-0.192	0.131	0.232
22.133	7.358E-2	-2.483E-2	-0.181	0.130	0.223
22.150	7.357E-2	-2.486E-2	-0.166	-4.232E-2	0.171
22.167	6.806E-2	-2.625E-2	-0.165	-4.147E-2	0.170
22.183	6.808E-2	-2.624E-2	4.525E-2	-5.755E-2	7.321E-2
22.200	6.956E-2	-2.816E-2	4.596E-2	-5.809E-2	7.407E-2
22.217	6.961E-2	-2.818E-2	-0.202	-9.284E-2	0.222
22.233	6.284E-2	-3.126E-2	-0.204	-9.245E-2	0.224
22.250	6.282E-2	-3.126E-2	-4.064E-2	-1.040E-2	4.195E-2
22.267	6.148E-2	-3.161E-2	-3.920E-2	-1.160E-2	4.088E-2
22.283	6.151E-2	-3.165E-2	4.551E-2	1.064E-2	4.674E-2
22.300	6.300E-2	-3.125E-2	4.470E-2	1.163E-2	4.619E-2
22.317	6.300E-2	-3.126E-2	0.158	5.984E-2	0.169
22.333	6.828E-2	-2.926E-2	0.159	6.022E-2	0.170
22.350	6.829E-2	-2.925E-2	-8.370E-2	0.143	0.166
22.367	6.549E-2	-2.448E-2	-8.167E-2	0.143	0.165
22.383	6.557E-2	-2.449E-2	0.516	-1.418E-3	0.516
22.400	8.267E-2	-2.453E-2	0.513	-1.059E-3	0.513
22.417	8.269E-2	-2.452E-2	0.211	6.152E-2	0.220
22.433	8.972E-2	-2.248E-2	0.210	6.168E-2	0.219
22.450	8.970E-2	-2.247E-2	-5.028E-2	0.121	0.131
22.467	8.804E-2	-1.846E-2	-4.981E-2	0.120	0.130
22.483	8.804E-2	-1.846E-2	-7.182E-2	-0.175	0.189
22.500	8.565E-2	-2.429E-2	-7.182E-2	-0.175	0.189
22.517	8.565E-2	-2.429E-2	6.048E-2	0.146	0.158
22.533	8.766E-2	-1.943E-2	6.048E-2	0.146	0.158
22.550	8.766E-2	-1.943E-2	-0.121	-0.152	0.194
22.567	8.363E-2	-2.450E-2	-0.121	-0.152	0.194
22.583	8.363E-2	-2.450E-2	-0.312	-5.241E-2	0.317
22.600	7.321E-2	-2.625E-2	-0.312	-5.241E-2	0.317
22.617	7.321E-2	-2.625E-2	-5.040E-2	0.395	0.398
22.633	7.153E-2	-1.308E-2	-5.040E-2	0.395	0.398
22.650	7.153E-2	-1.308E-2	-0.182	-0.342	0.388
22.667	6.547E-2	-2.449E-2	-0.183	-0.342	0.388
22.683	6.543E-2	-2.447E-2	8.795E-2	8.947E-2	0.125
22.700	6.840E-2	-2.151E-2	9.058E-2	8.886E-2	0.127
22.717	6.845E-2	-2.151E-2	0.155	-5.964E-2	0.166
22.733	7.358E-2	-2.350E-2	0.154	-5.949E-2	0.165
22.750	7.360E-2	-2.349E-2	-0.319	-0.181	0.367
22.767	6.294E-2	-2.952E-2	-0.320	-0.180	0.367
22.783	6.293E-2	-2.950E-2	0.257	0.454	0.521
22.800	7.151E-2	-1.440E-2	0.258	0.453	0.521
22.817	7.151E-2	-1.441E-2	-8.472E-3	-0.321	0.321
22.833	7.123E-2	-2.510E-2	-8.472E-3	-0.321	0.321
22.850	7.123E-2	-2.510E-2	7.874E-2	0.157	0.176
22.867	7.385E-2	-1.987E-2	7.841E-2	0.158	0.176
22.883	7.384E-2	-1.983E-2	0.212	-1.655E-2	0.212
22.900	8.091E-2	-2.042E-2	0.219	-1.760E-2	0.220
22.917	8.115E-2	-2.042E-2	8.926E-2	-2.811E-3	8.930E-2
22.933	8.388E-2	-2.051E-2	8.190E-2	-2.749E-3	8.195E-2
22.950	8.388E-2	-2.051E-2	-9.186E-2	7.802E-2	0.121
22.967	8.082E-2	-1.791E-2	-9.242E-2	7.760E-2	0.121
22.983	8.080E-2	-1.792E-2	0.264	-6.834E-2	0.273
23.000	8.963E-2	-2.019E-2	0.265	-7.141E-2	0.275
23.017	8.965E-2	-2.030E-2	-0.202	-2.944E-2	0.204
23.033	8.291E-2	-2.117E-2	-5.868E-2	8.786E-2	0.106
23.050	8.769E-2	-1.738E-2	-0.335	-5.963E-2	0.340
23.067	7.173E-2	-2.316E-2	-0.479	-0.173	0.509
23.083	7.173E-2	-2.316E-2	-0.187	2.045E-2	0.189
23.100	6.549E-2	-2.247E-2	-0.185	2.045E-2	0.187
23.117	6.555E-2	-2.247E-2	6.710E-2	0.257	0.266
23.133	6.772E-2	-1.390E-2	6.521E-2	0.258	0.266
23.150	6.772E-2	-1.388E-2	-6.615E-3	-0.217	0.217
23.167	6.750E-2	-2.114E-2	-6.615E-3	-0.218	0.218
23.183	6.750E-2	-2.114E-2	-0.119	-0.130	0.176
23.200	6.355E-2	-2.547E-2	-0.119	-0.130	0.176
23.217	6.355E-2	-2.547E-2	0.240	-9.154E-2	0.256
23.233	7.153E-2	-2.852E-2	0.240	-9.154E-2	0.256
23.250	7.153E-2	-2.852E-2	-4.914E-2	-8.279E-2	9.627E-2
23.267	6.990E-2	-3.128E-2	-4.309E-2	-8.279E-2	9.333E-2
23.283	7.010E-2	-3.128E-2	0.340	0.113	0.359
23.300	8.124E-2	-2.751E-2	0.338	0.113	0.356
23.317	8.136E-2	-2.751E-2	7.139E-2	7.094E-2	0.101
23.333	8.362E-2	-2.515E-2	6.761E-2	7.094E-2	9.800E-2
23.350	8.362E-2	-2.515E-2	0.124	4.715E-2	0.133
23.367	8.775E-2	-2.357E-2	0.123	4.573E-2	0.131
23.383	8.772E-2	-2.362E-2	-0.214	0.254	0.333
23.400	8.061E-2	-1.509E-2	-0.213	0.256	0.333
23.417	8.061E-2	-1.509E-2	3.294E-2	8.154E-2	8.795E-2
23.433	8.171E-2	-1.237E-2	4.914E-2	7.776E-2	9.199E-2
23.450	8.225E-2	-1.250E-2	0.155	-0.135	0.205
23.467	8.686E-2	-1.687E-2	0.139	-0.132	0.192
23.483	8.687E-2	-1.691E-2	-0.144	-5.160E-3	0.144
23.500	8.206E-2	-1.704E-2	-0.551	0.236	0.600
23.517	6.850E-2	-9.039E-3	-9.786E-2	-6.052E-4	9.787E-2
23.533	7.880E-2	-1.706E-2	0.309	-0.241	0.392
23.550	7.881E-2	-1.707E-2	-0.279	-0.187	0.336
23.567	6.949E-2	-2.329E-2	-0.281	-0.187	0.337
23.583	6.945E-2	-2.331E-2	-0.302	7.568E-2	0.311
23.600	5.944E-2	-2.076E-2	-0.300	7.645E-2	0.310
23.617	5.944E-2	-2.076E-2	4.811E-2	-0.204	0.210
23.633	6.104E-2	-2.756E-2	4.823E-2	-0.202	0.208
23.650	6.105E-2	-2.750E-2	1.930E-2	-0.115	0.117
23.667	6.169E-2	-3.140E-2	1.813E-2	-0.117	0.118
23.683	6.165E-2	-3.140E-2	0.115	0.148	0.188
23.700	6.553E-2	-2.646E-2	0.115	0.147	0.187
23.717	6.550E-2	-2.650E-2	0.280	-0.190	0.339
23.733	7.487E-2	-3.280E-2	0.281	-0.189	0.339
23.750	7.487E-2	-3.280E-2	1.348E-2	0.145	0.146
23.767	7.531E-2	-2.797E-2	9.702E-3	0.146	0.147
23.783	7.519E-2	-2.792E-2	1.701E-2	-6.596E-2	6.812E-2
23.800	7.588E-2	-3.017E-2	1.210E-2	-6.710E-2	6.818E-2
23.817	7.559E-2	-3.016E-2	0.353	-3.154E-2	0.355
23.833	8.766E-2	-3.122E-2	0.362	-3.182E-2	0.364
23.850	8.766E-2	-3.122E-2	-0.119	0.219	0.249
23.867	8.371E-2	-2.391E-2	-0.119	0.219	0.250
23.883	8.370E-2	-2.391E-2	-0.207	0.138	0.249
23.900	7.683E-2	-1.930E-2	-0.206	0.138	0.248
23.917	7.683E-2	-1.930E-2	-8.442E-2	7.583E-2	0.113
23.933	7.401E-2	-1.677E-2	-7.129E-2	8.936E-2	0.114
23.950	7.446E-2	-1.632E-2	-7.656E-2	0.198	0.213
23.967	7.146E-2	-1.016E-2	-8.915E-2	0.186	0.206
23.983	7.149E-2	-1.013E-2	-5.682E-2	-3.006E-2	6.428E-2
24.000	6.957E-2	-1.116E-2	-5.750E-2	-2.983E-2	6.478E-2
24.017	6.957E-2	-1.112E-2	-0.175	-7.862E-2	0.192
24.033	6.374E-2	-1.378E-2	-0.174	-7.950E-2	0.191
24.050	6.378E-2	-1.377E-2	0.282	-5.481E-2	0.287
24.067	7.314E-2	-1.561E-2	0.280	-5.632E-2	0.286
24.083	7.312E-2	-1.565E-2	-0.168	-0.172	0.240
24.100	6.755E-2	-2.134E-2	-0.167	-0.171	0.239
24.117	6.755E-2	-2.134E-2	5.404E-2	-0.417	0.421
24.133	6.935E-2	-3.525E-2	5.318E-2	-0.416	0.419
24.150	6.932E-2	-3.519E-2	0.299	0.350	0.461
24.167	7.933E-2	-2.357E-2	0.299	0.349	0.459
24.183	7.929E-2	-2.357E-2	-0.325	-0.302	0.443
24.200	6.851E-2	-3.364E-2	-0.325	-0.303	0.444
24.217	6.846E-2	-3.367E-2	0.141	2.090E-2	0.142
24.233	7.321E-2	-3.294E-2	0.143	2.188E-2	0.145
24.250	7.323E-2	-3.294E-2	0.273	0.126	0.301
24.267	8.231E-2	-2.873E-2	0.272	0.125	0.300
24.283	8.230E-2	-2.877E-2	-8.151E-2	0.328	0.338
24.300	7.959E-2	-1.781E-2	-8.204E-2	0.328	0.338
24.317	7.957E-2	-1.783E-2	-0.242	8.354E-2	0.256
24.333	7.152E-2	-1.503E-2	5.485E-3	1.751E-2	1.835E-2
24.350	7.975E-2	-1.724E-2	6.080E-2	7.371E-2	9.555E-2
24.367	7.355E-2	-1.257E-2	-0.186	0.140	0.233
24.383	7.355E-2	-1.257E-2	0.000	9.828E-2	9.828E-2
24.400	7.355E-2	-9.296E-3	0.000	9.828E-2	9.828E-2
24.417	7.355E-2	-9.296E-3	-6.515E-2	-4.455E-3	6.530E-2
24.433	7.138E-2	-9.445E-3	-0.123	-8.024E-2	0.147
24.450	6.944E-2	-1.197E-2	0.244	-0.199	0.315
24.467	7.953E-2	-1.607E-2	0.301	-0.123	0.326
24.483	7.948E-2	-1.607E-2	-0.176	8.869E-4	0.176
24.500	7.365E-2	-1.604E-2	-0.176	1.212E-3	0.176
24.517	7.360E-2	-1.603E-2	-1.506E-3	-0.137	0.137
24.533	7.360E-2	-2.060E-2	2.447E-3	-0.133	0.133
24.550	7.368E-2	-2.047E-2	-1.272E-2	1.385E-2	1.880E-2
24.567	7.317E-2	-2.014E-2	-1.389E-2	8.470E-3	1.627E-2
24.583	7.322E-2	-2.019E-2	9.251E-2	-5.803E-2	0.109
24.600	7.626E-2	-2.208E-2	9.080E-2	-5.697E-2	0.107
24.617	7.625E-2	-2.209E-2	-8.129E-2	-9.263E-2	0.123
24.633	7.355E-2	-2.516E-2	-8.129E-2	-9.197E-2	0.123
24.650	7.354E-2	-2.516E-2	0.263	-2.865E-2	0.264
24.667	8.231E-2	-2.612E-2	0.263	-2.911E-2	0.264
24.683	8.229E-2	-2.613E-2	-5.421E-2	-6.851E-2	8.737E-2
24.700	8.050E-2	-2.840E-2	-5.239E-2	-6.763E-2	8.555E-2
24.717	8.055E-2	-2.838E-2	-2.803E-2	0.104	0.108
24.733	7.956E-2	-2.492E-2	-2.933E-2	0.104	0.108
24.750	7.957E-2	-2.492E-2	-5.616E-2	7.135E-2	9.080E-2
24.767	7.769E-2	-2.254E-2	-5.782E-2	7.038E-2	9.108E-2
24.783	7.764E-2	-2.257E-2	-4.770E-2	0.172	0.179
24.800	7.610E-2	-1.679E-2	-4.558E-2	0.174	0.179
24.817	7.612E-2	-1.679E-2	-4.841E-2	-2.139E-2	5.293E-2
24.833	7.449E-2	-1.751E-2	-4.831E-2	-2.251E-2	5.330E-2
24.850	7.451E-2	-1.754E-2	-0.132	0.267	0.298
24.867	7.009E-2	-8.601E-3	-0.133	0.268	0.299
24.883	7.008E-2	-8.602E-3	0.115	-4.882E-2	0.125
24.900	7.394E-2	-1.023E-2	0.117	-4.905E-2	0.127
24.917	7.398E-2	-1.024E-2	4.891E-2	-2.495E-2	5.491E-2
24.933	7.557E-2	-1.106E-2	4.753E-2	2.068E-2	5.183E-2
24.950	7.557E-2	-9.548E-3	4.050E-2	-2.678E-2	4.856E-2
24.967	7.692E-2	-1.195E-2	4.020E-2	-7.333E-2	8.363E-2
24.983	7.691E-2	-1.199E-2	2.490E-2	-0.167	0.169
25.000	7.775E-2	-1.753E-2	3.162E-2	-0.167	0.170
25.017	7.796E-2	-1.754E-2	-7.573E-2	-0.137	0.157
25.033	7.522E-2	-2.211E-2	-8.186E-2	-0.137	0.160
25.050	7.523E-2	-2.212E-2	3.021E-2	-0.120	0.124
25.067	7.623E-2	-2.612E-2	3.056E-2	-0.119	0.123
25.083	7.625E-2	-2.609E-2	0.241	-3.202E-2	0.244
25.100	8.428E-2	-2.719E-2	0.241	-3.212E-2	0.243
25.117	8.430E-2	-2.716E-2	-0.293	-0.106	0.311
25.133	7.453E-2	-3.073E-2	-0.264	-9.155E-2	0.279
25.150	7.550E-2	-3.021E-2	-2.927E-2	4.578E-2	5.434E-2
25.167	7.355E-2	-2.920E-2	1.537E-2	0.136	0.137
25.183	7.601E-2	-2.567E-2	2.394E-2	0.108	0.110
25.200	7.435E-2	-2.562E-2	-4.948E-2	1.866E-3	4.952E-2
25.217	7.436E-2	-2.561E-2	-0.119	0.191	0.225
25.233	7.038E-2	-1.927E-2	-0.119	0.190	0.224
25.250	7.040E-2	-1.928E-2	8.816E-2	0.133	0.159
25.267	7.332E-2	-1.484E-2	8.836E-2	0.135	0.161
25.283	7.335E-2	-1.478E-2	5.434E-4	0.108	0.108
25.300	7.334E-2	-1.124E-2	-6.075E-4	0.106	0.106
25.317	7.333E-2	-1.124E-2	6.124E-2	-7.577E-2	9.743E-2
25.333	7.538E-2	-1.377E-2	6.660E-2	-0.109	0.127
25.350	7.555E-2	-1.487E-2	-4.362E-4	1.350E-2	1.350E-2
25.367	7.536E-2	-1.332E-2	-5.476E-3	4.638E-2	4.671E-2
25.383	7.536E-2	-1.332E-2	2.123E-2	-4.846E-2	5.291E-2
25.400	7.607E-2	-1.493E-2	2.123E-2	-4.846E-2	5.291E-2
25.417	7.607E-2	-1.493E-2	0.106	-6.521E-2	0.124
25.433	7.960E-2	-1.711E-2	0.106	-6.521E-2	0.124
25.450	7.960E-2	-1.711E-2	3.213E-2	-7.344E-2	8.016E-2
25.467	8.067E-2	-1.956E-2	3.197E-2	-7.365E-2	8.029E-2
25.483	8.066E-2	-1.956E-2	5.493E-2	2.530E-2	6.047E-2
25.500	8.250E-2	-1.871E-2	5.642E-2	2.586E-2	6.206E-2
25.517	8.255E-2	-1.870E-2	-0.300	-0.312	0.433
25.533	7.251E-2	-2.913E-2	3.019E-2	-2.554E-2	3.954E-2
25.550	8.355E-2	-1.955E-2	0.120	-0.108	0.162
25.567	7.653E-2	-3.273E-2	-0.210	-0.397	0.450
25.583	7.655E-2	-3.280E-2	-8.797E-2	0.114	0.144
25.600	7.360E-2	-2.892E-2	-8.854E-2	0.117	0.147
25.617	7.360E-2	-2.889E-2	0.175	0.175	0.247
25.633	7.942E-2	-2.309E-2	0.175	0.174	0.247
25.650	7.942E-2	-2.308E-2	-0.364	-1.409E-2	0.365
25.667	6.727E-2	-2.356E-2	-0.363	-1.432E-2	0.363
25.683	6.731E-2	-2.356E-2	9.754E-2	0.148	0.177
25.700	7.052E-2	-1.863E-2	9.564E-2	0.145	0.174
25.717	7.050E-2	-1.873E-2	-8.083E-2	-8.202E-2	0.115
25.733	6.783E-2	-2.137E-2	-8.053E-2	-7.818E-2	0.112
25.750	6.782E-2	-2.133E-2	1.838E-2	6.998E-2	7.235E-2
25.767	6.844E-2	-1.903E-2	1.452E-2	6.757E-2	6.911E-2
25.783	6.830E-2	-1.908E-2	0.335	0.283	0.438
25.800	7.961E-2	-9.614E-3	0.339	0.284	0.443
25.817	7.961E-2	-9.609E-3	0.118	-3.504E-2	0.123
25.833	8.355E-2	-1.078E-2	0.118	-3.530E-2	0.123
25.850	8.355E-2	-1.079E-2	-3.796E-3	-9.572E-3	1.030E-2
25.867	8.343E-2	-1.110E-2	-4.543E-3	-8.494E-3	9.633E-3
25.883	8.340E-2	-1.107E-2	-0.115	-0.222	0.250
25.900	7.958E-2	-1.849E-2	-0.114	-0.228	0.255
25.917	7.960E-2	-1.867E-2	0.125	-2.646E-2	0.128
25.933	8.376E-2	-1.938E-2	5.867E-3	-1.224E-2	1.357E-2
25.950	7.979E-2	-1.908E-2	8.707E-4	4.044E-2	4.045E-2
25.967	8.379E-2	-1.803E-2	0.120	3.063E-2	0.124
25.983	8.379E-2	-1.806E-2	-8.967E-2	-0.188	0.209
26.000	8.080E-2	-2.431E-2	-9.039E-2	-0.189	0.209
26.017	8.078E-2	-2.435E-2	-7.162E-2	8.866E-2	0.114
26.033	7.841E-2	-2.135E-2	-7.192E-2	9.066E-2	0.116
26.050	7.838E-2	-2.133E-2	-0.256	-4.395E-2	0.260
26.067	6.987E-2	-2.282E-2	-0.256	-4.403E-2	0.260
26.083	6.984E-2	-2.279E-2	0.139	-0.100	0.171
26.100	7.450E-2	-2.616E-2	0.140	-0.101	0.173
26.117	7.451E-2	-2.617E-2	-0.302	0.186	0.355
26.133	6.444E-2	-1.995E-2	-0.304	0.187	0.357
26.150	6.439E-2	-1.993E-2	3.746E-2	6.169E-2	7.217E-2
26.167	6.569E-2	-1.789E-2	3.832E-2	6.074E-2	7.182E-2
26.183	6.566E-2	-1.790E-2	0.296	8.623E-2	0.308
26.200	7.556E-2	-1.502E-2	0.295	8.572E-2	0.307
26.217	7.551E-2	-1.504E-2	-9.109E-2	-1.090E-2	9.174E-2
26.233	7.252E-2	-1.538E-2	-8.575E-2	-1.040E-2	8.638E-2
26.250	7.265E-2	-1.539E-2	0.326	6.131E-2	0.332
26.267	8.340E-2	-1.334E-2	0.324	6.026E-2	0.329
26.283	8.344E-2	-1.338E-2	-0.114	-3.462E-2	0.119
26.300	7.960E-2	-1.449E-2	-0.217	-9.511E-2	0.237
26.317	7.620E-2	-1.655E-2	0.240	-2.377E-2	0.241
26.333	8.761E-2	-1.529E-2	0.358	3.184E-2	0.359
26.350	8.813E-2	-1.549E-2	6.296E-3	-8.328E-2	8.352E-2
26.367	8.782E-2	-1.806E-2	-9.336E-3	-7.757E-2	7.813E-2
26.383	8.782E-2	-1.808E-2	-6.238E-2	-0.111	0.128
26.400	8.574E-2	-2.178E-2	-6.317E-2	-0.112	0.129
26.417	8.571E-2	-2.181E-2	-0.312	-9.946E-2	0.328
26.433	7.533E-2	-2.509E-2	-0.311	-0.101	0.326
26.450	7.536E-2	-2.517E-2	-0.114	0.136	0.177
26.467	7.153E-2	-2.055E-2	-0.109	0.120	0.162
26.483	7.173E-2	-2.116E-2	-4.652E-3	-7.290E-2	7.305E-2
26.500	7.138E-2	-2.298E-2	-1.151E-2	-5.491E-2	5.610E-2
26.517	7.135E-2	-2.299E-2	-5.583E-2	5.033E-2	7.517E-2
26.533	6.952E-2	-2.130E-2	-5.485E-2	4.980E-2	7.409E-2
26.550	6.952E-2	-2.133E-2	1.134E-2	-5.991E-2	6.098E-2
26.567	6.990E-2	-2.330E-2	0.000	3.585E-2	3.585E-2
26.583	6.952E-2	-2.013E-2	-1.418E-2	0.186	0.187
26.600	6.942E-2	-1.710E-2	-2.835E-3	8.883E-2	8.888E-2
26.617	6.942E-2	-1.717E-2	7.623E-3	7.348E-2	7.387E-2
26.633	6.968E-2	-1.465E-2	8.480E-3	7.555E-2	7.603E-2
26.650	6.971E-2	-1.465E-2	0.152	-0.103	0.184
26.667	7.476E-2	-1.808E-2	0.151	-0.103	0.183
26.683	7.474E-2	-1.810E-2	0.129	7.528E-3	0.129
26.700	7.905E-2	-1.783E-2	0.129	8.310E-3	0.129
26.717	7.903E-2	-1.782E-2	-7.499E-3	0.167	0.167
26.733	7.880E-2	-1.227E-2	-7.497E-3	0.167	0.168
26.750	7.878E-2	-1.224E-2	0.203	-0.115	0.233
26.767	8.557E-2	-1.611E-2	0.204	-0.117	0.236
26.783	8.559E-2	-1.615E-2	-0.104	1.061E-2	0.104
26.800	8.210E-2	-1.575E-2	-0.106	1.118E-2	0.106
26.817	8.207E-2	-1.578E-2	-1.559E-2	2.140E-2	2.647E-2
26.833	8.158E-2	-1.504E-2	-1.592E-2	1.863E-2	2.450E-2
26.850	8.154E-2	-1.516E-2	-8.978E-2	-0.122	0.152
26.867	7.859E-2	-1.912E-2	-5.821E-2	-0.119	0.133
26.883	7.960E-2	-1.912E-2	-0.151	-9.072E-2	0.176
26.900	7.355E-2	-2.215E-2	-0.181	-9.072E-2	0.203
26.917	7.355E-2	-2.215E-2	-8.524E-4	6.399E-2	6.400E-2
26.933	7.352E-2	-2.002E-2	-1.452E-3	6.314E-2	6.316E-2
26.950	7.350E-2	-2.004E-2	-0.260	-0.101	0.279
26.967	6.485E-2	-2.337E-2	-0.260	-9.953E-2	0.279
26.983	6.483E-2	-2.336E-2	8.408E-2	5.369E-2	9.976E-2
27.000	6.765E-2	-2.158E-2	8.528E-2	5.350E-2	0.101
27.017	6.767E-2	-2.158E-2	0.266	-7.818E-2	0.278
27.033	7.653E-2	-2.419E-2	0.266	-7.836E-2	0.277
27.050	7.654E-2	-2.419E-2	3.603E-3	-4.643E-2	4.657E-2
27.067	7.665E-2	-2.573E-2	3.090E-3	-4.631E-2	4.641E-2
27.083	7.664E-2	-2.573E-2	-2.457E-2	0.258	0.260
27.100	7.583E-2	-1.712E-2	-2.260E-2	0.260	0.261
27.117	7.589E-2	-1.705E-2	5.310E-2	-0.242	0.247
27.133	7.760E-2	-2.517E-2	5.326E-2	-0.244	0.249
27.150	7.767E-2	-2.517E-2	7.277E-2	0.212	0.224
27.167	8.003E-2	-1.810E-2	7.133E-2	0.214	0.225
27.183	8.004E-2	-1.805E-2	2.940E-2	-2.947E-2	4.163E-2
27.200	8.101E-2	-1.908E-2	2.919E-2	-3.073E-2	4.238E-2
27.217	8.102E-2	-1.908E-2	8.413E-2	0.181	0.199
27.233	8.381E-2	-1.306E-2	8.316E-2	0.181	0.199
27.250	8.379E-2	-1.304E-2	-1.449E-2	-0.128	0.129
27.267	8.333E-2	-1.733E-2	-1.403E-2	-0.128	0.129
27.283	8.332E-2	-1.731E-2	-0.338	-0.174	0.380
27.300	7.208E-2	-2.313E-2	-0.337	-0.174	0.379
27.317	7.210E-2	-2.312E-2	0.105	0.266	0.286
27.333	7.557E-2	-1.426E-2	0.104	0.264	0.284
27.350	7.557E-2	-1.432E-2	6.534E-2	-0.144	0.158
27.367	7.775E-2	-1.905E-2	6.605E-2	-0.143	0.158
27.383	7.777E-2	-1.909E-2	-0.128	2.107E-2	0.129
27.400	7.349E-2	-1.835E-2	-0.128	2.224E-2	0.130
27.417	7.349E-2	-1.835E-2	0.119	-0.111	0.163
27.433	7.747E-2	-2.205E-2	0.121	-0.112	0.165
