	质量 A					
t	x	y	vx	vy	v	
20.467	6.334E-2	-3.365E-2	-0.409	2.991E-3	0.409
20.483	6.341E-2	-3.365E-2	0.454	-0.583	0.739
20.500	7.848E-2	-5.308E-2	0.452	-0.581	0.736
20.517	7.848E-2	-5.301E-2	4.476E-2	0.334	0.337
20.533	7.998E-2	-4.195E-2	4.511E-2	0.332	0.335
20.550	7.999E-2	-4.194E-2	-0.413	-9.884E-2	0.425
20.567	6.621E-2	-4.525E-2	-0.413	-9.890E-2	0.425
20.583	6.621E-2	-4.524E-2	1.364E-2	-6.200E-2	6.348E-2
20.600	6.667E-2	-4.731E-2	0.461	-0.406	0.614
20.617	8.157E-2	-5.877E-2	0.234	-0.401	0.464
20.633	7.446E-2	-6.067E-2	-0.212	-5.591E-2	0.219
20.650	7.449E-2	-6.063E-2	-0.230	0.398	0.459
20.667	6.681E-2	-4.741E-2	-0.231	0.398	0.461
20.683	6.678E-2	-4.736E-2	-3.448E-3	-5.238E-2	5.250E-2
20.700	6.669E-2	-4.915E-2	-2.941E-3	-5.476E-2	5.483E-2
20.717	6.668E-2	-4.919E-2	0.173	-0.261	0.313
20.733	7.244E-2	-5.785E-2	0.172	-0.259	0.311
20.750	7.242E-2	-5.783E-2	-0.241	0.307	0.390
20.767	6.441E-2	-4.761E-2	-0.240	0.308	0.391
20.783	6.441E-2	-4.756E-2	1.585E-2	0.122	0.123
20.800	6.494E-2	-4.355E-2	1.659E-2	0.121	0.122
20.817	6.496E-2	-4.354E-2	0.103	-0.110	0.151
20.833	6.838E-2	-4.722E-2	0.105	-0.112	0.153
20.850	6.846E-2	-4.726E-2	0.110	0.551	0.562
20.867	7.206E-2	-2.884E-2	0.107	0.553	0.564
20.883	7.204E-2	-2.882E-2	-0.201	1.005E-2	0.202
20.900	6.534E-2	-2.850E-2	-0.201	9.639E-3	0.201
20.917	6.534E-2	-2.849E-2	0.106	0.220	0.244
20.933	6.886E-2	-2.117E-2	0.104	0.219	0.243
20.950	6.881E-2	-2.119E-2	9.956E-2	0.105	0.144
20.967	7.218E-2	-1.768E-2	8.081E-2	7.815E-2	0.112
20.983	7.150E-2	-1.859E-2	-0.155	-0.180	0.237
21.000	6.700E-2	-2.367E-2	-0.135	-0.151	0.203
21.017	6.699E-2	-2.363E-2	1.033E-2	-1.488E-2	1.812E-2
21.033	6.735E-2	-2.416E-2	1.062E-2	-1.419E-2	1.773E-2
21.050	6.735E-2	-2.410E-2	0.322	0.241	0.402
21.067	7.808E-2	-1.613E-2	-4.426E-2	-2.914E-2	5.299E-2
21.083	6.587E-2	-2.507E-2	-0.186	4.594E-2	0.191
21.100	7.189E-2	-1.460E-2	0.180	0.315	0.363
21.117	7.188E-2	-1.458E-2	0.271	-0.604	0.662
21.133	8.092E-2	-3.474E-2	0.270	-0.604	0.662
21.150	8.088E-2	-3.472E-2	-0.356	0.246	0.433
21.167	6.905E-2	-2.655E-2	-0.355	0.245	0.432
21.183	6.905E-2	-2.654E-2	-0.104	-0.239	0.260
21.200	6.558E-2	-3.451E-2	-0.104	-0.238	0.260
21.217	6.558E-2	-3.447E-2	0.106	-0.338	0.354
21.233	6.911E-2	-4.578E-2	0.105	-0.341	0.356
21.250	6.907E-2	-4.583E-2	-8.194E-2	0.190	0.207
21.267	6.638E-2	-3.943E-2	-8.109E-2	0.193	0.209
21.283	6.637E-2	-3.941E-2	0.161	-0.403	0.434
21.300	7.173E-2	-5.288E-2	0.122	-0.527	0.541
21.317	7.043E-2	-5.698E-2	-0.156	0.143	0.212
21.333	6.654E-2	-4.811E-2	-0.117	0.266	0.291
21.350	6.652E-2	-4.811E-2	0.435	-0.148	0.460
21.367	8.104E-2	-5.305E-2	0.434	-0.147	0.459
21.383	8.101E-2	-5.302E-2	-1.953E-2	-0.228	0.229
21.400	8.038E-2	-6.066E-2	-1.735E-2	-0.228	0.229
21.417	8.043E-2	-6.063E-2	-0.267	6.158E-2	0.274
21.433	7.150E-2	-5.861E-2	-0.269	6.121E-2	0.276
21.450	7.147E-2	-5.859E-2	0.276	-5.468E-2	0.281
21.467	8.069E-2	-6.043E-2	0.275	-5.548E-2	0.281
21.483	8.065E-2	-6.044E-2	-1.874E-2	1.672E-2	2.512E-2
21.500	8.006E-2	-5.987E-2	-1.568E-2	1.717E-2	2.325E-2
21.517	8.013E-2	-5.986E-2	-5.651E-2	0.321	0.326
21.533	7.818E-2	-4.917E-2	-5.801E-2	0.321	0.327
21.550	7.819E-2	-4.915E-2	-0.173	0.332	0.374
21.567	7.241E-2	-3.811E-2	-0.174	0.332	0.374
21.583	7.241E-2	-3.810E-2	2.280E-3	-0.232	0.232
21.600	7.248E-2	-4.583E-2	1.931E-3	-0.231	0.231
21.617	7.247E-2	-4.581E-2	5.967E-2	0.350	0.355
21.633	7.447E-2	-3.417E-2	5.943E-2	0.349	0.354
21.650	7.445E-2	-3.416E-2	-0.347	-0.130	0.370
21.667	6.292E-2	-3.851E-2	-0.346	-0.132	0.370
21.683	6.291E-2	-3.855E-2	0.336	0.134	0.361
21.700	7.411E-2	-3.405E-2	0.336	0.138	0.363
21.717	7.412E-2	-3.396E-2	-0.149	7.022E-2	0.165
21.733	6.914E-2	-3.171E-2	-0.148	6.785E-2	0.163
21.750	6.918E-2	-3.170E-2	0.195	5.817E-2	0.204
21.767	7.565E-2	-2.977E-2	0.195	5.832E-2	0.203
21.783	7.567E-2	-2.976E-2	0.161	-5.794E-2	0.171
21.800	8.100E-2	-3.170E-2	0.161	-5.932E-2	0.171
21.817	8.102E-2	-3.173E-2	0.146	0.197	0.245
21.833	8.586E-2	-2.512E-2	0.146	0.195	0.243
21.850	8.587E-2	-2.523E-2	0.125	-0.191	0.228
21.867	9.003E-2	-3.147E-2	0.124	-0.187	0.225
21.883	9.002E-2	-3.147E-2	-0.359	-9.908E-2	0.372
21.900	7.808E-2	-3.477E-2	-0.360	-0.126	0.381
21.917	7.804E-2	-3.566E-2	0.320	0.226	0.392
21.933	8.877E-2	-2.725E-2	0.323	0.253	0.410
21.950	8.882E-2	-2.724E-2	-1.962E-2	-8.658E-2	8.878E-2
21.967	8.811E-2	-3.014E-2	-2.140E-2	-8.715E-2	8.974E-2
21.983	8.810E-2	-3.014E-2	-0.390	-0.476	0.616
22.000	7.512E-2	-4.602E-2	-0.390	-0.477	0.616
22.017	7.512E-2	-4.603E-2	0.194	0.254	0.319
22.033	8.158E-2	-3.756E-2	0.194	0.253	0.319
22.050	8.159E-2	-3.760E-2	-0.330	-6.028E-3	0.331
22.067	7.056E-2	-3.776E-2	-0.220	-0.404	0.460
22.083	7.427E-2	-5.107E-2	0.156	-0.302	0.340
22.100	7.576E-2	-4.783E-2	5.205E-2	9.769E-2	0.111
22.117	7.601E-2	-4.782E-2	-2.054E-2	-0.154	0.156
22.133	7.507E-2	-5.297E-2	-2.801E-2	-0.156	0.158
22.150	7.507E-2	-5.302E-2	-0.275	-5.768E-2	0.281
22.167	6.591E-2	-5.489E-2	-0.274	-5.591E-2	0.279
22.183	6.595E-2	-5.488E-2	0.183	0.149	0.236
22.200	7.200E-2	-4.991E-2	0.181	0.150	0.235
22.217	7.200E-2	-4.990E-2	-0.406	-6.305E-2	0.411
22.233	5.846E-2	-5.201E-2	-0.426	-3.587E-2	0.427
22.250	5.780E-2	-5.109E-2	0.152	0.400	0.428
22.267	6.353E-2	-3.867E-2	0.172	0.372	0.410
22.283	6.351E-2	-3.868E-2	0.100	8.509E-2	0.131
22.300	6.686E-2	-3.584E-2	0.101	8.598E-2	0.133
22.317	6.689E-2	-3.582E-2	0.103	-5.308E-2	0.116
22.333	7.028E-2	-3.761E-2	0.103	-5.366E-2	0.116
22.350	7.033E-2	-3.761E-2	-0.231	0.189	0.299
22.367	6.258E-2	-3.129E-2	-0.233	0.188	0.299
22.383	6.257E-2	-3.134E-2	0.325	-0.472	0.573
22.400	7.341E-2	-4.704E-2	0.325	-0.470	0.571
22.417	7.339E-2	-4.700E-2	-0.260	0.108	0.282
22.433	6.474E-2	-4.344E-2	-0.259	0.111	0.282
22.450	6.474E-2	-4.331E-2	0.512	0.208	0.553
22.467	8.181E-2	-3.649E-2	0.514	0.203	0.553
22.483	8.189E-2	-3.654E-2	-0.115	-0.101	0.153
22.500	7.797E-2	-3.986E-2	-0.116	-9.910E-2	0.153
22.517	7.802E-2	-3.985E-2	8.914E-2	9.728E-2	0.132
22.533	8.094E-2	-3.661E-2	8.911E-2	9.701E-2	0.132
22.550	8.099E-2	-3.661E-2	0.262	0.196	0.327
22.567	8.967E-2	-3.008E-2	0.261	0.195	0.326
22.583	8.968E-2	-3.012E-2	-0.346	-0.167	0.384
22.600	7.814E-2	-3.565E-2	-0.347	-0.166	0.385
22.617	7.812E-2	-3.566E-2	7.271E-2	6.090E-4	7.272E-2
22.633	8.056E-2	-3.563E-2	7.167E-2	-2.295E-4	7.167E-2
22.650	8.051E-2	-3.566E-2	5.500E-2	-3.111E-2	6.319E-2
22.667	8.240E-2	-3.667E-2	5.771E-2	-2.836E-2	6.430E-2
22.683	8.243E-2	-3.661E-2	-0.190	0.163	0.250
22.700	7.606E-2	-3.124E-2	-1.671E-2	-7.988E-2	8.161E-2
22.717	8.187E-2	-3.927E-2	0.415	-0.195	0.459
22.733	8.989E-2	-3.774E-2	0.242	4.727E-2	0.247
22.750	8.994E-2	-3.770E-2	-0.419	-0.191	0.460
22.767	7.594E-2	-4.411E-2	-0.421	-0.192	0.463
22.783	7.590E-2	-4.411E-2	0.161	-9.807E-2	0.188
22.800	8.129E-2	-4.738E-2	0.162	-9.842E-2	0.190
22.817	8.129E-2	-4.739E-2	-0.333	0.146	0.364
22.833	7.020E-2	-4.251E-2	-0.334	0.146	0.364
22.850	7.017E-2	-4.251E-2	0.254	-0.124	0.283
22.867	7.866E-2	-4.665E-2	0.256	-0.124	0.285
22.883	7.871E-2	-4.665E-2	-0.172	-0.188	0.255
22.900	7.291E-2	-5.291E-2	-0.174	-0.184	0.253
22.917	7.292E-2	-5.278E-2	-0.477	0.400	0.622
22.933	5.702E-2	-3.959E-2	-0.474	0.399	0.620
22.950	5.710E-2	-3.946E-2	-7.523E-2	-3.013E-2	8.104E-2
22.967	5.451E-2	-4.060E-2	0.385	-0.338	0.512
22.983	6.992E-2	-5.074E-2	0.421	-0.198	0.465
23.000	6.853E-2	-4.721E-2	-4.098E-2	0.105	0.113
23.017	6.855E-2	-4.724E-2	-4.485E-2	0.175	0.181
23.033	6.704E-2	-4.137E-2	-4.668E-2	0.176	0.182
23.050	6.700E-2	-4.137E-2	4.255E-2	-6.821E-3	4.310E-2
23.067	6.845E-2	-4.160E-2	4.393E-2	-6.154E-3	4.436E-2
23.083	6.846E-2	-4.158E-2	-1.074E-2	-0.150	0.150
23.100	6.810E-2	-4.660E-2	-9.771E-3	-0.151	0.151
23.117	6.814E-2	-4.660E-2	-0.274	2.175E-2	0.275
23.133	5.895E-2	-4.588E-2	-0.277	1.953E-2	0.277
23.150	5.892E-2	-4.594E-2	0.109	8.993E-2	0.141
23.167	6.259E-2	-4.288E-2	0.109	9.081E-2	0.142
23.183	6.256E-2	-4.292E-2	0.531	4.365E-2	0.533
23.200	8.030E-2	-4.143E-2	0.531	4.295E-2	0.533
23.217	8.028E-2	-4.149E-2	0.128	3.573E-2	0.133
23.233	8.457E-2	-4.024E-2	0.131	3.731E-2	0.136
23.250	8.464E-2	-4.024E-2	0.149	-4.409E-2	0.156
23.267	8.955E-2	-4.171E-2	0.147	-4.420E-2	0.153
23.283	8.953E-2	-4.172E-2	4.708E-2	1.309E-2	4.886E-2
23.300	9.112E-2	-4.127E-2	4.779E-2	1.404E-2	4.981E-2
23.317	9.112E-2	-4.125E-2	0.148	0.111	0.185
23.333	9.605E-2	-3.758E-2	0.148	0.109	0.184
23.350	9.606E-2	-3.761E-2	-0.473	0.177	0.505
23.367	8.029E-2	-3.169E-2	-0.483	0.178	0.514
23.383	7.997E-2	-3.167E-2	0.401	2.256E-3	0.401
23.400	9.367E-2	-3.162E-2	0.410	1.695E-3	0.410
23.417	9.363E-2	-3.162E-2	-0.292	-7.501E-2	0.302
23.433	8.393E-2	-3.412E-2	-0.292	-7.427E-2	0.301
23.450	8.391E-2	-3.409E-2	4.653E-2	6.767E-3	4.702E-2
23.467	8.548E-2	-3.389E-2	4.690E-2	6.675E-3	4.738E-2
23.483	8.547E-2	-3.387E-2	-0.453	-0.119	0.469
23.500	7.038E-2	-3.786E-2	-0.452	-0.119	0.468
23.517	7.040E-2	-3.784E-2	7.874E-4	7.942E-3	7.981E-3
23.533	7.040E-2	-3.759E-2	2.162E-4	7.485E-3	7.488E-3
23.550	7.040E-2	-3.759E-2	0.114	-1.523E-3	0.114
23.567	7.420E-2	-3.764E-2	0.121	-4.603E-3	0.121
23.583	7.443E-2	-3.774E-2	-0.292	-0.102	0.309
23.600	6.447E-2	-4.104E-2	-0.298	-0.101	0.315
23.617	6.449E-2	-4.112E-2	0.262	2.893E-3	0.262
23.633	7.322E-2	-4.094E-2	0.263	4.419E-3	0.263
23.650	7.324E-2	-4.097E-2	-0.410	0.157	0.439
23.667	5.956E-2	-3.571E-2	-0.412	0.158	0.441
23.683	5.953E-2	-3.571E-2	0.118	8.743E-3	0.118
23.700	6.349E-2	-3.542E-2	0.119	9.387E-3	0.119
23.717	6.349E-2	-3.539E-2	5.938E-2	-0.123	0.136
23.733	6.547E-2	-3.951E-2	6.421E-2	-0.124	0.140
23.750	6.563E-2	-3.954E-2	-6.681E-2	4.418E-2	8.010E-2
23.767	6.324E-2	-3.804E-2	-7.109E-2	4.414E-2	8.368E-2
23.783	6.326E-2	-3.807E-2	0.285	-0.484	0.561
23.800	7.273E-2	-5.416E-2	0.282	-0.482	0.558
23.817	7.267E-2	-5.413E-2	1.289E-2	1.529E-2	2.000E-2
23.833	7.316E-2	-5.365E-2	1.466E-2	1.473E-2	2.078E-2
23.850	7.316E-2	-5.364E-2	9.074E-2	7.886E-2	0.120
23.867	7.619E-2	-5.102E-2	-0.206	0.309	0.372
23.883	6.628E-2	-4.333E-2	-1.287E-3	5.252E-2	5.254E-2
23.900	7.614E-2	-4.927E-2	0.297	-0.180	0.348
23.917	7.619E-2	-4.933E-2	-2.883E-2	4.619E-2	5.445E-2
23.933	7.518E-2	-4.773E-2	-2.903E-2	4.562E-2	5.407E-2
23.950	7.522E-2	-4.781E-2	-2.149E-2	-1.868E-2	2.848E-2
23.967	7.446E-2	-4.835E-2	-2.290E-2	-1.685E-2	2.843E-2
23.983	7.446E-2	-4.837E-2	0.340	0.282	0.442
24.000	8.580E-2	-3.894E-2	0.341	0.284	0.444
24.017	8.582E-2	-3.891E-2	0.103	0.140	0.174
24.033	8.924E-2	-3.426E-2	0.101	0.140	0.173
24.050	8.920E-2	-3.424E-2	-0.102	1.479E-2	0.103
24.067	8.583E-2	-3.377E-2	-0.101	1.480E-2	0.102
24.083	8.583E-2	-3.375E-2	-1.020E-3	-3.610E-2	3.612E-2
24.100	8.580E-2	-3.497E-2	-4.018E-4	-3.565E-2	3.565E-2
24.117	8.582E-2	-3.494E-2	-1.482E-2	3.172E-2	3.501E-2
24.133	8.531E-2	-3.392E-2	-1.510E-2	3.062E-2	3.414E-2
24.150	8.532E-2	-3.392E-2	0.144	5.988E-2	0.156
24.167	9.012E-2	-3.192E-2	0.144	6.561E-2	0.159
24.183	9.013E-2	-3.173E-2	-0.104	-0.137	0.172
24.200	8.666E-2	-3.649E-2	-0.104	-0.143	0.176
24.217	8.667E-2	-3.649E-2	-0.137	0.424	0.446
24.233	8.208E-2	-2.235E-2	-0.138	0.427	0.448
24.250	8.206E-2	-2.227E-2	-0.315	-0.121	0.337
24.267	7.159E-2	-2.637E-2	-0.319	-0.120	0.341
24.283	7.144E-2	-2.627E-2	-0.208	-1.410E-2	0.208
24.300	6.467E-2	-2.684E-2	-0.202	-1.784E-2	0.203
24.317	6.469E-2	-2.686E-2	0.296	-0.496	0.577
24.333	7.454E-2	-4.337E-2	0.293	-0.496	0.576
24.350	7.446E-2	-4.338E-2	-2.768E-3	1.177E-3	3.008E-3
24.367	7.445E-2	-4.333E-2	3.569E-4	-1.059E-3	1.118E-3
24.383	7.447E-2	-4.342E-2	-1.900E-2	3.266E-2	3.779E-2
24.400	7.381E-2	-4.224E-2	-2.070E-2	3.640E-2	4.188E-2
24.417	7.378E-2	-4.221E-2	-1.583E-2	4.034E-2	4.333E-2
24.433	7.329E-2	-4.090E-2	-1.503E-2	3.982E-2	4.257E-2
24.450	7.328E-2	-4.088E-2	-0.319	-0.187	0.370
24.467	6.264E-2	-4.712E-2	-0.319	-0.188	0.370
24.483	6.266E-2	-4.713E-2	0.175	-0.174	0.247
24.500	6.848E-2	-5.292E-2	0.173	-0.175	0.246
24.517	6.842E-2	-5.296E-2	5.289E-3	5.797E-2	5.821E-2
24.533	6.866E-2	-5.099E-2	8.342E-3	5.921E-2	5.979E-2
24.550	6.870E-2	-5.099E-2	0.287	8.122E-2	0.299
24.567	7.823E-2	-4.828E-2	0.286	8.043E-2	0.297
24.583	7.822E-2	-4.831E-2	-0.208	-8.406E-2	0.225
24.600	7.129E-2	-5.109E-2	-0.209	-8.354E-2	0.225
24.617	7.127E-2	-5.109E-2	-0.157	0.173	0.233
24.633	6.605E-2	-4.533E-2	-0.158	0.173	0.234
24.650	6.602E-2	-4.532E-2	0.360	0.209	0.416
24.667	7.806E-2	-3.837E-2	0.362	0.210	0.418
24.683	7.807E-2	-3.833E-2	5.808E-2	5.130E-2	7.749E-2
24.700	7.999E-2	-3.666E-2	5.813E-2	5.008E-2	7.673E-2
24.717	8.001E-2	-3.666E-2	-3.739E-3	8.238E-2	8.247E-2
24.733	7.987E-2	-3.391E-2	-4.246E-3	8.274E-2	8.285E-2
24.750	7.987E-2	-3.390E-2	6.251E-2	-0.253	0.261
24.767	8.195E-2	-4.235E-2	6.257E-2	-0.254	0.261
24.783	8.195E-2	-4.236E-2	-0.116	0.113	0.162
24.800	7.810E-2	-3.858E-2	-0.113	0.112	0.159
24.817	7.820E-2	-3.864E-2	3.212E-2	-3.577E-3	3.232E-2
24.833	7.917E-2	-3.870E-2	2.439E-2	-2.253E-3	2.450E-2
24.850	7.901E-2	-3.871E-2	0.142	0.261	0.297
24.867	8.391E-2	-3.000E-2	0.146	0.262	0.300
24.883	8.389E-2	-2.999E-2	-4.940E-3	3.547E-2	3.581E-2
24.900	8.374E-2	-2.882E-2	-3.308E-3	3.549E-2	3.565E-2
24.917	8.378E-2	-2.880E-2	-0.343	-7.313E-2	0.351
24.933	7.231E-2	-3.126E-2	-0.344	-7.218E-2	0.352
24.950	7.231E-2	-3.121E-2	1.667E-2	5.846E-2	6.079E-2
24.967	7.287E-2	-2.931E-2	1.858E-2	5.710E-2	6.005E-2
24.983	7.293E-2	-2.931E-2	-0.149	-8.493E-2	0.172
25.000	6.790E-2	-3.214E-2	-0.151	-8.584E-2	0.174
25.017	6.788E-2	-3.217E-2	0.422	-5.782E-3	0.422
25.033	8.198E-2	-3.233E-2	0.423	-4.370E-3	0.423
25.050	8.198E-2	-3.231E-2	2.474E-2	-0.135	0.137
25.067	8.280E-2	-3.682E-2	2.514E-2	-0.136	0.139
25.083	8.281E-2	-3.686E-2	-0.214	-0.263	0.339
25.100	7.567E-2	-4.557E-2	-0.215	-0.260	0.337
25.117	7.564E-2	-4.551E-2	1.493E-2	-0.108	0.109
25.133	7.617E-2	-4.918E-2	1.535E-2	-0.110	0.111
25.150	7.615E-2	-4.918E-2	-0.123	5.320E-2	0.134
25.167	7.207E-2	-4.740E-2	-0.121	5.394E-2	0.133
25.183	7.211E-2	-4.738E-2	0.221	-0.140	0.262
25.200	7.944E-2	-5.206E-2	0.219	-0.140	0.260
25.217	7.942E-2	-5.205E-2	2.371E-2	7.473E-2	7.840E-2
25.233	8.023E-2	-4.957E-2	2.513E-2	7.474E-2	7.885E-2
25.250	8.026E-2	-4.956E-2	1.340E-2	1.016E-2	1.681E-2
25.267	8.067E-2	-4.923E-2	1.229E-2	7.337E-3	1.432E-2
25.283	8.067E-2	-4.932E-2	-0.304	-0.108	0.323
25.300	7.053E-2	-5.285E-2	-0.305	-0.107	0.323
25.317	7.049E-2	-5.288E-2	0.222	0.166	0.277
25.333	7.792E-2	-4.733E-2	0.225	0.166	0.279
25.350	7.798E-2	-4.735E-2	-0.221	-0.120	0.252
25.367	7.054E-2	-5.132E-2	-0.225	-0.119	0.254
25.383	7.050E-2	-5.133E-2	8.402E-2	0.115	0.143
25.400	7.334E-2	-4.748E-2	7.990E-2	0.121	0.145
25.417	7.316E-2	-4.731E-2	0.140	-2.512E-2	0.142
25.433	7.800E-2	-4.832E-2	0.145	-3.058E-2	0.149
25.450	7.801E-2	-4.833E-2	0.172	0.256	0.308
25.467	8.374E-2	-3.979E-2	0.173	0.256	0.309
25.483	8.376E-2	-3.979E-2	-4.377E-2	9.322E-2	0.103
25.500	8.228E-2	-3.668E-2	-4.347E-2	9.324E-2	0.103
25.517	8.231E-2	-3.668E-2	-0.418	0.239	0.481
25.533	6.835E-2	-2.871E-2	-0.419	0.240	0.483
25.550	6.834E-2	-2.868E-2	0.416	-0.347	0.541
25.567	8.221E-2	-4.027E-2	0.416	-0.348	0.542
25.583	8.223E-2	-4.027E-2	-4.043E-2	0.101	0.109
25.600	8.086E-2	-3.689E-2	-0.299	0.583	0.655
25.617	7.226E-2	-2.084E-2	-0.142	9.314E-2	0.170
25.633	7.614E-2	-3.379E-2	9.023E-2	-0.393	0.403
25.650	7.527E-2	-3.393E-2	3.536E-3	-1.870E-2	1.903E-2
25.667	7.626E-2	-3.441E-2	3.035E-2	-1.639E-2	3.449E-2
25.683	7.628E-2	-3.447E-2	0.182	0.139	0.229
25.700	8.233E-2	-2.979E-2	0.183	0.141	0.231
25.717	8.240E-2	-2.979E-2	-0.415	-5.706E-2	0.419
25.733	6.850E-2	-3.169E-2	-0.418	-5.634E-2	0.422
25.750	6.847E-2	-3.167E-2	0.114	-6.350E-2	0.130
25.767	7.229E-2	-3.381E-2	0.115	-6.781E-2	0.134
25.783	7.232E-2	-3.393E-2	-0.130	-5.533E-2	0.141
25.800	6.796E-2	-3.565E-2	-0.132	-5.233E-2	0.142
25.817	6.793E-2	-3.567E-2	0.303	-0.121	0.326
25.833	7.805E-2	-3.967E-2	0.314	-0.171	0.358
25.850	7.840E-2	-4.138E-2	-1.636E-2	-9.759E-2	9.895E-2
25.867	7.750E-2	-4.292E-2	-2.592E-2	-4.579E-2	5.262E-2
25.883	7.754E-2	-4.290E-2	0.137	9.870E-2	0.169
25.900	8.207E-2	-3.963E-2	0.136	9.787E-2	0.167
25.917	8.207E-2	-3.964E-2	-6.028E-2	-0.312	0.318
25.933	8.006E-2	-5.003E-2	-6.047E-2	-0.312	0.318
25.950	8.005E-2	-5.004E-2	-5.531E-2	-0.146	0.156
25.967	7.822E-2	-5.491E-2	-5.737E-2	-0.146	0.157
25.983	7.814E-2	-5.492E-2	-4.439E-3	-4.364E-3	6.225E-3
26.000	7.807E-2	-5.505E-2	-1.162E-3	-3.739E-3	3.915E-3
26.017	7.810E-2	-5.505E-2	-0.170	3.091E-2	0.172
26.033	7.241E-2	-5.402E-2	-0.171	3.104E-2	0.174
26.050	7.239E-2	-5.401E-2	0.112	-0.111	0.158
26.067	7.616E-2	-5.771E-2	0.116	-0.112	0.161
26.083	7.625E-2	-5.775E-2	-2.694E-2	5.776E-2	6.374E-2
26.100	7.526E-2	-5.578E-2	-3.064E-2	5.883E-2	6.633E-2
26.117	7.522E-2	-5.579E-2	-4.520E-2	0.451	0.453
26.133	7.375E-2	-4.077E-2	-4.437E-2	0.451	0.453
26.150	7.374E-2	-4.074E-2	-0.191	-0.246	0.311
26.167	6.738E-2	-4.896E-2	-0.191	-0.244	0.309
26.183	6.739E-2	-4.886E-2	0.314	6.126E-2	0.320
26.200	7.785E-2	-4.692E-2	0.314	5.907E-2	0.320
26.217	7.787E-2	-4.689E-2	-0.346	5.323E-2	0.350
26.233	6.632E-2	-4.514E-2	-0.348	5.199E-2	0.351
26.250	6.628E-2	-4.516E-2	2.673E-2	0.172	0.174
26.267	6.721E-2	-3.940E-2	0.271	5.658E-2	0.277
26.283	7.532E-2	-4.327E-2	0.283	1.337E-3	0.283
26.300	7.665E-2	-3.935E-2	3.941E-2	0.116	0.122
26.317	7.663E-2	-3.942E-2	-6.636E-2	-7.317E-3	6.676E-2
26.333	7.444E-2	-3.960E-2	-6.518E-2	-6.048E-3	6.546E-2
26.350	7.446E-2	-3.962E-2	-3.880E-2	4.383E-2	5.854E-2
26.367	7.315E-2	-3.813E-2	-3.818E-2	4.583E-2	5.964E-2
26.383	7.319E-2	-3.809E-2	-3.776E-2	9.949E-2	0.106
26.400	7.189E-2	-3.482E-2	-3.270E-3	9.876E-2	9.882E-2
26.417	7.308E-2	-3.480E-2	-5.639E-2	0.412	0.416
26.433	7.001E-2	-2.109E-2	-9.185E-2	0.411	0.421
26.450	7.002E-2	-2.111E-2	2.640E-2	-2.845E-2	3.881E-2
26.467	7.089E-2	-2.204E-2	3.218E-2	-2.831E-2	4.286E-2
26.483	7.109E-2	-2.205E-2	3.236E-2	-0.239	0.242
26.500	7.197E-2	-3.002E-2	2.612E-2	-0.239	0.240
26.517	7.196E-2	-3.001E-2	0.358	0.106	0.374
26.533	8.391E-2	-2.649E-2	0.363	0.105	0.378
26.550	8.406E-2	-2.650E-2	-0.347	-0.334	0.482
26.567	7.235E-2	-3.763E-2	-0.351	-0.333	0.484
26.583	7.235E-2	-3.760E-2	0.187	0.206	0.278
26.600	7.857E-2	-3.077E-2	0.197	0.199	0.280
26.617	7.892E-2	-3.096E-2	-0.245	-2.091E-2	0.246
26.633	7.040E-2	-3.146E-2	-0.136	-0.497	0.515
26.650	7.437E-2	-4.753E-2	-3.863E-4	-0.546	0.546
26.667	7.039E-2	-4.966E-2	-0.120	-6.356E-2	0.135
26.683	7.039E-2	-4.964E-2	-0.170	0.246	0.299
26.700	6.473E-2	-4.146E-2	-0.169	0.248	0.300
26.717	6.475E-2	-4.138E-2	-3.038E-2	-3.847E-2	4.902E-2
26.733	6.372E-2	-4.274E-2	-2.993E-2	-4.161E-2	5.126E-2
26.750	6.375E-2	-4.276E-2	0.448	0.116	0.463
26.767	7.867E-2	-3.886E-2	0.439	0.123	0.456
26.783	7.839E-2	-3.868E-2	-2.518E-2	-0.384	0.385
26.800	7.783E-2	-5.166E-2	-1.665E-2	-0.390	0.390
26.817	7.783E-2	-5.168E-2	-0.164	-6.425E-2	0.176
26.833	7.236E-2	-5.381E-2	-0.165	-6.246E-2	0.177
26.850	7.233E-2	-5.376E-2	-0.230	0.196	0.302
26.867	6.470E-2	-4.728E-2	-0.330	0.370	0.496
26.883	6.131E-2	-4.142E-2	0.412	-0.101	0.424
26.900	7.843E-2	-5.065E-2	0.514	-0.276	0.583
26.917	7.843E-2	-5.063E-2	-7.634E-3	3.098E-2	3.190E-2
26.933	7.817E-2	-4.962E-2	-7.648E-3	2.987E-2	3.083E-2
26.950	7.818E-2	-4.964E-2	-4.361E-2	0.523	0.525
26.967	7.672E-2	-3.219E-2	-4.342E-2	0.523	0.525
26.983	7.673E-2	-3.219E-2	7.863E-2	-0.167	0.185
27.000	7.934E-2	-3.776E-2	7.712E-2	-0.166	0.183
27.017	7.930E-2	-3.773E-2	0.107	9.402E-2	0.142
27.033	8.290E-2	-3.462E-2	0.108	9.349E-2	0.143
27.050	8.291E-2	-3.461E-2	-0.204	0.264	0.334
27.067	7.610E-2	-2.582E-2	-0.204	0.264	0.334
27.083	7.610E-2	-2.582E-2	-0.187	-0.245	0.308
27.100	6.986E-2	-3.399E-2	-0.186	-0.245	0.308
