	质量 A					
t	x	y	vx	vy	v	
21.533	8.525E-2	-5.401E-2	0.294	-0.203	0.357
21.550	8.525E-2	-5.398E-2	5.046E-2	-7.115E-2	8.723E-2
21.567	8.694E-2	-5.638E-2	5.161E-2	-7.152E-2	8.819E-2
21.583	8.698E-2	-5.637E-2	0.136	0.484	0.503
21.600	9.146E-2	-4.024E-2	0.135	0.484	0.502
21.617	9.147E-2	-4.024E-2	0.284	-0.106	0.304
21.633	0.101	-4.378E-2	0.284	-0.107	0.303
21.650	0.101	-4.379E-2	-0.350	7.478E-2	0.358
21.667	8.928E-2	-4.129E-2	-0.351	7.572E-2	0.359
21.683	8.923E-2	-4.126E-2	6.917E-2	4.868E-2	8.458E-2
21.700	9.158E-2	-3.967E-2	0.367	-0.124	0.387
21.717	0.101	-4.539E-2	0.590	0.296	0.661
21.733	0.111	-2.980E-2	0.294	0.467	0.552
21.750	0.111	-2.981E-2	-8.472E-4	-0.134	0.134
21.767	0.111	-3.427E-2	2.151E-4	-0.134	0.134
21.783	0.111	-3.427E-2	0.210	0.144	0.254
21.800	0.118	-2.947E-2	0.208	0.144	0.253
21.817	0.118	-2.946E-2	1.673E-2	0.161	0.162
21.833	0.119	-2.411E-2	1.755E-2	0.162	0.163
21.850	0.119	-2.407E-2	6.091E-2	-1.402E-2	6.251E-2
21.867	0.121	-2.457E-2	0.108	-0.194	0.222
21.883	0.122	-3.053E-2	-0.177	0.168	0.243
21.900	0.115	-1.899E-2	-0.226	0.347	0.414
21.917	0.115	-1.896E-2	0.535	8.009E-2	0.541
21.933	0.133	-1.632E-2	0.535	7.950E-2	0.541
21.950	0.133	-1.631E-2	-0.148	-0.117	0.189
21.967	0.128	-2.023E-2	-0.148	-0.117	0.188
21.983	0.128	-2.022E-2	-0.583	-0.213	0.621
22.000	0.108	-2.733E-2	-0.581	-0.213	0.619
22.017	0.108	-2.731E-2	-5.960E-2	-8.104E-2	0.101
22.033	0.106	-3.003E-2	-6.025E-2	-8.193E-2	0.102
22.050	0.106	-3.004E-2	-1.061E-2	0.245	0.245
22.067	0.106	-2.187E-2	-1.048E-2	0.245	0.246
22.083	0.106	-2.186E-2	0.112	-0.171	0.205
22.100	0.110	-2.759E-2	0.112	-0.170	0.204
22.117	0.110	-2.754E-2	-0.576	-0.252	0.629
22.133	9.057E-2	-3.597E-2	-0.577	-0.254	0.630
22.150	9.060E-2	-3.600E-2	0.285	0.215	0.358
22.167	0.100	-2.880E-2	0.286	0.216	0.359
22.183	0.100	-2.879E-2	-3.025E-2	-6.525E-2	7.193E-2
22.200	9.908E-2	-3.097E-2	-0.311	-3.543E-2	0.313
22.217	8.976E-2	-2.997E-2	-0.418	-5.583E-2	0.421
22.233	8.516E-2	-3.283E-2	-0.138	-8.535E-2	0.163
22.250	8.514E-2	-3.282E-2	-0.166	-0.422	0.453
22.267	7.962E-2	-4.689E-2	-0.165	-0.422	0.454
22.283	7.963E-2	-4.689E-2	0.173	0.315	0.359
22.300	8.539E-2	-3.640E-2	0.175	0.316	0.361
22.317	8.547E-2	-3.638E-2	0.291	-1.683E-2	0.291
22.333	9.509E-2	-3.696E-2	0.227	-0.148	0.271
22.350	9.303E-2	-4.130E-2	-4.752E-2	6.093E-2	7.727E-2
22.367	9.350E-2	-3.493E-2	1.391E-2	0.191	0.192
22.383	9.349E-2	-3.492E-2	0.247	-1.941E-2	0.248
22.400	0.102	-3.558E-2	0.247	-1.931E-2	0.247
22.417	0.102	-3.556E-2	-2.104E-2	5.706E-2	6.081E-2
22.433	0.101	-3.368E-2	-1.963E-2	5.692E-2	6.021E-2
22.450	0.101	-3.367E-2	-2.218E-2	-0.180	0.181
22.467	0.100	-3.967E-2	-2.400E-2	-0.180	0.181
22.483	0.100	-3.966E-2	0.399	3.582E-2	0.401
22.500	0.114	-3.847E-2	0.400	3.553E-2	0.402
22.517	0.114	-3.848E-2	-0.221	0.134	0.258
22.533	0.106	-3.402E-2	-0.221	0.134	0.258
22.550	0.106	-3.403E-2	0.155	0.401	0.430
22.567	0.111	-2.064E-2	0.155	0.402	0.431
22.583	0.111	-2.062E-2	0.213	0.103	0.236
22.600	0.118	-1.722E-2	0.213	0.102	0.236
22.617	0.118	-1.721E-2	4.943E-2	-0.177	0.184
22.633	0.120	-2.313E-2	4.974E-2	-0.177	0.184
22.650	0.120	-2.311E-2	-0.134	6.736E-2	0.150
22.667	0.116	-2.089E-2	-0.135	6.759E-2	0.151
22.683	0.116	-2.085E-2	8.283E-3	1.149E-2	1.417E-2
22.700	0.116	-2.050E-2	8.750E-3	1.097E-2	1.403E-2
22.717	0.116	-2.049E-2	-0.189	7.551E-2	0.203
22.733	0.110	-1.799E-2	-0.188	7.521E-2	0.202
22.750	0.110	-1.798E-2	0.104	-0.198	0.224
22.767	0.113	-2.459E-2	0.104	-0.198	0.224
22.783	0.113	-2.458E-2	0.116	0.145	0.186
22.800	0.117	-1.976E-2	0.113	0.145	0.184
22.817	0.117	-1.975E-2	-0.409	-0.328	0.524
22.833	0.103	-3.070E-2	-0.407	-0.329	0.523
22.850	0.103	-3.070E-2	-0.154	-0.290	0.328
22.867	9.821E-2	-4.035E-2	-0.154	-0.290	0.329
22.883	9.820E-2	-4.039E-2	-0.170	0.425	0.458
22.900	9.254E-2	-2.617E-2	-0.169	0.427	0.459
22.917	9.256E-2	-2.616E-2	0.177	-0.425	0.460
22.933	9.845E-2	-4.032E-2	0.277	-0.524	0.593
22.950	0.102	-4.364E-2	-0.369	-0.122	0.389
22.967	8.615E-2	-4.439E-2	-0.470	-2.081E-2	0.470
22.983	8.614E-2	-4.433E-2	0.193	0.295	0.353
23.000	9.259E-2	-3.455E-2	0.194	0.294	0.352
23.017	9.259E-2	-3.454E-2	-5.335E-2	-5.999E-2	8.029E-2
23.033	9.081E-2	-3.655E-2	-5.309E-2	-6.001E-2	8.012E-2
23.050	9.082E-2	-3.654E-2	-0.178	-0.420	0.456
23.067	8.488E-2	-5.054E-2	-0.179	-0.420	0.456
23.083	8.486E-2	-5.053E-2	-9.426E-3	1.574E-2	1.835E-2
23.100	8.457E-2	-5.002E-2	-7.546E-3	1.550E-2	1.724E-2
23.117	8.461E-2	-5.001E-2	0.185	4.265E-2	0.189
23.133	9.072E-2	-4.859E-2	0.183	4.215E-2	0.188
23.150	9.071E-2	-4.861E-2	0.226	0.412	0.469
23.167	9.824E-2	-3.487E-2	0.226	0.412	0.469
23.183	9.823E-2	-3.489E-2	7.236E-2	9.521E-2	0.120
23.200	0.101	-3.170E-2	7.343E-2	9.611E-2	0.121
23.217	0.101	-3.168E-2	0.215	0.109	0.241
23.233	0.108	-2.807E-2	0.214	0.109	0.240
23.250	0.108	-2.806E-2	-0.160	-0.216	0.269
23.267	0.102	-3.527E-2	-0.159	-0.216	0.268
23.283	0.103	-3.528E-2	0.201	0.180	0.269
23.300	0.109	-2.928E-2	0.158	0.484	0.509
23.317	0.108	-1.913E-2	0.235	0.237	0.334
23.333	0.117	-2.137E-2	0.278	-6.680E-2	0.286
23.350	0.117	-2.136E-2	0.155	0.222	0.270
23.367	0.122	-1.398E-2	0.152	0.221	0.269
23.383	0.122	-1.398E-2	-0.236	-5.785E-2	0.243
23.400	0.114	-1.591E-2	-0.235	-5.787E-2	0.242
23.417	0.114	-1.591E-2	2.308E-2	-7.369E-2	7.722E-2
23.433	0.115	-1.837E-2	2.423E-2	-7.323E-2	7.713E-2
23.450	0.115	-1.835E-2	0.360	0.111	0.377
23.467	0.127	-1.467E-2	0.360	0.110	0.377
23.483	0.127	-1.468E-2	-0.434	0.173	0.467
23.500	0.113	-8.922E-3	-0.521	0.149	0.542
23.517	0.110	-9.722E-3	-0.151	-0.343	0.374
23.533	0.108	-2.035E-2	0.314	-0.396	0.505
23.550	0.120	-2.291E-2	-2.567E-2	9.690E-2	0.100
23.567	0.107	-1.712E-2	-0.405	0.174	0.441
23.583	0.107	-1.710E-2	-0.158	-0.225	0.275
23.600	0.101	-2.462E-2	0.182	-0.446	0.482
23.617	0.113	-3.198E-2	-0.274	-0.265	0.382
23.633	9.232E-2	-3.347E-2	-0.615	-4.407E-2	0.616
23.650	9.229E-2	-3.345E-2	7.905E-2	-0.162	0.180
23.667	9.496E-2	-3.887E-2	7.993E-2	-0.163	0.181
23.683	9.495E-2	-3.888E-2	0.232	-0.113	0.258
23.700	0.103	-4.263E-2	0.233	-0.113	0.259
23.717	0.103	-4.265E-2	-0.391	6.302E-2	0.396
23.733	8.964E-2	-4.053E-2	-0.431	-0.317	0.535
23.750	8.834E-2	-5.321E-2	-3.672E-2	-0.552	0.553
23.767	8.841E-2	-5.893E-2	1.545E-3	-0.172	0.172
23.783	8.839E-2	-5.894E-2	-7.407E-2	9.712E-2	0.122
23.800	8.595E-2	-5.569E-2	-7.892E-2	9.771E-2	0.126
23.817	8.576E-2	-5.568E-2	-3.336E-3	-1.233E-2	1.277E-2
23.833	8.583E-2	-5.611E-2	2.789E-3	-1.242E-2	1.273E-2
23.850	8.586E-2	-5.610E-2	0.172	-0.195	0.260
23.867	9.157E-2	-6.261E-2	0.172	-0.196	0.261
23.883	9.159E-2	-6.263E-2	0.111	0.293	0.313
23.900	9.528E-2	-5.285E-2	0.111	0.293	0.313
23.917	9.530E-2	-5.286E-2	7.097E-2	0.397	0.403
23.933	9.765E-2	-3.962E-2	7.024E-2	0.397	0.403
23.950	9.764E-2	-3.962E-2	0.271	-0.175	0.323
23.967	0.107	-4.546E-2	0.271	-0.175	0.323
23.983	0.107	-4.547E-2	0.199	0.252	0.321
24.000	0.113	-3.705E-2	0.199	0.253	0.322
24.017	0.113	-3.703E-2	-0.205	-3.961E-2	0.209
24.033	0.106	-3.837E-2	-0.205	-4.013E-2	0.209
24.050	0.106	-3.837E-2	-7.864E-2	0.444	0.451
24.067	0.104	-2.357E-2	-7.821E-2	0.444	0.451
24.083	0.104	-2.356E-2	6.257E-2	9.730E-3	6.332E-2
24.100	0.106	-2.325E-2	6.309E-2	1.010E-2	6.389E-2
24.117	0.106	-2.323E-2	0.168	0.124	0.209
24.133	0.112	-1.912E-2	0.167	0.124	0.208
24.150	0.112	-1.911E-2	9.063E-2	-3.197E-2	9.610E-2
24.167	0.115	-2.018E-2	9.067E-2	-3.230E-2	9.626E-2
24.183	0.115	-2.018E-2	0.304	-5.488E-2	0.309
24.200	0.125	-2.201E-2	0.305	-5.401E-2	0.310
24.217	0.125	-2.198E-2	-0.240	0.235	0.336
24.233	0.117	-1.417E-2	-0.242	0.234	0.336
24.250	0.117	-1.418E-2	0.233	-0.124	0.264
24.267	0.124	-1.830E-2	0.234	-0.123	0.265
24.283	0.124	-1.830E-2	-0.159	6.379E-2	0.171
24.300	0.119	-1.617E-2	-0.158	6.452E-2	0.171
24.317	0.119	-1.615E-2	-0.261	-0.566	0.623
24.333	0.110	-3.505E-2	-0.243	-0.532	0.585
24.350	0.111	-3.389E-2	-2.264E-2	0.438	0.439
24.367	0.110	-2.043E-2	-4.127E-2	0.404	0.406
24.383	0.110	-2.043E-2	-0.244	-0.119	0.271
24.400	0.102	-2.439E-2	-0.244	-0.119	0.271
24.417	0.102	-2.441E-2	0.118	-0.166	0.204
24.433	0.106	-2.992E-2	0.119	-0.165	0.204
24.450	0.106	-2.991E-2	-0.378	-0.307	0.487
24.467	9.295E-2	-4.016E-2	-0.378	-0.307	0.487
24.483	9.298E-2	-4.016E-2	0.260	9.355E-2	0.276
24.500	0.102	-3.704E-2	0.259	9.338E-2	0.275
24.517	0.102	-3.704E-2	6.814E-2	-0.160	0.174
24.533	0.104	-4.238E-2	6.949E-2	-0.160	0.174
24.550	0.104	-4.238E-2	-0.131	0.122	0.179
24.567	9.951E-2	-3.831E-2	-0.132	0.123	0.180
24.583	9.953E-2	-3.829E-2	-6.954E-3	-6.094E-2	6.134E-2
24.600	9.928E-2	-4.034E-2	-6.273E-3	-6.210E-2	6.241E-2
24.617	9.932E-2	-4.036E-2	-7.822E-2	2.851E-2	8.325E-2
24.633	9.668E-2	-3.939E-2	-7.868E-2	2.929E-2	8.395E-2
24.650	9.670E-2	-3.939E-2	-0.171	0.120	0.209
24.667	9.096E-2	-3.538E-2	-0.172	0.120	0.210
24.683	9.096E-2	-3.538E-2	0.129	-0.420	0.440
24.700	9.526E-2	-4.939E-2	0.128	-0.418	0.438
24.717	9.523E-2	-4.933E-2	0.282	0.168	0.328
24.733	0.105	-4.379E-2	0.288	0.164	0.331
24.750	0.105	-4.386E-2	0.132	0.451	0.470
24.767	0.109	-2.876E-2	0.128	0.453	0.471
24.783	0.109	-2.876E-2	-0.184	-0.115	0.217
24.800	0.103	-3.259E-2	-0.205	-0.258	0.330
24.817	0.102	-3.736E-2	0.299	2.047E-2	0.300
24.833	0.113	-3.191E-2	0.318	0.162	0.357
24.850	0.113	-3.195E-2	-9.441E-2	4.707E-2	0.105
24.867	0.110	-3.034E-2	-9.236E-2	4.763E-2	0.104
24.883	0.110	-3.037E-2	0.337	6.125E-3	0.337
24.900	0.121	-3.013E-2	0.344	1.120E-2	0.345
24.917	0.121	-2.999E-2	-0.354	0.170	0.392
24.933	0.109	-2.447E-2	-0.360	0.166	0.396
24.950	0.109	-2.446E-2	4.281E-2	0.230	0.234
24.967	0.111	-1.680E-2	4.962E-2	0.236	0.241
24.983	0.111	-1.660E-2	4.865E-2	-3.591E-2	6.047E-2
25.000	0.112	-1.800E-2	4.183E-2	-4.140E-2	5.885E-2
25.017	0.112	-1.798E-2	0.424	-0.153	0.451
25.033	0.126	-2.309E-2	0.422	-0.153	0.449
25.050	0.126	-2.309E-2	-0.193	0.119	0.227
25.067	0.120	-1.913E-2	-0.192	0.119	0.226
25.083	0.120	-1.912E-2	-6.032E-2	-0.143	0.155
25.100	0.118	-2.388E-2	-6.032E-2	-0.143	0.155
25.117	0.118	-2.387E-2	-0.157	-0.244	0.290
25.133	0.113	-3.203E-2	-0.157	-0.245	0.291
25.150	0.113	-3.203E-2	-0.159	-0.398	0.429
25.167	0.107	-4.529E-2	-0.159	-0.397	0.428
25.183	0.107	-4.527E-2	-1.752E-2	0.276	0.276
25.200	0.107	-3.609E-2	-1.842E-2	0.275	0.276
25.217	0.107	-3.609E-2	-0.193	6.794E-2	0.205
25.233	0.100	-3.383E-2	-0.192	6.834E-2	0.204
25.250	0.100	-3.381E-2	2.945E-3	-4.766E-2	4.775E-2
25.267	0.101	-3.542E-2	2.145E-3	-4.768E-2	4.773E-2
25.283	0.101	-3.540E-2	2.392E-2	-2.162E-2	3.224E-2
25.300	0.101	-3.614E-2	2.421E-2	-2.228E-2	3.291E-2
25.317	0.101	-3.614E-2	0.133	-0.266	0.298
25.333	0.106	-4.501E-2	0.131	-0.266	0.297
25.350	0.106	-4.502E-2	-0.280	0.321	0.426
25.367	9.639E-2	-3.431E-2	-0.279	0.322	0.426
25.383	9.636E-2	-3.428E-2	-1.516E-2	4.918E-2	5.146E-2
25.400	9.588E-2	-3.267E-2	-1.565E-2	4.973E-2	5.213E-2
25.417	9.584E-2	-3.263E-2	0.257	-0.292	0.389
25.433	0.104	-4.242E-2	0.258	-0.294	0.391
25.450	0.104	-4.244E-2	-1.226E-2	0.334	0.335
25.467	0.104	-3.127E-2	-1.224E-2	0.335	0.335
25.483	0.104	-3.127E-2	-8.121E-2	0.203	0.219
25.500	0.101	-2.449E-2	-8.095E-2	0.204	0.219
25.517	0.101	-2.447E-2	3.470E-3	-0.141	0.141
25.533	0.101	-2.921E-2	3.577E-3	-0.142	0.142
25.550	0.101	-2.920E-2	0.100	0.139	0.171
25.567	0.105	-2.457E-2	0.101	0.139	0.172
25.583	0.105	-2.456E-2	-3.089E-2	0.113	0.117
25.600	0.104	-2.080E-2	-3.231E-2	0.112	0.117
25.617	0.104	-2.082E-2	0.493	0.187	0.527
25.633	0.120	-1.458E-2	0.493	0.187	0.527
25.650	0.120	-1.457E-2	-0.310	-9.103E-2	0.323
25.667	0.110	-1.761E-2	-0.308	-9.105E-2	0.321
25.683	0.110	-1.760E-2	0.105	-8.045E-3	0.106
25.700	0.113	-1.788E-2	9.571E-2	-7.869E-3	9.604E-2
25.717	0.113	-1.787E-2	0.159	-4.243E-2	0.164
25.733	0.119	-1.929E-2	0.168	-4.310E-2	0.173
25.750	0.119	-1.930E-2	-0.116	0.102	0.154
25.767	0.115	-1.590E-2	-0.116	0.103	0.155
25.783	0.115	-1.588E-2	-9.761E-2	-0.122	0.156
25.800	0.112	-1.995E-2	-9.761E-2	-0.122	0.156
25.817	0.112	-1.996E-2	1.847E-2	-0.576	0.576
25.833	0.112	-3.914E-2	1.967E-2	-0.576	0.576
25.850	0.112	-3.915E-2	0.221	0.218	0.311
25.867	0.120	-3.188E-2	0.220	0.218	0.310
25.883	0.120	-3.189E-2	-0.170	-3.202E-2	0.173
25.900	0.114	-3.294E-2	-0.166	-3.105E-2	0.169
25.917	0.114	-3.292E-2	-0.248	-2.986E-2	0.250
25.933	0.106	-3.394E-2	-0.253	-3.039E-2	0.254
25.950	0.106	-3.393E-2	-0.256	-0.188	0.318
25.967	9.707E-2	-4.021E-2	-0.254	-0.188	0.316
25.983	9.711E-2	-4.021E-2	8.051E-2	1.837E-3	8.053E-2
26.000	9.975E-2	-4.015E-2	7.764E-2	1.437E-3	7.766E-2
26.017	9.970E-2	-4.016E-2	-2.413E-2	5.262E-2	5.789E-2
26.033	9.895E-2	-3.840E-2	-2.140E-2	5.320E-2	5.735E-2
26.050	9.899E-2	-3.838E-2	-4.219E-2	9.425E-3	4.323E-2
26.067	9.754E-2	-3.808E-2	-4.272E-2	9.747E-3	4.381E-2
26.083	9.756E-2	-3.806E-2	-0.340	-0.309	0.459
26.100	8.621E-2	-4.837E-2	-0.339	-0.309	0.459
26.117	8.627E-2	-4.837E-2	0.240	0.298	0.383
26.133	9.421E-2	-3.844E-2	0.239	0.298	0.382
26.150	9.424E-2	-3.842E-2	0.108	-9.768E-2	0.145
26.167	9.779E-2	-4.170E-2	0.107	-9.734E-2	0.145
26.183	9.781E-2	-4.167E-2	7.942E-2	8.668E-2	0.118
26.200	0.100	-3.881E-2	0.100	9.039E-2	0.135
26.217	0.101	-3.865E-2	0.179	0.246	0.304
26.233	0.106	-3.060E-2	0.158	0.243	0.290
26.250	0.106	-3.056E-2	-0.229	4.597E-2	0.233
26.267	9.879E-2	-2.907E-2	-0.229	4.481E-2	0.233
26.283	9.879E-2	-2.907E-2	0.156	0.101	0.186
26.300	0.104	-2.571E-2	0.155	0.101	0.185
26.317	0.104	-2.570E-2	0.145	-0.230	0.272
26.333	0.109	-3.336E-2	0.145	-0.230	0.272
26.350	0.109	-3.337E-2	0.224	9.465E-2	0.243
26.367	0.116	-3.021E-2	5.956E-2	0.307	0.313
26.383	0.111	-2.314E-2	5.603E-3	0.303	0.303
26.400	0.116	-2.012E-2	0.171	9.094E-2	0.194
26.417	0.116	-2.011E-2	-8.808E-2	0.156	0.179
26.433	0.114	-1.492E-2	-8.819E-2	0.155	0.178
26.450	0.114	-1.495E-2	0.205	-0.329	0.387
26.467	0.120	-2.588E-2	0.206	-0.328	0.387
26.483	0.120	-2.589E-2	-7.110E-2	-4.272E-2	8.295E-2
26.500	0.118	-2.731E-2	-7.104E-2	-4.222E-2	8.264E-2
26.517	0.118	-2.730E-2	0.219	-2.125E-3	0.219
26.533	0.125	-2.738E-2	0.220	-2.659E-3	0.220
26.550	0.125	-2.739E-2	-0.478	-8.398E-2	0.485
26.567	0.109	-3.018E-2	-0.479	-8.355E-2	0.486
26.583	0.109	-3.017E-2	0.111	-0.316	0.335
26.600	0.113	-4.072E-2	0.111	-0.317	0.335
26.617	0.113	-4.073E-2	-3.000E-2	0.193	0.196
26.633	0.112	-3.427E-2	-3.164E-2	0.194	0.196
26.650	0.112	-3.428E-2	-0.130	6.014E-2	0.143
26.667	0.108	-3.227E-2	-0.127	6.007E-2	0.140
26.683	0.108	-3.227E-2	-9.708E-2	-5.254E-2	0.110
26.700	0.105	-3.402E-2	-9.738E-2	-5.232E-2	0.111
26.717	0.105	-3.402E-2	-0.106	-2.689E-2	0.110
26.733	0.101	-3.492E-2	-0.107	-2.660E-2	0.110
26.750	0.101	-3.491E-2	-5.475E-2	0.127	0.139
26.767	9.915E-2	-3.067E-2	-5.362E-2	0.127	0.138
26.783	9.919E-2	-3.068E-2	3.602E-2	-0.150	0.155
26.800	0.100	-3.569E-2	-3.545E-2	2.647E-3	3.555E-2
26.817	9.801E-2	-3.059E-2	-3.331E-2	9.697E-2	0.103
26.833	9.924E-2	-3.245E-2	3.583E-2	-5.558E-2	6.613E-2
26.850	9.920E-2	-3.244E-2	-1.570E-2	-2.157E-2	2.668E-2
26.867	9.872E-2	-3.317E-2	-1.525E-2	-2.163E-2	2.647E-2
26.883	9.869E-2	-3.316E-2	-0.198	0.217	0.294
26.900	9.212E-2	-2.594E-2	-0.197	0.217	0.293
26.917	9.212E-2	-2.593E-2	-7.221E-2	-0.372	0.379
26.933	8.972E-2	-3.835E-2	-7.194E-2	-0.373	0.380
26.950	8.972E-2	-3.835E-2	0.373	5.818E-3	0.373
26.967	0.102	-3.815E-2	0.373	7.708E-3	0.373
26.983	0.102	-3.810E-2	5.876E-2	5.004E-2	7.718E-2
27.000	0.104	-3.649E-2	5.769E-2	4.782E-2	7.493E-2
27.017	0.104	-3.650E-2	2.095E-2	0.164	0.165
27.033	0.105	-3.102E-2	2.165E-2	0.164	0.165
27.050	0.105	-3.104E-2	-9.065E-2	0.196	0.216
27.067	0.102	-2.450E-2	-9.031E-2	0.197	0.216
27.083	0.102	-2.448E-2	0.279	1.328E-2	0.279
27.100	0.111	-2.405E-2	0.278	1.247E-2	0.278
27.117	0.111	-2.406E-2	0.126	-4.153E-2	0.133
27.133	0.115	-2.544E-2	0.126	-4.095E-2	0.133
27.150	0.115	-2.543E-2	-2.157E-2	-0.176	0.177
27.167	0.115	-3.130E-2	5.763E-2	-0.231	0.238
27.183	0.117	-3.314E-2	0.458	-2.265E-2	0.459
27.200	0.130	-3.206E-2	0.379	3.223E-2	0.381
27.217	0.130	-3.207E-2	-5.539E-2	0.205	0.212
27.233	0.128	-2.524E-2	-0.445	0.164	0.474
27.250	0.115	-2.659E-2	-0.592	-8.808E-2	0.599
27.267	0.108	-2.818E-2	-0.204	-4.757E-2	0.209
27.283	0.108	-2.817E-2	0.431	-0.200	0.475
27.300	0.123	-3.484E-2	0.528	0.136	0.545
27.317	0.126	-2.365E-2	-9.882E-2	-0.113	0.150
27.333	0.119	-3.860E-2	-0.200	-0.443	0.486
27.350	0.119	-3.841E-2	-0.212	0.306	0.372
27.367	0.112	-2.842E-2	-0.207	0.299	0.364
27.383	0.112	-2.843E-2	-0.210	2.511E-3	0.210
27.400	0.105	-2.834E-2	-0.194	-0.483	0.521
27.417	0.106	-4.454E-2	-0.359	-0.212	0.417
27.433	9.327E-2	-3.540E-2	-0.376	0.274	0.465
27.450	9.324E-2	-3.541E-2	-8.498E-2	0.123	0.150
27.467	9.044E-2	-3.128E-2	-8.356E-2	0.124	0.149
27.483	9.046E-2	-3.128E-2	0.333	-7.930E-2	0.342
27.500	0.102	-3.393E-2	0.314	-7.749E-2	0.323
27.517	0.101	-3.387E-2	-5.423E-2	1.191E-2	5.552E-2
27.533	9.973E-2	-3.353E-2	-3.614E-2	1.030E-2	3.757E-2
27.550	9.971E-2	-3.352E-2	-5.789E-2	0.197	0.205
27.567	9.780E-2	-2.697E-2	-5.636E-2	0.197	0.205
27.583	9.783E-2	-2.694E-2	-0.287	-0.250	0.381
27.600	8.824E-2	-3.531E-2	-0.287	-0.251	0.382
27.617	8.825E-2	-3.531E-2	0.389	-8.711E-2	0.398
27.633	0.101	-3.822E-2	0.398	-8.793E-2	0.407
27.650	0.102	-3.824E-2	2.919E-2	-1.207E-2	3.158E-2
27.667	0.102	-3.862E-2	2.023E-2	-1.202E-2	2.353E-2
27.683	0.102	-3.864E-2	4.395E-2	0.514	0.516
27.700	0.104	-2.148E-2	4.355E-2	0.515	0.517
27.717	0.104	-2.146E-2	-0.144	-0.301	0.334
27.733	9.885E-2	-3.151E-2	-0.144	-0.302	0.334
27.750	9.885E-2	-3.153E-2	0.451	0.126	0.468
27.767	0.114	-2.731E-2	0.351	0.275	0.446
27.783	0.111	-2.234E-2	0.171	-3.202E-4	0.171
27.800	0.120	-2.732E-2	0.275	-0.148	0.312
27.817	0.120	-2.726E-2	-4.255E-2	-0.189	0.193
27.833	0.118	-3.361E-2	-4.826E-2	-0.191	0.197
27.850	0.118	-3.362E-2	-7.340E-4	6.931E-3	6.970E-3
27.867	0.118	-3.337E-2	1.152E-3	6.682E-3	6.780E-3
27.883	0.118	-3.340E-2	-5.863E-2	0.241	0.248
27.900	0.116	-2.535E-2	-5.949E-2	0.242	0.249
27.917	0.116	-2.533E-2	5.878E-2	-4.000E-2	7.110E-2
27.933	0.118	-2.669E-2	5.988E-2	-4.055E-2	7.232E-2
27.950	0.118	-2.669E-2	-0.102	-4.421E-2	0.111
27.967	0.115	-2.816E-2	-0.102	-4.463E-2	0.111
27.983	0.115	-2.817E-2	0.104	-0.330	0.346
28.000	0.118	-3.917E-2	0.103	-0.330	0.346
28.017	0.118	-3.919E-2	-0.154	-4.671E-2	0.161
28.033	0.113	-4.073E-2	-0.154	-4.681E-2	0.161
28.050	0.113	-4.075E-2	-5.375E-2	-4.923E-2	7.289E-2
28.067	0.111	-4.237E-2	-5.306E-2	-4.889E-2	7.215E-2
28.083	0.111	-4.238E-2	3.509E-2	0.231	0.234
28.100	0.112	-3.466E-2	3.917E-2	0.232	0.235
28.117	0.113	-3.465E-2	-0.227	0.142	0.268
28.133	0.105	-2.994E-2	-0.234	0.142	0.273
28.150	0.105	-2.992E-2	-0.428	-8.391E-2	0.437
28.167	9.057E-2	-3.274E-2	-0.427	-8.522E-2	0.435
28.183	9.057E-2	-3.276E-2	0.273	-0.125	0.300
28.200	9.967E-2	-3.691E-2	0.274	-0.124	0.301
28.217	9.970E-2	-3.690E-2	-6.522E-2	0.170	0.182
28.233	9.750E-2	-3.124E-2	-6.725E-2	0.168	0.181
28.250	9.746E-2	-3.129E-2	-0.370	-0.195	0.418
28.267	8.517E-2	-3.775E-2	-0.369	-0.196	0.418
28.283	8.516E-2	-3.781E-2	-7.007E-3	5.536E-2	5.580E-2
28.300	8.493E-2	-3.591E-2	-9.123E-3	5.648E-2	5.721E-2
28.317	8.485E-2	-3.593E-2	0.498	4.044E-2	0.500
28.333	0.102	-3.456E-2	0.501	4.203E-2	0.503
28.350	0.102	-3.453E-2	4.985E-2	5.803E-2	7.650E-2
28.367	0.103	-3.263E-2	4.881E-2	5.675E-2	7.486E-2
28.383	0.103	-3.264E-2	-1.481E-2	-0.269	0.269
28.400	0.103	-4.159E-2	-1.470E-2	-0.269	0.269
28.417	0.103	-4.160E-2	-1.852E-2	0.111	0.113
28.433	0.102	-3.789E-2	-1.947E-2	0.111	0.112
28.450	0.102	-3.791E-2	6.806E-2	3.300E-2	7.564E-2
28.467	0.104	-3.679E-2	6.860E-2	3.335E-2	7.628E-2
28.483	0.104	-3.680E-2	5.846E-2	0.404	0.409
28.500	0.106	-2.331E-2	5.888E-2	0.405	0.409
28.517	0.106	-2.331E-2	0.503	-7.475E-2	0.509
28.533	0.123	-2.580E-2	0.505	-7.477E-2	0.510
28.550	0.123	-2.580E-2	-0.259	0.133	0.291
28.567	0.114	-2.136E-2	-0.261	0.133	0.293
28.583	0.114	-2.135E-2	8.864E-2	-0.436	0.445
28.600	0.117	-3.590E-2	8.938E-2	-0.436	0.445
28.617	0.117	-3.589E-2	0.421	0.206	0.468
28.633	0.131	-2.904E-2	0.421	0.206	0.469
28.650	0.131	-2.903E-2	-8.641E-2	-7.604E-3	8.674E-2
