	质量 A					
t	x	y	vx	vy	v	
27.933	9.221E-2	-2.632E-2	-0.104	-4.035E-2	0.111
27.950	8.867E-2	-2.715E-2	-0.332	-5.109E-2	0.336
27.967	8.115E-2	-2.802E-2	-0.323	0.115	0.342
27.983	7.791E-2	-2.332E-2	7.647E-2	0.157	0.175
28.000	8.370E-2	-2.279E-2	-0.290	0.223	0.366
28.017	6.825E-2	-1.588E-2	-0.253	3.658E-2	0.256
28.033	7.526E-2	-2.157E-2	0.182	-0.142	0.231
28.050	7.431E-2	-2.061E-2	-8.099E-2	-7.627E-2	0.111
28.067	7.256E-2	-2.412E-2	0.126	-2.183E-2	0.128
28.083	7.851E-2	-2.134E-2	2.459E-2	4.378E-2	5.021E-2
28.100	7.338E-2	-2.266E-2	-0.207	5.688E-2	0.215
28.117	7.160E-2	-1.945E-2	-6.988E-2	0.170	0.184
28.133	7.105E-2	-1.698E-2	-1.134E-2	-0.159	0.159
28.150	7.122E-2	-2.473E-2	2.021E-3	-0.246	0.246
28.167	7.112E-2	-2.518E-2	0.120	-6.569E-2	0.137
28.183	7.523E-2	-2.692E-2	0.126	-7.412E-2	0.146
28.200	7.533E-2	-2.765E-2	-0.111	0.194	0.223
28.217	7.153E-2	-2.045E-2	-2.787E-2	4.777E-2	5.530E-2
28.233	7.440E-2	-2.606E-2	-7.491E-2	8.276E-2	0.112
28.250	6.904E-2	-1.769E-2	1.702E-2	0.139	0.140
28.267	7.497E-2	-2.141E-2	0.199	-0.109	0.226
28.283	7.566E-2	-2.132E-2	9.110E-2	-8.993E-2	0.128
28.300	7.801E-2	-2.441E-2	-6.793E-3	-5.017E-2	5.063E-2
28.317	7.543E-2	-2.299E-2	0.377	0.225	0.439
28.333	9.057E-2	-1.692E-2	0.320	3.596E-2	0.322
28.350	8.611E-2	-2.179E-2	-8.741E-2	-0.164	0.186
28.367	8.766E-2	-2.239E-2	1.317E-3	-7.339E-2	7.340E-2
28.383	8.615E-2	-2.424E-2	-0.288	0.247	0.379
28.400	7.807E-2	-1.417E-2	-0.340	0.268	0.433
28.417	7.481E-2	-1.532E-2	0.195	-0.317	0.372
28.433	8.458E-2	-2.474E-2	0.206	-0.226	0.306
28.450	8.167E-2	-2.286E-2	-0.120	9.724E-2	0.155
28.467	8.058E-2	-2.149E-2	3.042E-2	-3.667E-2	4.764E-2
28.483	8.269E-2	-2.409E-2	0.113	0.296	0.316
28.500	8.433E-2	-1.163E-2	5.094E-2	0.337	0.341
28.517	8.439E-2	-1.284E-2	-0.169	-0.235	0.289
28.533	7.868E-2	-1.945E-2	-8.408E-2	-0.139	0.162
28.550	8.158E-2	-1.746E-2	0.100	0.120	0.157
28.567	8.203E-2	-1.544E-2	0.127	0.112	0.169
28.583	8.580E-2	-1.374E-2	-6.903E-2	-0.303	0.311
28.600	7.973E-2	-2.554E-2	-0.295	-0.407	0.503
28.617	7.596E-2	-2.731E-2	-7.495E-2	5.542E-2	9.322E-2
28.633	7.723E-2	-2.369E-2	0.368	7.957E-2	0.377
28.650	8.824E-2	-2.466E-2	0.294	-7.821E-2	0.304
28.667	8.703E-2	-2.630E-2	4.367E-2	-8.304E-2	9.382E-2
28.683	8.970E-2	-2.742E-2	-0.139	0.103	0.173
28.700	8.240E-2	-2.287E-2	-0.525	0.337	0.624
28.717	7.220E-2	-1.618E-2	-0.175	-0.143	0.226
28.733	7.655E-2	-2.763E-2	0.147	-0.122	0.191
28.750	7.708E-2	-2.025E-2	-5.172E-2	0.276	0.281
28.767	7.483E-2	-1.841E-2	-8.260E-2	7.909E-2	0.114
28.783	7.433E-2	-1.762E-2	-3.717E-2	-0.192	0.195
28.800	7.359E-2	-2.479E-2	-0.269	0.147	0.306
28.817	6.537E-2	-1.273E-2	-0.238	0.432	0.493
28.833	6.566E-2	-1.040E-2	-0.163	8.875E-4	0.163
28.850	5.995E-2	-1.270E-2	0.507	-8.388E-2	0.513
28.867	8.255E-2	-1.319E-2	0.695	1.298E-2	0.695
28.883	8.312E-2	-1.227E-2	-0.198	-0.159	0.254
28.900	7.594E-2	-1.850E-2	-0.368	-0.135	0.392
28.917	7.084E-2	-1.678E-2	0.137	-4.603E-2	0.145
28.933	8.051E-2	-2.003E-2	0.124	-9.296E-2	0.155
28.950	7.498E-2	-1.988E-2	-0.119	-3.378E-2	0.124
28.967	7.654E-2	-2.116E-2	0.362	-8.966E-2	0.373
28.983	8.705E-2	-2.287E-2	2.616E-2	-0.195	0.197
29.000	7.741E-2	-2.765E-2	-0.275	-0.202	0.342
29.017	7.788E-2	-2.961E-2	0.162	-5.919E-2	0.172
29.033	8.281E-2	-2.962E-2	0.164	-1.393E-2	0.165
29.050	8.334E-2	-3.007E-2	0.190	4.933E-2	0.197
29.067	8.915E-2	-2.798E-2	0.104	0.278	0.297
29.083	8.680E-2	-2.081E-2	-0.167	5.720E-2	0.176
29.100	8.360E-2	-2.607E-2	-0.106	-0.110	0.153
29.117	8.326E-2	-2.448E-2	-8.687E-2	8.035E-2	0.118
29.133	8.071E-2	-2.339E-2	-8.198E-2	8.451E-2	0.118
29.150	8.053E-2	-2.166E-2	-3.612E-2	6.719E-2	7.628E-2
29.167	7.950E-2	-2.115E-2	-0.369	0.121	0.388
29.183	6.824E-2	-1.764E-2	-1.636E-2	8.707E-2	8.859E-2
29.200	7.896E-2	-1.825E-2	0.328	-5.848E-4	0.328
29.217	7.918E-2	-1.766E-2	-6.350E-2	7.821E-2	0.101
29.233	7.684E-2	-1.565E-2	-0.142	-0.143	0.202
29.250	7.444E-2	-2.242E-2	-0.316	1.669E-2	0.316
29.267	6.632E-2	-1.509E-2	-0.199	0.210	0.289
29.283	6.782E-2	-1.543E-2	0.382	-0.289	0.479
29.300	7.905E-2	-2.471E-2	0.346	-0.322	0.473
29.317	7.935E-2	-2.617E-2	-0.206	0.217	0.299
29.333	7.220E-2	-1.746E-2	-3.748E-2	7.356E-2	8.255E-2
29.350	7.810E-2	-2.372E-2	0.165	-0.203	0.261
29.367	7.769E-2	-2.423E-2	-2.303E-2	-2.264E-2	3.230E-2
29.383	7.734E-2	-2.447E-2	-0.234	9.114E-2	0.251
29.400	6.989E-2	-2.119E-2	-0.134	5.584E-2	0.145
29.417	7.287E-2	-2.261E-2	6.785E-2	-3.891E-2	7.822E-2
29.433	7.215E-2	-2.249E-2	5.488E-2	-4.457E-2	7.070E-2
29.450	7.470E-2	-2.410E-2	0.330	8.409E-2	0.341
29.467	8.315E-2	-1.969E-2	-0.147	-3.266E-2	0.150
29.483	6.981E-2	-2.519E-2	-9.497E-2	-6.324E-2	0.114
29.500	7.998E-2	-2.180E-2	0.421	0.283	0.507
29.517	8.385E-2	-1.577E-2	-0.283	-3.949E-2	0.286
29.533	7.055E-2	-2.311E-2	-0.396	-0.214	0.450
29.550	7.063E-2	-2.289E-2	-1.684E-2	0.132	0.133
29.567	6.999E-2	-1.872E-2	8.910E-2	0.121	0.150
29.583	7.360E-2	-1.887E-2	9.235E-2	-3.335E-2	9.819E-2
29.600	7.307E-2	-1.983E-2	9.611E-2	-1.097E-2	9.673E-2
29.617	7.681E-2	-1.924E-2	0.210	3.522E-3	0.210
29.633	8.007E-2	-1.971E-2	0.307	-0.130	0.333
29.650	8.703E-2	-2.358E-2	9.813E-2	-7.102E-2	0.121
29.667	8.334E-2	-2.208E-2	4.689E-2	0.115	0.124
29.683	8.859E-2	-1.976E-2	-0.177	-7.853E-2	0.193
29.700	7.745E-2	-2.470E-2	3.677E-2	-7.852E-2	8.670E-2
29.717	8.982E-2	-2.238E-2	0.285	-7.665E-2	0.295
29.733	8.695E-2	-2.725E-2	-0.440	-0.133	0.460
29.750	7.514E-2	-2.680E-2	-6.628E-2	6.913E-2	9.577E-2
29.767	8.474E-2	-2.495E-2	-8.121E-2	9.505E-2	0.125
29.783	7.244E-2	-2.363E-2	-0.246	5.516E-2	0.252
29.800	7.654E-2	-2.311E-2	-2.694E-2	-0.114	0.118
29.817	7.154E-2	-2.744E-2	0.248	0.119	0.275
29.833	8.480E-2	-1.914E-2	-0.180	0.359	0.402
29.850	6.555E-2	-1.547E-2	-0.582	0.115	0.594
29.867	6.539E-2	-1.531E-2	0.332	-0.234	0.406
29.883	7.661E-2	-2.328E-2	0.278	-0.101	0.296
29.900	7.466E-2	-1.868E-2	-0.172	0.306	0.351
29.917	7.087E-2	-1.310E-2	-8.518E-2	0.182	0.201
29.933	7.182E-2	-1.261E-2	4.677E-2	-5.240E-4	4.677E-2
29.950	7.242E-2	-1.311E-2	0.135	-4.889E-2	0.144
29.967	7.633E-2	-1.423E-2	8.754E-2	-6.315E-2	0.108
29.983	7.534E-2	-1.522E-2	-3.666E-2	-4.882E-2	6.105E-2
30.000	7.511E-2	-1.586E-2	-1.663E-2	-0.235	0.236
30.017	7.479E-2	-2.306E-2	0.129	-8.148E-2	0.152
30.033	7.939E-2	-1.858E-2	-0.177	0.160	0.239
30.050	6.888E-2	-1.774E-2	9.543E-2	-0.236	0.254
30.067	8.257E-2	-2.643E-2	0.157	-0.189	0.246
30.083	7.412E-2	-2.403E-2	9.625E-2	0.100	0.139
30.100	8.578E-2	-2.310E-2	-3.605E-2	-7.922E-2	8.704E-2
30.117	7.292E-2	-2.667E-2	-4.988E-2	-0.153	0.161
30.133	8.412E-2	-2.819E-2	1.762E-2	-7.125E-2	7.340E-2
30.150	7.350E-2	-2.904E-2	6.159E-2	0.123	0.138
30.167	8.617E-2	-2.409E-2	2.867E-2	6.076E-2	6.718E-2
30.183	7.446E-2	-2.702E-2	6.690E-3	9.151E-2	9.176E-2
30.200	8.640E-2	-2.104E-2	0.434	0.189	0.473
30.217	8.892E-2	-2.072E-2	-3.710E-2	6.942E-2	7.871E-2
30.233	8.516E-2	-1.872E-2	-0.338	-6.934E-2	0.345
30.250	7.766E-2	-2.303E-2	-0.195	-7.317E-2	0.209
30.267	7.865E-2	-2.116E-2	-7.194E-2	6.978E-2	0.100
30.283	7.526E-2	-2.070E-2	0.253	0.159	0.299
30.300	8.708E-2	-1.587E-2	0.403	0.209	0.454
30.317	8.870E-2	-1.374E-2	2.199E-2	1.110E-2	2.464E-2
30.333	8.781E-2	-1.550E-2	-0.342	-0.143	0.371
30.350	7.729E-2	-1.850E-2	-0.106	-0.197	0.224
30.367	8.429E-2	-2.207E-2	0.171	-0.177	0.247
30.383	8.301E-2	-2.441E-2	-7.592E-2	-0.129	0.150
30.400	8.176E-2	-2.638E-2	-8.039E-2	-0.118	0.142
30.417	8.033E-2	-2.833E-2	-4.458E-2	-9.184E-2	0.102
30.433	8.028E-2	-2.944E-2	-0.425	0.133	0.445
30.450	6.616E-2	-2.390E-2	-7.679E-2	-2.686E-2	8.135E-2
30.467	7.772E-2	-3.033E-2	0.336	-0.196	0.389
30.483	7.736E-2	-3.043E-2	-4.940E-2	1.655E-2	5.210E-2
30.500	7.607E-2	-2.978E-2	-4.746E-2	5.293E-2	7.109E-2
30.517	7.577E-2	-2.866E-2	-0.228	0.355	0.422
30.533	6.847E-2	-1.795E-2	-8.419E-2	0.282	0.295
30.550	7.297E-2	-1.925E-2	-5.305E-2	9.267E-2	0.107
30.567	6.670E-2	-1.486E-2	-0.161	0.174	0.237
30.583	6.761E-2	-1.344E-2	4.955E-2	8.287E-2	9.656E-2
30.600	6.836E-2	-1.210E-2	0.640	3.471E-3	0.640
30.617	8.893E-2	-1.332E-2	0.647	-2.420E-2	0.648
30.633	8.993E-2	-1.290E-2	-0.178	-0.143	0.228
30.650	8.300E-2	-1.808E-2	-0.196	-0.164	0.256
30.667	8.341E-2	-1.838E-2	1.075E-3	-2.658E-2	2.660E-2
30.683	8.304E-2	-1.896E-2	-0.227	3.385E-2	0.230
30.700	7.583E-2	-1.725E-2	-0.287	-2.229E-2	0.288
30.717	7.347E-2	-1.970E-2	7.073E-2	-0.276	0.285
30.733	7.819E-2	-2.643E-2	0.402	-1.774E-2	0.403
30.750	8.688E-2	-2.030E-2	0.257	0.172	0.310
30.767	8.677E-2	-2.070E-2	-0.359	-0.358	0.507
30.783	7.490E-2	-3.223E-2	-0.447	-0.365	0.578
30.800	7.185E-2	-3.288E-2	-8.750E-2	-1.532E-2	8.883E-2
30.817	7.198E-2	-3.274E-2	0.428	0.277	0.510
30.833	8.613E-2	-2.364E-2	0.381	9.557E-2	0.393
30.850	8.470E-2	-2.956E-2	-0.339	-2.226E-2	0.340
30.867	7.483E-2	-2.438E-2	-0.328	0.259	0.418
30.883	7.377E-2	-2.091E-2	0.276	7.485E-2	0.286
30.900	8.403E-2	-2.189E-2	0.191	4.561E-2	0.196
30.917	8.013E-2	-1.939E-2	-3.721E-2	-4.665E-3	3.750E-2
30.933	8.279E-2	-2.204E-2	-4.145E-2	-1.382E-2	4.369E-2
30.950	7.875E-2	-1.985E-2	3.838E-2	5.216E-2	6.476E-2
30.967	8.407E-2	-2.030E-2	-9.995E-2	3.779E-2	0.107
30.983	7.542E-2	-1.859E-2	-7.554E-2	-1.281E-2	7.662E-2
31.000	8.155E-2	-2.073E-2	0.230	0.167	0.284
31.017	8.309E-2	-1.304E-2	-7.701E-2	-5.370E-2	9.388E-2
31.033	7.899E-2	-2.252E-2	-0.355	-0.240	0.428
31.050	7.125E-2	-2.103E-2	-0.212	0.144	0.256
31.067	7.193E-2	-1.772E-2	6.013E-2	-0.105	0.121
31.083	7.326E-2	-2.454E-2	5.477E-2	-0.246	0.252
31.100	7.376E-2	-2.593E-2	-3.402E-2	-0.105	0.110
31.117	7.213E-2	-2.803E-2	6.805E-2	-7.469E-2	0.101
31.133	7.603E-2	-2.842E-2	0.150	-2.572E-2	0.152
31.150	7.711E-2	-2.889E-2	7.387E-2	-2.242E-2	7.720E-2
31.167	7.849E-2	-2.917E-2	0.102	1.640E-2	0.103
31.183	8.050E-2	-2.834E-2	0.222	0.115	0.250
31.200	8.589E-2	-2.534E-2	0.174	0.143	0.225
31.217	8.629E-2	-2.356E-2	-0.329	5.190E-2	0.334
31.233	7.491E-2	-2.361E-2	-0.342	-7.870E-2	0.351
31.250	7.489E-2	-2.618E-2	5.169E-2	0.134	0.144
31.267	7.663E-2	-1.914E-2	9.006E-2	0.203	0.222
31.283	7.789E-2	-1.940E-2	-2.570E-2	-9.566E-2	9.905E-2
31.300	7.577E-2	-2.233E-2	0.113	-7.183E-2	0.134
31.317	8.165E-2	-2.180E-2	0.168	6.883E-2	0.181
31.333	8.136E-2	-2.003E-2	-7.681E-2	3.662E-2	8.509E-2
31.350	7.909E-2	-2.058E-2	-0.169	-6.897E-2	0.182
31.367	7.573E-2	-2.233E-2	0.143	0.228	0.269
31.383	8.386E-2	-1.298E-2	-7.799E-2	3.236E-2	8.444E-2
31.400	7.313E-2	-2.125E-2	-0.145	-0.213	0.257
31.417	7.905E-2	-2.007E-2	0.171	5.441E-2	0.180
31.433	7.884E-2	-1.944E-2	-6.486E-3	6.588E-3	9.245E-3
31.450	7.883E-2	-1.985E-2	-0.195	-0.175	0.262
31.467	7.235E-2	-2.526E-2	-0.199	-0.163	0.257
31.483	7.219E-2	-2.529E-2	7.846E-2	-2.597E-2	8.265E-2
31.500	7.497E-2	-2.613E-2	7.372E-2	5.488E-2	9.190E-2
31.517	7.465E-2	-2.346E-2	3.753E-2	8.412E-2	9.211E-2
31.533	7.622E-2	-2.332E-2	0.245	-0.123	0.274
31.550	8.281E-2	-2.757E-2	0.135	-0.112	0.175
31.567	8.071E-2	-2.706E-2	-0.184	0.172	0.251
31.583	7.669E-2	-2.185E-2	-0.324	0.360	0.484
31.600	6.991E-2	-1.507E-2	7.168E-2	9.064E-2	0.116
31.617	7.908E-2	-1.883E-2	0.219	-8.121E-2	0.234
31.633	7.721E-2	-1.778E-2	-0.234	0.151	0.279
31.650	7.127E-2	-1.382E-2	-0.244	0.170	0.297
31.667	6.907E-2	-1.213E-2	7.754E-2	-0.218	0.232
31.683	7.385E-2	-2.110E-2	-3.059E-2	2.261E-2	3.804E-2
31.700	6.805E-2	-1.137E-2	-0.112	0.217	0.244
31.717	7.013E-2	-1.386E-2	0.543	-9.023E-2	0.550
31.733	8.615E-2	-1.438E-2	0.462	-3.444E-2	0.463
31.750	8.552E-2	-1.501E-2	-2.115E-2	-1.155E-2	2.410E-2
31.767	8.544E-2	-1.476E-2	1.045E-2	-2.169E-2	2.408E-2
31.783	8.587E-2	-1.574E-2	-0.236	-0.177	0.295
31.800	7.759E-2	-2.066E-2	-5.146E-2	5.611E-2	7.614E-2
31.817	8.416E-2	-1.386E-2	0.228	0.179	0.290
31.833	8.520E-2	-1.468E-2	-0.239	-0.334	0.411
31.850	7.619E-2	-2.500E-2	-2.590E-2	-0.415	0.416
31.867	8.433E-2	-2.852E-2	0.275	-0.114	0.298
31.883	8.537E-2	-2.879E-2	-9.854E-2	-1.201E-2	9.927E-2
31.900	8.105E-2	-2.892E-2	8.130E-2	6.149E-2	0.102
31.917	8.808E-2	-2.674E-2	-0.112	9.762E-2	0.149
31.933	7.731E-2	-2.567E-2	9.883E-3	6.005E-2	6.086E-2
31.950	8.841E-2	-2.474E-2	0.305	5.905E-2	0.310
31.967	8.747E-2	-2.370E-2	-0.422	-1.624E-2	0.422
31.983	7.436E-2	-2.528E-2	-0.313	5.273E-2	0.317
32.000	7.705E-2	-2.194E-2	8.201E-2	6.844E-2	0.107
32.017	7.709E-2	-2.300E-2	0.233	0.187	0.299
32.033	8.483E-2	-1.570E-2	0.232	0.238	0.332
32.050	8.481E-2	-1.505E-2	-0.184	4.247E-2	0.188
32.067	7.871E-2	-1.429E-2	-6.709E-2	-6.727E-3	6.742E-2
32.083	8.257E-2	-1.528E-2	9.374E-2	-0.101	0.138
32.100	8.183E-2	-1.765E-2	-3.143E-2	-0.142	0.146
32.117	8.152E-2	-2.002E-2	-8.991E-3	-0.125	0.125
32.133	8.153E-2	-2.182E-2	0.102	0.218	0.241
32.150	8.491E-2	-1.273E-2	0.194	0.197	0.277
32.167	8.800E-2	-1.525E-2	-0.132	-0.401	0.422
32.183	8.050E-2	-2.610E-2	-0.224	-0.363	0.427
32.200	8.054E-2	-2.736E-2	-0.296	0.179	0.346
32.217	7.063E-2	-2.014E-2	-0.282	0.217	0.355
32.233	7.116E-2	-2.014E-2	0.330	-0.258	0.419
32.250	8.162E-2	-2.876E-2	0.409	-0.276	0.493
32.267	8.478E-2	-2.933E-2	4.890E-2	2.645E-2	5.559E-2
32.283	8.325E-2	-2.788E-2	-6.205E-2	7.831E-2	9.991E-2
32.300	8.271E-2	-2.672E-2	-0.364	0.276	0.457
32.317	7.113E-2	-1.867E-2	-0.260	0.206	0.331
32.333	7.406E-2	-1.985E-2	0.214	-0.181	0.280
32.350	7.825E-2	-2.471E-2	0.347	0.172	0.387
32.367	8.562E-2	-1.412E-2	-0.274	0.222	0.352
32.383	6.913E-2	-1.732E-2	-0.533	-0.212	0.573
32.400	6.787E-2	-2.118E-2	0.398	0.104	0.411
32.417	8.240E-2	-1.385E-2	0.478	0.216	0.525
32.433	8.381E-2	-1.397E-2	2.468E-2	-1.560E-2	2.920E-2
32.450	8.322E-2	-1.437E-2	-0.381	-0.286	0.476
32.467	7.111E-2	-2.349E-2	-4.781E-3	-0.227	0.227
32.483	8.306E-2	-2.193E-2	0.183	9.840E-2	0.208
32.500	7.722E-2	-2.021E-2	-0.322	-0.117	0.343
32.517	7.233E-2	-2.584E-2	0.376	1.907E-2	0.377
32.533	8.977E-2	-1.957E-2	0.533	0.144	0.552
32.550	9.010E-2	-2.105E-2	-6.464E-2	-8.247E-2	0.105
32.567	8.761E-2	-2.232E-2	-8.730E-2	-7.354E-2	0.114
32.583	8.719E-2	-2.350E-2	3.517E-2	-4.220E-2	5.493E-2
32.600	8.878E-2	-2.373E-2	2.910E-2	-2.769E-2	4.017E-2
32.617	8.816E-2	-2.443E-2	-0.106	-6.422E-3	0.107
32.633	8.523E-2	-2.394E-2	6.583E-4	0.270	0.270
32.650	8.819E-2	-1.542E-2	-0.101	2.934E-2	0.105
32.667	8.188E-2	-2.297E-2	-0.192	-0.250	0.316
32.683	8.177E-2	-2.376E-2	-1.366E-2	-1.282E-2	1.873E-2
32.700	8.143E-2	-2.339E-2	-0.185	0.150	0.238
32.717	7.561E-2	-1.875E-2	-0.190	5.878E-2	0.199
32.733	7.508E-2	-2.143E-2	-0.363	0.152	0.393
32.750	6.352E-2	-1.369E-2	-0.360	0.262	0.446
32.767	6.308E-2	-1.269E-2	0.243	-0.211	0.322
32.783	7.162E-2	-2.071E-2	0.274	-0.240	0.364
32.800	7.222E-2	-2.068E-2	7.135E-2	-1.756E-2	7.348E-2
32.817	7.400E-2	-2.129E-2	6.557E-2	-3.924E-2	7.642E-2
32.833	7.441E-2	-2.198E-2	5.064E-2	-4.257E-2	6.616E-2
32.850	7.568E-2	-2.271E-2	-0.125	0.235	0.266
32.867	7.022E-2	-1.416E-2	5.989E-2	-6.660E-2	8.957E-2
32.883	7.768E-2	-2.493E-2	2.243E-2	-7.737E-2	8.055E-2
32.900	7.097E-2	-1.674E-2	-0.210	0.200	0.290
32.917	7.067E-2	-1.828E-2	0.288	-0.311	0.424
32.933	8.056E-2	-2.712E-2	0.381	-0.179	0.421
32.950	8.337E-2	-2.424E-2	0.135	0.103	0.170
32.967	8.505E-2	-2.368E-2	8.351E-2	5.143E-2	9.808E-2
32.983	8.616E-2	-2.252E-2	4.290E-2	7.970E-2	9.052E-2
33.000	8.648E-2	-2.102E-2	-0.177	5.352E-2	0.185
33.017	8.027E-2	-2.074E-2	-2.236E-2	0.110	0.113
33.033	8.573E-2	-1.735E-2	0.148	-4.047E-2	0.153
33.050	8.520E-2	-2.209E-2	1.675E-2	-0.106	0.107
33.067	8.629E-2	-2.087E-2	-0.367	1.806E-2	0.368
33.083	7.295E-2	-2.148E-2	-9.489E-2	5.989E-2	0.112
33.100	8.313E-2	-1.887E-2	-2.928E-3	4.291E-2	4.301E-2
33.117	7.285E-2	-2.005E-2	-0.282	-7.187E-3	0.282
33.133	7.374E-2	-1.911E-2	0.343	6.320E-2	0.349
33.150	8.429E-2	-1.795E-2	5.500E-2	-9.608E-2	0.111
33.167	7.557E-2	-2.232E-2	-3.266E-4	-0.101	0.101
33.183	8.428E-2	-2.132E-2	-1.602E-2	7.335E-2	7.508E-2
33.200	7.503E-2	-1.987E-2	-0.275	1.797E-2	0.276
33.217	7.511E-2	-2.072E-2	4.957E-3	-3.993E-2	4.024E-2
33.233	7.520E-2	-2.120E-2	1.515E-2	-3.250E-2	3.586E-2
33.250	7.561E-2	-2.180E-2	0.198	-0.169	0.261
33.267	8.181E-2	-2.684E-2	0.266	-8.251E-2	0.279
33.283	8.449E-2	-2.456E-2	0.258	0.260	0.367
33.300	9.042E-2	-1.818E-2	-0.164	-9.736E-3	0.164
33.317	7.902E-2	-2.488E-2	-0.259	-0.265	0.371
33.333	8.179E-2	-2.701E-2	0.259	0.101	0.278
33.350	8.766E-2	-2.151E-2	0.163	0.173	0.238
33.367	8.722E-2	-2.126E-2	-1.688E-2	1.041E-2	1.984E-2
33.383	8.710E-2	-2.116E-2	1.017E-2	4.200E-3	1.101E-2
33.400	8.756E-2	-2.112E-2	-0.649	0.167	0.670
33.417	6.546E-2	-1.560E-2	-0.409	-4.568E-2	0.411
33.433	7.394E-2	-2.264E-2	0.273	-0.184	0.330
33.450	7.458E-2	-2.175E-2	-0.169	0.319	0.361
33.467	6.829E-2	-1.202E-2	-0.222	0.307	0.379
33.483	6.719E-2	-1.152E-2	-2.103E-2	6.456E-3	2.200E-2
33.500	6.759E-2	-1.180E-2	4.817E-2	-1.267E-2	4.981E-2
33.517	6.880E-2	-1.194E-2	2.978E-2	-3.527E-2	4.616E-2
33.533	6.858E-2	-1.298E-2	0.266	-0.300	0.401
33.550	7.766E-2	-2.194E-2	0.357	-0.181	0.400
33.567	8.047E-2	-1.901E-2	-6.999E-2	0.102	0.124
33.583	7.533E-2	-1.853E-2	-9.388E-3	-0.224	0.224
33.600	8.016E-2	-2.648E-2	4.722E-2	-0.140	0.148
33.617	7.690E-2	-2.320E-2	5.960E-2	-2.526E-2	6.473E-2
33.633	8.215E-2	-2.732E-2	-3.449E-2	-7.869E-2	8.592E-2
33.650	7.575E-2	-2.583E-2	-0.197	4.277E-2	0.202
33.667	7.557E-2	-2.590E-2	-1.556E-2	-4.568E-3	1.621E-2
33.683	7.523E-2	-2.598E-2	0.112	-6.381E-2	0.129
33.700	7.931E-2	-2.802E-2	0.219	-1.482E-2	0.220
33.717	8.253E-2	-2.647E-2	7.411E-2	0.225	0.237
33.733	8.178E-2	-2.053E-2	-5.255E-2	2.583E-2	5.856E-2
33.750	8.078E-2	-2.561E-2	2.786E-2	7.293E-2	7.807E-2
33.767	8.271E-2	-1.810E-2	-0.187	0.215	0.285
33.783	7.454E-2	-1.844E-2	7.774E-2	4.215E-3	7.785E-2
33.800	8.530E-2	-1.796E-2	0.134	-7.436E-2	0.153
33.817	7.899E-2	-2.092E-2	-2.974E-2	-4.250E-2	5.187E-2
33.833	8.431E-2	-1.938E-2	0.161	3.300E-2	0.164
33.850	8.434E-2	-1.982E-2	-0.485	0.190	0.521
33.867	6.814E-2	-1.303E-2	-0.488	0.196	0.526
33.883	6.806E-2	-1.329E-2	0.308	-0.257	0.401
33.900	7.840E-2	-2.160E-2	0.284	-0.293	0.408
33.917	7.752E-2	-2.304E-2	-1.494E-2	-8.851E-2	8.977E-2
33.933	7.790E-2	-2.455E-2	-1.657E-2	-8.287E-2	8.451E-2
33.950	7.697E-2	-2.581E-2	-3.334E-4	-7.721E-2	7.721E-2
33.967	7.789E-2	-2.712E-2	-1.672E-2	-7.012E-2	7.208E-2
33.983	7.641E-2	-2.814E-2	-2.352E-2	-4.475E-2	5.055E-2
34.000	7.710E-2	-2.861E-2	3.837E-2	-1.768E-2	4.225E-2
34.017	7.769E-2	-2.873E-2	5.007E-2	8.685E-3	5.081E-2
34.033	7.877E-2	-2.832E-2	3.642E-2	2.469E-2	4.400E-2
34.050	7.891E-2	-2.791E-2	-6.805E-2	-2.980E-2	7.429E-2
34.067	7.650E-2	-2.932E-2	6.996E-2	6.214E-2	9.358E-2
34.083	8.124E-2	-2.584E-2	0.160	0.153	0.221
34.100	8.185E-2	-2.423E-2	6.075E-2	0.100	0.117
34.117	8.326E-2	-2.250E-2	-0.101	0.469	0.480
34.133	7.849E-2	-8.590E-3	-0.235	0.155	0.282
34.150	7.543E-2	-1.733E-2	0.142	2.421E-2	0.144
34.167	8.322E-2	-7.783E-3	0.300	6.775E-2	0.308
34.183	8.544E-2	-1.507E-2	-0.341	-0.346	0.486
34.200	7.186E-2	-1.932E-2	-0.367	-0.185	0.411
34.217	7.321E-2	-2.125E-2	0.415	0.124	0.433
34.233	8.568E-2	-1.521E-2	0.431	0.182	0.468
34.250	8.756E-2	-1.518E-2	-1.086E-2	-0.140	0.141
34.267	8.532E-2	-1.989E-2	-4.944E-2	-0.172	0.179
34.283	8.591E-2	-2.092E-2	-0.285	-9.867E-2	0.302
34.300	7.581E-2	-2.318E-2	-1.224E-2	1.248E-2	1.748E-2
34.317	8.550E-2	-2.051E-2	-0.124	-6.721E-2	0.141
34.333	7.168E-2	-2.542E-2	-0.362	-0.143	0.389
34.350	7.345E-2	-2.526E-2	4.576E-2	-2.179E-3	4.581E-2
34.367	7.321E-2	-2.549E-2	-2.194E-2	3.089E-2	3.788E-2
34.383	7.272E-2	-2.423E-2	2.570E-2	7.474E-2	7.904E-2
34.400	7.406E-2	-2.300E-2	0.275	-5.594E-2	0.281
34.417	8.189E-2	-2.610E-2	0.453	0.124	0.470
34.433	8.917E-2	-1.886E-2	0.282	0.197	0.344
34.450	9.128E-2	-1.954E-2	-0.630	0.119	0.641
34.467	6.816E-2	-1.489E-2	-0.644	0.190	0.672
